#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
4451,04/30/2022 00:15:57,-2.79,,
4452,04/30/2022 00:18:57,-2.62,,
4453,04/30/2022 00:21:57,-2.96,,
4454,04/30/2022 00:24:57,-3.43,,
4455,04/30/2022 00:27:57,-3.65,,
4456,04/30/2022 00:30:57,-3.69,,
4457,04/30/2022 00:33:57,-3.69,,
4458,04/30/2022 00:36:57,-3.82,,
4459,04/30/2022 00:39:57,-3.82,,
4460,04/30/2022 00:42:57,-3.61,,
4461,04/30/2022 00:45:57,-4.38,,
4462,04/30/2022 00:48:57,-4.76,,
4463,04/30/2022 00:51:57,-3.69,,
4464,04/30/2022 00:54:57,-3.35,,
4465,04/30/2022 00:57:57,-3.99,,
4466,04/30/2022 01:00:57,-4.21,,
4467,04/30/2022 01:03:57,-4.21,,
4468,04/30/2022 01:06:57,-3.78,,
4469,04/30/2022 01:09:57,-3.86,,
4470,04/30/2022 01:12:57,-3.91,,
4471,04/30/2022 01:15:57,-3.86,,
4472,04/30/2022 01:18:57,-4.08,,
4473,04/30/2022 01:21:57,-4.08,,
4474,04/30/2022 01:24:57,-3.95,,
4475,04/30/2022 01:27:57,-3.86,,
4476,04/30/2022 01:30:57,-3.86,,
4477,04/30/2022 01:33:57,-4.21,,
4478,04/30/2022 01:36:57,-4.04,,
4479,04/30/2022 01:39:57,-3.91,,
4480,04/30/2022 01:42:57,-4.08,,
4481,04/30/2022 01:45:57,-4.16,,
4482,04/30/2022 01:48:57,-4.34,,
4483,04/30/2022 01:51:57,-4.12,,
4484,04/30/2022 01:54:57,-3.99,,
4485,04/30/2022 01:57:57,-4.16,,
4486,04/30/2022 02:00:57,-4.55,,
4487,04/30/2022 02:03:57,-4.51,,
4488,04/30/2022 02:06:57,-4.64,,
4489,04/30/2022 02:09:57,-4.64,,
4490,04/30/2022 02:12:57,-4.55,,
4491,04/30/2022 02:15:57,-4.59,,
4492,04/30/2022 02:18:57,-4.55,,
4493,04/30/2022 02:21:57,-4.46,,
4494,04/30/2022 02:24:57,-4.25,,
4495,04/30/2022 02:27:57,-4.16,,
4496,04/30/2022 02:30:57,-4.08,,
4497,04/30/2022 02:33:57,-4.08,,
4498,04/30/2022 02:36:57,-4.42,,
4499,04/30/2022 02:39:57,-4.08,,
4500,04/30/2022 02:42:57,-4.25,,
4501,04/30/2022 02:45:57,-4.29,,
4502,04/30/2022 02:48:57,-4.38,,
4503,04/30/2022 02:51:57,-4.25,,
4504,04/30/2022 02:54:57,-3.91,,
4505,04/30/2022 02:57:57,-4.29,,
4506,04/30/2022 03:00:57,-4.68,,
4507,04/30/2022 03:03:57,-4.85,,
4508,04/30/2022 03:06:57,-5.54,,
4509,04/30/2022 03:09:57,-5.32,,
4510,04/30/2022 03:12:57,-5.49,,
4511,04/30/2022 03:15:57,-5.62,,
4512,04/30/2022 03:18:57,-6.05,,
4513,04/30/2022 03:21:57,-5.84,,
4514,04/30/2022 03:24:57,-5.71,,
4515,04/30/2022 03:27:57,-5.88,,
4516,04/30/2022 03:30:57,-5.75,,
4517,04/30/2022 03:33:57,-5.88,,
4518,04/30/2022 03:36:57,-5.79,,
4519,04/30/2022 03:39:57,-5.67,,
4520,04/30/2022 03:42:57,-5.32,,
4521,04/30/2022 03:45:57,-5.24,,
4522,04/30/2022 03:48:57,-5.79,,
4523,04/30/2022 03:51:57,-4.94,,
4524,04/30/2022 03:54:57,-4.59,,
4525,04/30/2022 03:57:57,-4.98,,
4526,04/30/2022 04:00:57,-5.58,,
4527,04/30/2022 04:03:57,-5.28,,
4528,04/30/2022 04:06:57,-5.92,,
4529,04/30/2022 04:09:57,-6.09,,
4530,04/30/2022 04:12:57,-5.45,,
4531,04/30/2022 04:15:57,-5.75,,
4532,04/30/2022 04:18:57,-6.27,,
4533,04/30/2022 04:21:57,-6.22,,
4534,04/30/2022 04:24:57,-5.67,,
4535,04/30/2022 04:27:57,-5.88,,
4536,04/30/2022 04:30:57,-5.97,,
4537,04/30/2022 04:33:57,-6.18,,
4538,04/30/2022 04:36:57,-6.31,,
4539,04/30/2022 04:39:57,-6.14,,
4540,04/30/2022 04:42:57,-6.35,,
4541,04/30/2022 04:45:57,-6.44,,
4542,04/30/2022 04:48:57,-6.27,,
4543,04/30/2022 04:51:57,-6.70,,
4544,04/30/2022 04:54:57,-6.82,,
4545,04/30/2022 04:57:57,-6.95,,
4546,04/30/2022 05:00:57,-7.12,,
4547,04/30/2022 05:03:57,-7.08,,
4548,04/30/2022 05:06:57,-6.48,,
4549,04/30/2022 05:09:57,-6.31,,
4550,04/30/2022 05:12:57,-6.61,,
4551,04/30/2022 05:15:57,-6.57,,
4552,04/30/2022 05:18:57,-6.22,,
4553,04/30/2022 05:21:57,-6.57,,
4554,04/30/2022 05:24:57,-7.17,,
4555,04/30/2022 05:27:57,-7.08,,
4556,04/30/2022 05:30:57,-7.25,,
4557,04/30/2022 05:33:57,-7.00,,
4558,04/30/2022 05:36:57,-7.08,,
4559,04/30/2022 05:39:57,-7.08,,
4560,04/30/2022 05:42:57,-7.08,,
4561,04/30/2022 05:45:57,-7.12,,
4562,04/30/2022 05:48:57,-7.72,,
4563,04/30/2022 05:51:57,-7.72,,
4564,04/30/2022 05:54:57,-7.77,,
4565,04/30/2022 05:57:57,-8.07,,
4566,04/30/2022 06:00:57,-8.20,,
4567,04/30/2022 06:03:57,-8.11,,
4568,04/30/2022 06:06:57,-7.64,,
4569,04/30/2022 06:09:57,-8.03,,
4570,04/30/2022 06:12:57,-8.20,,
4571,04/30/2022 06:15:57,-7.85,,
4572,04/30/2022 06:18:57,-7.85,,
4573,04/30/2022 06:21:57,-7.98,,
4574,04/30/2022 06:24:57,-7.17,,
4575,04/30/2022 06:27:57,-7.00,,
4576,04/30/2022 06:30:57,-7.21,,
4577,04/30/2022 06:33:57,-6.95,,
4578,04/30/2022 06:36:57,-6.65,,
4579,04/30/2022 06:39:57,-6.09,,
4580,04/30/2022 06:42:57,-6.78,,
4581,04/30/2022 06:45:57,-6.35,,
4582,04/30/2022 06:48:57,-6.05,,
4583,04/30/2022 06:51:57,-6.09,,
4584,04/30/2022 06:54:57,-6.09,,
4585,04/30/2022 06:57:57,-5.62,,
4586,04/30/2022 07:00:57,-5.62,,
4587,04/30/2022 07:03:57,-5.67,,
4588,04/30/2022 07:06:57,-5.37,,
4589,04/30/2022 07:09:57,-5.24,,
4590,04/30/2022 07:12:57,-4.85,,
4591,04/30/2022 07:15:57,-3.82,,
4592,04/30/2022 07:18:57,-3.35,,
4593,04/30/2022 07:21:57,-2.49,,
4594,04/30/2022 07:24:57,-1.72,,
4595,04/30/2022 07:27:57,-1.08,,
4596,04/30/2022 07:30:57,-0.47,,
4597,04/30/2022 07:33:57,0.86,,
4598,04/30/2022 07:36:57,0.00,,
4599,04/30/2022 07:39:57,-2.36,,
4600,04/30/2022 07:42:57,-2.28,,
4601,04/30/2022 07:45:57,-1.89,,
4602,04/30/2022 07:48:57,-1.42,,
4603,04/30/2022 07:51:57,-1.55,,
4604,04/30/2022 07:54:57,-1.20,,
4605,04/30/2022 07:57:57,-0.43,,
4606,04/30/2022 08:00:57,-0.17,,
4607,04/30/2022 08:03:57,-0.26,,
4608,04/30/2022 08:06:57,-0.22,,
4609,04/30/2022 08:09:57,0.21,,
4610,04/30/2022 08:12:57,0.25,,
4611,04/30/2022 08:15:57,0.13,,
4612,04/30/2022 08:18:57,0.55,,
4613,04/30/2022 08:21:57,0.73,,
4614,04/30/2022 08:24:57,0.73,,
4615,04/30/2022 08:27:57,1.03,,
4616,04/30/2022 08:30:57,1.03,,
4617,04/30/2022 08:33:57,0.30,,
4618,04/30/2022 08:36:57,0.47,,
4619,04/30/2022 08:39:57,0.77,,
4620,04/30/2022 08:42:57,1.11,,
4621,04/30/2022 08:45:57,1.07,,
4622,04/30/2022 08:48:57,1.46,,
4623,04/30/2022 08:51:57,1.46,,
4624,04/30/2022 08:54:57,1.93,,
4625,04/30/2022 08:57:57,2.19,,
4626,04/30/2022 09:00:57,2.36,,
4627,04/30/2022 09:03:57,2.40,,
4628,04/30/2022 09:06:57,2.66,,
4629,04/30/2022 09:09:57,2.96,,
4630,04/30/2022 09:12:57,3.13,,
4631,04/30/2022 09:15:57,3.17,,
4632,04/30/2022 09:18:57,3.47,,
4633,04/30/2022 09:21:57,3.43,,
4634,04/30/2022 09:24:57,3.64,,
4635,04/30/2022 09:27:57,3.77,,
4636,04/30/2022 09:30:57,3.64,,
4637,04/30/2022 09:33:57,3.90,,
4638,04/30/2022 09:36:57,4.03,,
4639,04/30/2022 09:39:57,4.42,,
4640,04/30/2022 09:42:57,4.59,,
4641,04/30/2022 09:45:57,3.99,,
4642,04/30/2022 09:48:57,4.93,,
4643,04/30/2022 09:51:57,4.84,,
4644,04/30/2022 09:54:57,4.80,,
4645,04/30/2022 09:57:57,5.02,,
4646,04/30/2022 10:00:57,5.23,,
4647,04/30/2022 10:03:57,4.72,,
4648,04/30/2022 10:06:57,4.89,,
4649,04/30/2022 10:09:57,5.57,,
4650,04/30/2022 10:12:57,5.96,,
4651,04/30/2022 10:15:57,5.53,,
4652,04/30/2022 10:18:57,5.92,,
4653,04/30/2022 10:21:57,6.30,,
4654,04/30/2022 10:24:57,6.86,,
4655,04/30/2022 10:27:57,6.65,,
4656,04/30/2022 10:30:57,6.90,,
4657,04/30/2022 10:33:57,6.90,,
4658,04/30/2022 10:36:57,7.20,,
4659,04/30/2022 10:39:57,7.12,,
4660,04/30/2022 10:42:57,7.29,,
4661,04/30/2022 10:45:57,7.12,,
4662,04/30/2022 10:48:57,6.90,,
4663,04/30/2022 10:51:57,7.25,,
4664,04/30/2022 10:54:57,7.50,,
4665,04/30/2022 10:57:57,7.55,,
4666,04/30/2022 11:00:57,7.03,,
4667,04/30/2022 11:03:57,7.76,,
4668,04/30/2022 11:06:57,7.98,,
4669,04/30/2022 11:09:57,8.11,,
4670,04/30/2022 11:12:57,8.58,,
4671,04/30/2022 11:15:57,8.66,,
4672,04/30/2022 11:18:57,7.81,,
4673,04/30/2022 11:21:57,8.62,,
4674,04/30/2022 11:24:57,8.92,,
4675,04/30/2022 11:27:57,9.05,,
4676,04/30/2022 11:30:57,8.92,,
4677,04/30/2022 11:33:57,8.79,,
4678,04/30/2022 11:36:57,10.04,,
4679,04/30/2022 11:39:57,10.25,,
4680,04/30/2022 11:42:57,9.86,,
4681,04/30/2022 11:45:57,9.14,,
4682,04/30/2022 11:48:57,9.44,,
4683,04/30/2022 11:51:57,9.61,,
4684,04/30/2022 11:54:57,9.48,,
4685,04/30/2022 11:57:57,9.48,,
4686,04/30/2022 12:00:57,10.29,,
4687,04/30/2022 12:03:57,10.72,,
4688,04/30/2022 12:06:57,11.24,,
4689,04/30/2022 12:09:57,10.89,,
4690,04/30/2022 12:12:57,10.72,,
4691,04/30/2022 12:15:57,11.79,,
4692,04/30/2022 12:18:57,10.94,,
4693,04/30/2022 12:21:57,11.28,,
4694,04/30/2022 12:24:57,10.51,,
4695,04/30/2022 12:27:57,11.07,,
4696,04/30/2022 12:30:57,11.75,,
4697,04/30/2022 12:33:57,11.28,,
4698,04/30/2022 12:36:57,11.28,,
4699,04/30/2022 12:39:57,11.28,,
4700,04/30/2022 12:42:57,11.02,,
4701,04/30/2022 12:45:57,11.45,,
4702,04/30/2022 12:48:57,12.35,,
4703,04/30/2022 12:51:57,11.97,,
4704,04/30/2022 12:54:57,11.97,,
4705,04/30/2022 12:57:57,12.44,,
4706,04/30/2022 13:00:57,12.05,,
4707,04/30/2022 13:03:57,11.79,,
4708,04/30/2022 13:06:57,12.48,,
4709,04/30/2022 13:09:57,12.18,,
4710,04/30/2022 13:12:57,12.05,,
4711,04/30/2022 13:15:57,12.65,,
4712,04/30/2022 13:18:57,12.61,,
4713,04/30/2022 13:21:57,12.65,,
4714,04/30/2022 13:24:57,12.61,,
4715,04/30/2022 13:27:57,12.44,,
4716,04/30/2022 13:30:57,12.61,,
4717,04/30/2022 13:33:57,12.65,,
4718,04/30/2022 13:36:57,12.87,,
4719,04/30/2022 13:39:57,13.04,,
4720,04/30/2022 13:42:57,12.87,,
4721,04/30/2022 13:45:57,13.21,,
4722,04/30/2022 13:48:57,13.04,,
4723,04/30/2022 13:51:57,12.78,,
4724,04/30/2022 13:54:57,12.70,,
4725,04/30/2022 13:57:57,12.87,,
4726,04/30/2022 14:00:57,13.30,,
4727,04/30/2022 14:03:57,13.64,,
4728,04/30/2022 14:06:57,12.87,,
4729,04/30/2022 14:09:57,13.30,,
4730,04/30/2022 14:12:57,13.60,,
4731,04/30/2022 14:15:57,13.21,,
4732,04/30/2022 14:18:57,13.08,,
4733,04/30/2022 14:21:57,12.95,,
4734,04/30/2022 14:24:57,12.70,,
4735,04/30/2022 14:27:57,13.17,,
4736,04/30/2022 14:30:57,13.00,,
4737,04/30/2022 14:33:57,13.08,,
4738,04/30/2022 14:36:57,12.91,,
4739,04/30/2022 14:39:57,13.38,,
4740,04/30/2022 14:42:57,13.30,,
4741,04/30/2022 14:45:57,13.73,,
4742,04/30/2022 14:48:57,13.34,,
4743,04/30/2022 14:51:57,13.30,,
4744,04/30/2022 14:54:57,13.38,,
4745,04/30/2022 14:57:57,12.91,,
4746,04/30/2022 15:00:57,13.51,,
4747,04/30/2022 15:03:57,13.77,,
4748,04/30/2022 15:06:57,13.64,,
4749,04/30/2022 15:09:57,13.81,,
4750,04/30/2022 15:12:57,13.55,,
4751,04/30/2022 15:15:57,13.38,,
4752,04/30/2022 15:18:57,14.03,,
4753,04/30/2022 15:21:57,13.81,,
4754,04/30/2022 15:24:57,13.64,,
4755,04/30/2022 15:27:57,14.15,,
4756,04/30/2022 15:30:57,14.45,,
4757,04/30/2022 15:33:57,13.77,,
4758,04/30/2022 15:36:57,13.90,,
4759,04/30/2022 15:39:57,13.85,,
4760,04/30/2022 15:42:57,14.03,,
4761,04/30/2022 15:45:57,13.51,,
4762,04/30/2022 15:48:57,13.81,,
4763,04/30/2022 15:51:57,13.85,,
4764,04/30/2022 15:54:57,14.33,,
4765,04/30/2022 15:57:57,14.07,,
4766,04/30/2022 16:00:57,13.60,,
4767,04/30/2022 16:03:57,14.03,,
4768,04/30/2022 16:06:57,13.64,,
4769,04/30/2022 16:09:57,13.60,,
4770,04/30/2022 16:12:57,13.73,,
4771,04/30/2022 16:15:57,13.68,,
4772,04/30/2022 16:18:57,13.64,,
4773,04/30/2022 16:21:57,14.45,,
4774,04/30/2022 16:24:57,13.81,,
4775,04/30/2022 16:27:57,14.54,,
4776,04/30/2022 16:30:57,14.24,,
4777,04/30/2022 16:33:57,14.15,,
4778,04/30/2022 16:36:57,14.03,,
4779,04/30/2022 16:39:57,13.77,,
4780,04/30/2022 16:42:57,13.77,,
4781,04/30/2022 16:45:57,14.11,,
4782,04/30/2022 16:48:57,13.81,,
4783,04/30/2022 16:51:57,13.51,,
4784,04/30/2022 16:54:57,13.38,,
4785,04/30/2022 16:57:57,13.64,,
4786,04/30/2022 17:00:57,13.47,,
4787,04/30/2022 17:03:57,13.55,,
4788,04/30/2022 17:06:57,13.43,,
4789,04/30/2022 17:09:57,13.64,,
4790,04/30/2022 17:12:57,13.90,,
4791,04/30/2022 17:15:57,13.68,,
4792,04/30/2022 17:18:57,13.60,,
4793,04/30/2022 17:21:57,13.25,,
4794,04/30/2022 17:24:57,13.68,,
4795,04/30/2022 17:27:57,13.34,,
4796,04/30/2022 17:30:57,13.21,,
4797,04/30/2022 17:33:57,13.55,,
4798,04/30/2022 17:36:57,13.73,,
4799,04/30/2022 17:39:57,13.30,,
4800,04/30/2022 17:42:57,13.73,,
4801,04/30/2022 17:45:57,13.38,,
4802,04/30/2022 17:48:57,13.25,,
4803,04/30/2022 17:51:57,13.12,,
4804,04/30/2022 17:54:57,13.17,,
4805,04/30/2022 17:57:57,13.43,,
4806,04/30/2022 18:00:57,13.17,,
4807,04/30/2022 18:03:57,13.04,,
4808,04/30/2022 18:06:57,13.17,,
4809,04/30/2022 18:09:57,13.25,,
4810,04/30/2022 18:12:57,12.91,,
4811,04/30/2022 18:15:57,12.91,,
4812,04/30/2022 18:18:57,12.70,,
4813,04/30/2022 18:21:57,12.70,,
4814,04/30/2022 18:24:57,12.78,,
4815,04/30/2022 18:27:57,12.70,,
4816,04/30/2022 18:30:57,12.61,,
4817,04/30/2022 18:33:57,12.35,,
4818,04/30/2022 18:36:57,12.48,,
4819,04/30/2022 18:39:57,11.97,,
4820,04/30/2022 18:42:57,11.58,,
4821,04/30/2022 18:45:57,11.62,,
4822,04/30/2022 18:48:57,11.37,,
4823,04/30/2022 18:51:57,10.98,,
4824,04/30/2022 18:54:57,10.59,,
4825,04/30/2022 18:57:57,10.42,,
4826,04/30/2022 19:00:57,10.16,,
4827,04/30/2022 19:03:57,10.04,,
4828,04/30/2022 19:06:57,10.04,,
4829,04/30/2022 19:09:57,9.82,,
4830,04/30/2022 19:12:57,9.65,,
4831,04/30/2022 19:15:57,9.44,,
4832,04/30/2022 19:18:57,9.35,,
4833,04/30/2022 19:21:57,9.35,,
4834,04/30/2022 19:24:57,9.18,,
4835,04/30/2022 19:27:57,9.01,,
4836,04/30/2022 19:30:57,8.92,,
4837,04/30/2022 19:33:57,8.88,,
4838,04/30/2022 19:36:57,8.75,,
4839,04/30/2022 19:39:57,8.62,,
4840,04/30/2022 19:42:57,8.45,,
4841,04/30/2022 19:45:57,8.28,,
4842,04/30/2022 19:48:57,8.06,,
4843,04/30/2022 19:51:57,7.76,,
4844,04/30/2022 19:54:57,7.59,,
4845,04/30/2022 19:57:57,7.46,,
4846,04/30/2022 20:00:57,7.29,,
4847,04/30/2022 20:03:57,6.82,,
4848,04/30/2022 20:06:57,6.48,,
4849,04/30/2022 20:09:57,6.05,,
4850,04/30/2022 20:12:57,5.92,,
4851,04/30/2022 20:15:57,5.53,,
4852,04/30/2022 20:18:57,5.32,,
4853,04/30/2022 20:21:57,5.19,,
4854,04/30/2022 20:24:57,5.02,,
4855,04/30/2022 20:27:57,5.23,,
4856,04/30/2022 20:30:57,5.27,,
4857,04/30/2022 20:33:57,5.15,,
4858,04/30/2022 20:36:57,4.59,,
4859,04/30/2022 20:39:57,4.50,,
4860,04/30/2022 20:42:57,4.59,,
4861,04/30/2022 20:45:57,4.76,,
4862,04/30/2022 20:48:57,4.84,,
4863,04/30/2022 20:51:57,5.27,,
4864,04/30/2022 20:54:57,5.19,,
4865,04/30/2022 20:57:57,4.93,,
4866,04/30/2022 21:00:57,5.02,,
4867,04/30/2022 21:03:57,5.27,,
4868,04/30/2022 21:06:57,5.45,,
4869,04/30/2022 21:09:57,5.32,,
4870,04/30/2022 21:12:57,5.10,,
4871,04/30/2022 21:15:57,5.10,,
4872,04/30/2022 21:18:57,5.06,,
4873,04/30/2022 21:21:57,5.15,,
4874,04/30/2022 21:24:57,5.06,,
4875,04/30/2022 21:27:57,4.80,,
4876,04/30/2022 21:30:57,4.84,,
4877,04/30/2022 21:33:57,4.76,,
4878,04/30/2022 21:36:57,4.72,,
4879,04/30/2022 21:39:57,4.46,,
4880,04/30/2022 21:42:57,4.46,,
4881,04/30/2022 21:45:57,4.37,,
4882,04/30/2022 21:48:57,4.20,,
4883,04/30/2022 21:51:57,4.16,,
4884,04/30/2022 21:54:57,4.16,,
4885,04/30/2022 21:57:57,4.12,,
4886,04/30/2022 22:00:57,4.24,,
4887,04/30/2022 22:03:57,4.24,,
4888,04/30/2022 22:06:57,4.24,,
4889,04/30/2022 22:09:57,4.33,,
4890,04/30/2022 22:12:57,4.33,,
4891,04/30/2022 22:15:57,4.20,,
4892,04/30/2022 22:18:57,4.12,,
4893,04/30/2022 22:21:57,4.24,,
4894,04/30/2022 22:24:57,4.24,,
4895,04/30/2022 22:27:57,3.99,,
4896,04/30/2022 22:30:57,3.64,,
4897,04/30/2022 22:33:57,2.96,,
4898,04/30/2022 22:36:57,3.09,,
4899,04/30/2022 22:39:57,3.17,,
4900,04/30/2022 22:42:57,2.44,,
4901,04/30/2022 22:45:57,2.74,,
4902,04/30/2022 22:48:57,3.34,,
4903,04/30/2022 22:51:57,3.26,,
4904,04/30/2022 22:54:57,2.87,,
4905,04/30/2022 22:57:57,2.66,,
4906,04/30/2022 23:00:57,2.49,,
4907,04/30/2022 23:03:57,2.23,,
4908,04/30/2022 23:06:57,2.06,,
4909,04/30/2022 23:09:57,2.01,,
4910,04/30/2022 23:12:57,1.88,,
4911,04/30/2022 23:15:57,1.80,,
4912,04/30/2022 23:18:57,1.80,,
4913,04/30/2022 23:21:57,1.93,,
4914,04/30/2022 23:24:57,1.84,,
4915,04/30/2022 23:27:57,1.88,,
4916,04/30/2022 23:30:57,1.93,,
4917,04/30/2022 23:33:57,2.06,,
4918,04/30/2022 23:36:57,2.19,,
4919,04/30/2022 23:39:57,2.10,,
4920,04/30/2022 23:42:57,1.80,,
4921,04/30/2022 23:45:57,1.67,,
4922,04/30/2022 23:48:57,1.63,,
4923,04/30/2022 23:51:57,1.76,,
4924,04/30/2022 23:54:57,1.54,,
4925,04/30/2022 23:57:57,1.50,,
4926,05/01/2022 00:00:57,1.63,,
4927,05/01/2022 00:03:57,1.50,,
4928,05/01/2022 00:06:57,1.46,,
4929,05/01/2022 00:09:57,1.54,,
4930,05/01/2022 00:12:57,1.54,,
4931,05/01/2022 00:15:57,1.58,,
4932,05/01/2022 00:18:57,1.71,,
4933,05/01/2022 00:21:57,1.63,,
4934,05/01/2022 00:24:57,1.54,,
4935,05/01/2022 00:27:57,1.63,,
4936,05/01/2022 00:30:57,1.76,,
4937,05/01/2022 00:33:57,1.88,,
4938,05/01/2022 00:36:57,1.80,,
4939,05/01/2022 00:39:57,1.67,,
4940,05/01/2022 00:42:57,1.41,,
4941,05/01/2022 00:45:57,1.41,,
4942,05/01/2022 00:48:57,1.24,,
4943,05/01/2022 00:51:57,1.16,,
4944,05/01/2022 00:54:57,1.37,,
4945,05/01/2022 00:57:57,1.58,,
4946,05/01/2022 01:00:57,1.37,,
4947,05/01/2022 01:03:57,1.11,,
4948,05/01/2022 01:06:57,0.81,,
4949,05/01/2022 01:09:57,0.73,,
4950,05/01/2022 01:12:57,1.07,,
4951,05/01/2022 01:15:57,1.24,,
4952,05/01/2022 01:18:57,1.24,,
4953,05/01/2022 01:21:57,1.07,,
4954,05/01/2022 01:24:57,0.77,,
4955,05/01/2022 01:27:57,0.55,,
4956,05/01/2022 01:30:57,0.55,,
4957,05/01/2022 01:33:57,0.51,,
4958,05/01/2022 01:36:57,0.00,,
4959,05/01/2022 01:39:57,0.04,,
4960,05/01/2022 01:42:57,-0.22,,
4961,05/01/2022 01:45:57,-0.52,,
4962,05/01/2022 01:48:57,-0.56,,
4963,05/01/2022 01:51:57,0.17,,
4964,05/01/2022 01:54:57,0.47,,
4965,05/01/2022 01:57:57,0.21,,
4966,05/01/2022 02:00:57,-0.05,,
4967,05/01/2022 02:03:57,-0.17,,
4968,05/01/2022 02:06:57,-0.43,,
4969,05/01/2022 02:09:57,-0.69,,
4970,05/01/2022 02:12:57,-0.65,,
4971,05/01/2022 02:15:57,-0.35,,
4972,05/01/2022 02:18:57,-0.26,,
4973,05/01/2022 02:21:57,-0.77,,
4974,05/01/2022 02:24:57,-0.86,,
4975,05/01/2022 02:27:57,-0.77,,
4976,05/01/2022 02:30:57,-0.99,,
4977,05/01/2022 02:33:57,-1.12,,
4978,05/01/2022 02:36:57,-1.25,,
4979,05/01/2022 02:39:57,-1.20,,
4980,05/01/2022 02:42:57,-1.12,,
4981,05/01/2022 02:45:57,-1.12,,
4982,05/01/2022 02:48:57,-1.08,,
4983,05/01/2022 02:51:57,-1.08,,
4984,05/01/2022 02:54:57,-1.25,,
4985,05/01/2022 02:57:57,-1.42,,
4986,05/01/2022 03:00:57,-1.63,,
4987,05/01/2022 03:03:57,-1.68,,
4988,05/01/2022 03:06:57,-1.55,,
4989,05/01/2022 03:09:57,-1.68,,
4990,05/01/2022 03:12:57,-1.59,,
4991,05/01/2022 03:15:57,-1.59,,
4992,05/01/2022 03:18:57,-1.98,,
4993,05/01/2022 03:21:57,-2.06,,
4994,05/01/2022 03:24:57,-2.45,,
4995,05/01/2022 03:27:57,-2.32,,
4996,05/01/2022 03:30:57,-2.28,,
4997,05/01/2022 03:33:57,-2.58,,
4998,05/01/2022 03:36:57,-2.28,,
4999,05/01/2022 03:39:57,-2.23,,
5000,05/01/2022 03:42:57,-2.15,,
5001,05/01/2022 03:45:57,-2.19,,
5002,05/01/2022 03:48:57,-2.28,,
5003,05/01/2022 03:51:57,-2.45,,
5004,05/01/2022 03:54:57,-2.36,,
5005,05/01/2022 03:57:57,-2.15,,
5006,05/01/2022 04:00:57,-2.19,,
5007,05/01/2022 04:03:57,-2.06,,
5008,05/01/2022 04:06:57,-2.02,,
5009,05/01/2022 04:09:57,-2.02,,
5010,05/01/2022 04:12:57,-1.98,,
5011,05/01/2022 04:15:57,-2.06,,
5012,05/01/2022 04:18:57,-1.89,,
5013,05/01/2022 04:21:57,-1.59,,
5014,05/01/2022 04:24:57,-1.33,,
5015,05/01/2022 04:27:57,-1.16,,
5016,05/01/2022 04:30:57,-0.73,,
5017,05/01/2022 04:33:57,-0.56,,
5018,05/01/2022 04:36:57,-1.12,,
5019,05/01/2022 04:39:57,-1.38,,
5020,05/01/2022 04:42:57,-1.68,,
5021,05/01/2022 04:45:57,-1.68,,
5022,05/01/2022 04:48:57,-1.85,,
5023,05/01/2022 04:51:57,-2.49,,
5024,05/01/2022 04:54:57,-2.75,,
5025,05/01/2022 04:57:57,-2.92,,
5026,05/01/2022 05:00:57,-3.13,,
5027,05/01/2022 05:03:57,-2.92,,
5028,05/01/2022 05:06:57,-2.79,,
5029,05/01/2022 05:09:57,-2.96,,
5030,05/01/2022 05:12:57,-2.96,,
5031,05/01/2022 05:15:57,-2.88,,
5032,05/01/2022 05:18:57,-3.13,,
5033,05/01/2022 05:21:57,-3.22,,
5034,05/01/2022 05:24:57,-3.05,,
5035,05/01/2022 05:27:57,-2.92,,
5036,05/01/2022 05:30:57,-2.79,,
5037,05/01/2022 05:33:57,-2.15,,
5038,05/01/2022 05:36:57,-1.98,,
5039,05/01/2022 05:39:57,-2.19,,
5040,05/01/2022 05:42:57,-2.58,,
5041,05/01/2022 05:45:57,-2.66,,
5042,05/01/2022 05:48:57,-2.28,,
5043,05/01/2022 05:51:57,-2.49,,
5044,05/01/2022 05:54:57,-2.71,,
5045,05/01/2022 05:57:57,-2.62,,
5046,05/01/2022 06:00:57,-2.83,,
5047,05/01/2022 06:03:57,-2.58,,
5048,05/01/2022 06:06:57,-2.45,,
5049,05/01/2022 06:09:57,-2.49,,
5050,05/01/2022 06:12:57,-2.36,,
5051,05/01/2022 06:15:57,-2.15,,
5052,05/01/2022 06:18:57,-2.15,,
5053,05/01/2022 06:21:57,-2.28,,
5054,05/01/2022 06:24:57,-2.36,,
5055,05/01/2022 06:27:57,-2.32,,
5056,05/01/2022 06:30:57,-2.28,,
5057,05/01/2022 06:33:57,-2.41,,
5058,05/01/2022 06:36:57,-2.32,,
5059,05/01/2022 06:39:57,-1.89,,
5060,05/01/2022 06:42:57,-1.33,,
5061,05/01/2022 06:45:57,-1.20,,
5062,05/01/2022 06:48:57,-1.08,,
5063,05/01/2022 06:51:57,-1.08,,
5064,05/01/2022 06:54:57,-0.95,,
5065,05/01/2022 06:57:57,-0.56,,
5066,05/01/2022 07:00:57,-0.30,,
5067,05/01/2022 07:03:57,-0.13,,
5068,05/01/2022 07:06:57,0.04,,
5069,05/01/2022 07:09:57,0.17,,
5070,05/01/2022 07:12:57,0.34,,
5071,05/01/2022 07:15:57,0.64,,
5072,05/01/2022 07:18:57,0.94,,
