Time,Temp
11-May-2022 05:01:37,-0.65
11-May-2022 05:04:37,-0.65
11-May-2022 05:07:37,-0.86
11-May-2022 05:10:37,-0.6
11-May-2022 05:13:37,-0.69
11-May-2022 05:16:37,-0.22
11-May-2022 05:19:37,-0.26
11-May-2022 05:22:37,-0.35
11-May-2022 05:25:37,-0.13
11-May-2022 05:28:37,0.13
11-May-2022 05:31:37,-0.09
11-May-2022 05:34:37,-0.13
11-May-2022 05:37:37,-0.43
11-May-2022 05:40:37,-1.2
11-May-2022 05:43:37,-1.85
11-May-2022 05:46:37,-1.68
11-May-2022 05:49:37,-2.23
11-May-2022 05:52:37,-2.06
11-May-2022 05:55:37,-1.89
11-May-2022 05:58:37,-1.12
11-May-2022 06:01:37,-0.43
11-May-2022 06:04:37,-0.99
11-May-2022 06:07:37,-1.12
11-May-2022 06:10:37,-0.9
11-May-2022 06:13:37,-0.9
11-May-2022 06:16:37,-1.38
11-May-2022 06:19:37,-2.02
11-May-2022 06:22:37,-1.42
11-May-2022 06:25:37,-1.63
11-May-2022 06:28:37,-2.53
11-May-2022 06:31:37,-2.79
11-May-2022 06:34:37,-2.71
11-May-2022 06:37:37,-2.23
11-May-2022 06:40:37,-1.38
11-May-2022 06:43:37,-0.6
11-May-2022 06:46:37,0.43
11-May-2022 06:49:37,1.11
11-May-2022 06:52:37,1.41
11-May-2022 06:55:37,1.8
11-May-2022 06:58:37,2.06
11-May-2022 07:01:37,2.23
11-May-2022 07:04:37,2.44
11-May-2022 07:07:37,2.87
11-May-2022 07:10:37,3.17
11-May-2022 07:13:37,3.6
11-May-2022 07:16:37,3.99
11-May-2022 07:19:37,4.29
11-May-2022 07:22:37,4.5
11-May-2022 07:25:37,4.67
11-May-2022 07:28:37,4.89
11-May-2022 07:31:37,5.23
11-May-2022 07:34:37,5.7
11-May-2022 07:37:37,5.7
11-May-2022 07:40:37,6
11-May-2022 07:43:37,6
11-May-2022 07:46:37,6.48
11-May-2022 07:49:37,7.03
11-May-2022 07:52:37,7.12
11-May-2022 07:55:37,7.63
11-May-2022 07:58:37,8.15
11-May-2022 08:01:37,8.79
11-May-2022 08:04:37,9.44
11-May-2022 08:07:37,10.08
11-May-2022 08:10:37,10.55
11-May-2022 08:13:37,11.45
11-May-2022 08:16:37,11.71
11-May-2022 08:19:37,12.7
11-May-2022 08:22:37,12.65
11-May-2022 08:25:37,12.22
11-May-2022 08:28:37,11.92
11-May-2022 08:31:37,11.54
11-May-2022 08:34:37,11.58
11-May-2022 08:37:37,11.79
11-May-2022 08:40:37,11.62
11-May-2022 08:43:37,12.14
11-May-2022 08:46:37,12.31
11-May-2022 08:49:37,12.52
11-May-2022 08:52:37,12.48
11-May-2022 08:55:37,12.74
11-May-2022 08:58:37,13.51
11-May-2022 09:01:37,13.04
11-May-2022 09:04:37,13.43
11-May-2022 09:07:37,13.25
11-May-2022 09:10:37,13.55
11-May-2022 09:13:37,14.24
11-May-2022 09:16:37,14.58
11-May-2022 09:19:37,14.41
11-May-2022 09:22:37,14.45
11-May-2022 09:25:37,14.75
11-May-2022 09:28:37,14.84
11-May-2022 09:31:37,14.75
11-May-2022 09:34:37,14.97
11-May-2022 09:37:37,15.06
11-May-2022 09:40:37,15.01
11-May-2022 09:43:37,14.84
11-May-2022 09:46:37,15.4
11-May-2022 09:49:37,15.91
11-May-2022 09:52:37,15.83
11-May-2022 09:55:37,15.48
11-May-2022 09:58:37,15.7
11-May-2022 10:01:37,16.26
11-May-2022 10:04:37,16.34
11-May-2022 10:07:37,16.39
11-May-2022 10:10:37,16.3
11-May-2022 10:13:37,16
11-May-2022 10:16:37,17.16
11-May-2022 10:19:37,16.77
11-May-2022 10:22:37,17.46
11-May-2022 10:25:37,17.2
11-May-2022 10:28:37,17.33
11-May-2022 10:31:37,17.37
11-May-2022 10:34:37,17.8
11-May-2022 10:37:37,18.66
11-May-2022 10:40:37,19.56
11-May-2022 10:43:37,19.13
11-May-2022 10:46:37,19.3
11-May-2022 10:49:37,18.7
11-May-2022 10:52:37,19.39
11-May-2022 10:55:37,19.9
11-May-2022 10:58:37,19.35
11-May-2022 11:01:37,19.3
11-May-2022 11:04:37,19.3
11-May-2022 11:07:37,19.69
11-May-2022 11:10:37,20.07
11-May-2022 11:13:37,20.16
11-May-2022 11:16:37,19.52
11-May-2022 11:19:37,19.6
11-May-2022 11:22:37,19.52
11-May-2022 11:25:37,19.05
11-May-2022 11:28:37,20.25
11-May-2022 11:31:37,19.22
11-May-2022 11:34:37,20.16
11-May-2022 11:37:37,21.96
11-May-2022 11:40:37,20.55
11-May-2022 11:43:37,20.42
11-May-2022 11:46:37,21.1
11-May-2022 11:49:37,19.95
11-May-2022 11:52:37,19.77
11-May-2022 11:55:37,19.35
11-May-2022 11:58:37,21.32
11-May-2022 12:01:37,21.58
11-May-2022 12:04:37,21.02
11-May-2022 12:07:37,21.28
11-May-2022 12:10:37,21.23
11-May-2022 12:13:37,21.28
11-May-2022 12:16:37,22.01
11-May-2022 12:19:37,21.79
11-May-2022 12:22:37,22.86
11-May-2022 12:25:37,22.01
11-May-2022 12:28:37,21.49
11-May-2022 12:31:37,20.76
11-May-2022 12:34:37,20.98
11-May-2022 12:37:37,22.39
11-May-2022 12:40:37,22.99
11-May-2022 12:43:37,22.39
11-May-2022 12:46:37,21.88
11-May-2022 12:49:37,21.1
11-May-2022 12:52:37,21.19
11-May-2022 12:55:37,21.49
11-May-2022 12:58:37,21.92
11-May-2022 13:01:37,21.75
11-May-2022 13:04:37,21.88
11-May-2022 13:07:37,21.7
11-May-2022 13:10:37,22.52
11-May-2022 13:13:37,22.31
11-May-2022 13:16:37,22.43
11-May-2022 13:19:37,21.83
11-May-2022 13:22:37,21.7
11-May-2022 13:25:37,20.89
11-May-2022 13:28:37,22.01
11-May-2022 13:31:37,21.88
11-May-2022 13:34:37,22.56
11-May-2022 13:37:37,22.22
11-May-2022 13:40:37,22.73
11-May-2022 13:43:37,23.21
11-May-2022 13:46:37,21.96
11-May-2022 13:49:37,22.43
11-May-2022 13:52:37,22.61
11-May-2022 13:55:37,21.66
11-May-2022 13:58:37,21.06
11-May-2022 14:01:37,21.88
11-May-2022 14:04:37,21.36
11-May-2022 14:07:37,21.79
11-May-2022 14:10:37,22.26
11-May-2022 14:13:37,22.61
11-May-2022 14:16:37,22.01
11-May-2022 14:19:37,20.8
11-May-2022 14:22:37,21.62
11-May-2022 14:25:37,22.01
11-May-2022 14:28:37,22.78
11-May-2022 14:31:37,22.65
11-May-2022 14:34:37,22.31
11-May-2022 14:37:37,23.03
11-May-2022 14:40:37,22.99
11-May-2022 14:43:37,22.39
11-May-2022 14:46:37,22.82
11-May-2022 14:49:37,22.61
11-May-2022 14:52:37,22.48
11-May-2022 14:55:37,22.52
11-May-2022 14:58:37,21.92
11-May-2022 15:01:37,21.83
11-May-2022 15:04:37,22.86
11-May-2022 15:07:37,21.66
11-May-2022 15:10:37,22.48
11-May-2022 15:13:37,22.39
11-May-2022 15:16:37,21.62
11-May-2022 15:19:37,21.32
11-May-2022 15:22:37,21.92
11-May-2022 15:25:37,22.56
11-May-2022 15:28:37,22.82
11-May-2022 15:31:37,22.31
11-May-2022 15:34:37,22.35
11-May-2022 15:37:37,21.49
11-May-2022 15:40:37,22.01
11-May-2022 15:43:37,21.02
11-May-2022 15:46:37,21.88
11-May-2022 15:49:37,22.31
11-May-2022 15:52:37,21.36
11-May-2022 15:55:37,21.53
11-May-2022 15:58:37,21.88
11-May-2022 16:01:37,21.79
11-May-2022 16:04:37,21.96
11-May-2022 16:07:37,21.79
11-May-2022 16:10:37,21.88
11-May-2022 16:13:37,22.18
11-May-2022 16:16:37,21.49
11-May-2022 16:19:37,22.09
11-May-2022 16:22:37,22.09
11-May-2022 16:25:37,21.4
11-May-2022 16:28:37,20.37
11-May-2022 16:31:37,20.16
11-May-2022 16:34:37,21.49
11-May-2022 16:37:37,21.06
11-May-2022 16:40:37,21.36
11-May-2022 16:43:37,20.63
11-May-2022 16:46:37,20.93
11-May-2022 16:49:37,21.7
11-May-2022 16:52:37,20.72
11-May-2022 16:55:37,20.37
11-May-2022 16:58:37,20.59
11-May-2022 17:01:37,20.33
11-May-2022 17:04:37,20.33
11-May-2022 17:07:37,20.25
11-May-2022 17:10:37,20.07
11-May-2022 17:13:37,20.07
11-May-2022 17:16:37,20.46
11-May-2022 17:19:37,20.8
11-May-2022 17:22:37,20.72
11-May-2022 17:25:37,20.03
11-May-2022 17:28:37,20.33
11-May-2022 17:31:37,20.42
11-May-2022 17:34:37,21.06
11-May-2022 17:37:37,20.85
11-May-2022 17:40:37,20.5
11-May-2022 17:43:37,19.77
11-May-2022 17:46:37,19.56
11-May-2022 17:49:37,20.2
11-May-2022 17:52:37,20.33
11-May-2022 17:55:37,20.16
11-May-2022 17:58:37,19.69
11-May-2022 18:01:37,19.39
11-May-2022 18:04:37,19.52
11-May-2022 18:07:37,19.56
11-May-2022 18:10:37,19.35
11-May-2022 18:13:37,19.05
11-May-2022 18:16:37,18.83
11-May-2022 18:19:37,18.83
11-May-2022 18:22:37,19.26
11-May-2022 18:25:37,19.52
11-May-2022 18:28:37,19.43
11-May-2022 18:31:37,19.69
11-May-2022 18:34:37,19.35
11-May-2022 18:37:37,19.17
11-May-2022 18:40:37,19.09
11-May-2022 18:43:37,19
11-May-2022 18:46:37,18.96
11-May-2022 18:49:37,18.96
11-May-2022 18:52:37,18.7
11-May-2022 18:55:37,18.74
11-May-2022 18:58:37,18.49
11-May-2022 19:01:37,18.49
11-May-2022 19:04:37,18.57
11-May-2022 19:07:37,18.4
11-May-2022 19:10:37,18.36
11-May-2022 19:13:37,18.23
11-May-2022 19:16:37,18.32
11-May-2022 19:19:37,18.32
11-May-2022 19:22:37,18.23
11-May-2022 19:25:37,18.19
11-May-2022 19:28:37,18.02
11-May-2022 19:31:37,18.1
11-May-2022 19:34:37,18.06
11-May-2022 19:37:37,18.14
11-May-2022 19:40:37,17.97
11-May-2022 19:43:37,17.89
11-May-2022 19:46:37,17.97
11-May-2022 19:49:37,17.89
11-May-2022 19:52:37,17.76
11-May-2022 19:55:37,17.46
11-May-2022 19:58:37,17.24
11-May-2022 20:01:37,16.99
11-May-2022 20:04:37,17.2
11-May-2022 20:07:37,17.67
11-May-2022 20:10:37,17.67
11-May-2022 20:13:37,17.63
11-May-2022 20:16:37,17.54
11-May-2022 20:19:37,17.2
11-May-2022 20:22:37,17.07
11-May-2022 20:25:37,16.86
11-May-2022 20:28:37,16.69
11-May-2022 20:31:37,16.39
11-May-2022 20:34:37,16.08
11-May-2022 20:37:37,16.13
11-May-2022 20:40:37,15.91
11-May-2022 20:43:37,15.91
11-May-2022 20:46:37,15.96
11-May-2022 20:49:37,15.83
11-May-2022 20:52:37,15.57
11-May-2022 20:55:37,15.61
11-May-2022 20:58:37,15.74
11-May-2022 21:01:37,15.44
11-May-2022 21:04:37,15.1
11-May-2022 21:07:37,14.5
11-May-2022 21:10:37,14.63
11-May-2022 21:13:37,15.14
11-May-2022 21:16:37,15.01
11-May-2022 21:19:37,14.67
11-May-2022 21:22:37,14.45
11-May-2022 21:25:37,13.9
11-May-2022 21:28:37,13.77
11-May-2022 21:31:37,13.47
11-May-2022 21:34:37,13.12
11-May-2022 21:37:37,12.78
11-May-2022 21:40:37,12.44
11-May-2022 21:43:37,13.17
11-May-2022 21:46:37,13.47
11-May-2022 21:49:37,13.12
11-May-2022 21:52:37,12.18
11-May-2022 21:55:37,11.75
11-May-2022 21:58:37,11.41
11-May-2022 22:01:37,11.19
11-May-2022 22:04:37,11.37
11-May-2022 22:07:37,10.89
11-May-2022 22:10:37,10.51
11-May-2022 22:13:37,10.38
11-May-2022 22:16:37,10.68
11-May-2022 22:19:37,10.72
11-May-2022 22:22:37,10.51
11-May-2022 22:25:37,10.04
11-May-2022 22:28:37,9.74
11-May-2022 22:31:37,8.92
11-May-2022 22:34:37,8.32
11-May-2022 22:37:37,7.76
11-May-2022 22:40:37,7.38
11-May-2022 22:43:37,7.42
11-May-2022 22:46:37,7.33
11-May-2022 22:49:37,7.42
11-May-2022 22:52:37,7.12
11-May-2022 22:55:37,6.78
11-May-2022 22:58:37,6.56
11-May-2022 23:01:37,6.39
11-May-2022 23:04:37,6.22
11-May-2022 23:07:37,6.3
11-May-2022 23:10:37,5.87
11-May-2022 23:13:37,5.79
11-May-2022 23:16:37,5.96
11-May-2022 23:19:37,5.96
11-May-2022 23:22:37,6.35
11-May-2022 23:25:37,4.63
11-May-2022 23:28:37,3.9
11-May-2022 23:31:37,4.24
11-May-2022 23:34:37,4.59
11-May-2022 23:37:37,4.67
11-May-2022 23:40:37,4.5
11-May-2022 23:43:37,4.76
11-May-2022 23:46:37,4.46
11-May-2022 23:49:37,3.99
11-May-2022 23:52:37,4.07
11-May-2022 23:55:37,4.5
11-May-2022 23:58:37,5.02
12-May-2022 00:01:37,4.59
12-May-2022 00:04:37,3.13
12-May-2022 00:07:37,2.74
12-May-2022 00:10:37,3.47
12-May-2022 00:13:37,4.2
12-May-2022 00:16:37,4.07
12-May-2022 00:19:37,3.69
12-May-2022 00:22:37,2.91
12-May-2022 00:25:37,2.14
12-May-2022 00:28:37,2.44
12-May-2022 00:31:37,1.46
12-May-2022 00:34:37,1.67
12-May-2022 00:37:37,2.87
12-May-2022 00:40:37,3.17
12-May-2022 00:43:37,2.61
12-May-2022 00:46:37,2.14
12-May-2022 00:49:37,1.46
12-May-2022 00:52:37,1.33
12-May-2022 00:55:37,1.24
12-May-2022 00:58:37,1.97
12-May-2022 01:01:37,1.5
12-May-2022 01:04:37,0.98
12-May-2022 01:07:37,1.11
12-May-2022 01:10:37,1.41
12-May-2022 01:13:37,3.17
12-May-2022 01:16:37,2.31
12-May-2022 01:19:37,0.94
12-May-2022 01:22:37,0.98
12-May-2022 01:25:37,1.2
12-May-2022 01:28:37,1.76
12-May-2022 01:31:37,1.11
12-May-2022 01:34:37,1.07
12-May-2022 01:37:37,1.93
12-May-2022 01:40:37,2.06
12-May-2022 01:43:37,2.87
12-May-2022 01:46:37,2.53
12-May-2022 01:49:37,2.19
12-May-2022 01:52:37,2.19
12-May-2022 01:55:37,2.19
12-May-2022 01:58:37,2.1
12-May-2022 02:01:37,1.76
12-May-2022 02:04:37,1.41
12-May-2022 02:07:37,1.8
12-May-2022 02:10:37,2.1
12-May-2022 02:13:37,2.31
12-May-2022 02:16:37,2.49
12-May-2022 02:19:37,3.13
12-May-2022 02:22:37,5.96
12-May-2022 02:25:37,6.43
12-May-2022 02:28:37,6.52
12-May-2022 02:31:37,7.16
12-May-2022 02:34:37,7.03
12-May-2022 02:37:37,7.29
12-May-2022 02:40:37,7.38
12-May-2022 02:43:37,7.55
12-May-2022 02:46:37,7.29
12-May-2022 02:49:37,7.5
12-May-2022 02:52:37,7.93
12-May-2022 02:55:37,8.79
12-May-2022 02:58:37,9.78
12-May-2022 03:01:37,9.86
12-May-2022 03:04:37,10.38
12-May-2022 03:07:37,10.46
12-May-2022 03:10:37,10.85
12-May-2022 03:13:37,10.46
12-May-2022 03:16:37,10.46
12-May-2022 03:19:37,10.42
12-May-2022 03:22:37,10.29
12-May-2022 03:25:37,10.38
12-May-2022 03:28:37,9.86
12-May-2022 03:31:37,9.69
12-May-2022 03:34:37,10.08
12-May-2022 03:37:37,9.61
12-May-2022 03:40:37,8.58
