Time,Temp
07/21/2022 22:08,14.90555556
07/21/2022 22:11,14.78888889
07/21/2022 22:14,14.98888889
07/21/2022 22:17,15.21666667
07/21/2022 22:20,15.15
07/21/2022 22:23,15.27777778
07/21/2022 22:26,15.27222222
07/21/2022 22:29,14.63888889
07/21/2022 22:32,14.26111111
07/21/2022 22:35,14.52777778
07/21/2022 22:38,15.47222222
07/21/2022 22:41,15.79444444
07/21/2022 22:44,15.76111111
07/21/2022 22:47,14.97222222
07/21/2022 22:50,14.61666667
07/21/2022 22:53,14.61666667
07/21/2022 22:56,14.83888889
07/21/2022 22:59,15.11111111
07/21/2022 23:02,15.27777778
07/21/2022 23:05,14.92777778
07/21/2022 23:08,15.23888889
07/21/2022 23:11,15.17222222
07/21/2022 23:14,14.83888889
07/21/2022 23:17,14.77777778
07/21/2022 23:20,14.61666667
07/21/2022 23:23,14.63888889
07/21/2022 23:26,13.96111111
07/21/2022 23:29,13.48888889
07/21/2022 23:32,13.65
07/21/2022 23:35,13.91666667
07/21/2022 23:38,14.38888889
07/21/2022 23:41,14.78888889
07/21/2022 23:44,14.86111111
07/21/2022 23:47,14.48888889
07/21/2022 23:50,13.95
07/21/2022 23:53,13.98333333
07/21/2022 23:56,13.86666667
07/21/2022 23:59,13.78888889
07/22/2022 00:02,13.90555556
07/22/2022 00:05,13.75555556
07/22/2022 00:08,13.85555556
07/22/2022 00:11,13.81111111
07/22/2022 00:14,13.81111111
07/22/2022 00:17,13.87777778
07/22/2022 00:20,13.74444444
07/22/2022 00:23,13.61666667
07/22/2022 00:26,13.51111111
07/22/2022 00:29,13.65
07/22/2022 00:32,13.69444444
07/22/2022 00:35,13.88888889
07/22/2022 00:38,13.71666667
07/22/2022 00:41,13.65
07/22/2022 00:44,13.60555556
07/22/2022 00:47,13.59444444
07/22/2022 00:50,13.46666667
07/22/2022 00:53,13.16666667
07/22/2022 00:56,12.78333333
07/22/2022 00:59,13.11666667
07/22/2022 01:02,13.25555556
07/22/2022 01:05,13.08333333
07/22/2022 01:08,12.76111111
07/22/2022 01:11,12.63333333
07/22/2022 01:14,12.42777778
07/22/2022 01:17,12.76111111
07/22/2022 01:20,12.9
07/22/2022 01:23,12.67222222
07/22/2022 01:26,12.65555556
07/22/2022 01:29,12.58888889
07/22/2022 01:32,12.68333333
07/22/2022 01:35,12.71666667
07/22/2022 01:38,12.52222222
07/22/2022 01:41,12.55555556
07/22/2022 01:44,12.73888889
07/22/2022 01:47,12.73888889
07/22/2022 01:50,12.56666667
07/22/2022 01:53,12.38333333
07/22/2022 01:56,12.33333333
07/22/2022 01:59,12.5
07/22/2022 02:02,12.13888889
07/22/2022 02:05,11.92222222
07/22/2022 02:08,11.73888889
07/22/2022 02:11,11.71111111
07/22/2022 02:14,11.55
07/22/2022 02:17,11.61111111
07/22/2022 02:20,11.76111111
07/22/2022 02:23,11.82777778
07/22/2022 02:26,11.78333333
07/22/2022 02:29,12.07222222
07/22/2022 02:32,11.78333333
07/22/2022 02:35,11.58888889
07/22/2022 02:38,11.37777778
07/22/2022 02:41,11.34444444
07/22/2022 02:44,11.25
07/22/2022 02:47,11.01111111
07/22/2022 02:50,10.85
07/22/2022 02:53,11.19444444
07/22/2022 02:56,11.02222222
07/22/2022 02:59,10.56111111
07/22/2022 03:02,10.29444444
07/22/2022 03:05,9.883333333
07/22/2022 03:08,9.744444444
07/22/2022 03:11,9.994444444
07/22/2022 03:14,10.43333333
07/22/2022 03:17,10.65
07/22/2022 03:20,10.49444444
07/22/2022 03:23,10.26111111
07/22/2022 03:26,10.33888889
07/22/2022 03:29,10.4
07/22/2022 03:32,10.20555556
07/22/2022 03:35,10.1
07/22/2022 03:38,10.07777778
07/22/2022 03:41,10.11111111
07/22/2022 03:44,10.03333333
07/22/2022 03:47,9.972222222
07/22/2022 03:50,10.18333333
07/22/2022 03:53,10.16666667
07/22/2022 03:56,10.03333333
07/22/2022 03:59,9.883333333
07/22/2022 04:02,9.788888889
07/22/2022 04:05,9.744444444
07/22/2022 04:08,9.777777778
07/22/2022 04:11,9.683333333
07/22/2022 04:14,9.638888889
07/22/2022 04:17,9.661111111
07/22/2022 04:20,9.627777778
07/22/2022 04:23,9.572222222
07/22/2022 04:26,9.488888889
07/22/2022 04:29,9.488888889
07/22/2022 04:32,9.488888889
07/22/2022 04:35,9.244444444
07/22/2022 04:38,9.316666667
07/22/2022 04:41,9.383333333
07/22/2022 04:44,9.316666667
07/22/2022 04:47,9.555555556
07/22/2022 04:50,9.705555556
07/22/2022 04:53,9.35
07/22/2022 04:56,9.5
07/22/2022 04:59,9.35
07/22/2022 05:02,9.272222222
07/22/2022 05:05,9.372222222
07/22/2022 05:08,9.305555556
07/22/2022 05:11,9.316666667
07/22/2022 05:14,9.35
07/22/2022 05:17,9.444444444
07/22/2022 05:20,9.405555556
07/22/2022 05:23,9.316666667
07/22/2022 05:26,9.222222222
07/22/2022 05:29,9.072222222
07/22/2022 05:32,8.933333333
07/22/2022 05:35,8.822222222
07/22/2022 05:38,8.694444444
07/22/2022 05:41,8.483333333
07/22/2022 05:44,8.5
07/22/2022 05:47,8.5
07/22/2022 05:50,8.566666667
07/22/2022 05:53,8.633333333
07/22/2022 05:56,8.622222222
07/22/2022 05:59,8.672222222
07/22/2022 06:02,8.577777778
07/22/2022 06:05,8.622222222
07/22/2022 06:08,8.794444444
07/22/2022 06:11,8.8
07/22/2022 06:14,8.683333333
07/22/2022 06:17,8.633333333
07/22/2022 06:20,8.638888889
07/22/2022 06:23,8.611111111
07/22/2022 06:26,8.716666667
07/22/2022 06:29,8.833333333
07/22/2022 06:32,8.75
07/22/2022 06:35,8.588888889
07/22/2022 06:38,8.555555556
07/22/2022 06:41,8.566666667
07/22/2022 06:44,8.794444444
07/22/2022 06:47,9.144444444
07/22/2022 06:50,9.477777778
07/22/2022 06:53,9.466666667
07/22/2022 06:56,9.594444444
07/22/2022 06:59,10.13333333
07/22/2022 07:02,10.23888889
07/22/2022 07:05,10.48888889
07/22/2022 07:08,10.68888889
07/22/2022 07:11,10.96666667
07/22/2022 07:14,11.12777778
07/22/2022 07:17,11.33333333
07/22/2022 07:20,11.72222222
07/22/2022 07:23,11.72222222
07/22/2022 07:26,11.92222222
07/22/2022 07:29,12.02222222
07/22/2022 07:32,12.26666667
07/22/2022 07:35,13.08333333
07/22/2022 07:38,13.02777778
07/22/2022 07:41,13.16666667
07/22/2022 07:44,13.33888889
07/22/2022 07:47,13.8
07/22/2022 07:50,13.99444444
07/22/2022 07:53,14.06666667
07/22/2022 07:56,14.2
07/22/2022 07:59,14.4
07/22/2022 08:02,14.66666667
07/22/2022 08:05,14.76666667
07/22/2022 08:08,15.23888889
07/22/2022 08:11,15
07/22/2022 08:14,15.31111111
07/22/2022 08:17,15.27777778
07/22/2022 08:20,16.27777778
07/22/2022 08:23,16.99444444
07/22/2022 08:26,16.62222222
07/22/2022 08:29,16.57777778
07/22/2022 08:32,17.05
07/22/2022 08:35,17.06111111
07/22/2022 08:38,17.45555556
07/22/2022 08:41,18.08888889
07/22/2022 08:44,18.22777778
07/22/2022 08:47,18.42222222
07/22/2022 08:50,19.06666667
07/22/2022 08:53,19.05555556
07/22/2022 08:56,19.50555556
07/22/2022 08:59,20.02222222
07/22/2022 09:02,20.01111111
07/22/2022 09:05,20.66666667
07/22/2022 09:08,21.12777778
07/22/2022 09:11,21.48888889
07/22/2022 09:14,21.56666667
07/22/2022 09:17,21.62777778
07/22/2022 09:20,21.9
07/22/2022 09:23,21.8
07/22/2022 09:26,22.45555556
07/22/2022 09:29,22.29444444
07/22/2022 09:32,22.68333333
07/22/2022 09:35,23.27222222
07/22/2022 09:38,23.71111111
07/22/2022 09:41,23.96666667
07/22/2022 09:44,23.43333333
07/22/2022 09:47,23.97777778
07/22/2022 09:50,24.41666667
07/22/2022 09:53,24.76111111
07/22/2022 09:56,24.81666667
07/22/2022 09:59,25.09444444
07/22/2022 10:02,25.31666667
07/22/2022 10:05,25.56666667
07/22/2022 10:08,25.68333333
07/22/2022 10:11,25.62777778
07/22/2022 10:14,25.86666667
07/22/2022 10:17,26.1
07/22/2022 10:20,26.22222222
07/22/2022 10:23,26.36111111
07/22/2022 10:26,26.65
07/22/2022 10:29,27.28333333
07/22/2022 10:32,27.52777778
07/22/2022 10:35,27.17222222
07/22/2022 10:38,26.47777778
07/22/2022 10:41,26.17777778
07/22/2022 10:44,26.07222222
07/22/2022 10:47,26.27222222
07/22/2022 10:50,26.47777778
07/22/2022 10:53,26.77777778
07/22/2022 10:56,26.73333333
07/22/2022 10:59,26.65
07/22/2022 11:02,26.88333333
07/22/2022 11:05,26.73333333
07/22/2022 11:08,27.04444444
07/22/2022 11:11,27.02222222
07/22/2022 11:14,27.59444444
07/22/2022 11:17,27.76666667
07/22/2022 11:20,27.74444444
07/22/2022 11:23,27.89444444
07/22/2022 11:26,28.17222222
07/22/2022 11:29,28.47222222
07/22/2022 11:32,28.17222222
07/22/2022 11:35,27.90555556
07/22/2022 11:38,29.08333333
07/22/2022 11:41,29.43888889
07/22/2022 11:44,29.08333333
07/22/2022 11:47,29.01111111
07/22/2022 11:50,29.46111111
07/22/2022 11:53,29.22222222
07/22/2022 11:56,29.32222222
07/22/2022 11:59,29.10555556
07/22/2022 12:02,29.85555556
07/22/2022 12:05,30.24444444
07/22/2022 12:08,30.29444444
07/22/2022 12:11,30.58333333
07/22/2022 12:14,30.21111111
07/22/2022 12:17,30.70555556
07/22/2022 12:20,30.92777778
07/22/2022 12:23,31.28333333
07/22/2022 12:26,30.46666667
07/22/2022 12:29,29.01666667
07/22/2022 12:32,29.61111111
07/22/2022 12:35,29.75
07/22/2022 12:38,29.66111111
07/22/2022 12:41,29.2
07/22/2022 12:44,29.32777778
07/22/2022 12:47,29.87777778
07/22/2022 12:50,31.28333333
07/22/2022 12:53,30.58333333
07/22/2022 12:56,30.11111111
07/22/2022 12:59,28.81666667
07/22/2022 13:02,30.14444444
07/22/2022 13:05,30.22222222
07/22/2022 13:08,30.72222222
07/22/2022 13:11,31.62777778
07/22/2022 13:14,31.05555556
07/22/2022 13:17,30.67222222
07/22/2022 13:20,29.21111111
07/22/2022 13:23,28.97777778
07/22/2022 13:26,28.51666667
07/22/2022 13:29,30.48888889
07/22/2022 13:32,31.29444444
07/22/2022 13:35,30.06111111
07/22/2022 13:38,30.96111111
07/22/2022 13:41,32.72777778
07/22/2022 13:44,32.71111111
07/22/2022 13:47,30.78888889
07/22/2022 13:50,30.15555556
07/22/2022 13:53,29.38333333
07/22/2022 13:56,28.65555556
07/22/2022 13:59,28.15
07/22/2022 14:02,27.93333333
07/22/2022 14:05,27.90555556
07/22/2022 14:08,28.05555556
07/22/2022 14:11,28.50555556
07/22/2022 14:14,28.37777778
07/22/2022 14:17,28.97777778
07/22/2022 14:20,30.62777778
07/22/2022 14:23,30.57222222
07/22/2022 14:26,29.5
07/22/2022 14:29,30.70555556
07/22/2022 14:32,30.09444444
07/22/2022 14:35,30.69444444
07/22/2022 14:38,31.16666667
07/22/2022 14:41,29.3
07/22/2022 14:44,29.13888889
07/22/2022 14:47,29.28888889
07/22/2022 14:50,29.01111111
07/22/2022 14:53,28.31111111
07/22/2022 14:56,27.47222222
07/22/2022 14:59,27.4
07/22/2022 15:02,27.51666667
07/22/2022 15:05,28.18333333
07/22/2022 15:08,29.3
07/22/2022 15:11,30.87222222
07/22/2022 15:14,31.49444444
07/22/2022 15:17,31.90555556
07/22/2022 15:20,32.01111111
07/22/2022 15:23,30.37222222
07/22/2022 15:26,29.38333333
07/22/2022 15:29,29.17777778
07/22/2022 15:32,28.98888889
07/22/2022 15:35,28.20555556
07/22/2022 15:38,28.33333333
07/22/2022 15:41,27.73333333
07/22/2022 15:44,27.76666667
07/22/2022 15:47,29.27777778
07/22/2022 15:50,29.66111111
07/22/2022 15:53,29.13888889
07/22/2022 15:56,28.55
07/22/2022 15:59,28.28888889
07/22/2022 16:02,28.04444444
07/22/2022 16:05,28.28888889
07/22/2022 16:08,29.05
07/22/2022 16:11,29.09444444
07/22/2022 16:14,29.05
07/22/2022 16:17,28.97777778
07/22/2022 16:20,30.73333333
07/22/2022 16:23,32.41666667
07/22/2022 16:26,31.83888889
07/22/2022 16:29,30.59444444
07/22/2022 16:32,30.86666667
07/22/2022 16:35,30.96111111
07/22/2022 16:38,30.90555556
07/22/2022 16:41,31.30555556
07/22/2022 16:44,30.61666667
07/22/2022 16:47,31.60555556
07/22/2022 16:50,32.1
07/22/2022 16:53,31.48888889
07/22/2022 16:56,32.01111111
07/22/2022 16:59,31.75555556
07/22/2022 17:02,31.19444444
07/22/2022 17:05,31.21666667
07/22/2022 17:08,31.36666667
07/22/2022 17:11,31.22777778
07/22/2022 17:14,31.33333333
07/22/2022 17:17,31.12222222
07/22/2022 17:20,30.55555556
07/22/2022 17:23,30.82222222
07/22/2022 17:26,30.85555556
07/22/2022 17:29,30.75555556
07/22/2022 17:32,30.14444444
07/22/2022 17:35,29.47222222
07/22/2022 17:38,29.78888889
07/22/2022 17:41,28.97777778
07/22/2022 17:44,28.68888889
07/22/2022 17:47,29.38333333
07/22/2022 17:50,29.62222222
07/22/2022 17:53,28.98888889
07/22/2022 17:56,29.12777778
07/22/2022 17:59,29.65
07/22/2022 18:02,29.45
07/22/2022 18:05,29.71666667
07/22/2022 18:08,29.86666667
07/22/2022 18:11,30.67222222
07/22/2022 18:14,30.05
07/22/2022 18:17,30.09444444
07/22/2022 18:20,29.69444444
07/22/2022 18:23,30.09444444
07/22/2022 18:26,30.09444444
07/22/2022 18:29,29.57777778
07/22/2022 18:32,30.11111111
07/22/2022 18:35,30.37222222
07/22/2022 18:38,30.53333333
07/22/2022 18:41,30.93888889
07/22/2022 18:44,30.98333333
07/22/2022 18:47,29.38333333
07/22/2022 18:50,28.66666667
07/22/2022 18:53,28.86111111
07/22/2022 18:56,28.58888889
07/22/2022 18:59,28.35555556
07/22/2022 19:02,28.04444444
07/22/2022 19:05,27.36666667
07/22/2022 19:08,27.18333333
07/22/2022 19:11,26.90555556
07/22/2022 19:14,26.75555556
07/22/2022 19:17,26.77777778
07/22/2022 19:20,26.51111111
07/22/2022 19:23,26.26111111
07/22/2022 19:26,26.35
07/22/2022 19:29,26.38333333
07/22/2022 19:32,26.14444444
07/22/2022 19:35,25.95
07/22/2022 19:38,25.98333333
07/22/2022 19:41,25.77222222
07/22/2022 19:44,25.8
07/22/2022 19:47,25.40555556
07/22/2022 19:50,25.11666667
07/22/2022 19:53,24.85
07/22/2022 19:56,24.81666667
07/22/2022 19:59,24.75
07/22/2022 20:02,24.56666667
07/22/2022 20:05,24.86666667
07/22/2022 20:08,24.93333333
07/22/2022 20:11,24.63333333
07/22/2022 20:14,24.42777778
07/22/2022 20:17,24.20555556
07/22/2022 20:20,24.34444444
07/22/2022 20:23,24.20555556
07/22/2022 20:26,23.92222222
07/22/2022 20:29,23.52777778
07/22/2022 20:32,23.20555556
07/22/2022 20:35,22.98333333
07/22/2022 20:38,22.82222222
07/22/2022 20:41,23
07/22/2022 20:44,22.8
07/22/2022 20:47,22.63888889
07/22/2022 20:50,22.47777778
07/22/2022 20:53,22.12222222
07/22/2022 20:56,21.82222222
07/22/2022 20:59,21.46666667
07/22/2022 21:02,21.14444444
07/22/2022 21:05,21.25555556
07/22/2022 21:08,21.55555556
07/22/2022 21:11,22.08888889
07/22/2022 21:14,21.99444444
07/22/2022 21:17,22.13333333
07/22/2022 21:20,22.31666667
07/22/2022 21:23,22.1
07/22/2022 21:26,22.25
07/22/2022 21:29,22.74444444
07/22/2022 21:32,22.59444444
07/22/2022 21:35,22.45555556
07/22/2022 21:38,22.56111111
07/22/2022 21:41,22.28333333
07/22/2022 21:44,21.93888889
07/22/2022 21:47,21.41666667
07/22/2022 21:50,20.76111111
07/22/2022 21:53,20.21666667
07/22/2022 21:56,19.57222222
07/22/2022 21:59,19.45
07/22/2022 22:02,19.52777778
07/22/2022 22:05,19.47222222
07/22/2022 22:08,19.37777778
07/22/2022 22:11,19.42222222
07/22/2022 22:14,19.50555556
07/22/2022 22:17,19.87222222
07/22/2022 22:20,20.21666667
07/22/2022 22:23,19.95555556
07/22/2022 22:26,19.80555556
07/22/2022 22:29,19.48333333
07/22/2022 22:32,19.07777778
07/22/2022 22:35,19.13888889
07/22/2022 22:38,18.68888889
07/22/2022 22:41,18.42222222
07/22/2022 22:44,18.45555556
07/22/2022 22:47,18.08888889
07/22/2022 22:50,17.86666667
07/22/2022 22:53,17.72777778
07/22/2022 22:56,17.44444444
07/22/2022 22:59,17.05
07/22/2022 23:02,16.84444444
07/22/2022 23:05,17.11666667
07/22/2022 23:08,17.25555556
07/22/2022 23:11,16.83333333
07/22/2022 23:14,16.47222222
07/22/2022 23:17,16.21111111
07/22/2022 23:20,16.84444444
07/22/2022 23:23,17.23333333
07/22/2022 23:26,16.69444444
07/22/2022 23:29,16.80555556
07/22/2022 23:32,16.42777778
07/22/2022 23:35,16.36111111
07/22/2022 23:38,17.10555556
07/22/2022 23:41,16.93333333
07/22/2022 23:44,16.64444444
07/22/2022 23:47,16.58888889
07/22/2022 23:50,16.50555556
07/22/2022 23:53,16.34444444
07/22/2022 23:56,16.80555556
07/22/2022 23:59,17.12777778
07/23/2022 00:02,17.13333333
07/23/2022 00:05,16.99444444
07/23/2022 00:08,16.99444444
07/23/2022 00:11,17.13333333
07/23/2022 00:14,17.18888889
07/23/2022 00:17,17.02777778
07/23/2022 00:20,16.97777778
07/23/2022 00:23,16.91111111
07/23/2022 00:26,16.70555556
07/23/2022 00:29,16.72777778
07/23/2022 00:32,16.63333333
07/23/2022 00:35,16.68333333
07/23/2022 00:38,16.73888889
07/23/2022 00:41,16.76111111
07/23/2022 00:44,16.65555556
07/23/2022 00:47,16.67222222
07/23/2022 00:50,16.9
07/23/2022 00:53,16.68333333
07/23/2022 00:56,16.49444444
07/23/2022 00:59,16.18333333
07/23/2022 01:02,15.75
07/23/2022 01:05,15.38888889
07/23/2022 01:08,15.33333333
07/23/2022 01:11,15.42222222
07/23/2022 01:14,15
07/23/2022 01:17,15.03333333
07/23/2022 01:20,15.05555556
07/23/2022 01:23,14.89444444
07/23/2022 01:26,14.66111111
07/23/2022 01:29,14.65
07/23/2022 01:32,14.56111111
07/23/2022 01:35,14.55
07/23/2022 01:38,14.5
07/23/2022 01:41,14.36666667
07/23/2022 01:44,14.35
07/23/2022 01:47,14.2
07/23/2022 01:50,13.8
07/23/2022 01:53,13.58333333
07/23/2022 01:56,13.52222222
07/23/2022 01:59,13.52222222
07/23/2022 02:02,13.83333333
07/23/2022 02:05,13.89444444
07/23/2022 02:08,13.90555556
07/23/2022 02:11,13.83333333
07/23/2022 02:14,13.72777778
07/23/2022 02:17,14.17777778
07/23/2022 02:20,14.33888889
07/23/2022 02:23,14.33888889
07/23/2022 02:26,14.12222222
07/23/2022 02:29,14.18888889
07/23/2022 02:32,14.08888889
07/23/2022 02:35,14.13333333
07/23/2022 02:38,14.00555556
07/23/2022 02:41,14.14444444
07/23/2022 02:44,14.2
07/23/2022 02:47,14.28333333
07/23/2022 02:50,14.41111111
07/23/2022 02:53,15.22777778
07/23/2022 02:56,15.36666667
07/23/2022 02:59,15.23888889
07/23/2022 03:02,14.93888889
07/23/2022 03:05,14.53888889
07/23/2022 03:08,14.35
07/23/2022 03:11,14.18888889
07/23/2022 03:14,14.11111111
07/23/2022 03:17,14.22777778
07/23/2022 03:20,13.95
07/23/2022 03:23,14.06666667
07/23/2022 03:26,14.18888889
07/23/2022 03:29,14.41111111
07/23/2022 03:32,14.75555556
07/23/2022 03:35,14.97777778
07/23/2022 03:38,14.97777778
07/23/2022 03:41,14.73333333
07/23/2022 03:44,14.44444444
07/23/2022 03:47,14.5
07/23/2022 03:50,14.44444444
07/23/2022 03:53,14.66666667
07/23/2022 03:56,14.77777778
07/23/2022 03:59,14.83888889
07/23/2022 04:02,14.8
07/23/2022 04:05,14.77777778
07/23/2022 04:08,15.22777778
07/23/2022 04:11,15.51666667
07/23/2022 04:14,15.61111111
07/23/2022 04:17,15.51666667
07/23/2022 04:20,15.43888889
07/23/2022 04:23,15.47222222
07/23/2022 04:26,15.38888889
07/23/2022 04:29,15.26111111
07/23/2022 04:32,15.12777778
07/23/2022 04:35,15.01111111
07/23/2022 04:38,14.97777778
07/23/2022 04:41,14.90555556
07/23/2022 04:44,14.98888889
07/23/2022 04:47,15.12777778
07/23/2022 04:50,15.01111111
07/23/2022 04:53,14.86111111
07/23/2022 04:56,14.81666667
07/23/2022 04:59,14.68888889
07/23/2022 05:02,14.47777778
07/23/2022 05:05,14.12222222
07/23/2022 05:08,13.73333333
07/23/2022 05:11,13.68333333
07/23/2022 05:14,13.76666667
07/23/2022 05:17,13.71666667
07/23/2022 05:20,13.61666667
07/23/2022 05:23,13.37222222
07/23/2022 05:26,13.29444444
07/23/2022 05:29,13.15555556
07/23/2022 05:32,13.01666667
07/23/2022 05:35,12.95555556
07/23/2022 05:38,13.05
07/23/2022 05:41,12.98333333
07/23/2022 05:44,12.79444444
07/23/2022 05:47,12.54444444
07/23/2022 05:50,12.33333333
07/23/2022 05:53,12.54444444
07/23/2022 05:56,12.33333333
07/23/2022 05:59,12.17222222
07/23/2022 06:02,12.11666667
07/23/2022 06:05,12.42777778
07/23/2022 06:08,12.71666667
07/23/2022 06:11,12.66111111
07/23/2022 06:14,12.6
07/23/2022 06:17,12.48333333
07/23/2022 06:20,12.57777778
07/23/2022 06:23,12.55555556
07/23/2022 06:26,12.62222222
07/23/2022 06:29,12.79444444
07/23/2022 06:32,12.95555556
07/23/2022 06:35,12.95555556
07/23/2022 06:38,13.01666667
07/23/2022 06:41,13.06111111
07/23/2022 06:44,13.03888889
07/23/2022 06:47,13.23333333
07/23/2022 06:50,13.07222222
07/23/2022 06:53,12.98333333
07/23/2022 06:56,13.08333333
07/23/2022 06:59,13.26666667
07/23/2022 07:02,13.28333333
07/23/2022 07:05,13.25555556
07/23/2022 07:08,13.22222222
07/23/2022 07:11,13.23333333
07/23/2022 07:14,13.24444444
07/23/2022 07:17,13.2
07/23/2022 07:20,13.31666667
07/23/2022 07:23,13.31666667
07/23/2022 07:26,13.27222222
07/23/2022 07:29,13.38333333
07/23/2022 07:32,13.88888889
07/23/2022 07:35,13.46666667
07/23/2022 07:38,13.73333333
07/23/2022 07:41,14.46666667
07/23/2022 07:44,14.8
07/23/2022 07:47,15.08888889
07/23/2022 07:50,14.85
07/23/2022 07:53,15.19444444
07/23/2022 07:56,15.65555556
07/23/2022 07:59,16.25555556
07/23/2022 08:02,16.54444444
07/23/2022 08:05,16.82222222
07/23/2022 08:08,17.22222222
07/23/2022 08:11,17.01666667
07/23/2022 08:14,16.32222222
07/23/2022 08:17,16.82222222
07/23/2022 08:20,18.44444444
07/23/2022 08:23,18.29444444
07/23/2022 08:26,19.08888889
07/23/2022 08:29,19.95555556
07/23/2022 08:32,19.87222222
07/23/2022 08:35,20.01111111
07/23/2022 08:38,19.97777778
07/23/2022 08:41,19.58333333
07/23/2022 08:44,19.98888889
07/23/2022 08:47,20.32222222
07/23/2022 08:50,20.41666667
07/23/2022 08:53,21.14444444
07/23/2022 08:56,21.72777778
07/23/2022 08:59,22.17777778
07/23/2022 09:02,22.00555556
07/23/2022 09:05,22.2
07/23/2022 09:08,21.27777778
07/23/2022 09:11,20.47222222
07/23/2022 09:14,20.17222222
07/23/2022 09:17,21.23333333
07/23/2022 09:20,22.32777778
07/23/2022 09:23,23.25
07/23/2022 09:26,23.76666667
07/23/2022 09:29,24.15
07/23/2022 09:32,24.45
07/23/2022 09:35,24.6
07/23/2022 09:38,24.83888889
07/23/2022 09:41,25.61111111
07/23/2022 09:44,26.01666667
07/23/2022 09:47,25.86666667
07/23/2022 09:50,25.85555556
07/23/2022 09:53,25.91111111
07/23/2022 09:56,25.91111111
07/23/2022 09:59,25.86666667
07/23/2022 10:02,25.95
07/23/2022 10:05,26.08888889
07/23/2022 10:08,26.08888889
07/23/2022 10:11,26.62777778
07/23/2022 10:14,27.32222222
07/23/2022 10:17,27.58333333
07/23/2022 10:20,27.25
07/23/2022 10:23,27.64444444
07/23/2022 10:26,27.42222222
07/23/2022 10:29,27.17222222
07/23/2022 10:32,27.65555556
07/23/2022 10:35,28.26666667
07/23/2022 10:38,28.03333333
07/23/2022 10:41,27.80555556
07/23/2022 10:44,27.59444444
07/23/2022 10:47,27.91666667
07/23/2022 10:50,28.31111111
07/23/2022 10:53,28.17222222
07/23/2022 10:56,28.17222222
07/23/2022 10:59,28.06666667
07/23/2022 11:02,27.75555556
07/23/2022 11:05,28.13888889
07/23/2022 11:08,28.31111111
07/23/2022 11:11,28.51666667
07/23/2022 11:14,28.81666667
07/23/2022 11:17,29.32777778
07/23/2022 11:20,29.93333333
07/23/2022 11:23,29.37222222
07/23/2022 11:26,29.17222222
07/23/2022 11:29,29.52222222
07/23/2022 11:32,29.12777778
07/23/2022 11:35,30.02777778
07/23/2022 11:38,30.52222222
07/23/2022 11:41,29.63888889
07/23/2022 11:44,30.2
07/23/2022 11:47,29.86666667
07/23/2022 11:50,31.13333333
07/23/2022 11:53,31.30555556
07/23/2022 11:56,30.61666667
07/23/2022 11:59,29.41666667
07/23/2022 12:02,28.13888889
07/23/2022 12:05,27.16666667
07/23/2022 12:08,27.01111111
07/23/2022 12:11,26.53333333
07/23/2022 12:14,26.12222222
07/23/2022 12:17,25.87777778
07/23/2022 12:20,25.96111111
07/23/2022 12:23,25.88888889
07/23/2022 12:26,25.53333333
07/23/2022 12:29,25.31666667
07/23/2022 12:32,25.54444444
07/23/2022 12:35,25.86666667
07/23/2022 12:38,27.16666667
07/23/2022 12:41,28.91111111
07/23/2022 12:44,29.63333333
07/23/2022 12:47,30.95
07/23/2022 12:50,30.8
07/23/2022 12:53,31.03333333
07/23/2022 12:56,30.16666667
07/23/2022 12:59,28.85
07/23/2022 13:02,28.61111111
07/23/2022 13:05,29.36111111
07/23/2022 13:08,29.67222222
07/23/2022 13:11,29.96111111
07/23/2022 13:14,30.25
07/23/2022 13:17,30.76666667
07/23/2022 13:20,31.15555556
07/23/2022 13:23,30.25
07/23/2022 13:26,31.63888889
07/23/2022 13:29,32
07/23/2022 13:32,30.90555556
07/23/2022 13:35,30.74444444
07/23/2022 13:38,30.26111111
07/23/2022 13:41,29.45
07/23/2022 13:44,28.86111111
07/23/2022 13:47,29.65
07/23/2022 13:50,30.42222222
07/23/2022 13:53,29.71666667
07/23/2022 13:56,29.48888889
07/23/2022 13:59,29.85555556
07/23/2022 14:02,30.22222222
07/23/2022 14:05,30.66111111
07/23/2022 14:08,30.95
07/23/2022 14:11,30.08333333
07/23/2022 14:14,30.52222222
07/23/2022 14:17,30.98333333
07/23/2022 14:20,29.71666667
07/23/2022 14:23,28.82777778
07/23/2022 14:26,28.97777778
07/23/2022 14:29,30.27222222
07/23/2022 14:32,31.80555556
07/23/2022 14:35,30.42222222
07/23/2022 14:38,29.02777778
07/23/2022 14:41,28.43888889
07/23/2022 14:44,28.21666667
07/23/2022 14:47,27.95555556
07/23/2022 14:50,27.90555556
07/23/2022 14:53,28.04444444
07/23/2022 14:56,28.04444444
07/23/2022 14:59,28.22777778
07/23/2022 15:02,27.63333333
07/23/2022 15:05,27.49444444
07/23/2022 15:08,27.19444444
07/23/2022 15:11,27.19444444
07/23/2022 15:14,27.07777778
07/23/2022 15:17,27.00555556
07/23/2022 15:20,27.19444444
07/23/2022 15:23,26.84444444
07/23/2022 15:26,27.19444444
07/23/2022 15:29,26.96111111
07/23/2022 15:32,26.8
07/23/2022 15:35,26.95
07/23/2022 15:38,27.15555556
07/23/2022 15:41,27.33333333
07/23/2022 15:44,27.43333333
07/23/2022 15:47,26.69444444
