Time,Temp
05/21/2022 08:21,2.744444444
05/21/2022 08:21,2.742852105
05/21/2022 08:24,2.616666667
05/21/2022 08:24,2.614150577
05/21/2022 08:27,2.444444444
05/21/2022 08:27,2.44254854
05/21/2022 08:30,2.355555556
05/21/2022 08:30,2.356747521
05/21/2022 08:33,2.311111111
05/21/2022 08:33,2.313847012
05/21/2022 08:36,2.227777778
05/21/2022 08:36,2.228045993
05/21/2022 08:39,2.1
05/21/2022 08:39,2.099346585
05/21/2022 08:42,2.4
05/21/2022 08:42,2.399648031
05/21/2022 08:45,2.4
05/21/2022 08:45,2.399648031
05/21/2022 08:48,2.444444444
05/21/2022 08:48,2.44254854
05/21/2022 08:51,2.4
05/21/2022 08:51,2.399648031
05/21/2022 08:54,2.4
05/21/2022 08:54,2.399648031
05/21/2022 08:57,2.311111111
05/21/2022 08:57,2.313847012
05/21/2022 09:00,2.227777778
05/21/2022 09:00,2.228045993
05/21/2022 09:03,2.655555556
05/21/2022 09:03,2.657051086
05/21/2022 09:06,2.827777778
05/21/2022 09:06,2.828653124
05/21/2022 09:09,2.655555556
05/21/2022 09:09,2.657051086
05/21/2022 09:12,2.483333333
05/21/2022 09:12,2.485449049
05/21/2022 09:15,2.311111111
05/21/2022 09:15,2.313847012
05/21/2022 09:18,3.688888889
05/21/2022 09:18,3.68666119
05/21/2022 09:21,5.788888889
05/21/2022 09:21,5.788779789
05/21/2022 09:24,6.433333333
05/21/2022 09:24,6.432285309
05/21/2022 09:27,4.5
05/21/2022 09:27,4.501766629
05/21/2022 09:30,4.627777778
05/21/2022 09:30,4.630468157
05/21/2022 09:33,5.661111111
05/21/2022 09:33,5.660078261
05/21/2022 09:36,4.327777778
05/21/2022 09:36,4.330166711
05/21/2022 09:39,3.427777778
05/21/2022 09:39,3.429258135
05/21/2022 09:42,2.916666667
05/21/2022 09:42,2.914454142
05/21/2022 09:45,3.555555556
05/21/2022 09:45,3.557959663
05/21/2022 09:48,3.688888889
05/21/2022 09:48,3.68666119
05/21/2022 09:51,3.816666667
05/21/2022 09:51,3.815360599
05/21/2022 09:54,3.427777778
05/21/2022 09:54,3.429258135
05/21/2022 09:57,3.388888889
05/21/2022 09:57,3.386357625
05/21/2022 10:00,3.127777778
05/21/2022 10:00,3.128954569
05/21/2022 10:03,3.6
05/21/2022 10:03,3.600860172
05/21/2022 10:06,3.3
05/21/2022 10:06,3.300556607
05/21/2022 10:09,3.172222222
05/21/2022 10:09,3.171855079
05/21/2022 10:12,2.955555556
05/21/2022 10:12,2.957352532
05/21/2022 10:15,3.9
05/21/2022 10:15,3.901161618
05/21/2022 10:18,4.416666667
05/21/2022 10:18,4.415967729
05/21/2022 10:21,5.961111111
05/21/2022 10:21,5.960381826
05/21/2022 10:24,4.933333333
05/21/2022 10:24,4.930771722
05/21/2022 10:27,4.372222222
05/21/2022 10:27,4.37306722
05/21/2022 10:30,5.316666667
05/21/2022 10:30,5.316874186
05/21/2022 10:33,5.488888889
05/21/2022 10:33,5.488476223
05/21/2022 10:36,6.688888889
05/21/2022 10:36,6.689688365
05/21/2022 10:39,5.4
05/21/2022 10:39,5.402675205
05/21/2022 10:42,4.627777778
05/21/2022 10:42,4.630468157
05/21/2022 10:45,3.9
05/21/2022 10:45,3.901161618
05/21/2022 10:48,4.161111111
05/21/2022 10:48,4.158564674
05/21/2022 10:51,3.855555556
05/21/2022 10:51,3.858261108
05/21/2022 10:54,3.727777778
05/21/2022 10:54,3.72955958
05/21/2022 10:57,6.172222222
05/21/2022 10:57,6.174882253
05/21/2022 11:00,6.044444444
05/21/2022 11:00,6.046180725
05/21/2022 11:03,4.716666667
05/21/2022 11:03,4.716269175
05/21/2022 11:06,4.2
05/21/2022 11:06,4.201465183
05/21/2022 11:09,4.544444444
05/21/2022 11:09,4.544667138
05/21/2022 11:12,6.044444444
05/21/2022 11:12,6.046180725
05/21/2022 11:15,6.172222222
05/21/2022 11:15,6.174882253
05/21/2022 11:18,6.261111111
05/21/2022 11:18,6.260683272
05/21/2022 11:21,5.961111111
05/21/2022 11:21,5.960381826
05/21/2022 11:24,6.861111111
05/21/2022 11:24,6.861288283
05/21/2022 11:27,8.15
05/21/2022 11:27,8.148301442
05/21/2022 11:30,7.716666667
05/21/2022 11:30,7.719296349
05/21/2022 11:33,6.944444444
05/21/2022 11:33,6.947089301
05/21/2022 11:36,5.833333333
05/21/2022 11:36,5.831680298
05/21/2022 11:39,5.788888889
05/21/2022 11:39,5.788779789
05/21/2022 11:42,6.261111111
05/21/2022 11:42,6.260683272
05/21/2022 11:45,7.205555556
05/21/2022 11:45,7.204492357
05/21/2022 11:48,7.461111111
05/21/2022 11:48,7.461895413
05/21/2022 11:51,9.305555556
05/21/2022 11:51,9.306610955
05/21/2022 11:54,9.394444444
05/21/2022 11:54,9.392411974
05/21/2022 11:57,9.35
05/21/2022 11:57,9.349511464
05/21/2022 12:00,10.50555556
05/21/2022 12:00,10.5078231
05/21/2022 12:03,9.733333333
05/21/2022 12:03,9.735616048
05/21/2022 12:06,9.094444444
05/21/2022 12:06,9.092108409
05/21/2022 12:09,8.361111111
05/21/2022 12:09,8.36280187
05/21/2022 12:12,7.288888889
05/21/2022 12:12,7.290293376
05/21/2022 12:15,7.85
05/21/2022 12:15,7.847997877
05/21/2022 12:18,9.305555556
05/21/2022 12:18,9.306610955
05/21/2022 12:21,10.80555556
05/21/2022 12:21,10.80812454
05/21/2022 12:24,9.005555556
05/21/2022 12:24,9.006309509
05/21/2022 12:27,8.75
05/21/2022 12:27,8.748906453
05/21/2022 12:30,8.577777778
05/21/2022 12:30,8.577304416
05/21/2022 12:33,10.12222222
05/21/2022 12:33,10.12171851
05/21/2022 12:36,9.994444444
05/21/2022 12:36,9.993016985
05/21/2022 12:39,9.177777778
05/21/2022 12:39,9.177909427
05/21/2022 12:42,9.822222222
05/21/2022 12:42,9.821417067
05/21/2022 12:45,9.905555556
05/21/2022 12:45,9.907215966
05/21/2022 12:48,10.59444444
05/21/2022 12:48,10.593622
05/21/2022 12:51,10.20555556
05/21/2022 12:51,10.20751953
05/21/2022 12:54,10.20555556
05/21/2022 12:54,10.20751953
05/21/2022 12:57,10.12222222
05/21/2022 12:57,10.12171851
05/21/2022 13:00,10.03333333
05/21/2022 13:00,10.03591749
05/21/2022 13:03,9.433333333
05/21/2022 13:03,9.435312483
05/21/2022 13:06,9.95
05/21/2022 13:06,9.950116475
05/21/2022 13:09,10.93888889
05/21/2022 13:09,10.93682607
05/21/2022 13:12,10.37777778
05/21/2022 13:12,10.37912157
05/21/2022 13:15,10.12222222
05/21/2022 13:15,10.12171851
05/21/2022 13:18,9.905555556
05/21/2022 13:18,9.907215966
05/21/2022 13:21,10.03333333
05/21/2022 13:21,10.03591749
05/21/2022 13:24,9.777777778
05/21/2022 13:24,9.778516557
05/21/2022 13:27,9.261111111
05/21/2022 13:27,9.263710446
05/21/2022 13:30,8.75
05/21/2022 13:30,8.748906453
05/21/2022 13:33,8.45
05/21/2022 13:33,8.448602888
05/21/2022 13:36,8.533333333
05/21/2022 13:36,8.534403907
05/21/2022 13:39,9.605555556
05/21/2022 13:39,9.60691452
05/21/2022 13:42,9.65
05/21/2022 13:42,9.64981503
05/21/2022 13:45,9.866666667
05/21/2022 13:45,9.864315457
05/21/2022 13:48,9.733333333
05/21/2022 13:48,9.735616048
05/21/2022 13:51,9.35
05/21/2022 13:51,9.349511464
05/21/2022 13:54,9.35
05/21/2022 13:54,9.349511464
05/21/2022 13:57,9.305555556
05/21/2022 13:57,9.306610955
05/21/2022 14:00,9.394444444
05/21/2022 14:00,9.392411974
05/21/2022 14:03,9.433333333
05/21/2022 14:03,9.435312483
05/21/2022 14:06,9.35
05/21/2022 14:06,9.349511464
05/21/2022 14:09,9.994444444
05/21/2022 14:09,9.993016985
05/21/2022 14:12,9.605555556
05/21/2022 14:12,9.60691452
05/21/2022 14:15,9.866666667
05/21/2022 14:15,9.864315457
05/21/2022 14:18,9.866666667
05/21/2022 14:18,9.864315457
05/21/2022 14:21,9.994444444
05/21/2022 14:21,9.993016985
05/21/2022 14:24,9.433333333
05/21/2022 14:24,9.435312483
05/21/2022 14:27,9.777777778
05/21/2022 14:27,9.778516557
05/21/2022 14:30,9.65
05/21/2022 14:30,9.64981503
05/21/2022 14:33,10.46666667
05/21/2022 14:33,10.46492259
05/21/2022 14:36,10.50555556
05/21/2022 14:36,10.5078231
05/21/2022 14:39,10.97777778
05/21/2022 14:39,10.97972658
05/21/2022 14:42,11.15
05/21/2022 14:42,11.15132862
05/21/2022 14:45,11.06666667
05/21/2022 14:45,11.0655276
05/21/2022 14:48,11.32222222
05/21/2022 14:48,11.32293065
05/21/2022 14:51,10.85
05/21/2022 14:51,10.85102505
05/21/2022 14:54,10.93888889
05/21/2022 14:54,10.93682607
05/21/2022 14:57,10.85
05/21/2022 14:57,10.85102505
05/21/2022 15:00,10.97777778
05/21/2022 15:00,10.97972658
05/21/2022 15:03,11.15
05/21/2022 15:03,11.15132862
05/21/2022 15:06,10.89444444
05/21/2022 15:06,10.89392556
05/21/2022 15:09,10.55
05/21/2022 15:09,10.55072361
05/21/2022 15:12,10.85
05/21/2022 15:12,10.85102505
05/21/2022 15:15,10.67777778
05/21/2022 15:15,10.67942301
05/21/2022 15:18,10.59444444
05/21/2022 15:18,10.593622
05/21/2022 15:21,11.66666667
05/21/2022 15:21,11.66613261
05/21/2022 15:24,11.32222222
05/21/2022 15:24,11.32293065
05/21/2022 15:27,11.19444444
05/21/2022 15:27,11.19422913
05/21/2022 15:30,10.93888889
05/21/2022 15:30,10.93682607
05/21/2022 15:33,10.97777778
05/21/2022 15:33,10.97972658
05/21/2022 15:36,10.80555556
05/21/2022 15:36,10.80812454
05/21/2022 15:39,11.11111111
05/21/2022 15:39,11.10842811
05/21/2022 15:42,11.23888889
05/21/2022 15:42,11.23712964
05/21/2022 15:45,11.45
05/21/2022 15:45,11.45163006
05/21/2022 15:48,11.57777778
05/21/2022 15:48,11.58033159
05/21/2022 15:51,11.11111111
05/21/2022 15:51,11.10842811
05/21/2022 15:54,11.23888889
05/21/2022 15:54,11.23712964
05/21/2022 15:57,10.97777778
05/21/2022 15:57,10.97972658
05/21/2022 16:00,11.11111111
05/21/2022 16:00,11.10842811
05/21/2022 16:03,11.19444444
05/21/2022 16:03,11.19422913
05/21/2022 16:06,10.50555556
05/21/2022 16:06,10.5078231
05/21/2022 16:09,10.63888889
05/21/2022 16:09,10.63652251
05/21/2022 16:12,10.80555556
05/21/2022 16:12,10.80812454
05/21/2022 16:15,11.06666667
05/21/2022 16:15,11.0655276
05/21/2022 16:18,11.41111111
05/21/2022 16:18,11.40872955
05/21/2022 16:21,11.66666667
05/21/2022 16:21,11.66613261
05/21/2022 16:24,11.79444444
05/21/2022 16:24,11.79483414
05/21/2022 16:27,12.39444444
05/21/2022 16:27,12.39543915
05/21/2022 16:30,11.66666667
05/21/2022 16:30,11.66613261
05/21/2022 16:33,11.27777778
05/21/2022 16:33,11.28003014
05/21/2022 16:36,11.02222222
05/21/2022 16:36,11.02262709
05/21/2022 16:39,11.02222222
05/21/2022 16:39,11.02262709
05/21/2022 16:42,10.80555556
05/21/2022 16:42,10.80812454
05/21/2022 16:45,10.85
05/21/2022 16:45,10.85102505
05/21/2022 16:48,10.72222222
05/21/2022 16:48,10.72232352
05/21/2022 16:51,10.50555556
05/21/2022 16:51,10.5078231
05/21/2022 16:54,10.76666667
05/21/2022 16:54,10.76522403
05/21/2022 16:57,10.80555556
05/21/2022 16:57,10.80812454
05/21/2022 17:00,11.23888889
05/21/2022 17:00,11.23712964
05/21/2022 17:03,10.80555556
05/21/2022 17:03,10.80812454
05/21/2022 17:06,10.72222222
05/21/2022 17:06,10.72232352
05/21/2022 17:09,10.93888889
05/21/2022 17:09,10.93682607
05/21/2022 17:12,10.67777778
05/21/2022 17:12,10.67942301
05/21/2022 17:15,10.76666667
05/21/2022 17:15,10.76522403
05/21/2022 17:18,11.11111111
05/21/2022 17:18,11.10842811
05/21/2022 17:21,11.41111111
05/21/2022 17:21,11.40872955
05/21/2022 17:24,11.49444444
05/21/2022 17:24,11.49453057
05/21/2022 17:27,11.32222222
05/21/2022 17:27,11.32293065
05/21/2022 17:30,11.19444444
05/21/2022 17:30,11.19422913
05/21/2022 17:33,10.89444444
05/21/2022 17:33,10.89392556
05/21/2022 17:36,10.97777778
05/21/2022 17:36,10.97972658
05/21/2022 17:39,10.80555556
05/21/2022 17:39,10.80812454
05/21/2022 17:42,10.67777778
