#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
11991,05-04-2022 09:58:26,3.09,,
11992,05-04-2022 10:01:26,2.91,,
11993,05-04-2022 10:04:26,2.83,,
11994,05-04-2022 10:07:26,3.34,,
11995,05-04-2022 10:10:26,3.99,,
11996,05-04-2022 10:13:26,4.42,,
11997,05-04-2022 10:16:26,4.72,,
11998,05-04-2022 10:19:26,3.90,,
11999,05-04-2022 10:22:26,4.37,,
12000,05-04-2022 10:25:26,4.72,,
12001,05-04-2022 10:28:26,5.06,,
12002,05-04-2022 10:31:26,4.54,,
12003,05-04-2022 10:34:26,3.60,,
12004,05-04-2022 10:37:26,5.19,,
12005,05-04-2022 10:40:26,5.53,,
12006,05-04-2022 10:43:26,4.89,,
12007,05-04-2022 10:46:26,4.93,,
12008,05-04-2022 10:49:26,6.82,,
12009,05-04-2022 10:52:26,5.02,,
12010,05-04-2022 10:55:26,4.67,,
12011,05-04-2022 10:58:26,6.09,,
12012,05-04-2022 11:01:26,5.75,,
12013,05-04-2022 11:04:26,5.27,,
12014,05-04-2022 11:07:26,4.33,,
12015,05-04-2022 11:10:26,3.86,,
12016,05-04-2022 11:13:26,3.69,,
12017,05-04-2022 11:16:26,5.57,,
12018,05-04-2022 11:19:26,6.65,,
12019,05-04-2022 11:22:26,6.39,,
12020,05-04-2022 11:25:26,5.75,,
12021,05-04-2022 11:28:26,5.87,,
12022,05-04-2022 11:31:26,6.82,,
12023,05-04-2022 11:34:26,6.30,,
12024,05-04-2022 11:37:26,6.60,,
12025,05-04-2022 11:40:26,6.35,,
12026,05-04-2022 11:43:26,6.13,,
12027,05-04-2022 11:46:26,6.26,,
12028,05-04-2022 11:49:26,7.33,,
12029,05-04-2022 11:52:26,7.03,,
12030,05-04-2022 11:55:26,6.52,,
12031,05-04-2022 11:58:26,7.12,,
12032,05-04-2022 12:01:26,6.99,,
12033,05-04-2022 12:04:26,6.17,,
12034,05-04-2022 12:07:26,5.83,,
12035,05-04-2022 12:10:26,5.45,,
12036,05-04-2022 12:13:26,5.23,,
12037,05-04-2022 12:16:26,5.10,,
12038,05-04-2022 12:19:26,5.66,,
12039,05-04-2022 12:22:26,6.60,,
12040,05-04-2022 12:25:26,7.93,,
12041,05-04-2022 12:28:26,8.71,,
12042,05-04-2022 12:31:26,6.95,,
12043,05-04-2022 12:34:26,8.23,,
12044,05-04-2022 12:37:26,8.88,,
12045,05-04-2022 12:40:26,8.96,,
12046,05-04-2022 12:43:26,8.75,,
12047,05-04-2022 12:46:26,8.62,,
12048,05-04-2022 12:49:26,7.55,,
12049,05-04-2022 12:52:26,6.52,,
12050,05-04-2022 12:55:26,6.43,,
12051,05-04-2022 12:58:26,6.60,,
12052,05-04-2022 13:01:26,6.86,,
12053,05-04-2022 13:04:26,7.55,,
12054,05-04-2022 13:07:26,7.59,,
12055,05-04-2022 13:10:26,7.16,,
12056,05-04-2022 13:13:26,6.99,,
12057,05-04-2022 13:16:26,7.03,,
12058,05-04-2022 13:19:26,6.78,,
12059,05-04-2022 13:22:26,6.35,,
12060,05-04-2022 13:25:26,5.96,,
12061,05-04-2022 13:28:26,6.69,,
12062,05-04-2022 13:31:26,7.55,,
12063,05-04-2022 13:34:26,7.76,,
12064,05-04-2022 13:37:26,6.35,,
12065,05-04-2022 13:40:26,6.35,,
12066,05-04-2022 13:43:26,6.52,,
12067,05-04-2022 13:46:26,6.65,,
12068,05-04-2022 13:49:26,6.78,,
12069,05-04-2022 13:52:26,7.08,,
12070,05-04-2022 13:55:26,6.78,,
12071,05-04-2022 13:58:26,6.90,,
12072,05-04-2022 14:01:26,6.30,,
12073,05-04-2022 14:04:26,5.62,,
12074,05-04-2022 14:07:26,4.46,,
12075,05-04-2022 14:10:26,4.89,,
12076,05-04-2022 14:13:26,5.06,,
12077,05-04-2022 14:16:26,5.45,,
12078,05-04-2022 14:19:26,4.80,,
12079,05-04-2022 14:22:26,4.33,,
12080,05-04-2022 14:25:26,4.54,,
12081,05-04-2022 14:28:26,4.63,,
12082,05-04-2022 14:31:26,4.93,,
12083,05-04-2022 14:34:26,5.32,,
12084,05-04-2022 14:37:26,5.45,,
12085,05-04-2022 14:40:26,5.45,,
12086,05-04-2022 14:43:26,5.87,,
12087,05-04-2022 14:46:26,5.70,,
12088,05-04-2022 14:49:26,5.83,,
12089,05-04-2022 14:52:26,5.70,,
12090,05-04-2022 14:55:26,6.09,,
12091,05-04-2022 14:58:26,5.36,,
12092,05-04-2022 15:01:26,4.84,,
12093,05-04-2022 15:04:26,5.36,,
12094,05-04-2022 15:07:26,6.13,,
12095,05-04-2022 15:10:26,6.09,,
12096,05-04-2022 15:13:26,6.09,,
12097,05-04-2022 15:16:26,6.69,,
12098,05-04-2022 15:19:26,6.90,,
12099,05-04-2022 15:22:26,6.39,,
12100,05-04-2022 15:25:26,6.43,,
12101,05-04-2022 15:28:26,6.95,,
12102,05-04-2022 15:31:26,6.90,,
12103,05-04-2022 15:34:26,7.38,,
12104,05-04-2022 15:37:26,7.16,,
12105,05-04-2022 15:40:26,6.78,,
12106,05-04-2022 15:43:26,6.99,,
12107,05-04-2022 15:46:26,7.46,,
12108,05-04-2022 15:49:26,7.29,,
12109,05-04-2022 15:52:26,7.29,,
12110,05-04-2022 15:55:26,7.16,,
12111,05-04-2022 15:58:26,7.16,,
12112,05-04-2022 16:01:26,7.25,,
12113,05-04-2022 16:04:26,7.42,,
12114,05-04-2022 16:07:26,7.25,,
12115,05-04-2022 16:10:26,8.11,,
12116,05-04-2022 16:13:26,8.71,,
12117,05-04-2022 16:16:26,8.32,,
12118,05-04-2022 16:19:26,7.98,,
12119,05-04-2022 16:22:26,8.19,,
12120,05-04-2022 16:25:26,7.16,,
12121,05-04-2022 16:28:26,6.43,,
12122,05-04-2022 16:31:26,6.78,,
12123,05-04-2022 16:34:26,7.76,,
12124,05-04-2022 16:37:26,7.98,,
12125,05-04-2022 16:40:26,8.19,,
12126,05-04-2022 16:43:26,8.36,,
12127,05-04-2022 16:46:26,7.93,,
12128,05-04-2022 16:49:26,8.02,,
12129,05-04-2022 16:52:26,8.19,,
12130,05-04-2022 16:55:26,8.36,,
12131,05-04-2022 16:58:26,8.28,,
12132,05-04-2022 17:01:26,8.11,,
12133,05-04-2022 17:04:26,8.66,,
12134,05-04-2022 17:07:26,8.53,,
12135,05-04-2022 17:10:26,8.36,,
12136,05-04-2022 17:13:26,8.83,,
12137,05-04-2022 17:16:26,8.49,,
12138,05-04-2022 17:19:26,8.36,,
12139,05-04-2022 17:22:26,8.11,,
12140,05-04-2022 17:25:26,7.76,,
12141,05-04-2022 17:28:26,7.59,,
12142,05-04-2022 17:31:26,7.46,,
12143,05-04-2022 17:34:26,7.63,,
12144,05-04-2022 17:37:26,7.12,,
12145,05-04-2022 17:40:26,7.33,,
12146,05-04-2022 17:43:26,7.12,,
12147,05-04-2022 17:46:26,7.12,,
12148,05-04-2022 17:49:26,6.95,,
12149,05-04-2022 17:52:26,6.69,,
12150,05-04-2022 17:55:26,6.78,,
12151,05-04-2022 17:58:26,6.43,,
12152,05-04-2022 18:01:26,6.39,,
12153,05-04-2022 18:04:26,6.43,,
12154,05-04-2022 18:07:26,6.48,,
12155,05-04-2022 18:10:26,6.30,,
12156,05-04-2022 18:13:26,6.26,,
12157,05-04-2022 18:16:26,6.52,,
12158,05-04-2022 18:19:26,6.39,,
12159,05-04-2022 18:22:26,6.09,,
12160,05-04-2022 18:25:26,6.30,,
12161,05-04-2022 18:28:26,5.96,,
12162,05-04-2022 18:31:26,6.26,,
12163,05-04-2022 18:34:26,6.09,,
12164,05-04-2022 18:37:26,6.09,,
12165,05-04-2022 18:40:26,6.22,,
12166,05-04-2022 18:43:26,6.26,,
12167,05-04-2022 18:46:26,6.09,,
12168,05-04-2022 18:49:26,5.96,,
12169,05-04-2022 18:52:26,5.66,,
12170,05-04-2022 18:55:26,5.49,,
12171,05-04-2022 18:58:26,5.53,,
12172,05-04-2022 19:01:26,5.40,,
12173,05-04-2022 19:04:26,5.32,,
12174,05-04-2022 19:07:26,5.45,,
12175,05-04-2022 19:10:26,5.40,,
12176,05-04-2022 19:13:26,5.10,,
12177,05-04-2022 19:16:26,4.97,,
12178,05-04-2022 19:19:26,5.02,,
12179,05-04-2022 19:22:26,4.93,,
12180,05-04-2022 19:25:26,4.50,,
12181,05-04-2022 19:28:26,4.12,,
12182,05-04-2022 19:31:26,3.69,,
12183,05-04-2022 19:34:26,3.47,,
12184,05-04-2022 19:37:26,3.30,,
12185,05-04-2022 19:40:26,3.30,,
12186,05-04-2022 19:43:26,3.04,,
12187,05-04-2022 19:46:26,2.96,,
12188,05-04-2022 19:49:26,2.96,,
12189,05-04-2022 19:52:26,2.96,,
12190,05-04-2022 19:55:26,2.87,,
12191,05-04-2022 19:58:26,2.61,,
12192,05-04-2022 20:01:26,2.49,,
12193,05-04-2022 20:04:26,2.40,,
12194,05-04-2022 20:07:26,2.10,,
12195,05-04-2022 20:10:26,1.97,,
12196,05-04-2022 20:13:26,1.93,,
12197,05-04-2022 20:16:26,1.93,,
12198,05-04-2022 20:19:26,1.71,,
12199,05-04-2022 20:22:26,1.93,,
12200,05-04-2022 20:25:26,1.67,,
12201,05-04-2022 20:28:26,1.58,,
12202,05-04-2022 20:31:26,1.33,,
12203,05-04-2022 20:34:26,1.33,,
12204,05-04-2022 20:37:26,1.46,,
12205,05-04-2022 20:40:26,1.54,,
12206,05-04-2022 20:43:26,1.67,,
12207,05-04-2022 20:46:26,1.54,,
12208,05-04-2022 20:49:26,1.41,,
12209,05-04-2022 20:52:26,1.67,,
12210,05-04-2022 20:55:26,1.50,,
12211,05-04-2022 20:58:26,1.37,,
12212,05-04-2022 21:01:26,0.94,,
12213,05-04-2022 21:04:26,0.81,,
12214,05-04-2022 21:07:26,1.03,,
12215,05-04-2022 21:10:26,1.07,,
12216,05-04-2022 21:13:26,1.07,,
12217,05-04-2022 21:16:26,0.98,,
12218,05-04-2022 21:19:26,0.81,,
12219,05-04-2022 21:22:26,0.86,,
12220,05-04-2022 21:25:26,1.16,,
12221,05-04-2022 21:28:26,1.03,,
12222,05-04-2022 21:31:26,0.68,,
12223,05-04-2022 21:34:26,0.86,,
12224,05-04-2022 21:37:26,0.90,,
12225,05-04-2022 21:40:26,0.86,,
12226,05-04-2022 21:43:26,0.68,,
12227,05-04-2022 21:46:26,0.17,,
12228,05-04-2022 21:49:26,0.08,,
12229,05-04-2022 21:52:26,-0.13,,
12230,05-04-2022 21:55:26,-0.52,,
12231,05-04-2022 21:58:26,-1.16,,
12232,05-04-2022 22:01:26,-1.29,,
12233,05-04-2022 22:04:26,-1.08,,
12234,05-04-2022 22:07:26,-0.95,,
12235,05-04-2022 22:10:26,-1.08,,
12236,05-04-2022 22:13:26,-1.16,,
12237,05-04-2022 22:16:26,-1.29,,
12238,05-04-2022 22:19:26,-0.69,,
12239,05-04-2022 22:22:26,-0.65,,
12240,05-04-2022 22:25:26,-0.73,,
12241,05-04-2022 22:28:26,-0.52,,
12242,05-04-2022 22:31:26,-0.13,,
12243,05-04-2022 22:34:26,-0.17,,
12244,05-04-2022 22:37:26,-0.47,,
12245,05-04-2022 22:40:26,-0.69,,
12246,05-04-2022 22:43:26,-0.43,,
12247,05-04-2022 22:46:26,-0.17,,
12248,05-04-2022 22:49:26,-0.30,,
12249,05-04-2022 22:52:26,-1.12,,
12250,05-04-2022 22:55:26,-2.15,,
12251,05-04-2022 22:58:26,-2.62,,
12252,05-04-2022 23:01:26,-2.62,,
12253,05-04-2022 23:04:26,-2.92,,
12254,05-04-2022 23:07:26,-2.71,,
12255,05-04-2022 23:10:26,-2.36,,
12256,05-04-2022 23:13:26,-2.36,,
12257,05-04-2022 23:16:26,-2.06,,
12258,05-04-2022 23:19:26,-2.49,,
12259,05-04-2022 23:22:26,-2.79,,
12260,05-04-2022 23:25:26,-2.53,,
12261,05-04-2022 23:28:26,-1.72,,
12262,05-04-2022 23:31:26,-1.25,,
12263,05-04-2022 23:34:26,-1.29,,
12264,05-04-2022 23:37:26,-2.49,,
12265,05-04-2022 23:40:26,-4.12,,
12266,05-04-2022 23:43:26,-3.69,,
12267,05-04-2022 23:46:26,-3.18,,
12268,05-04-2022 23:49:26,-3.05,,
12269,05-04-2022 23:52:26,-2.62,,
12270,05-04-2022 23:55:26,-2.53,,
12271,05-04-2022 23:58:26,-4.21,,
12272,05-05-2022 00:01:26,-3.39,,
12273,05-05-2022 00:04:26,-3.22,,
12274,05-05-2022 00:07:26,-4.25,,
12275,05-05-2022 00:10:26,-4.76,,
12276,05-05-2022 00:13:26,-4.64,,
12277,05-05-2022 00:16:26,-4.72,,
12278,05-05-2022 00:19:26,-4.38,,
12279,05-05-2022 00:22:26,-4.04,,
12280,05-05-2022 00:25:26,-3.99,,
12281,05-05-2022 00:28:26,-3.82,,
12282,05-05-2022 00:31:26,-3.69,,
12283,05-05-2022 00:34:26,-3.99,,
12284,05-05-2022 00:37:26,-3.52,,
12285,05-05-2022 00:40:26,-3.69,,
12286,05-05-2022 00:43:26,-4.55,,
12287,05-05-2022 00:46:26,-3.86,,
12288,05-05-2022 00:49:26,-3.82,,
12289,05-05-2022 00:52:26,-4.38,,
12290,05-05-2022 00:55:26,-5.45,,
12291,05-05-2022 00:58:26,-5.24,,
12292,05-05-2022 01:01:26,-5.28,,
12293,05-05-2022 01:04:26,-5.19,,
12294,05-05-2022 01:07:26,-5.15,,
12295,05-05-2022 01:10:26,-6.09,,
12296,05-05-2022 01:13:26,-6.14,,
12297,05-05-2022 01:16:26,-5.58,,
12298,05-05-2022 01:19:26,-5.41,,
12299,05-05-2022 01:22:26,-5.54,,
12300,05-05-2022 01:25:26,-4.25,,
12301,05-05-2022 01:28:26,-4.29,,
12302,05-05-2022 01:31:26,-3.69,,
12303,05-05-2022 01:34:26,-3.48,,
12304,05-05-2022 01:37:26,-3.61,,
12305,05-05-2022 01:40:26,-3.95,,
12306,05-05-2022 01:43:26,-4.12,,
12307,05-05-2022 01:46:26,-3.91,,
12308,05-05-2022 01:49:26,-3.74,,
12309,05-05-2022 01:52:26,-3.74,,
12310,05-05-2022 01:55:26,-3.65,,
12311,05-05-2022 01:58:26,-3.56,,
12312,05-05-2022 02:01:26,-3.31,,
12313,05-05-2022 02:04:26,-3.22,,
12314,05-05-2022 02:07:26,-3.13,,
12315,05-05-2022 02:10:26,-3.09,,
12316,05-05-2022 02:13:26,-3.13,,
12317,05-05-2022 02:16:26,-3.18,,
12318,05-05-2022 02:19:26,-3.18,,
12319,05-05-2022 02:22:26,-3.22,,
12320,05-05-2022 02:25:26,-3.09,,
12321,05-05-2022 02:28:26,-2.75,,
12322,05-05-2022 02:31:26,-2.66,,
12323,05-05-2022 02:34:26,-3.05,,
12324,05-05-2022 02:37:26,-2.88,,
12325,05-05-2022 02:40:26,-2.49,,
12326,05-05-2022 02:43:26,-2.23,,
12327,05-05-2022 02:46:26,-2.53,,
12328,05-05-2022 02:49:26,-3.01,,
12329,05-05-2022 02:52:26,-3.09,,
12330,05-05-2022 02:55:26,-3.13,,
12331,05-05-2022 02:58:26,-3.09,,
12332,05-05-2022 03:01:26,-2.92,,
12333,05-05-2022 03:04:26,-2.79,,
12334,05-05-2022 03:07:26,-2.66,,
12335,05-05-2022 03:10:26,-2.58,,
12336,05-05-2022 03:13:26,-2.83,,
12337,05-05-2022 03:16:26,-3.05,,
12338,05-05-2022 03:19:26,-2.75,,
12339,05-05-2022 03:22:26,-3.01,,
12340,05-05-2022 03:25:26,-3.05,,
12341,05-05-2022 03:28:26,-3.01,,
12342,05-05-2022 03:31:26,-3.56,,
12343,05-05-2022 03:34:26,-3.48,,
12344,05-05-2022 03:37:26,-3.31,,
12345,05-05-2022 03:40:26,-3.05,,
12346,05-05-2022 03:43:26,-2.83,,
12347,05-05-2022 03:46:26,-2.79,,
12348,05-05-2022 03:49:26,-3.22,,
12349,05-05-2022 03:52:26,-3.22,,
12350,05-05-2022 03:55:26,-2.92,,
12351,05-05-2022 03:58:26,-3.35,,
12352,05-05-2022 04:01:26,-3.52,,
12353,05-05-2022 04:04:26,-3.13,,
12354,05-05-2022 04:07:26,-3.31,,
12355,05-05-2022 04:10:26,-3.39,,
12356,05-05-2022 04:13:26,-3.18,,
12357,05-05-2022 04:16:26,-3.22,,
12358,05-05-2022 04:19:26,-3.56,,
12359,05-05-2022 04:22:26,-3.61,,
12360,05-05-2022 04:25:26,-3.74,,
12361,05-05-2022 04:28:26,-3.52,,
12362,05-05-2022 04:31:26,-3.35,,
12363,05-05-2022 04:34:26,-3.31,,
12364,05-05-2022 04:37:26,-3.31,,
12365,05-05-2022 04:40:26,-3.35,,
12366,05-05-2022 04:43:26,-3.18,,
12367,05-05-2022 04:46:26,-3.18,,
12368,05-05-2022 04:49:26,-4.29,,
12369,05-05-2022 04:52:26,-4.94,,
12370,05-05-2022 04:55:26,-4.59,,
12371,05-05-2022 04:58:26,-4.59,,
12372,05-05-2022 05:01:26,-4.64,,
12373,05-05-2022 05:04:26,-4.51,,
12374,05-05-2022 05:07:26,-4.21,,
12375,05-05-2022 05:10:26,-4.38,,
12376,05-05-2022 05:13:26,-4.34,,
12377,05-05-2022 05:16:26,-4.68,,
12378,05-05-2022 05:19:26,-5.37,,
12379,05-05-2022 05:22:26,-5.37,,
12380,05-05-2022 05:25:26,-5.67,,
12381,05-05-2022 05:28:26,-5.32,,
12382,05-05-2022 05:31:26,-4.98,,
12383,05-05-2022 05:34:26,-4.76,,
12384,05-05-2022 05:37:26,-4.55,,
12385,05-05-2022 05:40:26,-4.72,,
12386,05-05-2022 05:43:26,-4.81,,
12387,05-05-2022 05:46:26,-4.64,,
12388,05-05-2022 05:49:26,-4.68,,
12389,05-05-2022 05:52:26,-4.51,,
12390,05-05-2022 05:55:26,-4.38,,
12391,05-05-2022 05:58:26,-4.25,,
12392,05-05-2022 06:01:26,-4.29,,
12393,05-05-2022 06:04:26,-4.72,,
12394,05-05-2022 06:07:26,-4.72,,
12395,05-05-2022 06:10:26,-4.76,,
12396,05-05-2022 06:13:26,-5.19,,
12397,05-05-2022 06:16:26,-4.85,,
12398,05-05-2022 06:19:26,-4.85,,
12399,05-05-2022 06:22:26,-4.94,,
12400,05-05-2022 06:25:26,-4.98,,
12401,05-05-2022 06:28:26,-4.72,,
12402,05-05-2022 06:31:26,-5.19,,
12403,05-05-2022 06:34:26,-4.94,,
12404,05-05-2022 06:37:26,-4.64,,
12405,05-05-2022 06:40:26,-4.68,,
12406,05-05-2022 06:43:26,-5.58,,
12407,05-05-2022 06:46:26,-5.45,,
12408,05-05-2022 06:49:26,-5.37,,
12409,05-05-2022 06:52:26,-5.11,,
12410,05-05-2022 06:55:26,-4.72,,
12411,05-05-2022 06:58:26,-4.25,,
12412,05-05-2022 07:01:26,-3.78,,
12413,05-05-2022 07:04:26,-3.05,,
12414,05-05-2022 07:07:26,-2.71,,
12415,05-05-2022 07:10:26,-2.45,,
12416,05-05-2022 07:13:26,-2.23,,
12417,05-05-2022 07:16:26,-1.98,,
12418,05-05-2022 07:19:26,-1.76,,
12419,05-05-2022 07:22:26,-1.50,,
12420,05-05-2022 07:25:26,-1.68,,
12421,05-05-2022 07:28:26,-1.72,,
12422,05-05-2022 07:31:26,-1.55,,
12423,05-05-2022 07:34:26,-1.25,,
12424,05-05-2022 07:37:26,-1.03,,
12425,05-05-2022 07:40:26,-0.90,,
12426,05-05-2022 07:43:26,-0.60,,
12427,05-05-2022 07:46:26,-0.52,,
12428,05-05-2022 07:49:26,-0.43,,
12429,05-05-2022 07:52:26,-0.17,,
12430,05-05-2022 07:55:26,0.04,,
12431,05-05-2022 07:58:26,0.13,,
12432,05-05-2022 08:01:26,0.30,,
12433,05-05-2022 08:04:26,0.55,,
12434,05-05-2022 08:07:26,0.68,,
12435,05-05-2022 08:10:26,0.90,,
12436,05-05-2022 08:13:26,0.90,,
12437,05-05-2022 08:16:26,1.16,,
12438,05-05-2022 08:19:26,1.41,,
12439,05-05-2022 08:22:26,1.46,,
12440,05-05-2022 08:25:26,1.58,,
12441,05-05-2022 08:28:26,1.80,,
12442,05-05-2022 08:31:26,1.88,,
12443,05-05-2022 08:34:26,2.01,,
12444,05-05-2022 08:37:26,2.01,,
12445,05-05-2022 08:40:26,2.10,,
12446,05-05-2022 08:43:26,2.10,,
12447,05-05-2022 08:46:26,2.70,,
12448,05-05-2022 08:49:26,2.44,,
12449,05-05-2022 08:52:26,2.36,,
12450,05-05-2022 08:55:26,2.49,,
12451,05-05-2022 08:58:26,3.09,,
12452,05-05-2022 09:01:26,3.52,,
12453,05-05-2022 09:04:26,3.73,,
12454,05-05-2022 09:07:26,3.77,,
12455,05-05-2022 09:10:26,3.94,,
12456,05-05-2022 09:13:26,4.03,,
12457,05-05-2022 09:16:26,3.94,,
12458,05-05-2022 09:19:26,4.37,,
12459,05-05-2022 09:22:26,4.20,,
12460,05-05-2022 09:25:26,4.24,,
12461,05-05-2022 09:28:26,4.42,,
12462,05-05-2022 09:31:26,4.89,,
12463,05-05-2022 09:34:26,5.23,,
12464,05-05-2022 09:37:26,5.62,,
12465,05-05-2022 09:40:26,5.62,,
12466,05-05-2022 09:43:26,5.62,,
12467,05-05-2022 09:46:26,5.92,,
12468,05-05-2022 09:49:26,5.45,,
12469,05-05-2022 09:52:26,5.87,,
12470,05-05-2022 09:55:26,6.05,,
12471,05-05-2022 09:58:26,6.05,,
12472,05-05-2022 10:01:26,6.60,,
12473,05-05-2022 10:04:26,6.82,,
12474,05-05-2022 10:07:26,6.82,,
12475,05-05-2022 10:10:26,7.59,,
12476,05-05-2022 10:13:26,7.85,,
12477,05-05-2022 10:16:26,7.20,,
12478,05-05-2022 10:19:26,7.68,,
12479,05-05-2022 10:22:26,7.50,,
12480,05-05-2022 10:25:26,7.16,,
12481,05-05-2022 10:28:26,7.12,,
12482,05-05-2022 10:31:26,6.99,,
12483,05-05-2022 10:34:26,7.93,,
12484,05-05-2022 10:37:26,8.28,,
12485,05-05-2022 10:40:26,8.28,,
12486,05-05-2022 10:43:26,8.19,,
12487,05-05-2022 10:46:26,8.58,,
12488,05-05-2022 10:49:26,8.88,,
12489,05-05-2022 10:52:26,9.44,,
12490,05-05-2022 10:55:26,9.74,,
12491,05-05-2022 10:58:26,10.04,,
12492,05-05-2022 11:01:26,9.91,,
12493,05-05-2022 11:04:26,10.12,,
12494,05-05-2022 11:07:26,9.74,,
12495,05-05-2022 11:10:26,10.38,,
12496,05-05-2022 11:13:26,10.08,,
12497,05-05-2022 11:16:26,9.35,,
12498,05-05-2022 11:19:26,10.21,,
12499,05-05-2022 11:22:26,11.49,,
12500,05-05-2022 11:25:26,11.58,,
12501,05-05-2022 11:28:26,11.58,,
12502,05-05-2022 11:31:26,11.11,,
12503,05-05-2022 11:34:26,11.24,,
12504,05-05-2022 11:37:26,12.27,,
12505,05-05-2022 11:40:26,12.78,,
12506,05-05-2022 11:43:26,11.54,,
12507,05-05-2022 11:46:26,11.07,,
12508,05-05-2022 11:49:26,12.05,,
12509,05-05-2022 11:52:26,12.65,,
12510,05-05-2022 11:55:26,12.05,,
12511,05-05-2022 11:58:26,12.52,,
12512,05-05-2022 12:01:26,12.78,,
12513,05-05-2022 12:04:26,12.70,,
12514,05-05-2022 12:07:26,12.48,,
12515,05-05-2022 12:10:26,12.14,,
12516,05-05-2022 12:13:26,11.97,,
12517,05-05-2022 12:16:26,13.00,,
12518,05-05-2022 12:19:26,13.17,,
12519,05-05-2022 12:22:26,12.31,,
12520,05-05-2022 12:25:26,12.82,,
12521,05-05-2022 12:28:26,12.91,,
12522,05-05-2022 12:31:26,13.43,,
12523,05-05-2022 12:34:26,12.87,,
12524,05-05-2022 12:37:26,12.87,,
12525,05-05-2022 12:40:26,13.51,,
12526,05-05-2022 12:43:26,13.21,,
12527,05-05-2022 12:46:26,13.38,,
12528,05-05-2022 12:49:26,13.25,,
12529,05-05-2022 12:52:26,13.34,,
12530,05-05-2022 12:55:26,13.25,,
12531,05-05-2022 12:58:26,13.85,,
12532,05-05-2022 13:01:26,13.21,,
12533,05-05-2022 13:04:26,13.60,,
12534,05-05-2022 13:07:26,14.07,,
12535,05-05-2022 13:10:26,13.77,,
12536,05-05-2022 13:13:26,14.03,,
12537,05-05-2022 13:16:26,13.64,,
12538,05-05-2022 13:19:26,13.77,,
12539,05-05-2022 13:22:26,13.81,,
12540,05-05-2022 13:25:26,13.12,,
12541,05-05-2022 13:28:26,13.81,,
12542,05-05-2022 13:31:26,14.50,,
12543,05-05-2022 13:34:26,13.77,,
12544,05-05-2022 13:37:26,13.25,,
12545,05-05-2022 13:40:26,13.47,,
12546,05-05-2022 13:43:26,13.51,,
12547,05-05-2022 13:46:26,13.77,,
12548,05-05-2022 13:49:26,13.25,,
12549,05-05-2022 13:52:26,13.77,,
12550,05-05-2022 13:55:26,13.85,,
12551,05-05-2022 13:58:26,13.94,,
12552,05-05-2022 14:01:26,13.90,,
12553,05-05-2022 14:04:26,14.63,,
12554,05-05-2022 14:07:26,14.15,,
12555,05-05-2022 14:10:26,14.93,,
12556,05-05-2022 14:13:26,15.06,,
12557,05-05-2022 14:16:26,14.58,,
12558,05-05-2022 14:19:26,14.07,,
12559,05-05-2022 14:22:26,14.28,,
12560,05-05-2022 14:25:26,13.94,,
12561,05-05-2022 14:28:26,14.75,,
12562,05-05-2022 14:31:26,14.63,,
12563,05-05-2022 14:34:26,14.54,,
12564,05-05-2022 14:37:26,14.67,,
12565,05-05-2022 14:40:26,14.67,,
12566,05-05-2022 14:43:26,14.24,,
12567,05-05-2022 14:46:26,14.41,,
12568,05-05-2022 14:49:26,14.50,,
12569,05-05-2022 14:52:26,14.88,,
12570,05-05-2022 14:55:26,14.28,,
12571,05-05-2022 14:58:26,14.93,,
12572,05-05-2022 15:01:26,14.28,,
12573,05-05-2022 15:04:26,14.45,,
12574,05-05-2022 15:07:26,13.94,,
12575,05-05-2022 15:10:26,14.80,,
12576,05-05-2022 15:13:26,13.90,,
12577,05-05-2022 15:16:26,14.11,,
12578,05-05-2022 15:19:26,15.18,,
12579,05-05-2022 15:22:26,14.33,,
12580,05-05-2022 15:25:26,14.11,,
12581,05-05-2022 15:28:26,14.24,,
12582,05-05-2022 15:31:26,14.75,,
12583,05-05-2022 15:34:26,13.98,,
12584,05-05-2022 15:37:26,14.28,,
12585,05-05-2022 15:40:26,14.33,,
12586,05-05-2022 15:43:26,14.58,,
12587,05-05-2022 15:46:26,14.50,,
12588,05-05-2022 15:49:26,14.28,,
12589,05-05-2022 15:52:26,14.80,,
12590,05-05-2022 15:55:26,15.01,,
12591,05-05-2022 15:58:26,14.97,,
12592,05-05-2022 16:01:26,15.01,,
12593,05-05-2022 16:04:26,15.66,,
12594,05-05-2022 16:07:26,14.58,,
12595,05-05-2022 16:10:26,14.41,,
12596,05-05-2022 16:13:26,14.67,,
12597,05-05-2022 16:16:26,14.88,,
12598,05-05-2022 16:19:26,14.45,,
12599,05-05-2022 16:22:26,14.41,,
12600,05-05-2022 16:25:26,14.75,,
12601,05-05-2022 16:28:26,14.88,,
12602,05-05-2022 16:31:26,14.33,,
12603,05-05-2022 16:34:26,14.80,,
12604,05-05-2022 16:37:26,15.23,,
12605,05-05-2022 16:40:26,14.75,,
12606,05-05-2022 16:43:26,14.80,,
12607,05-05-2022 16:46:26,14.80,,
12608,05-05-2022 16:49:26,15.01,,
12609,05-05-2022 16:52:26,15.27,,
12610,05-05-2022 16:55:26,15.23,,
12611,05-05-2022 16:58:26,15.01,,
12612,05-05-2022 17:01:26,15.48,,
12613,05-05-2022 17:04:26,15.53,,
12614,05-05-2022 17:07:26,15.61,,
12615,05-05-2022 17:10:26,14.93,,
