#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File,EOF,"Temp, (*F)"
,5/15/2022 19:20,22.35, , ,,72.23
,5/15/2022 19:23,22.22222222, , ,,72
,5/15/2022 19:26,22.26111111, , ,,72.07
,5/15/2022 19:29,21.78888889, , ,,71.22
,5/15/2022 19:32,21.40555556, , ,,70.53
,5/15/2022 19:35,21.06111111, , ,,69.91
,5/15/2022 19:38,20.76111111, , ,,69.37
,5/15/2022 19:41,20.58888889, , ,,69.06
,5/15/2022 19:44,20.41666667, , ,,68.75
,5/15/2022 19:47,20.16111111, , ,,68.29
,5/15/2022 19:50,19.98888889, , ,,67.98
,5/15/2022 19:53,19.56111111, , ,,67.21
,5/15/2022 19:56,19.6, , ,,67.28
,5/15/2022 19:59,19.43333333, , ,,66.98
,5/15/2022 20:02,19.04444444, , ,,66.28
,5/15/2022 20:05,18.52777778, , ,,65.35
,5/15/2022 20:08,18.01666667, , ,,64.43
,5/15/2022 20:11,17.58888889, , ,,63.66
,5/15/2022 20:14,17.15555556, , ,,62.88
,5/15/2022 20:17,17.07222222, , ,,62.73
,5/15/2022 20:20,17.07222222, , ,,62.73
,5/15/2022 20:23,15.95555556, , ,,60.72
,5/15/2022 20:26,15.87222222, , ,,60.57
,5/15/2022 20:29,15.74444444, , ,,60.34
,5/15/2022 20:32,15.4, , ,,59.72
,5/15/2022 20:35,15.31111111, , ,,59.56
,5/15/2022 20:38,15.31111111, , ,,59.56
,5/15/2022 20:41,15.31111111, , ,,59.56
,5/15/2022 20:44,15.4, , ,,59.72
,5/15/2022 20:47,15.52777778, , ,,59.95
,5/15/2022 20:50,15.01111111, , ,,59.02
,5/15/2022 20:53,14.58333333, , ,,58.25
,5/15/2022 20:56,14.2, , ,,57.56
,5/15/2022 20:59,13.81111111, , ,,56.86
,5/15/2022 21:02,13.29444444, , ,,55.93
,5/15/2022 21:05,13.21111111, , ,,55.78
,5/15/2022 21:08,12.99444444, , ,,55.39
,5/15/2022 21:11,12.69444444, , ,,54.85
,5/15/2022 21:14,12.73888889, , ,,54.93
,5/15/2022 21:17,12.56666667, , ,,54.62
,5/15/2022 21:20,12.31111111, , ,,54.16
,5/15/2022 21:23,12.52222222, , ,,54.54
,5/15/2022 21:26,12.35, , ,,54.23
,5/15/2022 21:29,12.22222222, , ,,54
,5/15/2022 21:32,11.88333333, , ,,53.39
,5/15/2022 21:35,11.66666667, , ,,53
,5/15/2022 21:38,11.71111111, , ,,53.08
,5/15/2022 21:41,12.18333333, , ,,53.93
,5/15/2022 21:44,12.05, , ,,53.69
,5/15/2022 21:47,11.92222222, , ,,53.46
,5/15/2022 21:50,11.75, , ,,53.15
,5/15/2022 21:53,11.15, , ,,52.07
,5/15/2022 21:56,10.93888889, , ,,51.69
,5/15/2022 21:59,11.92222222, , ,,53.46
,5/15/2022 22:02,11.45, , ,,52.61
,5/15/2022 22:05,11.49444444, , ,,52.69
,5/15/2022 22:08,11.49444444, , ,,52.69
,5/15/2022 22:11,13.16666667, , ,,55.7
,5/15/2022 22:14,13.38333333, , ,,56.09
,5/15/2022 22:17,13.51111111, , ,,56.32
,5/15/2022 22:20,13.38333333, , ,,56.09
,5/15/2022 22:23,12.99444444, , ,,55.39
,5/15/2022 22:26,13.08333333, , ,,55.55
,5/15/2022 22:29,12.56666667, , ,,54.62
,5/15/2022 22:32,12.05, , ,,53.69
,5/15/2022 22:35,11.57777778, , ,,52.84
,5/15/2022 22:38,11.23888889, , ,,52.23
,5/15/2022 22:41,11.06666667, , ,,51.92
,5/15/2022 22:44,10.93888889, , ,,51.69
,5/15/2022 22:47,10.76666667, , ,,51.38
,5/15/2022 22:50,10.89444444, , ,,51.61
,5/15/2022 22:53,10.97777778, , ,,51.76
,5/15/2022 22:56,11.15, , ,,52.07
,5/15/2022 22:59,11.45, , ,,52.61
,5/15/2022 23:02,11.66666667, , ,,53
,5/15/2022 23:05,12.01111111, , ,,53.62
,5/15/2022 23:08,11.88333333, , ,,53.39
,5/15/2022 23:11,11.88333333, , ,,53.39
,5/15/2022 23:14,11.92222222, , ,,53.46
,5/15/2022 23:17,11.96666667, , ,,53.54
,5/15/2022 23:20,11.71111111, , ,,53.08
,5/15/2022 23:23,11.15, , ,,52.07
,5/15/2022 23:26,11.11111111, , ,,52
,5/15/2022 23:29,11.06666667, , ,,51.92
,5/15/2022 23:32,10.33888889, , ,,50.61
,5/15/2022 23:35,9.822222222, , ,,49.68
,5/15/2022 23:38,9.65, , ,,49.37
,5/15/2022 23:41,9.394444444, , ,,48.91
,5/15/2022 23:44,9.305555556, , ,,48.75
,5/15/2022 23:47,9.605555556, , ,,49.29
,5/15/2022 23:50,9.522222222, , ,,49.14
,5/15/2022 23:53,9.822222222, , ,,49.68
,5/15/2022 23:56,9.95, , ,,49.91
,5/15/2022 23:59,9.694444444, , ,,49.45
,5/16/2022 0:02,10.03333333, , ,,50.06
,5/16/2022 0:05,10.20555556, , ,,50.37
,5/16/2022 0:08,10.16666667, , ,,50.3
,5/16/2022 0:11,9.95, , ,,49.91
,5/16/2022 0:14,9.433333333, , ,,48.98
,5/16/2022 0:17,9.433333333, , ,,48.98
,5/16/2022 0:20,9.95, , ,,49.91
,5/16/2022 0:23,9.994444444, , ,,49.99
,5/16/2022 0:26,9.994444444, , ,,49.99
,5/16/2022 0:29,9.95, , ,,49.91
,5/16/2022 0:32,9.822222222, , ,,49.68
,5/16/2022 0:35,9.95, , ,,49.91
,5/16/2022 0:38,9.777777778, , ,,49.6
,5/16/2022 0:41,9.605555556, , ,,49.29
,5/16/2022 0:44,9.477777778, , ,,49.06
,5/16/2022 0:47,9.35, , ,,48.83
,5/16/2022 0:50,9.305555556, , ,,48.75
,5/16/2022 0:53,9.133333333, , ,,48.44
,5/16/2022 0:56,9.05, , ,,48.29
,5/16/2022 0:59,9.094444444, , ,,48.37
,5/16/2022 1:02,9.177777778, , ,,48.52
,5/16/2022 1:05,9.222222222, , ,,48.6
,5/16/2022 1:08,9.261111111, , ,,48.67
,5/16/2022 1:11,9.222222222, , ,,48.6
,5/16/2022 1:14,9.35, , ,,48.83
,5/16/2022 1:17,9.261111111, , ,,48.67
,5/16/2022 1:20,9.094444444, , ,,48.37
,5/16/2022 1:23,9.05, , ,,48.29
,5/16/2022 1:26,8.022222222, , ,,46.44
,5/16/2022 1:29,6.733333333, , ,,44.12
,5/16/2022 1:32,6.516666667, , ,,43.73
,5/16/2022 1:35,6.516666667, , ,,43.73
,5/16/2022 1:38,6.388888889, , ,,43.5
,5/16/2022 1:41,6.305555556, , ,,43.35
,5/16/2022 1:44,6.516666667, , ,,43.73
,5/16/2022 1:47,6.733333333, , ,,44.12
,5/16/2022 1:50,7.116666667, , ,,44.81
,5/16/2022 1:53,7.85, , ,,46.13
,5/16/2022 1:56,7.333333333, , ,,45.2
,5/16/2022 1:59,7.716666667, , ,,45.89
,5/16/2022 2:02,7.933333333, , ,,46.28
,5/16/2022 2:05,8.15, , ,,46.67
,5/16/2022 2:08,8.705555556, , ,,47.67
,5/16/2022 2:11,8.75, , ,,47.75
,5/16/2022 2:14,8.877777778, , ,,47.98
,5/16/2022 2:17,8.75, , ,,47.75
,5/16/2022 2:20,8.794444444, , ,,47.83
,5/16/2022 2:23,8.577777778, , ,,47.44
,5/16/2022 2:26,8.533333333, , ,,47.36
,5/16/2022 2:29,8.322222222, , ,,46.98
,5/16/2022 2:32,8.405555556, , ,,47.13
,5/16/2022 2:35,8.061111111, , ,,46.51
,5/16/2022 2:38,7.761111111, , ,,45.97
,5/16/2022 2:41,7.461111111, , ,,45.43
,5/16/2022 2:44,7.25, , ,,45.05
,5/16/2022 2:47,7.55, , ,,45.59
,5/16/2022 2:50,7.888888889, , ,,46.2
,5/16/2022 2:53,7.633333333, , ,,45.74
,5/16/2022 2:56,7.377777778, , ,,45.28
,5/16/2022 2:59,7.25, , ,,45.05
,5/16/2022 3:02,7.033333333, , ,,44.66
,5/16/2022 3:05,6.905555556, , ,,44.43
,5/16/2022 3:08,6.816666667, , ,,44.27
,5/16/2022 3:11,6.605555556, , ,,43.89
,5/16/2022 3:14,6.516666667, , ,,43.73
,5/16/2022 3:17,6.433333333, , ,,43.58
,5/16/2022 3:20,6.516666667, , ,,43.73
,5/16/2022 3:23,6.605555556, , ,,43.89
,5/16/2022 3:26,6.644444444, , ,,43.96
,5/16/2022 3:29,6.388888889, , ,,43.5
,5/16/2022 3:32,6.905555556, , ,,44.43
,5/16/2022 3:35,6.944444444, , ,,44.5
,5/16/2022 3:38,6.905555556, , ,,44.43
,5/16/2022 3:41,7.116666667, , ,,44.81
,5/16/2022 3:44,7.161111111, , ,,44.89
,5/16/2022 3:47,6.988888889, , ,,44.58
,5/16/2022 3:50,6.688888889, , ,,44.04
,5/16/2022 3:53,6.605555556, , ,,43.89
,5/16/2022 3:56,6.433333333, , ,,43.58
,5/16/2022 3:59,6.088888889, , ,,42.96
,5/16/2022 4:02,6.261111111, , ,,43.27
,5/16/2022 4:05,6.344444444, , ,,43.42
,5/16/2022 4:08,6.216666667, , ,,43.19
,5/16/2022 4:11,6.605555556, , ,,43.89
,5/16/2022 4:14,7.161111111, , ,,44.89
,5/16/2022 4:17,7.377777778, , ,,45.28
,5/16/2022 4:20,7.416666667, , ,,45.35
,5/16/2022 4:23,7.333333333, , ,,45.2
,5/16/2022 4:26,7.116666667, , ,,44.81
,5/16/2022 4:29,6.905555556, , ,,44.43
,5/16/2022 4:32,6.777777778, , ,,44.2
,5/16/2022 4:35,6.944444444, , ,,44.5
,5/16/2022 4:38,7.116666667, , ,,44.81
,5/16/2022 4:41,7.077777778, , ,,44.74
,5/16/2022 4:44,6.905555556, , ,,44.43
,5/16/2022 4:47,6.516666667, , ,,43.73
,5/16/2022 4:50,6.344444444, , ,,43.42
,5/16/2022 4:53,6.344444444, , ,,43.42
,5/16/2022 4:56,6.344444444, , ,,43.42
,5/16/2022 4:59,6.172222222, , ,,43.11
,5/16/2022 5:02,6.388888889, , ,,43.5
,5/16/2022 5:05,6.733333333, , ,,44.12
,5/16/2022 5:08,7.377777778, , ,,45.28
,5/16/2022 5:11,7.505555556, , ,,45.51
,5/16/2022 5:14,7.977777778, , ,,46.36
,5/16/2022 5:17,7.977777778, , ,,46.36
,5/16/2022 5:20,7.805555556, , ,,46.05
,5/16/2022 5:23,7.377777778, , ,,45.28
,5/16/2022 5:26,6.216666667, , ,,43.19
,5/16/2022 5:29,5.1, , ,,41.18
,5/16/2022 5:32,4.761111111, , ,,40.57
,5/16/2022 5:35,4.627777778, , ,,40.33
,5/16/2022 5:38,4.672222222, , ,,40.41
,5/16/2022 5:41,5.188888889, , ,,41.34
,5/16/2022 5:44,5.061111111, , ,,41.11
,5/16/2022 5:47,5.016666667, , ,,41.03
,5/16/2022 5:50,5.233333333, , ,,41.42
,5/16/2022 5:53,5.788888889, , ,,42.42
,5/16/2022 5:56,6.005555556, , ,,42.81
,5/16/2022 5:59,5.744444444, , ,,42.34
,5/16/2022 6:02,5.316666667, , ,,41.57
,5/16/2022 6:05,5.061111111, , ,,41.11
,5/16/2022 6:08,5.361111111, , ,,41.65
,5/16/2022 6:11,5.361111111, , ,,41.65
,5/16/2022 6:14,5.144444444, , ,,41.26
,5/16/2022 6:17,4.933333333, , ,,40.88
,5/16/2022 6:20,4.761111111, , ,,40.57
,5/16/2022 6:23,4.933333333, , ,,40.88
,5/16/2022 6:26,4.844444444, , ,,40.72
,5/16/2022 6:29,4.627777778, , ,,40.33
,5/16/2022 6:32,4.588888889, , ,,40.26
,5/16/2022 6:35,4.627777778, , ,,40.33
,5/16/2022 6:38,4.844444444, , ,,40.72
,5/16/2022 6:41,4.933333333, , ,,40.88
,5/16/2022 6:44,4.972222222, , ,,40.95
,5/16/2022 6:47,5.233333333, , ,,41.42
,5/16/2022 6:50,5.4, , ,,41.72
,5/16/2022 6:53,5.616666667, , ,,42.11
,5/16/2022 6:56,6.005555556, , ,,42.81
,5/16/2022 6:59,6.433333333, , ,,43.58
,5/16/2022 7:02,6.605555556, , ,,43.89
,5/16/2022 7:05,6.688888889, , ,,44.04
,5/16/2022 7:08,6.861111111, , ,,44.35
,5/16/2022 7:11,7.288888889, , ,,45.12
,5/16/2022 7:14,7.588888889, , ,,45.66
,5/16/2022 7:17,7.85, , ,,46.13
,5/16/2022 7:20,8.022222222, , ,,46.44
,5/16/2022 7:23,8.277777778, , ,,46.9
,5/16/2022 7:26,8.405555556, , ,,47.13
,5/16/2022 7:29,8.533333333, , ,,47.36
,5/16/2022 7:32,8.622222222, , ,,47.52
,5/16/2022 7:35,8.577777778, , ,,47.44
,5/16/2022 7:38,8.622222222, , ,,47.52
,5/16/2022 7:41,8.833333333, , ,,47.9
,5/16/2022 7:44,8.961111111, , ,,48.13
,5/16/2022 7:47,9.005555556, , ,,48.21
,5/16/2022 7:50,9.133333333, , ,,48.44
,5/16/2022 7:53,9.394444444, , ,,48.91
,5/16/2022 7:56,9.566666667, , ,,49.22
,5/16/2022 7:59,9.694444444, , ,,49.45
,5/16/2022 8:02,9.866666667, , ,,49.76
,5/16/2022 8:05,10.16666667, , ,,50.3
,5/16/2022 8:08,10.42222222, , ,,50.76
,5/16/2022 8:11,10.67777778, , ,,51.22
,5/16/2022 8:14,10.93888889, , ,,51.69
,5/16/2022 8:17,11.15, , ,,52.07
,5/16/2022 8:20,11.53888889, , ,,52.77
,5/16/2022 8:23,11.83888889, , ,,53.31
,5/16/2022 8:26,12.09444444, , ,,53.77
,5/16/2022 8:29,12.18333333, , ,,53.93
,5/16/2022 8:32,12.86666667, , ,,55.16
,5/16/2022 8:35,13.63888889, , ,,56.55
,5/16/2022 8:38,13.72777778, , ,,56.71
,5/16/2022 8:41,13.72777778, , ,,56.71
,5/16/2022 8:44,14.02777778, , ,,57.25
,5/16/2022 8:47,14.36666667, , ,,57.86
,5/16/2022 8:50,14.62777778, , ,,58.33
,5/16/2022 8:53,14.75555556, , ,,58.56
,5/16/2022 8:56,15.1, , ,,59.18
,5/16/2022 8:59,15.65555556, , ,,60.18
,5/16/2022 9:02,16, , ,,60.8
,5/16/2022 9:05,16.12777778, , ,,61.03
,5/16/2022 9:08,16.6, , ,,61.88
,5/16/2022 9:11,16.38333333, , ,,61.49
,5/16/2022 9:14,16.9, , ,,62.42
,5/16/2022 9:17,17.02777778, , ,,62.65
,5/16/2022 9:20,16.47222222, , ,,61.65
,5/16/2022 9:23,16.3, , ,,61.34
,5/16/2022 9:26,17.41666667, , ,,63.35
,5/16/2022 9:29,16.9, , ,,62.42
,5/16/2022 9:32,16.38333333, , ,,61.49
,5/16/2022 9:35,18.14444444, , ,,64.66
,5/16/2022 9:38,16.42777778, , ,,61.57
,5/16/2022 9:41,16.42777778, , ,,61.57
,5/16/2022 9:44,16.64444444, , ,,61.96
,5/16/2022 9:47,16.6, , ,,61.88
,5/16/2022 9:50,18.48888889, , ,,65.28
,5/16/2022 9:53,17.15555556, , ,,62.88
,5/16/2022 9:56,17.54444444, , ,,63.58
,5/16/2022 9:59,17.67222222, , ,,63.81
,5/16/2022 10:02,17.62777778, , ,,63.73
,5/16/2022 10:05,17.8, , ,,64.04
,5/16/2022 10:08,18.05555556, , ,,64.5
,5/16/2022 10:11,17.54444444, , ,,63.58
,5/16/2022 10:14,18.01666667, , ,,64.43
,5/16/2022 10:17,18.96111111, , ,,66.13
,5/16/2022 10:20,19.51666667, , ,,67.13
,5/16/2022 10:23,19.34444444, , ,,66.82
,5/16/2022 10:26,19.73333333, , ,,67.52
,5/16/2022 10:29,19.77222222, , ,,67.59
,5/16/2022 10:32,21.31666667, , ,,70.37
,5/16/2022 10:35,21.66111111, , ,,70.99
,5/16/2022 10:38,21.18888889, , ,,70.14
,5/16/2022 10:41,20.28888889, , ,,68.52
,5/16/2022 10:44,19.51666667, , ,,67.13
,5/16/2022 10:47,19.6, , ,,67.28
,5/16/2022 10:50,19.68888889, , ,,67.44
,5/16/2022 10:53,19.38888889, , ,,66.9
,5/16/2022 10:56,20.03333333, , ,,68.06
,5/16/2022 10:59,20.07222222, , ,,68.13
,5/16/2022 11:02,19.6, , ,,67.28
,5/16/2022 11:05,19.68888889, , ,,67.44
,5/16/2022 11:08,20.28888889, , ,,68.52
,5/16/2022 11:11,20.33333333, , ,,68.6
,5/16/2022 11:14,20.58888889, , ,,69.06
,5/16/2022 11:17,20.50555556, , ,,68.91
,5/16/2022 11:20,20.46111111, , ,,68.83
,5/16/2022 11:23,20.11666667, , ,,68.21
,5/16/2022 11:26,19.77222222, , ,,67.59
,5/16/2022 11:29,20.11666667, , ,,68.21
,5/16/2022 11:32,20.54444444, , ,,68.98
,5/16/2022 11:35,20.20555556, , ,,68.37
,5/16/2022 11:38,20.16111111, , ,,68.29
,5/16/2022 11:41,20.24444444, , ,,68.44
,5/16/2022 11:44,19.90555556, , ,,67.83
,5/16/2022 11:47,20.20555556, , ,,68.37
,5/16/2022 11:50,20.28888889, , ,,68.52
,5/16/2022 11:53,20.20555556, , ,,68.37
,5/16/2022 11:56,20.76111111, , ,,69.37
,5/16/2022 11:59,20.88888889, , ,,69.6
,5/16/2022 12:02,20.63333333, , ,,69.14
,5/16/2022 12:05,20.67777778, , ,,69.22
,5/16/2022 12:08,20.41666667, , ,,68.75
,5/16/2022 12:11,20.80555556, , ,,69.45
,5/16/2022 12:14,20.58888889, , ,,69.06
,5/16/2022 12:17,20.58888889, , ,,69.06
,5/16/2022 12:20,20.50555556, , ,,68.91
,5/16/2022 12:23,20.54444444, , ,,68.98
,5/16/2022 12:26,20.54444444, , ,,68.98
,5/16/2022 12:29,20.63333333, , ,,69.14
,5/16/2022 12:32,20.50555556, , ,,68.91
,5/16/2022 12:35,20.58888889, , ,,69.06
,5/16/2022 12:38,21.27777778, , ,,70.3
,5/16/2022 12:41,21.01666667, , ,,69.83
,5/16/2022 12:44,20.93333333, , ,,69.68
,5/16/2022 12:47,20.88888889, , ,,69.6
,5/16/2022 12:50,21.45, , ,,70.61
,5/16/2022 12:53,21.66111111, , ,,70.99
,5/16/2022 12:56,21.40555556, , ,,70.53
,5/16/2022 12:59,21.87777778, , ,,71.38
,5/16/2022 13:02,21.78888889, , ,,71.22
,5/16/2022 13:05,22.05, , ,,71.69
,5/16/2022 13:08,22.90555556, , ,,73.23
,5/16/2022 13:11,23.25, , ,,73.85
,5/16/2022 13:14,22.90555556, , ,,73.23
,5/16/2022 13:17,23.20555556, , ,,73.77
,5/16/2022 13:20,22.99444444, , ,,73.39
,5/16/2022 13:23,24.40555556, , ,,75.93
,5/16/2022 13:26,25.31111111, , ,,77.56
,5/16/2022 13:29,25.17777778, , ,,77.32
,5/16/2022 13:32,25.52222222, , ,,77.94
,5/16/2022 13:35,25.31111111, , ,,77.56
,5/16/2022 13:38,24.75, , ,,76.55
,5/16/2022 13:41,23.20555556, , ,,73.77
,5/16/2022 13:44,24.53888889, , ,,76.17
,5/16/2022 13:47,25.05, , ,,77.09
,5/16/2022 13:50,26.12222222, , ,,79.02
,5/16/2022 13:53,24.62222222, , ,,76.32
,5/16/2022 13:56,23.25, , ,,73.85
,5/16/2022 13:59,22.77777778, , ,,73
,5/16/2022 14:02,22.99444444, , ,,73.39
,5/16/2022 14:05,23.07777778, , ,,73.54
,5/16/2022 14:08,23.50555556, , ,,74.31
,5/16/2022 14:11,24.19444444, , ,,75.55
,5/16/2022 14:14,23.07777778, , ,,73.54
,5/16/2022 14:17,22.47777778, , ,,72.46
,5/16/2022 14:20,22.26111111, , ,,72.07
,5/16/2022 14:23,22.30555556, , ,,72.15
,5/16/2022 14:26,22.65, , ,,72.77
,5/16/2022 14:29,22.17777778, , ,,71.92
,5/16/2022 14:32,22.13333333, , ,,71.84
,5/16/2022 14:35,21.83333333, , ,,71.3
,5/16/2022 14:38,21.57777778, , ,,70.84
,5/16/2022 14:41,21.78888889, , ,,71.22
,5/16/2022 14:44,21.53333333, , ,,70.76
,5/16/2022 14:47,21.36111111, , ,,70.45
,5/16/2022 14:50,21.66111111, , ,,70.99
,5/16/2022 14:53,21.75, , ,,71.15
,5/16/2022 14:56,21.91666667, , ,,71.45
,5/16/2022 14:59,22.52222222, , ,,72.54
,5/16/2022 15:02,22.17777778, , ,,71.92
,5/16/2022 15:05,22.68888889, , ,,72.84
,5/16/2022 15:08,22.35, , ,,72.23
,5/16/2022 15:11,22.35, , ,,72.23
,5/16/2022 15:14,22.13333333, , ,,71.84
,5/16/2022 15:17,22.56111111, , ,,72.61
,5/16/2022 15:20,22.68888889, , ,,72.84
,5/16/2022 15:23,23.03333333, , ,,73.46
,5/16/2022 15:26,22.60555556, , ,,72.69
,5/16/2022 15:29,22.43333333, , ,,72.38
,5/16/2022 15:32,22.95, , ,,73.31
,5/16/2022 15:35,22.56111111, , ,,72.61
,5/16/2022 15:38,22.60555556, , ,,72.69
,5/16/2022 15:41,23.33333333, , ,,74
,5/16/2022 15:44,23.63333333, , ,,74.54
,5/16/2022 15:47,23.59444444, , ,,74.47
,5/16/2022 15:50,24.23333333, , ,,75.62
,5/16/2022 15:53,24.57777778, , ,,76.24
,5/16/2022 15:56,23.59444444, , ,,74.47
,5/16/2022 15:59,23.03333333, , ,,73.46
,5/16/2022 16:02,22.47777778, , ,,72.46
,5/16/2022 16:05,22.22222222, , ,,72
,5/16/2022 16:08,22.05, , ,,71.69
,5/16/2022 16:11,22.22222222, , ,,72
,5/16/2022 16:14,22.22222222, , ,,72
,5/16/2022 16:17,22.73333333, , ,,72.92
,5/16/2022 16:20,22.47777778, , ,,72.46
,5/16/2022 16:23,22.08888889, , ,,71.76
,5/16/2022 16:26,22.47777778, , ,,72.46
,5/16/2022 16:29,22.26111111, , ,,72.07
,5/16/2022 16:32,23.50555556, , ,,74.31
,5/16/2022 16:35,23.76666667, , ,,74.78
,5/16/2022 16:38,23.85, , ,,74.93
,5/16/2022 16:41,23.33333333, , ,,74
,5/16/2022 16:44,24.02222222, , ,,75.24
,5/16/2022 16:47,23.76666667, , ,,74.78
,5/16/2022 16:50,22.99444444, , ,,73.39
,5/16/2022 16:53,22.60555556, , ,,72.69
,5/16/2022 16:56,22.47777778, , ,,72.46
,5/16/2022 16:59,22.90555556, , ,,73.23
,5/16/2022 17:02,23.16111111, , ,,73.69
,5/16/2022 17:05,22.95, , ,,73.31
,5/16/2022 17:08,22.56111111, , ,,72.61
,5/16/2022 17:11,22.05, , ,,71.69
,5/16/2022 17:14,22.05, , ,,71.69
,5/16/2022 17:17,22.26111111, , ,,72.07
,5/16/2022 17:20,21.91666667, , ,,71.45
,5/16/2022 17:23,22.52222222, , ,,72.54
,5/16/2022 17:26,22.60555556, , ,,72.69
,5/16/2022 17:29,23.07777778, , ,,73.54
,5/16/2022 17:32,22.22222222, , ,,72
,5/16/2022 17:35,22.38888889, , ,,72.3
,5/16/2022 17:38,22.30555556, , ,,72.15
,5/16/2022 17:41,22.56111111, , ,,72.61
,5/16/2022 17:44,22.13333333, , ,,71.84
,5/16/2022 17:47,22.35, , ,,72.23
,5/16/2022 17:50,23.16111111, , ,,73.69
,5/16/2022 17:53,22.86111111, , ,,73.15
,5/16/2022 17:56,23.03333333, , ,,73.46
,5/16/2022 17:59,22.65, , ,,72.77
,5/16/2022 18:02,22.35, , ,,72.23
,5/16/2022 18:05,23.25, , ,,73.85
,5/16/2022 18:08,22.26111111, , ,,72.07
,5/16/2022 18:11,21.78888889, , ,,71.22
,5/16/2022 18:14,21.57777778, , ,,70.84
,5/16/2022 18:17,21.53333333, , ,,70.76
,5/16/2022 18:20,21.18888889, , ,,70.14
,5/16/2022 18:23,20.63333333, , ,,69.14
,5/16/2022 18:26,20.33333333, , ,,68.6
,5/16/2022 18:29,20.41666667, , ,,68.75
,5/16/2022 18:32,20.16111111, , ,,68.29
,5/16/2022 18:35,20.20555556, , ,,68.37
,5/16/2022 18:38,20.20555556, , ,,68.37
,5/16/2022 18:41,19.98888889, , ,,67.98
,5/16/2022 18:44,20.03333333, , ,,68.06
,5/16/2022 18:47,19.94444444, , ,,67.9
,5/16/2022 18:50,19.94444444, , ,,67.9
,5/16/2022 18:53,19.86111111, , ,,67.75
,5/16/2022 18:56,19.64444444, , ,,67.36
,5/16/2022 18:59,19.73333333, , ,,67.52
,5/16/2022 19:02,19.56111111, , ,,67.21
,5/16/2022 19:05,19.47222222, , ,,67.05
,5/16/2022 19:08,19.73333333, , ,,67.52
,5/16/2022 19:11,19.56111111, , ,,67.21
,5/16/2022 19:14,19.47222222, , ,,67.05
,5/16/2022 19:17,19.34444444, , ,,66.82
,5/16/2022 19:20,19.3, , ,,66.74
,5/16/2022 19:23,18.87222222, , ,,65.97
,5/16/2022 19:26,18.96111111, , ,,66.13
,5/16/2022 19:29,18.78888889, , ,,65.82
,5/16/2022 19:32,18.78888889, , ,,65.82
,5/16/2022 19:35,18.74444444, , ,,65.74
,5/16/2022 19:38,18.57222222, , ,,65.43
,5/16/2022 19:41,18.48888889, , ,,65.28
,5/16/2022 19:44,18.27222222, , ,,64.89
,5/16/2022 19:47,18.14444444, , ,,64.66
,5/16/2022 19:50,18.01666667, , ,,64.43
,5/16/2022 19:53,17.75555556, , ,,63.96
,5/16/2022 19:56,17.5, , ,,63.5
,5/16/2022 19:59,17.32777778, , ,,63.19
,5/16/2022 20:02,17.2, , ,,62.96
,5/16/2022 20:05,17.2, , ,,62.96
,5/16/2022 20:08,17.11666667, , ,,62.81
,5/16/2022 20:11,16.55555556, , ,,61.8
,5/16/2022 20:14,16.04444444, , ,,60.88
,5/16/2022 20:17,15.74444444, , ,,60.34
,5/16/2022 20:20,15.52777778, , ,,59.95
,5/16/2022 20:23,15.27222222, , ,,59.49
,5/16/2022 20:26,15.13888889, , ,,59.25
,5/16/2022 20:29,15.13888889, , ,,59.25
,5/16/2022 20:32,15.01111111, , ,,59.02
,5/16/2022 20:35,15.4, , ,,59.72
,5/16/2022 20:38,15.18333333, , ,,59.33
,5/16/2022 20:41,15.01111111, , ,,59.02
,5/16/2022 20:44,14.71111111, , ,,58.48
,5/16/2022 20:47,14.66666667, , ,,58.4
,5/16/2022 20:50,14.66666667, , ,,58.4
,5/16/2022 20:53,14.83888889, , ,,58.71
,5/16/2022 20:56,15.01111111, , ,,59.02
,5/16/2022 20:59,15.57222222, , ,,60.03
,5/16/2022 21:02,16.04444444, , ,,60.88
,5/16/2022 21:05,16.3, , ,,61.34
,5/16/2022 21:08,16, , ,,60.8
,5/16/2022 21:11,16, , ,,60.8
,5/16/2022 21:14,15.65555556, , ,,60.18
,5/16/2022 21:17,14.62777778, , ,,58.33
,5/16/2022 21:20,13.85555556, , ,,56.94
,5/16/2022 21:23,13.21111111, , ,,55.78
,5/16/2022 21:26,13.16666667, , ,,55.7
,5/16/2022 21:29,12.82222222, , ,,55.08
,5/16/2022 21:32,12.48333333, , ,,54.47
,5/16/2022 21:35,12.35, , ,,54.23
,5/16/2022 21:38,12.13888889, , ,,53.85
,5/16/2022 21:41,11.62222222, , ,,52.92
,5/16/2022 21:44,11.32222222, , ,,52.38
,5/16/2022 21:47,11.49444444, , ,,52.69
,5/16/2022 21:50,10.67777778, , ,,51.22
,5/16/2022 21:53,10.37777778, , ,,50.68
,5/16/2022 21:56,10.29444444, , ,,50.53
,5/16/2022 21:59,10.07777778, , ,,50.14
,5/16/2022 22:02,10.42222222, , ,,50.76
,5/16/2022 22:05,10.12222222, , ,,50.22
,5/16/2022 22:08,9.905555556, , ,,49.83
,5/16/2022 22:11,9.522222222, , ,,49.14
,5/16/2022 22:14,8.877777778, , ,,47.98
,5/16/2022 22:17,9.094444444, , ,,48.37
,5/16/2022 22:20,8.922222222, , ,,48.06
,5/16/2022 22:23,8.75, , ,,47.75
,5/16/2022 22:26,8.622222222, , ,,47.52
