#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
53298,10/10/2022 16:56:25,16.39,,
53299,10/10/2022 16:59:25,16.17,,
53300,10/10/2022 17:02:25,15.87,,
53301,10/10/2022 17:05:25,16.04,,
53302,10/10/2022 17:08:25,15.40,,
53303,10/10/2022 17:11:25,14.97,,
53304,10/10/2022 17:14:25,14.67,,
53305,10/10/2022 17:17:25,14.45,,
53306,10/10/2022 17:20:25,14.37,,
53307,10/10/2022 17:23:25,14.37,,
53308,10/10/2022 17:26:25,14.33,,
53309,10/10/2022 17:29:25,14.24,,
53310,10/10/2022 17:32:25,14.20,,
53311,10/10/2022 17:35:25,14.24,,
53312,10/10/2022 17:38:25,14.24,,
53313,10/10/2022 17:41:25,14.11,,
53314,10/10/2022 17:44:25,14.03,,
53315,10/10/2022 17:47:25,13.94,,
53316,10/10/2022 17:50:25,13.94,,
53317,10/10/2022 17:53:25,13.85,,
53318,10/10/2022 17:56:25,13.85,,
53319,10/10/2022 17:59:25,13.77,,
53320,10/10/2022 18:02:25,13.73,,
53321,10/10/2022 18:05:25,13.68,,
53322,10/10/2022 18:08:25,13.77,,
53323,10/10/2022 18:11:25,13.55,,
53324,10/10/2022 18:14:25,13.60,,
53325,10/10/2022 18:17:25,13.51,,
53326,10/10/2022 18:20:25,13.30,,
53327,10/10/2022 18:23:25,13.12,,
53328,10/10/2022 18:26:25,13.12,,
53329,10/10/2022 18:29:25,12.78,,
53330,10/10/2022 18:32:25,12.82,,
53331,10/10/2022 18:35:25,12.65,,
53332,10/10/2022 18:38:25,12.48,,
53333,10/10/2022 18:41:25,12.48,,
53334,10/10/2022 18:44:25,12.27,,
53335,10/10/2022 18:47:25,12.35,,
53336,10/10/2022 18:50:25,12.01,,
53337,10/10/2022 18:53:25,11.45,,
53338,10/10/2022 18:56:25,11.02,,
53339,10/10/2022 18:59:25,10.64,,
53340,10/10/2022 19:02:25,10.34,,
53341,10/10/2022 19:05:25,9.91,,
53342,10/10/2022 19:08:25,9.52,,
53343,10/10/2022 19:11:25,9.05,,
53344,10/10/2022 19:14:25,8.83,,
53345,10/10/2022 19:17:25,8.49,,
53346,10/10/2022 19:20:25,8.32,,
53347,10/10/2022 19:23:25,8.02,,
53348,10/10/2022 19:26:25,7.81,,
53349,10/10/2022 19:29:25,7.59,,
53350,10/10/2022 19:32:25,7.38,,
53351,10/10/2022 19:35:25,7.12,,
53352,10/10/2022 19:38:25,6.86,,
53353,10/10/2022 19:41:25,6.60,,
53354,10/10/2022 19:44:25,6.60,,
53355,10/10/2022 19:47:25,6.56,,
53356,10/10/2022 19:50:25,6.35,,
53357,10/10/2022 19:53:25,6.17,,
53358,10/10/2022 19:56:25,6.26,,
53359,10/10/2022 19:59:25,6.30,,
53360,10/10/2022 20:02:25,6.39,,
53361,10/10/2022 20:05:25,6.17,,
53362,10/10/2022 20:08:25,6.22,,
53363,10/10/2022 20:11:25,6.09,,
53364,10/10/2022 20:14:25,6.00,,
53365,10/10/2022 20:17:25,6.05,,
53366,10/10/2022 20:20:25,5.87,,
53367,10/10/2022 20:23:25,5.87,,
53368,10/10/2022 20:26:25,5.92,,
53369,10/10/2022 20:29:25,6.00,,
53370,10/10/2022 20:32:25,6.00,,
53371,10/10/2022 20:35:25,5.79,,
53372,10/10/2022 20:38:25,5.62,,
53373,10/10/2022 20:41:25,5.36,,
53374,10/10/2022 20:44:25,5.27,,
53375,10/10/2022 20:47:25,5.23,,
53376,10/10/2022 20:50:25,5.57,,
53377,10/10/2022 20:53:25,5.83,,
53378,10/10/2022 20:56:25,6.05,,
53379,10/10/2022 20:59:25,5.87,,
53380,10/10/2022 21:02:25,5.92,,
53381,10/10/2022 21:05:25,5.70,,
53382,10/10/2022 21:08:25,5.70,,
53383,10/10/2022 21:11:25,5.70,,
53384,10/10/2022 21:14:25,5.57,,
53385,10/10/2022 21:17:25,5.53,,
53386,10/10/2022 21:20:25,5.23,,
53387,10/10/2022 21:23:25,4.80,,
53388,10/10/2022 21:26:25,4.72,,
53389,10/10/2022 21:29:25,4.54,,
53390,10/10/2022 21:32:25,4.67,,
53391,10/10/2022 21:35:25,4.76,,
53392,10/10/2022 21:38:25,4.80,,
53393,10/10/2022 21:41:25,4.80,,
53394,10/10/2022 21:44:25,4.93,,
53395,10/10/2022 21:47:25,5.10,,
53396,10/10/2022 21:50:25,4.93,,
53397,10/10/2022 21:53:25,4.76,,
53398,10/10/2022 21:56:25,4.80,,
53399,10/10/2022 21:59:25,5.02,,
53400,10/10/2022 22:02:25,5.40,,
53401,10/10/2022 22:05:25,5.32,,
53402,10/10/2022 22:08:25,5.53,,
53403,10/10/2022 22:11:25,5.62,,
53404,10/10/2022 22:14:25,5.49,,
53405,10/10/2022 22:17:25,5.40,,
53406,10/10/2022 22:20:25,5.40,,
53407,10/10/2022 22:23:25,5.23,,
53408,10/10/2022 22:26:25,5.27,,
53409,10/10/2022 22:29:25,5.45,,
53410,10/10/2022 22:32:25,5.40,,
53411,10/10/2022 22:35:25,5.49,,
53412,10/10/2022 22:38:25,5.40,,
53413,10/10/2022 22:41:25,5.15,,
53414,10/10/2022 22:44:25,4.97,,
53415,10/10/2022 22:47:25,4.84,,
53416,10/10/2022 22:50:25,4.72,,
53417,10/10/2022 22:53:25,4.59,,
53418,10/10/2022 22:56:25,4.54,,
53419,10/10/2022 22:59:25,4.76,,
53420,10/10/2022 23:02:25,4.84,,
53421,10/10/2022 23:05:25,4.84,,
53422,10/10/2022 23:08:25,4.72,,
53423,10/10/2022 23:11:25,4.72,,
53424,10/10/2022 23:14:25,4.59,,
53425,10/10/2022 23:17:25,4.59,,
53426,10/10/2022 23:20:25,4.50,,
53427,10/10/2022 23:23:25,4.54,,
53428,10/10/2022 23:26:25,4.42,,
53429,10/10/2022 23:29:25,4.33,,
53430,10/10/2022 23:32:25,4.37,,
53431,10/10/2022 23:35:25,4.20,,
53432,10/10/2022 23:38:25,3.99,,
53433,10/10/2022 23:41:25,3.82,,
53434,10/10/2022 23:44:25,3.82,,
53435,10/10/2022 23:47:25,3.86,,
53436,10/10/2022 23:50:25,3.77,,
53437,10/10/2022 23:53:25,3.77,,
53438,10/10/2022 23:56:25,3.64,,
53439,10/10/2022 23:59:25,3.30,,
53440,10/11/2022 00:02:25,3.04,,
53441,10/11/2022 00:05:25,2.87,,
53442,10/11/2022 00:08:25,2.79,,
53443,10/11/2022 00:11:25,2.70,,
53444,10/11/2022 00:14:25,3.04,,
53445,10/11/2022 00:17:25,3.60,,
53446,10/11/2022 00:20:25,3.56,,
53447,10/11/2022 00:23:25,3.73,,
53448,10/11/2022 00:26:25,3.60,,
53449,10/11/2022 00:29:25,3.26,,
53450,10/11/2022 00:32:25,3.04,,
53451,10/11/2022 00:35:25,2.87,,
53452,10/11/2022 00:38:25,2.70,,
53453,10/11/2022 00:41:25,2.70,,
53454,10/11/2022 00:44:25,2.74,,
53455,10/11/2022 00:47:25,2.79,,
53456,10/11/2022 00:50:25,2.83,,
53457,10/11/2022 00:53:25,2.61,,
53458,10/11/2022 00:56:25,2.57,,
53459,10/11/2022 00:59:25,2.61,,
53460,10/11/2022 01:02:25,2.70,,
53461,10/11/2022 01:05:25,2.74,,
53462,10/11/2022 01:08:25,2.57,,
53463,10/11/2022 01:11:25,2.66,,
53464,10/11/2022 01:14:25,2.49,,
53465,10/11/2022 01:17:25,2.57,,
53466,10/11/2022 01:20:25,2.61,,
53467,10/11/2022 01:23:25,2.57,,
53468,10/11/2022 01:26:25,2.53,,
53469,10/11/2022 01:29:25,2.44,,
53470,10/11/2022 01:32:25,2.31,,
53471,10/11/2022 01:35:25,2.27,,
53472,10/11/2022 01:38:25,2.14,,
53473,10/11/2022 01:41:25,2.10,,
53474,10/11/2022 01:44:25,2.01,,
53475,10/11/2022 01:47:25,1.80,,
53476,10/11/2022 01:50:25,1.80,,
53477,10/11/2022 01:53:25,1.80,,
53478,10/11/2022 01:56:25,1.76,,
53479,10/11/2022 01:59:25,1.80,,
53480,10/11/2022 02:02:25,1.67,,
53481,10/11/2022 02:05:25,1.58,,
53482,10/11/2022 02:08:25,1.54,,
53483,10/11/2022 02:11:25,1.46,,
53484,10/11/2022 02:14:25,1.28,,
53485,10/11/2022 02:17:25,1.11,,
53486,10/11/2022 02:20:25,1.07,,
53487,10/11/2022 02:23:25,1.11,,
53488,10/11/2022 02:26:25,1.11,,
53489,10/11/2022 02:29:25,1.07,,
53490,10/11/2022 02:32:25,1.03,,
53491,10/11/2022 02:35:25,1.16,,
53492,10/11/2022 02:38:25,1.24,,
53493,10/11/2022 02:41:25,1.33,,
53494,10/11/2022 02:44:25,1.33,,
53495,10/11/2022 02:47:25,1.28,,
53496,10/11/2022 02:50:25,1.37,,
53497,10/11/2022 02:53:25,1.50,,
53498,10/11/2022 02:56:25,1.28,,
53499,10/11/2022 02:59:25,1.07,,
53500,10/11/2022 03:02:25,0.98,,
53501,10/11/2022 03:05:25,0.81,,
53502,10/11/2022 03:08:25,0.73,,
53503,10/11/2022 03:11:25,0.60,,
53504,10/11/2022 03:14:25,0.86,,
53505,10/11/2022 03:17:25,0.73,,
53506,10/11/2022 03:20:25,0.77,,
53507,10/11/2022 03:23:25,0.77,,
53508,10/11/2022 03:26:25,0.90,,
53509,10/11/2022 03:29:25,0.94,,
53510,10/11/2022 03:32:25,0.94,,
53511,10/11/2022 03:35:25,0.98,,
53512,10/11/2022 03:38:25,0.81,,
53513,10/11/2022 03:41:25,0.73,,
53514,10/11/2022 03:44:25,0.68,,
53515,10/11/2022 03:47:25,0.51,,
53516,10/11/2022 03:50:25,0.60,,
53517,10/11/2022 03:53:25,0.64,,
53518,10/11/2022 03:56:25,0.55,,
53519,10/11/2022 03:59:25,0.81,,
53520,10/11/2022 04:02:25,0.86,,
53521,10/11/2022 04:05:25,0.77,,
53522,10/11/2022 04:08:25,0.77,,
53523,10/11/2022 04:11:25,0.73,,
53524,10/11/2022 04:14:25,0.64,,
53525,10/11/2022 04:17:25,0.55,,
53526,10/11/2022 04:20:25,0.64,,
53527,10/11/2022 04:23:25,0.68,,
53528,10/11/2022 04:26:25,0.68,,
53529,10/11/2022 04:29:25,0.64,,
53530,10/11/2022 04:32:25,0.64,,
53531,10/11/2022 04:35:25,0.60,,
53532,10/11/2022 04:38:25,0.51,,
53533,10/11/2022 04:41:25,0.51,,
53534,10/11/2022 04:44:25,0.51,,
53535,10/11/2022 04:47:25,0.51,,
53536,10/11/2022 04:50:25,0.43,,
53537,10/11/2022 04:53:25,0.43,,
53538,10/11/2022 04:56:25,0.38,,
53539,10/11/2022 04:59:25,0.25,,
53540,10/11/2022 05:02:25,0.25,,
53541,10/11/2022 05:05:25,0.25,,
53542,10/11/2022 05:08:25,0.25,,
53543,10/11/2022 05:11:25,0.17,,
53544,10/11/2022 05:14:25,0.08,,
53545,10/11/2022 05:17:25,-0.05,,
53546,10/11/2022 05:20:25,-0.05,,
53547,10/11/2022 05:23:25,-0.05,,
53548,10/11/2022 05:26:25,0.00,,
53549,10/11/2022 05:29:25,-0.09,,
53550,10/11/2022 05:32:25,0.00,,
53551,10/11/2022 05:35:25,0.00,,
53552,10/11/2022 05:38:25,0.00,,
53553,10/11/2022 05:41:25,-0.05,,
53554,10/11/2022 05:44:25,-0.09,,
53555,10/11/2022 05:47:25,-0.22,,
53556,10/11/2022 05:50:25,-0.35,,
53557,10/11/2022 05:53:25,-0.43,,
53558,10/11/2022 05:56:25,-0.35,,
53559,10/11/2022 05:59:25,-0.22,,
53560,10/11/2022 06:02:25,-0.26,,
53561,10/11/2022 06:05:25,-0.35,,
53562,10/11/2022 06:08:25,-0.35,,
53563,10/11/2022 06:11:25,-0.39,,
53564,10/11/2022 06:14:25,-0.39,,
53565,10/11/2022 06:17:25,-0.43,,
53566,10/11/2022 06:20:25,-0.47,,
53567,10/11/2022 06:23:25,-0.56,,
53568,10/11/2022 06:26:25,-0.43,,
53569,10/11/2022 06:29:25,-0.39,,
53570,10/11/2022 06:32:25,-0.47,,
53571,10/11/2022 06:35:25,-0.56,,
53572,10/11/2022 06:38:25,-0.60,,
53573,10/11/2022 06:41:25,-0.69,,
53574,10/11/2022 06:44:25,-0.73,,
53575,10/11/2022 06:47:25,-0.60,,
53576,10/11/2022 06:50:25,-0.65,,
53577,10/11/2022 06:53:25,-0.77,,
53578,10/11/2022 06:56:25,-0.86,,
53579,10/11/2022 06:59:25,-0.95,,
53580,10/11/2022 07:02:25,-0.90,,
53581,10/11/2022 07:05:25,-0.82,,
53582,10/11/2022 07:08:25,-0.77,,
53583,10/11/2022 07:11:25,-0.82,,
53584,10/11/2022 07:14:25,-0.82,,
53585,10/11/2022 07:17:25,-0.73,,
53586,10/11/2022 07:20:25,-0.77,,
53587,10/11/2022 07:23:25,-0.73,,
53588,10/11/2022 07:26:25,-0.73,,
53589,10/11/2022 07:29:25,-0.82,,
53590,10/11/2022 07:32:25,-0.77,,
53591,10/11/2022 07:35:25,-0.82,,
53592,10/11/2022 07:38:25,-0.65,,
53593,10/11/2022 07:41:25,-0.60,,
53594,10/11/2022 07:44:25,-0.52,,
53595,10/11/2022 07:47:25,-0.35,,
53596,10/11/2022 07:50:25,-0.30,,
53597,10/11/2022 07:53:25,-0.26,,
53598,10/11/2022 07:56:25,-0.09,,
53599,10/11/2022 07:59:25,-0.05,,
53600,10/11/2022 08:02:25,0.08,,
53601,10/11/2022 08:05:25,0.21,,
53602,10/11/2022 08:08:25,0.55,,
53603,10/11/2022 08:11:25,0.73,,
53604,10/11/2022 08:14:25,0.68,,
53605,10/11/2022 08:17:25,0.64,,
53606,10/11/2022 08:20:25,0.64,,
53607,10/11/2022 08:23:25,0.64,,
53608,10/11/2022 08:26:25,0.81,,
53609,10/11/2022 08:29:25,0.90,,
53610,10/11/2022 08:32:25,1.11,,
53611,10/11/2022 08:35:25,1.37,,
53612,10/11/2022 08:38:25,1.54,,
53613,10/11/2022 08:41:25,1.67,,
53614,10/11/2022 08:44:25,2.14,,
53615,10/11/2022 08:47:25,2.36,,
53616,10/11/2022 08:50:25,2.66,,
53617,10/11/2022 08:53:25,3.26,,
53618,10/11/2022 08:56:25,3.60,,
53619,10/11/2022 08:59:25,3.82,,
53620,10/11/2022 09:02:25,4.37,,
53621,10/11/2022 09:05:25,5.06,,
53622,10/11/2022 09:08:25,6.00,,
53623,10/11/2022 09:11:25,6.13,,
53624,10/11/2022 09:14:25,7.63,,
53625,10/11/2022 09:17:25,7.85,,
53626,10/11/2022 09:20:25,7.55,,
53627,10/11/2022 09:23:25,8.15,,
53628,10/11/2022 09:26:25,8.11,,
53629,10/11/2022 09:29:25,7.93,,
53630,10/11/2022 09:32:25,8.28,,
53631,10/11/2022 09:35:25,8.19,,
53632,10/11/2022 09:38:25,8.23,,
53633,10/11/2022 09:41:25,7.93,,
53634,10/11/2022 09:44:25,8.58,,
53635,10/11/2022 09:47:25,8.62,,
53636,10/11/2022 09:50:25,8.28,,
53637,10/11/2022 09:53:25,8.62,,
53638,10/11/2022 09:56:25,9.44,,
53639,10/11/2022 09:59:25,8.71,,
53640,10/11/2022 10:02:25,9.01,,
53641,10/11/2022 10:05:25,9.65,,
53642,10/11/2022 10:08:25,8.58,,
53643,10/11/2022 10:11:25,8.71,,
53644,10/11/2022 10:14:25,9.56,,
53645,10/11/2022 10:17:25,9.14,,
53646,10/11/2022 10:20:25,8.79,,
53647,10/11/2022 10:23:25,9.52,,
53648,10/11/2022 10:26:25,10.21,,
53649,10/11/2022 10:29:25,10.72,,
53650,10/11/2022 10:32:25,10.34,,
53651,10/11/2022 10:35:25,9.31,,
53652,10/11/2022 10:38:25,10.21,,
53653,10/11/2022 10:41:25,9.86,,
53654,10/11/2022 10:44:25,9.99,,
53655,10/11/2022 10:47:25,10.55,,
53656,10/11/2022 10:50:25,10.04,,
53657,10/11/2022 10:53:25,9.91,,
53658,10/11/2022 10:56:25,10.34,,
53659,10/11/2022 10:59:25,10.29,,
53660,10/11/2022 11:02:25,11.15,,
53661,10/11/2022 11:05:25,11.41,,
53662,10/11/2022 11:08:25,11.07,,
53663,10/11/2022 11:11:25,11.45,,
53664,10/11/2022 11:14:25,11.79,,
53665,10/11/2022 11:17:25,11.37,,
53666,10/11/2022 11:20:25,11.88,,
53667,10/11/2022 11:23:25,12.10,,
53668,10/11/2022 11:26:25,12.18,,
53669,10/11/2022 11:29:25,12.82,,
53670,10/11/2022 11:32:25,12.70,,
53671,10/11/2022 11:35:25,12.52,,
53672,10/11/2022 11:38:25,13.04,,
53673,10/11/2022 11:41:25,13.17,,
53674,10/11/2022 11:44:25,13.55,,
53675,10/11/2022 11:47:25,14.24,,
53676,10/11/2022 11:50:25,13.77,,
53677,10/11/2022 11:53:25,14.67,,
53678,10/11/2022 11:56:25,14.84,,
53679,10/11/2022 11:59:25,15.18,,
53680,10/11/2022 12:02:25,14.58,,
53681,10/11/2022 12:05:25,14.75,,
53682,10/11/2022 12:08:25,14.67,,
53683,10/11/2022 12:11:25,15.66,,
53684,10/11/2022 12:14:25,15.96,,
53685,10/11/2022 12:17:25,15.06,,
53686,10/11/2022 12:20:25,14.45,,
53687,10/11/2022 12:23:25,15.36,,
53688,10/11/2022 12:26:25,14.28,,
53689,10/11/2022 12:29:25,14.80,,
53690,10/11/2022 12:32:25,15.18,,
53691,10/11/2022 12:35:25,15.31,,
53692,10/11/2022 12:38:25,15.23,,
53693,10/11/2022 12:41:25,15.78,,
53694,10/11/2022 12:44:25,16.56,,
53695,10/11/2022 12:47:25,15.61,,
53696,10/11/2022 12:50:25,15.70,,
53697,10/11/2022 12:53:25,16.86,,
53698,10/11/2022 12:56:25,16.60,,
53699,10/11/2022 12:59:25,17.16,,
53700,10/11/2022 13:02:25,17.63,,
53701,10/11/2022 13:05:25,16.94,,
53702,10/11/2022 13:08:25,16.17,,
53703,10/11/2022 13:11:25,15.91,,
53704,10/11/2022 13:14:25,15.40,,
53705,10/11/2022 13:17:25,15.61,,
53706,10/11/2022 13:20:25,16.08,,
53707,10/11/2022 13:23:25,15.74,,
53708,10/11/2022 13:26:25,15.40,,
53709,10/11/2022 13:29:25,15.44,,
53710,10/11/2022 13:32:25,15.48,,
53711,10/11/2022 13:35:25,15.70,,
53712,10/11/2022 13:38:25,15.57,,
53713,10/11/2022 13:41:25,15.36,,
53714,10/11/2022 13:44:25,15.31,,
53715,10/11/2022 13:47:25,15.27,,
53716,10/11/2022 13:50:25,15.53,,
53717,10/11/2022 13:53:25,15.57,,
53718,10/11/2022 13:56:25,15.31,,
53719,10/11/2022 13:59:25,15.44,,
53720,10/11/2022 14:02:25,15.91,,
53721,10/11/2022 14:05:25,15.61,,
53722,10/11/2022 14:08:25,15.40,,
53723,10/11/2022 14:11:25,15.06,,
53724,10/11/2022 14:14:25,15.06,,
53725,10/11/2022 14:17:25,15.87,,
53726,10/11/2022 14:20:25,15.87,,
53727,10/11/2022 14:23:25,15.74,,
53728,10/11/2022 14:26:25,16.00,,
53729,10/11/2022 14:29:25,16.64,,
53730,10/11/2022 14:32:25,17.97,,
53731,10/11/2022 14:35:25,16.90,,
53732,10/11/2022 14:38:25,16.13,,
53733,10/11/2022 14:41:25,16.43,,
53734,10/11/2022 14:44:25,17.03,,
53735,10/11/2022 14:47:25,16.56,,
53736,10/11/2022 14:50:25,16.60,,
53737,10/11/2022 14:53:25,16.56,,
53738,10/11/2022 14:56:25,16.17,,
53739,10/11/2022 14:59:25,15.96,,
53740,10/11/2022 15:02:25,16.21,,
53741,10/11/2022 15:05:25,16.77,,
53742,10/11/2022 15:08:25,17.16,,
53743,10/11/2022 15:11:25,17.29,,
53744,10/11/2022 15:14:25,17.84,,
53745,10/11/2022 15:17:25,16.56,,
53746,10/11/2022 15:20:25,16.77,,
53747,10/11/2022 15:23:25,15.96,,
53748,10/11/2022 15:26:25,16.21,,
53749,10/11/2022 15:29:25,16.47,,
53750,10/11/2022 15:32:25,16.90,,
53751,10/11/2022 15:35:25,16.86,,
53752,10/11/2022 15:38:25,17.16,,
53753,10/11/2022 15:41:25,17.59,,
53754,10/11/2022 15:44:25,16.69,,
53755,10/11/2022 15:47:25,16.64,,
53756,10/11/2022 15:50:25,16.39,,
53757,10/11/2022 15:53:25,16.60,,
53758,10/11/2022 15:56:25,16.04,,
53759,10/11/2022 15:59:25,16.39,,
53760,10/11/2022 16:02:25,16.08,,
53761,10/11/2022 16:05:25,16.43,,
53762,10/11/2022 16:08:25,16.17,,
53763,10/11/2022 16:11:25,16.64,,
53764,10/11/2022 16:14:25,17.41,,
53765,10/11/2022 16:17:25,16.51,,
53766,10/11/2022 16:20:25,16.43,,
53767,10/11/2022 16:23:25,16.73,,
53768,10/11/2022 16:26:25,16.77,,
53769,10/11/2022 16:29:25,17.46,,
53770,10/11/2022 16:32:25,16.81,,
53771,10/11/2022 16:35:25,16.47,,
53772,10/11/2022 16:38:25,16.47,,
53773,10/11/2022 16:41:25,16.64,,
53774,10/11/2022 16:44:25,16.64,,
53775,10/11/2022 16:47:25,16.69,,
53776,10/11/2022 16:50:25,17.11,,
53777,10/11/2022 16:53:25,16.43,,
53778,10/11/2022 16:56:25,16.30,,
53779,10/11/2022 16:59:25,16.47,,
53780,10/11/2022 17:02:25,16.13,,
53781,10/11/2022 17:05:25,16.56,,
53782,10/11/2022 17:08:25,15.87,,
53783,10/11/2022 17:11:25,15.70,,
53784,10/11/2022 17:14:25,15.61,,
53785,10/11/2022 17:17:25,15.53,,
53786,10/11/2022 17:20:25,15.48,,
53787,10/11/2022 17:23:25,15.36,,
53788,10/11/2022 17:26:25,15.14,,
53789,10/11/2022 17:29:25,15.01,,
53790,10/11/2022 17:32:25,15.10,,
53791,10/11/2022 17:35:25,14.88,,
53792,10/11/2022 17:38:25,15.01,,
53793,10/11/2022 17:41:25,14.97,,
53794,10/11/2022 17:44:25,14.93,,
53795,10/11/2022 17:47:25,14.88,,
53796,10/11/2022 17:50:25,14.67,,
53797,10/11/2022 17:53:25,14.71,,
53798,10/11/2022 17:56:25,14.63,,
53799,10/11/2022 17:59:25,14.50,,
53800,10/11/2022 18:02:25,14.37,,
53801,10/11/2022 18:05:25,14.28,,
53802,10/11/2022 18:08:25,14.15,,
53803,10/11/2022 18:11:25,13.98,,
53804,10/11/2022 18:14:25,13.85,,
53805,10/11/2022 18:17:25,13.73,,
53806,10/11/2022 18:20:25,13.38,,
53807,10/11/2022 18:23:25,13.17,,
53808,10/11/2022 18:26:25,12.70,,
53809,10/11/2022 18:29:25,12.91,,
53810,10/11/2022 18:32:25,12.78,,
53811,10/11/2022 18:35:25,12.91,,
53812,10/11/2022 18:38:25,12.61,,
53813,10/11/2022 18:41:25,12.61,,
53814,10/11/2022 18:44:25,12.74,,
53815,10/11/2022 18:47:25,12.18,,
53816,10/11/2022 18:50:25,11.67,,
53817,10/11/2022 18:53:25,11.24,,
53818,10/11/2022 18:56:25,10.89,,
53819,10/11/2022 18:59:25,10.51,,
53820,10/11/2022 19:02:25,10.64,,
53821,10/11/2022 19:05:25,10.55,,
53822,10/11/2022 19:08:25,10.42,,
53823,10/11/2022 19:11:25,10.38,,
53824,10/11/2022 19:14:25,10.38,,
53825,10/11/2022 19:17:25,10.68,,
53826,10/11/2022 19:20:25,10.68,,
53827,10/11/2022 19:23:25,10.38,,
53828,10/11/2022 19:26:25,10.12,,
53829,10/11/2022 19:29:25,10.12,,
53830,10/11/2022 19:32:25,10.72,,
53831,10/11/2022 19:35:25,11.02,,
53832,10/11/2022 19:38:25,11.15,,
53833,10/11/2022 19:41:25,11.02,,
53834,10/11/2022 19:44:25,10.98,,
53835,10/11/2022 19:47:25,11.11,,
53836,10/11/2022 19:50:25,11.45,,
53837,10/11/2022 19:53:25,11.28,,
53838,10/11/2022 19:56:25,11.71,,
53839,10/11/2022 19:59:25,12.14,,
53840,10/11/2022 20:02:25,12.05,,
53841,10/11/2022 20:05:25,11.84,,
53842,10/11/2022 20:08:25,10.89,,
53843,10/11/2022 20:11:25,10.51,,
53844,10/11/2022 20:14:25,9.78,,
53845,10/11/2022 20:17:25,9.05,,
53846,10/11/2022 20:20:25,7.85,,
53847,10/11/2022 20:23:25,7.16,,
53848,10/11/2022 20:26:25,6.69,,
53849,10/11/2022 20:29:25,6.43,,
53850,10/11/2022 20:32:25,6.35,,
53851,10/11/2022 20:35:25,6.30,,
53852,10/11/2022 20:38:25,6.26,,
53853,10/11/2022 20:41:25,6.26,,
53854,10/11/2022 20:44:25,6.13,,
53855,10/11/2022 20:47:25,6.13,,
53856,10/11/2022 20:50:25,6.13,,
53857,10/11/2022 20:53:25,5.92,,
53858,10/11/2022 20:56:25,5.79,,
53859,10/11/2022 20:59:25,5.92,,
53860,10/11/2022 21:02:25,9.09,,
53861,10/11/2022 21:05:25,11.28,,
53862,10/11/2022 21:08:25,11.75,,
53863,10/11/2022 21:11:25,11.62,,
53864,10/11/2022 21:14:25,11.84,,
53865,10/11/2022 21:17:25,12.01,,
53866,10/11/2022 21:20:25,12.22,,
53867,10/11/2022 21:23:25,12.05,,
53868,10/11/2022 21:26:25,12.05,,
53869,10/11/2022 21:29:25,12.18,,
53870,10/11/2022 21:32:25,12.14,,
53871,10/11/2022 21:35:25,11.88,,
53872,10/11/2022 21:38:25,12.27,,
53873,10/11/2022 21:41:25,12.10,,
53874,10/11/2022 21:44:25,11.79,,
53875,10/11/2022 21:47:25,11.75,,
53876,10/11/2022 21:50:25,11.75,,
53877,10/11/2022 21:53:25,11.79,,
53878,10/11/2022 21:56:25,11.45,,
53879,10/11/2022 21:59:25,11.41,,
53880,10/11/2022 22:02:25,11.71,,
53881,10/11/2022 22:05:25,11.58,,
53882,10/11/2022 22:08:25,11.49,,
53883,10/11/2022 22:11:25,11.58,,
53884,10/11/2022 22:14:25,12.10,,
53885,10/11/2022 22:17:25,12.31,,
53886,10/11/2022 22:20:25,12.40,,
53887,10/11/2022 22:23:25,12.27,,
53888,10/11/2022 22:26:25,12.14,,
53889,10/11/2022 22:29:25,11.71,,
53890,10/11/2022 22:32:25,11.62,,
53891,10/11/2022 22:35:25,11.62,,
53892,10/11/2022 22:38:25,11.97,,
53893,10/11/2022 22:41:25,12.27,,
53894,10/11/2022 22:44:25,12.10,,
53895,10/11/2022 22:47:25,11.92,,
53896,10/11/2022 22:50:25,11.62,,
53897,10/11/2022 22:53:25,11.67,,
53898,10/11/2022 22:56:25,11.62,,
53899,10/11/2022 22:59:25,11.11,,
53900,10/11/2022 23:02:25,9.44,,
53901,10/11/2022 23:05:25,8.62,,
53902,10/11/2022 23:08:25,7.81,,
53903,10/11/2022 23:11:25,10.59,,
53904,10/11/2022 23:14:25,11.28,,
53905,10/11/2022 23:17:25,11.15,,
53906,10/11/2022 23:20:25,11.11,,
53907,10/11/2022 23:23:25,11.45,,
53908,10/11/2022 23:26:25,11.24,,
53909,10/11/2022 23:29:25,11.28,,
53910,10/11/2022 23:32:25,11.15,,
53911,10/11/2022 23:35:25,10.94,,
53912,10/11/2022 23:38:25,8.53,,
53913,10/11/2022 23:41:25,6.56,,
53914,10/11/2022 23:44:25,5.57,,
53915,10/11/2022 23:47:25,5.02,,
53916,10/11/2022 23:50:25,4.63,,
53917,10/11/2022 23:53:25,4.33,,
53918,10/11/2022 23:56:25,4.03,,
53919,10/11/2022 23:59:25,3.77,,
53920,10/12/2022 00:02:25,3.52,,
53921,10/12/2022 00:05:25,3.39,,
53922,10/12/2022 00:08:25,3.34,,
53923,10/12/2022 00:11:25,3.30,,
53924,10/12/2022 00:14:25,3.26,,
53925,10/12/2022 00:17:25,3.34,,
53926,10/12/2022 00:20:25,4.20,,
53927,10/12/2022 00:23:25,5.02,,
53928,10/12/2022 00:26:25,5.06,,
53929,10/12/2022 00:29:25,4.76,,
