#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
47288,09/28/2022 04:59:38,4.29,,
47289,09/28/2022 05:02:38,3.99,,
47290,09/28/2022 05:05:38,3.73,,
47291,09/28/2022 05:08:38,3.60,,
47292,09/28/2022 05:11:38,3.99,,
47293,09/28/2022 05:14:38,4.33,,
47294,09/28/2022 05:17:38,4.42,,
47295,09/28/2022 05:20:38,4.46,,
47296,09/28/2022 05:23:38,4.80,,
47297,09/28/2022 05:26:38,5.10,,
47298,09/28/2022 05:29:38,5.10,,
47299,09/28/2022 05:32:38,5.15,,
47300,09/28/2022 05:35:38,5.10,,
47301,09/28/2022 05:38:38,5.02,,
47302,09/28/2022 05:41:38,4.93,,
47303,09/28/2022 05:44:38,5.19,,
47304,09/28/2022 05:47:38,5.19,,
47305,09/28/2022 05:50:38,5.10,,
47306,09/28/2022 05:53:38,5.32,,
47307,09/28/2022 05:56:38,5.53,,
47308,09/28/2022 05:59:38,5.27,,
47309,09/28/2022 06:02:38,5.15,,
47310,09/28/2022 06:05:38,4.89,,
47311,09/28/2022 06:08:38,4.54,,
47312,09/28/2022 06:11:38,4.24,,
47313,09/28/2022 06:14:38,3.99,,
47314,09/28/2022 06:17:38,3.73,,
47315,09/28/2022 06:20:38,3.60,,
47316,09/28/2022 06:23:38,3.60,,
47317,09/28/2022 06:26:38,3.47,,
47318,09/28/2022 06:29:38,3.64,,
47319,09/28/2022 06:32:38,3.99,,
47320,09/28/2022 06:35:38,4.03,,
47321,09/28/2022 06:38:38,3.82,,
47322,09/28/2022 06:41:38,3.69,,
47323,09/28/2022 06:44:38,3.64,,
47324,09/28/2022 06:47:38,3.39,,
47325,09/28/2022 06:50:38,3.09,,
47326,09/28/2022 06:53:38,3.00,,
47327,09/28/2022 06:56:38,2.96,,
47328,09/28/2022 06:59:38,3.00,,
47329,09/28/2022 07:02:38,3.04,,
47330,09/28/2022 07:05:38,2.96,,
47331,09/28/2022 07:08:38,3.00,,
47332,09/28/2022 07:11:38,3.17,,
47333,09/28/2022 07:14:38,3.17,,
47334,09/28/2022 07:17:38,3.04,,
47335,09/28/2022 07:20:38,3.00,,
47336,09/28/2022 07:23:38,2.96,,
47337,09/28/2022 07:26:38,3.04,,
47338,09/28/2022 07:29:38,3.17,,
47339,09/28/2022 07:32:38,3.26,,
47340,09/28/2022 07:35:38,4.12,,
47341,09/28/2022 07:38:38,4.76,,
47342,09/28/2022 07:41:38,4.67,,
47343,09/28/2022 07:44:38,5.45,,
47344,09/28/2022 07:47:38,4.89,,
47345,09/28/2022 07:50:38,4.72,,
47346,09/28/2022 07:53:38,4.50,,
47347,09/28/2022 07:56:38,4.93,,
47348,09/28/2022 07:59:38,5.23,,
47349,09/28/2022 08:02:38,5.27,,
47350,09/28/2022 08:05:38,6.00,,
47351,09/28/2022 08:08:38,6.26,,
47352,09/28/2022 08:11:38,6.39,,
47353,09/28/2022 08:14:38,6.73,,
47354,09/28/2022 08:17:38,6.95,,
47355,09/28/2022 08:20:38,7.03,,
47356,09/28/2022 08:23:38,7.46,,
47357,09/28/2022 08:26:38,7.63,,
47358,09/28/2022 08:29:38,7.55,,
47359,09/28/2022 08:32:38,7.63,,
47360,09/28/2022 08:35:38,8.45,,
47361,09/28/2022 08:38:38,8.41,,
47362,09/28/2022 08:41:38,8.58,,
47363,09/28/2022 08:44:38,10.04,,
47364,09/28/2022 08:47:38,9.95,,
47365,09/28/2022 08:50:38,10.04,,
47366,09/28/2022 08:53:38,9.26,,
47367,09/28/2022 08:56:38,9.61,,
47368,09/28/2022 08:59:38,9.61,,
47369,09/28/2022 09:02:38,9.78,,
47370,09/28/2022 09:05:38,9.56,,
47371,09/28/2022 09:08:38,9.69,,
47372,09/28/2022 09:11:38,10.55,,
47373,09/28/2022 09:14:38,10.08,,
47374,09/28/2022 09:17:38,10.94,,
47375,09/28/2022 09:20:38,10.64,,
47376,09/28/2022 09:23:38,10.89,,
47377,09/28/2022 09:26:38,10.59,,
47378,09/28/2022 09:29:38,10.98,,
47379,09/28/2022 09:32:38,11.24,,
47380,09/28/2022 09:35:38,11.58,,
47381,09/28/2022 09:38:38,11.24,,
47382,09/28/2022 09:41:38,11.28,,
47383,09/28/2022 09:44:38,11.58,,
47384,09/28/2022 09:47:38,13.60,,
47385,09/28/2022 09:50:38,14.84,,
47386,09/28/2022 09:53:38,14.50,,
47387,09/28/2022 09:56:38,13.34,,
47388,09/28/2022 09:59:38,14.11,,
47389,09/28/2022 10:02:38,14.58,,
47390,09/28/2022 10:05:38,15.70,,
47391,09/28/2022 10:08:38,16.13,,
47392,09/28/2022 10:11:38,15.53,,
47393,09/28/2022 10:14:38,16.47,,
47394,09/28/2022 10:17:38,16.73,,
47395,09/28/2022 10:20:38,15.96,,
47396,09/28/2022 10:23:38,15.31,,
47397,09/28/2022 10:26:38,14.20,,
47398,09/28/2022 10:29:38,14.63,,
47399,09/28/2022 10:32:38,14.37,,
47400,09/28/2022 10:35:38,14.24,,
47401,09/28/2022 10:38:38,14.37,,
47402,09/28/2022 10:41:38,16.56,,
47403,09/28/2022 10:44:38,18.14,,
47404,09/28/2022 10:47:38,17.76,,
47405,09/28/2022 10:50:38,18.02,,
47406,09/28/2022 10:53:38,17.67,,
47407,09/28/2022 10:56:38,16.60,,
47408,09/28/2022 10:59:38,16.69,,
47409,09/28/2022 11:02:38,16.51,,
47410,09/28/2022 11:05:38,16.13,,
47411,09/28/2022 11:08:38,15.91,,
47412,09/28/2022 11:11:38,16.04,,
47413,09/28/2022 11:14:38,16.94,,
47414,09/28/2022 11:17:38,17.84,,
47415,09/28/2022 11:20:38,16.86,,
47416,09/28/2022 11:23:38,16.99,,
47417,09/28/2022 11:26:38,17.16,,
47418,09/28/2022 11:29:38,17.20,,
47419,09/28/2022 11:32:38,18.19,,
47420,09/28/2022 11:35:38,17.20,,
47421,09/28/2022 11:38:38,17.63,,
47422,09/28/2022 11:41:38,17.80,,
47423,09/28/2022 11:44:38,18.06,,
47424,09/28/2022 11:47:38,18.27,,
47425,09/28/2022 11:50:38,19.09,,
47426,09/28/2022 11:53:38,19.17,,
47427,09/28/2022 11:56:38,19.43,,
47428,09/28/2022 11:59:38,19.52,,
47429,09/28/2022 12:02:38,18.53,,
47430,09/28/2022 12:05:38,18.92,,
47431,09/28/2022 12:08:38,19.35,,
47432,09/28/2022 12:11:38,19.95,,
47433,09/28/2022 12:14:38,19.90,,
47434,09/28/2022 12:17:38,19.77,,
47435,09/28/2022 12:20:38,19.69,,
47436,09/28/2022 12:23:38,19.86,,
47437,09/28/2022 12:26:38,19.60,,
47438,09/28/2022 12:29:38,19.99,,
47439,09/28/2022 12:32:38,20.59,,
47440,09/28/2022 12:35:38,21.23,,
47441,09/28/2022 12:38:38,20.89,,
47442,09/28/2022 12:41:38,21.10,,
47443,09/28/2022 12:44:38,21.88,,
47444,09/28/2022 12:47:38,21.70,,
47445,09/28/2022 12:50:38,21.49,,
47446,09/28/2022 12:53:38,20.33,,
47447,09/28/2022 12:56:38,20.85,,
47448,09/28/2022 12:59:38,22.39,,
47449,09/28/2022 13:02:38,22.52,,
47450,09/28/2022 13:05:38,23.21,,
47451,09/28/2022 13:08:38,22.05,,
47452,09/28/2022 13:11:38,20.93,,
47453,09/28/2022 13:14:38,20.68,,
47454,09/28/2022 13:17:38,21.19,,
47455,09/28/2022 13:20:38,20.89,,
47456,09/28/2022 13:23:38,20.12,,
47457,09/28/2022 13:26:38,20.42,,
47458,09/28/2022 13:29:38,20.46,,
47459,09/28/2022 13:32:38,21.19,,
47460,09/28/2022 13:35:38,21.23,,
47461,09/28/2022 13:38:38,21.02,,
47462,09/28/2022 13:41:38,20.93,,
47463,09/28/2022 13:44:38,21.45,,
47464,09/28/2022 13:47:38,20.07,,
47465,09/28/2022 13:50:38,20.46,,
47466,09/28/2022 13:53:38,20.59,,
47467,09/28/2022 13:56:38,20.76,,
47468,09/28/2022 13:59:38,19.82,,
47469,09/28/2022 14:02:38,20.25,,
47470,09/28/2022 14:05:38,19.95,,
47471,09/28/2022 14:08:38,19.90,,
47472,09/28/2022 14:11:38,20.85,,
47473,09/28/2022 14:14:38,20.59,,
47474,09/28/2022 14:17:38,19.95,,
47475,09/28/2022 14:20:38,20.55,,
47476,09/28/2022 14:23:38,20.98,,
47477,09/28/2022 14:26:38,20.46,,
47478,09/28/2022 14:29:38,19.26,,
47479,09/28/2022 14:32:38,19.17,,
47480,09/28/2022 14:35:38,19.09,,
47481,09/28/2022 14:38:38,18.83,,
47482,09/28/2022 14:41:38,19.60,,
47483,09/28/2022 14:44:38,19.90,,
47484,09/28/2022 14:47:38,19.99,,
47485,09/28/2022 14:50:38,19.69,,
47486,09/28/2022 14:53:38,19.90,,
47487,09/28/2022 14:56:38,20.12,,
47488,09/28/2022 14:59:38,20.07,,
47489,09/28/2022 15:02:38,20.50,,
47490,09/28/2022 15:05:38,19.39,,
47491,09/28/2022 15:08:38,18.66,,
47492,09/28/2022 15:11:38,18.32,,
47493,09/28/2022 15:14:38,17.93,,
47494,09/28/2022 15:17:38,17.72,,
47495,09/28/2022 15:20:38,17.84,,
47496,09/28/2022 15:23:38,18.02,,
47497,09/28/2022 15:26:38,18.27,,
47498,09/28/2022 15:29:38,18.62,,
47499,09/28/2022 15:32:38,18.87,,
47500,09/28/2022 15:35:38,18.83,,
47501,09/28/2022 15:38:38,18.70,,
47502,09/28/2022 15:41:38,18.92,,
47503,09/28/2022 15:44:38,18.92,,
47504,09/28/2022 15:47:38,19.26,,
47505,09/28/2022 15:50:38,19.35,,
47506,09/28/2022 15:53:38,19.43,,
47507,09/28/2022 15:56:38,20.25,,
47508,09/28/2022 15:59:38,20.76,,
47509,09/28/2022 16:02:38,20.20,,
47510,09/28/2022 16:05:38,19.95,,
47511,09/28/2022 16:08:38,19.69,,
47512,09/28/2022 16:11:38,19.30,,
47513,09/28/2022 16:14:38,19.30,,
47514,09/28/2022 16:17:38,19.35,,
47515,09/28/2022 16:20:38,19.77,,
47516,09/28/2022 16:23:38,20.29,,
47517,09/28/2022 16:26:38,18.74,,
47518,09/28/2022 16:29:38,17.76,,
47519,09/28/2022 16:32:38,17.80,,
47520,09/28/2022 16:35:38,17.76,,
47521,09/28/2022 16:38:38,18.06,,
47522,09/28/2022 16:41:38,17.80,,
47523,09/28/2022 16:44:38,17.37,,
47524,09/28/2022 16:47:38,17.29,,
47525,09/28/2022 16:50:38,17.37,,
47526,09/28/2022 16:53:38,17.54,,
47527,09/28/2022 16:56:38,17.50,,
47528,09/28/2022 16:59:38,18.27,,
47529,09/28/2022 17:02:38,19.22,,
47530,09/28/2022 17:05:38,19.56,,
47531,09/28/2022 17:08:38,20.03,,
47532,09/28/2022 17:11:38,20.12,,
47533,09/28/2022 17:14:38,20.07,,
47534,09/28/2022 17:17:38,20.03,,
47535,09/28/2022 17:20:38,20.03,,
47536,09/28/2022 17:23:38,19.09,,
47537,09/28/2022 17:26:38,18.83,,
47538,09/28/2022 17:29:38,18.57,,
47539,09/28/2022 17:32:38,17.29,,
47540,09/28/2022 17:35:38,16.13,,
47541,09/28/2022 17:38:38,15.66,,
47542,09/28/2022 17:41:38,15.48,,
47543,09/28/2022 17:44:38,15.31,,
47544,09/28/2022 17:47:38,15.27,,
47545,09/28/2022 17:50:38,15.53,,
47546,09/28/2022 17:53:38,15.53,,
47547,09/28/2022 17:56:38,15.48,,
47548,09/28/2022 17:59:38,15.36,,
47549,09/28/2022 18:02:38,15.23,,
47550,09/28/2022 18:05:38,14.80,,
47551,09/28/2022 18:08:38,14.28,,
47552,09/28/2022 18:11:38,14.20,,
47553,09/28/2022 18:14:38,14.28,,
47554,09/28/2022 18:17:38,14.45,,
47555,09/28/2022 18:20:38,14.20,,
47556,09/28/2022 18:23:38,14.03,,
47557,09/28/2022 18:26:38,13.81,,
47558,09/28/2022 18:29:38,13.38,,
47559,09/28/2022 18:32:38,12.82,,
47560,09/28/2022 18:35:38,12.70,,
47561,09/28/2022 18:38:38,12.70,,
47562,09/28/2022 18:41:38,12.87,,
47563,09/28/2022 18:44:38,12.74,,
47564,09/28/2022 18:47:38,12.65,,
47565,09/28/2022 18:50:38,12.78,,
47566,09/28/2022 18:53:38,12.74,,
47567,09/28/2022 18:56:38,13.47,,
47568,09/28/2022 18:59:38,14.24,,
47569,09/28/2022 19:02:38,14.20,,
47570,09/28/2022 19:05:38,14.03,,
47571,09/28/2022 19:08:38,13.81,,
47572,09/28/2022 19:11:38,13.68,,
47573,09/28/2022 19:14:38,13.60,,
47574,09/28/2022 19:17:38,13.38,,
47575,09/28/2022 19:20:38,13.25,,
47576,09/28/2022 19:23:38,13.04,,
47577,09/28/2022 19:26:38,12.74,,
47578,09/28/2022 19:29:38,12.40,,
47579,09/28/2022 19:32:38,12.22,,
47580,09/28/2022 19:35:38,12.27,,
47581,09/28/2022 19:38:38,12.31,,
47582,09/28/2022 19:41:38,11.84,,
47583,09/28/2022 19:44:38,11.62,,
47584,09/28/2022 19:47:38,11.71,,
47585,09/28/2022 19:50:38,11.75,,
47586,09/28/2022 19:53:38,11.67,,
47587,09/28/2022 19:56:38,11.19,,
47588,09/28/2022 19:59:38,10.85,,
47589,09/28/2022 20:02:38,10.77,,
47590,09/28/2022 20:05:38,10.81,,
47591,09/28/2022 20:08:38,10.59,,
47592,09/28/2022 20:11:38,10.38,,
47593,09/28/2022 20:14:38,10.51,,
47594,09/28/2022 20:17:38,10.55,,
47595,09/28/2022 20:20:38,10.55,,
47596,09/28/2022 20:23:38,10.59,,
47597,09/28/2022 20:26:38,10.55,,
47598,09/28/2022 20:29:38,10.59,,
47599,09/28/2022 20:32:38,10.59,,
47600,09/28/2022 20:35:38,10.51,,
47601,09/28/2022 20:38:38,10.46,,
47602,09/28/2022 20:41:38,10.34,,
47603,09/28/2022 20:44:38,9.99,,
47604,09/28/2022 20:47:38,10.34,,
47605,09/28/2022 20:50:38,10.34,,
47606,09/28/2022 20:53:38,10.38,,
47607,09/28/2022 20:56:38,10.46,,
47608,09/28/2022 20:59:38,10.64,,
47609,09/28/2022 21:02:38,10.81,,
47610,09/28/2022 21:05:38,10.81,,
47611,09/28/2022 21:08:38,10.59,,
47612,09/28/2022 21:11:38,10.42,,
47613,09/28/2022 21:14:38,10.34,,
47614,09/28/2022 21:17:38,10.25,,
47615,09/28/2022 21:20:38,10.16,,
47616,09/28/2022 21:23:38,10.25,,
47617,09/28/2022 21:26:38,10.29,,
47618,09/28/2022 21:29:38,10.34,,
47619,09/28/2022 21:32:38,10.16,,
47620,09/28/2022 21:35:38,10.21,,
47621,09/28/2022 21:38:38,10.25,,
47622,09/28/2022 21:41:38,10.25,,
47623,09/28/2022 21:44:38,10.25,,
47624,09/28/2022 21:47:38,10.16,,
47625,09/28/2022 21:50:38,9.78,,
47626,09/28/2022 21:53:38,9.69,,
47627,09/28/2022 21:56:38,9.78,,
47628,09/28/2022 21:59:38,10.12,,
47629,09/28/2022 22:02:38,9.95,,
47630,09/28/2022 22:05:38,9.91,,
47631,09/28/2022 22:08:38,9.78,,
47632,09/28/2022 22:11:38,9.86,,
47633,09/28/2022 22:14:38,10.04,,
47634,09/28/2022 22:17:38,10.12,,
47635,09/28/2022 22:20:38,10.12,,
47636,09/28/2022 22:23:38,10.08,,
47637,09/28/2022 22:26:38,10.04,,
47638,09/28/2022 22:29:38,9.91,,
47639,09/28/2022 22:32:38,9.91,,
47640,09/28/2022 22:35:38,9.99,,
47641,09/28/2022 22:38:38,10.08,,
47642,09/28/2022 22:41:38,10.21,,
47643,09/28/2022 22:44:38,10.55,,
47644,09/28/2022 22:47:38,11.02,,
47645,09/28/2022 22:50:38,10.98,,
47646,09/28/2022 22:53:38,10.94,,
47647,09/28/2022 22:56:38,10.89,,
47648,09/28/2022 22:59:38,10.94,,
47649,09/28/2022 23:02:38,10.85,,
47650,09/28/2022 23:05:38,10.51,,
47651,09/28/2022 23:08:38,10.25,,
47652,09/28/2022 23:11:38,10.38,,
47653,09/28/2022 23:14:38,10.51,,
47654,09/28/2022 23:17:38,10.51,,
47655,09/28/2022 23:20:38,10.51,,
47656,09/28/2022 23:23:38,10.34,,
47657,09/28/2022 23:26:38,10.25,,
47658,09/28/2022 23:29:38,10.25,,
47659,09/28/2022 23:32:38,10.21,,
47660,09/28/2022 23:35:38,10.16,,
47661,09/28/2022 23:38:38,9.99,,
47662,09/28/2022 23:41:38,9.91,,
47663,09/28/2022 23:44:38,9.91,,
47664,09/28/2022 23:47:38,9.78,,
47665,09/28/2022 23:50:38,9.82,,
47666,09/28/2022 23:53:38,9.82,,
47667,09/28/2022 23:56:38,10.08,,
47668,09/28/2022 23:59:38,10.08,,
47669,09/29/2022 00:02:38,10.08,,
47670,09/29/2022 00:05:38,10.12,,
47671,09/29/2022 00:08:38,10.12,,
47672,09/29/2022 00:11:38,10.16,,
47673,09/29/2022 00:14:38,10.12,,
47674,09/29/2022 00:17:38,10.16,,
47675,09/29/2022 00:20:38,10.21,,
47676,09/29/2022 00:23:38,10.29,,
47677,09/29/2022 00:26:38,10.34,,
47678,09/29/2022 00:29:38,10.38,,
47679,09/29/2022 00:32:38,10.59,,
47680,09/29/2022 00:35:38,10.77,,
47681,09/29/2022 00:38:38,10.81,,
47682,09/29/2022 00:41:38,10.89,,
47683,09/29/2022 00:44:38,11.07,,
47684,09/29/2022 00:47:38,11.41,,
47685,09/29/2022 00:50:38,11.58,,
47686,09/29/2022 00:53:38,11.79,,
47687,09/29/2022 00:56:38,11.79,,
47688,09/29/2022 00:59:38,11.71,,
47689,09/29/2022 01:02:38,11.58,,
47690,09/29/2022 01:05:38,11.54,,
47691,09/29/2022 01:08:38,11.49,,
47692,09/29/2022 01:11:38,11.41,,
47693,09/29/2022 01:14:38,11.37,,
47694,09/29/2022 01:17:38,11.24,,
47695,09/29/2022 01:20:38,11.02,,
47696,09/29/2022 01:23:38,10.98,,
47697,09/29/2022 01:26:38,11.02,,
47698,09/29/2022 01:29:38,10.89,,
47699,09/29/2022 01:32:38,10.85,,
47700,09/29/2022 01:35:38,10.72,,
47701,09/29/2022 01:38:38,10.59,,
47702,09/29/2022 01:41:38,10.29,,
47703,09/29/2022 01:44:38,9.82,,
47704,09/29/2022 01:47:38,9.52,,
47705,09/29/2022 01:50:38,9.44,,
47706,09/29/2022 01:53:38,9.44,,
47707,09/29/2022 01:56:38,9.39,,
47708,09/29/2022 01:59:38,9.31,,
47709,09/29/2022 02:02:38,9.22,,
47710,09/29/2022 02:05:38,9.35,,
47711,09/29/2022 02:08:38,9.26,,
47712,09/29/2022 02:11:38,9.14,,
47713,09/29/2022 02:14:38,9.05,,
47714,09/29/2022 02:17:38,8.92,,
47715,09/29/2022 02:20:38,8.49,,
47716,09/29/2022 02:23:38,8.23,,
47717,09/29/2022 02:26:38,8.06,,
47718,09/29/2022 02:29:38,7.93,,
47719,09/29/2022 02:32:38,7.98,,
47720,09/29/2022 02:35:38,8.23,,
47721,09/29/2022 02:38:38,8.15,,
47722,09/29/2022 02:41:38,8.28,,
47723,09/29/2022 02:44:38,8.28,,
47724,09/29/2022 02:47:38,8.23,,
47725,09/29/2022 02:50:38,8.36,,
47726,09/29/2022 02:53:38,8.66,,
47727,09/29/2022 02:56:38,8.96,,
47728,09/29/2022 02:59:38,9.22,,
47729,09/29/2022 03:02:38,9.48,,
47730,09/29/2022 03:05:38,9.56,,
47731,09/29/2022 03:08:38,9.61,,
47732,09/29/2022 03:11:38,9.65,,
47733,09/29/2022 03:14:38,9.52,,
47734,09/29/2022 03:17:38,9.56,,
47735,09/29/2022 03:20:38,9.48,,
47736,09/29/2022 03:23:38,9.44,,
47737,09/29/2022 03:26:38,9.09,,
47738,09/29/2022 03:29:38,8.62,,
47739,09/29/2022 03:32:38,8.49,,
47740,09/29/2022 03:35:38,8.45,,
47741,09/29/2022 03:38:38,8.32,,
47742,09/29/2022 03:41:38,8.36,,
47743,09/29/2022 03:44:38,7.98,,
47744,09/29/2022 03:47:38,7.85,,
47745,09/29/2022 03:50:38,7.81,,
47746,09/29/2022 03:53:38,7.76,,
47747,09/29/2022 03:56:38,7.85,,
47748,09/29/2022 03:59:38,7.72,,
47749,09/29/2022 04:02:38,7.50,,
47750,09/29/2022 04:05:38,7.38,,
47751,09/29/2022 04:08:38,7.33,,
47752,09/29/2022 04:11:38,7.20,,
47753,09/29/2022 04:14:38,7.08,,
47754,09/29/2022 04:17:38,6.82,,
47755,09/29/2022 04:20:38,6.73,,
47756,09/29/2022 04:23:38,6.52,,
47757,09/29/2022 04:26:38,6.26,,
47758,09/29/2022 04:29:38,6.13,,
47759,09/29/2022 04:32:38,5.96,,
47760,09/29/2022 04:35:38,5.83,,
47761,09/29/2022 04:38:38,5.53,,
47762,09/29/2022 04:41:38,5.49,,
47763,09/29/2022 04:44:38,5.32,,
47764,09/29/2022 04:47:38,5.27,,
47765,09/29/2022 04:50:38,5.49,,
47766,09/29/2022 04:53:38,5.70,,
47767,09/29/2022 04:56:38,5.49,,
47768,09/29/2022 04:59:38,5.45,,
47769,09/29/2022 05:02:38,5.23,,
47770,09/29/2022 05:05:38,5.02,,
47771,09/29/2022 05:08:38,5.06,,
47772,09/29/2022 05:11:38,5.36,,
47773,09/29/2022 05:14:38,5.32,,
47774,09/29/2022 05:17:38,4.84,,
47775,09/29/2022 05:20:38,4.59,,
47776,09/29/2022 05:23:38,4.84,,
47777,09/29/2022 05:26:38,5.10,,
47778,09/29/2022 05:29:38,4.63,,
47779,09/29/2022 05:32:38,4.20,,
47780,09/29/2022 05:35:38,4.37,,
47781,09/29/2022 05:38:38,4.80,,
47782,09/29/2022 05:41:38,4.76,,
47783,09/29/2022 05:44:38,4.89,,
47784,09/29/2022 05:47:38,5.15,,
47785,09/29/2022 05:50:38,5.40,,
47786,09/29/2022 05:53:38,5.62,,
47787,09/29/2022 05:56:38,5.83,,
47788,09/29/2022 05:59:38,6.09,,
47789,09/29/2022 06:02:38,5.79,,
47790,09/29/2022 06:05:38,5.32,,
47791,09/29/2022 06:08:38,4.84,,
47792,09/29/2022 06:11:38,4.50,,
47793,09/29/2022 06:14:38,4.33,,
47794,09/29/2022 06:17:38,4.33,,
47795,09/29/2022 06:20:38,4.80,,
47796,09/29/2022 06:23:38,5.02,,
47797,09/29/2022 06:26:38,5.02,,
47798,09/29/2022 06:29:38,5.06,,
47799,09/29/2022 06:32:38,5.27,,
47800,09/29/2022 06:35:38,5.23,,
47801,09/29/2022 06:38:38,5.23,,
47802,09/29/2022 06:41:38,5.15,,
47803,09/29/2022 06:44:38,5.36,,
47804,09/29/2022 06:47:38,5.66,,
47805,09/29/2022 06:50:38,5.75,,
47806,09/29/2022 06:53:38,5.66,,
47807,09/29/2022 06:56:38,5.57,,
47808,09/29/2022 06:59:38,5.23,,
47809,09/29/2022 07:02:38,5.02,,
47810,09/29/2022 07:05:38,4.89,,
47811,09/29/2022 07:08:38,4.80,,
47812,09/29/2022 07:11:38,4.80,,
47813,09/29/2022 07:14:38,4.84,,
47814,09/29/2022 07:17:38,4.80,,
47815,09/29/2022 07:20:38,4.63,,
47816,09/29/2022 07:23:38,4.84,,
47817,09/29/2022 07:26:38,5.27,,
47818,09/29/2022 07:29:38,5.53,,
47819,09/29/2022 07:32:38,6.05,,
47820,09/29/2022 07:35:38,6.48,,
47821,09/29/2022 07:38:38,6.60,,
47822,09/29/2022 07:41:38,6.78,,
47823,09/29/2022 07:44:38,6.65,,
47824,09/29/2022 07:47:38,6.78,,
47825,09/29/2022 07:50:38,7.42,,
47826,09/29/2022 07:53:38,7.59,,
47827,09/29/2022 07:56:38,8.28,,
47828,09/29/2022 07:59:38,9.01,,
47829,09/29/2022 08:02:38,9.31,,
47830,09/29/2022 08:05:38,7.89,,
47831,09/29/2022 08:08:38,6.90,,
47832,09/29/2022 08:11:38,6.73,,
47833,09/29/2022 08:14:38,6.86,,
47834,09/29/2022 08:17:38,7.16,,
47835,09/29/2022 08:20:38,7.50,,
47836,09/29/2022 08:23:38,7.72,,
47837,09/29/2022 08:26:38,7.93,,
47838,09/29/2022 08:29:38,7.85,,
47839,09/29/2022 08:32:38,7.85,,
47840,09/29/2022 08:35:38,8.53,,
47841,09/29/2022 08:38:38,8.41,,
47842,09/29/2022 08:41:38,8.36,,
47843,09/29/2022 08:44:38,8.66,,
47844,09/29/2022 08:47:38,8.66,,
47845,09/29/2022 08:50:38,9.01,,
47846,09/29/2022 08:53:38,9.01,,
47847,09/29/2022 08:56:38,9.14,,
47848,09/29/2022 08:59:38,9.14,,
47849,09/29/2022 09:02:38,9.35,,
47850,09/29/2022 09:05:38,9.05,,
47851,09/29/2022 09:08:38,9.56,,
47852,09/29/2022 09:11:38,10.25,,
47853,09/29/2022 09:14:38,9.99,,
47854,09/29/2022 09:17:38,10.38,,
47855,09/29/2022 09:20:38,10.42,,
47856,09/29/2022 09:23:38,10.64,,
47857,09/29/2022 09:26:38,10.89,,
47858,09/29/2022 09:29:38,10.42,,
47859,09/29/2022 09:32:38,11.24,,
47860,09/29/2022 09:35:38,11.19,,
47861,09/29/2022 09:38:38,11.58,,
47862,09/29/2022 09:41:38,11.71,,
47863,09/29/2022 09:44:38,11.97,,
47864,09/29/2022 09:47:38,12.14,,
47865,09/29/2022 09:50:38,14.28,,
47866,09/29/2022 09:53:38,14.03,,
47867,09/29/2022 09:56:38,12.95,,
47868,09/29/2022 09:59:38,13.12,,
47869,09/29/2022 10:02:38,13.81,,
47870,09/29/2022 10:05:38,12.95,,
47871,09/29/2022 10:08:38,13.30,,
47872,09/29/2022 10:11:38,13.94,,
47873,09/29/2022 10:14:38,16.04,,
47874,09/29/2022 10:17:38,15.23,,
47875,09/29/2022 10:20:38,14.80,,
47876,09/29/2022 10:23:38,13.98,,
47877,09/29/2022 10:26:38,13.81,,
47878,09/29/2022 10:29:38,14.07,,
47879,09/29/2022 10:32:38,14.37,,
47880,09/29/2022 10:35:38,14.63,,
47881,09/29/2022 10:38:38,14.41,,
47882,09/29/2022 10:41:38,13.73,,
47883,09/29/2022 10:44:38,13.90,,
47884,09/29/2022 10:47:38,14.71,,
47885,09/29/2022 10:50:38,15.23,,
47886,09/29/2022 10:53:38,14.97,,
47887,09/29/2022 10:56:38,14.75,,
47888,09/29/2022 10:59:38,14.97,,
47889,09/29/2022 11:02:38,15.27,,
47890,09/29/2022 11:05:38,15.18,,
47891,09/29/2022 11:08:38,15.48,,
47892,09/29/2022 11:11:38,15.01,,
47893,09/29/2022 11:14:38,15.96,,
47894,09/29/2022 11:17:38,16.39,,
47895,09/29/2022 11:20:38,15.57,,
47896,09/29/2022 11:23:38,16.08,,
47897,09/29/2022 11:26:38,16.39,,
47898,09/29/2022 11:29:38,17.50,,
47899,09/29/2022 11:32:38,16.86,,
47900,09/29/2022 11:35:38,16.90,,
47901,09/29/2022 11:38:38,19.00,,
47902,09/29/2022 11:41:38,19.43,,
47903,09/29/2022 11:44:38,19.09,,
47904,09/29/2022 11:47:38,18.57,,
47905,09/29/2022 11:50:38,18.83,,
47906,09/29/2022 11:53:38,18.02,,
47907,09/29/2022 11:56:38,18.10,,
47908,09/29/2022 11:59:38,18.57,,
47909,09/29/2022 12:02:38,18.66,,
47910,09/29/2022 12:05:38,19.43,,
47911,09/29/2022 12:08:38,19.60,,
47912,09/29/2022 12:11:38,19.09,,
47913,09/29/2022 12:14:38,19.13,,
47914,09/29/2022 12:17:38,19.60,,
47915,09/29/2022 12:20:38,18.96,,
47916,09/29/2022 12:23:38,19.47,,
47917,09/29/2022 12:26:38,19.69,,
47918,09/29/2022 12:29:38,19.77,,
47919,09/29/2022 12:32:38,20.16,,
47920,09/29/2022 12:35:38,20.33,,
47921,09/29/2022 12:38:38,20.07,,
