#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
45344,09/24/2022 03:04:26,0.34,,
45345,09/24/2022 03:07:26,1.07,,
45346,09/24/2022 03:10:26,1.07,,
45347,09/24/2022 03:13:26,0.13,,
45348,09/24/2022 03:16:26,-0.47,,
45349,09/24/2022 03:19:26,0.00,,
45350,09/24/2022 03:22:26,-0.22,,
45351,09/24/2022 03:25:26,-0.35,,
45352,09/24/2022 03:28:26,0.00,,
45353,09/24/2022 03:31:26,-0.30,,
45354,09/24/2022 03:34:26,-1.12,,
45355,09/24/2022 03:37:26,-0.65,,
45356,09/24/2022 03:40:26,0.00,,
45357,09/24/2022 03:43:26,-0.09,,
45358,09/24/2022 03:46:26,0.47,,
45359,09/24/2022 03:49:26,0.68,,
45360,09/24/2022 03:52:26,0.73,,
45361,09/24/2022 03:55:26,0.43,,
45362,09/24/2022 03:58:26,-0.26,,
45363,09/24/2022 04:01:26,-0.22,,
45364,09/24/2022 04:04:26,-0.17,,
45365,09/24/2022 04:07:26,0.00,,
45366,09/24/2022 04:10:26,0.00,,
45367,09/24/2022 04:13:26,0.21,,
45368,09/24/2022 04:16:26,-0.05,,
45369,09/24/2022 04:19:26,-0.13,,
45370,09/24/2022 04:22:26,-0.22,,
45371,09/24/2022 04:25:26,-0.17,,
45372,09/24/2022 04:28:26,-0.13,,
45373,09/24/2022 04:31:26,0.08,,
45374,09/24/2022 04:34:26,0.04,,
45375,09/24/2022 04:37:26,0.17,,
45376,09/24/2022 04:40:26,-0.52,,
45377,09/24/2022 04:43:26,-1.68,,
45378,09/24/2022 04:46:26,-2.28,,
45379,09/24/2022 04:49:26,-1.68,,
45380,09/24/2022 04:52:26,-2.75,,
45381,09/24/2022 04:55:26,-3.05,,
45382,09/24/2022 04:58:26,-2.49,,
45383,09/24/2022 05:01:26,-2.10,,
45384,09/24/2022 05:04:26,-1.85,,
45385,09/24/2022 05:07:26,-1.33,,
45386,09/24/2022 05:10:26,-1.42,,
45387,09/24/2022 05:13:26,-1.20,,
45388,09/24/2022 05:16:26,-1.50,,
45389,09/24/2022 05:19:26,-0.99,,
45390,09/24/2022 05:22:26,-0.73,,
45391,09/24/2022 05:25:26,-0.43,,
45392,09/24/2022 05:28:26,-0.82,,
45393,09/24/2022 05:31:26,-1.76,,
45394,09/24/2022 05:34:26,-1.85,,
45395,09/24/2022 05:37:26,-1.80,,
45396,09/24/2022 05:40:26,-1.85,,
45397,09/24/2022 05:43:26,-1.89,,
45398,09/24/2022 05:46:26,-1.93,,
45399,09/24/2022 05:49:26,-2.02,,
45400,09/24/2022 05:52:26,-2.45,,
45401,09/24/2022 05:55:26,-1.89,,
45402,09/24/2022 05:58:26,-1.46,,
45403,09/24/2022 06:01:26,-1.93,,
45404,09/24/2022 06:04:26,-2.15,,
45405,09/24/2022 06:07:26,-2.10,,
45406,09/24/2022 06:10:26,-2.32,,
45407,09/24/2022 06:13:26,-2.66,,
45408,09/24/2022 06:16:26,-2.75,,
45409,09/24/2022 06:19:26,-2.62,,
45410,09/24/2022 06:22:26,-2.36,,
45411,09/24/2022 06:25:26,-2.45,,
45412,09/24/2022 06:28:26,-2.28,,
45413,09/24/2022 06:31:26,-2.28,,
45414,09/24/2022 06:34:26,-2.45,,
45415,09/24/2022 06:37:26,-1.85,,
45416,09/24/2022 06:40:26,-1.89,,
45417,09/24/2022 06:43:26,-1.80,,
45418,09/24/2022 06:46:26,-2.83,,
45419,09/24/2022 06:49:26,-2.53,,
45420,09/24/2022 06:52:26,-2.58,,
45421,09/24/2022 06:55:26,-2.41,,
45422,09/24/2022 06:58:26,-2.10,,
45423,09/24/2022 07:01:26,-1.68,,
45424,09/24/2022 07:04:26,-1.38,,
45425,09/24/2022 07:07:26,-1.25,,
45426,09/24/2022 07:10:26,-1.08,,
45427,09/24/2022 07:13:26,-1.89,,
45428,09/24/2022 07:16:26,-2.06,,
45429,09/24/2022 07:19:26,-1.85,,
45430,09/24/2022 07:22:26,-1.76,,
45431,09/24/2022 07:25:26,-1.89,,
45432,09/24/2022 07:28:26,-1.59,,
45433,09/24/2022 07:31:26,-1.16,,
45434,09/24/2022 07:34:26,-1.16,,
45435,09/24/2022 07:37:26,-1.68,,
45436,09/24/2022 07:40:26,-1.85,,
45437,09/24/2022 07:43:26,-1.63,,
45438,09/24/2022 07:46:26,-0.95,,
45439,09/24/2022 07:49:26,-0.47,,
45440,09/24/2022 07:52:26,-0.22,,
45441,09/24/2022 07:55:26,0.34,,
45442,09/24/2022 07:58:26,0.25,,
45443,09/24/2022 08:01:26,0.43,,
45444,09/24/2022 08:04:26,0.51,,
45445,09/24/2022 08:07:26,0.60,,
45446,09/24/2022 08:10:26,0.98,,
45447,09/24/2022 08:13:26,1.03,,
45448,09/24/2022 08:16:26,1.41,,
45449,09/24/2022 08:19:26,1.58,,
45450,09/24/2022 08:22:26,1.80,,
45451,09/24/2022 08:25:26,1.88,,
45452,09/24/2022 08:28:26,2.01,,
45453,09/24/2022 08:31:26,2.10,,
45454,09/24/2022 08:34:26,2.44,,
45455,09/24/2022 08:37:26,2.57,,
45456,09/24/2022 08:40:26,2.79,,
45457,09/24/2022 08:43:26,3.00,,
45458,09/24/2022 08:46:26,3.26,,
45459,09/24/2022 08:49:26,3.34,,
45460,09/24/2022 08:52:26,3.52,,
45461,09/24/2022 08:55:26,3.86,,
45462,09/24/2022 08:58:26,3.99,,
45463,09/24/2022 09:01:26,4.24,,
45464,09/24/2022 09:04:26,4.46,,
45465,09/24/2022 09:07:26,4.46,,
45466,09/24/2022 09:10:26,4.46,,
45467,09/24/2022 09:13:26,4.59,,
45468,09/24/2022 09:16:26,5.23,,
45469,09/24/2022 09:19:26,5.75,,
45470,09/24/2022 09:22:26,6.35,,
45471,09/24/2022 09:25:26,6.39,,
45472,09/24/2022 09:28:26,6.78,,
45473,09/24/2022 09:31:26,6.95,,
45474,09/24/2022 09:34:26,7.16,,
45475,09/24/2022 09:37:26,7.42,,
45476,09/24/2022 09:40:26,7.81,,
45477,09/24/2022 09:43:26,8.11,,
45478,09/24/2022 09:46:26,8.36,,
45479,09/24/2022 09:49:26,8.41,,
45480,09/24/2022 09:52:26,8.88,,
45481,09/24/2022 09:55:26,9.18,,
45482,09/24/2022 09:58:26,9.01,,
45483,09/24/2022 10:01:26,8.88,,
45484,09/24/2022 10:04:26,8.83,,
45485,09/24/2022 10:07:26,9.09,,
45486,09/24/2022 10:10:26,9.18,,
45487,09/24/2022 10:13:26,9.65,,
45488,09/24/2022 10:16:26,9.31,,
45489,09/24/2022 10:19:26,9.91,,
45490,09/24/2022 10:22:26,10.16,,
45491,09/24/2022 10:25:26,10.38,,
45492,09/24/2022 10:28:26,10.89,,
45493,09/24/2022 10:31:26,11.11,,
45494,09/24/2022 10:34:26,10.85,,
45495,09/24/2022 10:37:26,11.41,,
45496,09/24/2022 10:40:26,11.97,,
45497,09/24/2022 10:43:26,12.48,,
45498,09/24/2022 10:46:26,12.95,,
45499,09/24/2022 10:49:26,13.08,,
45500,09/24/2022 10:52:26,13.51,,
45501,09/24/2022 10:55:26,13.34,,
45502,09/24/2022 10:58:26,13.43,,
45503,09/24/2022 11:01:26,13.77,,
45504,09/24/2022 11:04:26,13.90,,
45505,09/24/2022 11:07:26,13.34,,
45506,09/24/2022 11:10:26,13.04,,
45507,09/24/2022 11:13:26,13.00,,
45508,09/24/2022 11:16:26,13.30,,
45509,09/24/2022 11:19:26,13.98,,
45510,09/24/2022 11:22:26,14.45,,
45511,09/24/2022 11:25:26,14.28,,
45512,09/24/2022 11:28:26,14.33,,
45513,09/24/2022 11:31:26,14.58,,
45514,09/24/2022 11:34:26,14.45,,
45515,09/24/2022 11:37:26,14.50,,
45516,09/24/2022 11:40:26,14.37,,
45517,09/24/2022 11:43:26,14.33,,
45518,09/24/2022 11:46:26,14.58,,
45519,09/24/2022 11:49:26,14.75,,
45520,09/24/2022 11:52:26,15.27,,
45521,09/24/2022 11:55:26,15.01,,
45522,09/24/2022 11:58:26,15.36,,
45523,09/24/2022 12:01:26,15.36,,
45524,09/24/2022 12:04:26,15.31,,
45525,09/24/2022 12:07:26,15.57,,
45526,09/24/2022 12:10:26,16.00,,
45527,09/24/2022 12:13:26,15.83,,
45528,09/24/2022 12:16:26,16.00,,
45529,09/24/2022 12:19:26,16.00,,
45530,09/24/2022 12:22:26,15.74,,
45531,09/24/2022 12:25:26,15.87,,
45532,09/24/2022 12:28:26,16.34,,
45533,09/24/2022 12:31:26,16.17,,
45534,09/24/2022 12:34:26,16.13,,
45535,09/24/2022 12:37:26,16.47,,
45536,09/24/2022 12:40:26,16.51,,
45537,09/24/2022 12:43:26,16.94,,
45538,09/24/2022 12:46:26,17.03,,
45539,09/24/2022 12:49:26,17.11,,
45540,09/24/2022 12:52:26,17.16,,
45541,09/24/2022 12:55:26,17.11,,
45542,09/24/2022 12:58:26,17.20,,
45543,09/24/2022 13:01:26,17.37,,
45544,09/24/2022 13:04:26,17.46,,
45545,09/24/2022 13:07:26,17.29,,
45546,09/24/2022 13:10:26,17.41,,
45547,09/24/2022 13:13:26,17.67,,
45548,09/24/2022 13:16:26,17.89,,
45549,09/24/2022 13:19:26,17.97,,
45550,09/24/2022 13:22:26,18.02,,
45551,09/24/2022 13:25:26,17.93,,
45552,09/24/2022 13:28:26,18.06,,
45553,09/24/2022 13:31:26,18.36,,
45554,09/24/2022 13:34:26,17.46,,
45555,09/24/2022 13:37:26,18.36,,
45556,09/24/2022 13:40:26,18.74,,
45557,09/24/2022 13:43:26,18.83,,
45558,09/24/2022 13:46:26,18.79,,
45559,09/24/2022 13:49:26,18.92,,
45560,09/24/2022 13:52:26,18.92,,
45561,09/24/2022 13:55:26,19.26,,
45562,09/24/2022 13:58:26,19.26,,
45563,09/24/2022 14:01:26,19.35,,
45564,09/24/2022 14:04:26,19.56,,
45565,09/24/2022 14:07:26,19.00,,
45566,09/24/2022 14:10:26,19.22,,
45567,09/24/2022 14:13:26,19.65,,
45568,09/24/2022 14:16:26,19.69,,
45569,09/24/2022 14:19:26,19.99,,
45570,09/24/2022 14:22:26,19.73,,
45571,09/24/2022 14:25:26,19.77,,
45572,09/24/2022 14:28:26,19.69,,
45573,09/24/2022 14:31:26,19.82,,
45574,09/24/2022 14:34:26,19.95,,
45575,09/24/2022 14:37:26,20.33,,
45576,09/24/2022 14:40:26,20.12,,
45577,09/24/2022 14:43:26,20.72,,
45578,09/24/2022 14:46:26,19.82,,
45579,09/24/2022 14:49:26,19.52,,
45580,09/24/2022 14:52:26,19.47,,
45581,09/24/2022 14:55:26,20.98,,
45582,09/24/2022 14:58:26,21.62,,
45583,09/24/2022 15:01:26,21.40,,
45584,09/24/2022 15:04:26,21.23,,
45585,09/24/2022 15:07:26,21.15,,
45586,09/24/2022 15:10:26,21.83,,
45587,09/24/2022 15:13:26,21.66,,
45588,09/24/2022 15:16:26,21.75,,
45589,09/24/2022 15:19:26,22.43,,
45590,09/24/2022 15:22:26,22.65,,
45591,09/24/2022 15:25:26,21.92,,
45592,09/24/2022 15:28:26,21.62,,
45593,09/24/2022 15:31:26,21.92,,
45594,09/24/2022 15:34:26,21.62,,
45595,09/24/2022 15:37:26,21.88,,
45596,09/24/2022 15:40:26,22.09,,
45597,09/24/2022 15:43:26,21.53,,
45598,09/24/2022 15:46:26,21.70,,
45599,09/24/2022 15:49:26,21.45,,
45600,09/24/2022 15:52:26,22.01,,
45601,09/24/2022 15:55:26,21.15,,
45602,09/24/2022 15:58:26,21.40,,
45603,09/24/2022 16:01:26,21.49,,
45604,09/24/2022 16:04:26,20.85,,
45605,09/24/2022 16:07:26,21.28,,
45606,09/24/2022 16:10:26,21.10,,
45607,09/24/2022 16:13:26,21.32,,
45608,09/24/2022 16:16:26,21.15,,
45609,09/24/2022 16:19:26,21.15,,
45610,09/24/2022 16:22:26,20.76,,
45611,09/24/2022 16:25:26,20.63,,
45612,09/24/2022 16:28:26,20.98,,
45613,09/24/2022 16:31:26,20.55,,
45614,09/24/2022 16:34:26,21.02,,
45615,09/24/2022 16:37:26,20.93,,
45616,09/24/2022 16:40:26,21.40,,
45617,09/24/2022 16:43:26,21.23,,
45618,09/24/2022 16:46:26,20.37,,
45619,09/24/2022 16:49:26,20.16,,
45620,09/24/2022 16:52:26,20.76,,
45621,09/24/2022 16:55:26,20.29,,
45622,09/24/2022 16:58:26,20.07,,
45623,09/24/2022 17:01:26,20.16,,
45624,09/24/2022 17:04:26,19.95,,
45625,09/24/2022 17:07:26,19.95,,
45626,09/24/2022 17:10:26,19.95,,
45627,09/24/2022 17:13:26,19.90,,
45628,09/24/2022 17:16:26,20.03,,
45629,09/24/2022 17:19:26,20.12,,
45630,09/24/2022 17:22:26,20.68,,
45631,09/24/2022 17:25:26,20.59,,
45632,09/24/2022 17:28:26,20.37,,
45633,09/24/2022 17:31:26,20.20,,
45634,09/24/2022 17:34:26,19.69,,
45635,09/24/2022 17:37:26,19.43,,
45636,09/24/2022 17:40:26,19.86,,
45637,09/24/2022 17:43:26,20.16,,
45638,09/24/2022 17:46:26,19.90,,
45639,09/24/2022 17:49:26,19.86,,
45640,09/24/2022 17:52:26,19.99,,
45641,09/24/2022 17:55:26,19.73,,
45642,09/24/2022 17:58:26,19.35,,
45643,09/24/2022 18:01:26,19.17,,
45644,09/24/2022 18:04:26,19.39,,
45645,09/24/2022 18:07:26,19.17,,
45646,09/24/2022 18:10:26,18.74,,
45647,09/24/2022 18:13:26,18.57,,
45648,09/24/2022 18:16:26,18.44,,
45649,09/24/2022 18:19:26,17.72,,
45650,09/24/2022 18:22:26,17.16,,
45651,09/24/2022 18:25:26,16.81,,
45652,09/24/2022 18:28:26,16.00,,
45653,09/24/2022 18:31:26,15.53,,
45654,09/24/2022 18:34:26,15.23,,
45655,09/24/2022 18:37:26,15.06,,
45656,09/24/2022 18:40:26,14.75,,
45657,09/24/2022 18:43:26,14.63,,
45658,09/24/2022 18:46:26,14.15,,
45659,09/24/2022 18:49:26,14.20,,
45660,09/24/2022 18:52:26,14.07,,
45661,09/24/2022 18:55:26,14.03,,
45662,09/24/2022 18:58:26,14.41,,
45663,09/24/2022 19:01:26,14.15,,
45664,09/24/2022 19:04:26,13.68,,
45665,09/24/2022 19:07:26,13.21,,
45666,09/24/2022 19:10:26,13.12,,
45667,09/24/2022 19:13:26,13.34,,
45668,09/24/2022 19:16:26,13.90,,
45669,09/24/2022 19:19:26,13.68,,
45670,09/24/2022 19:22:26,13.47,,
45671,09/24/2022 19:25:26,13.04,,
45672,09/24/2022 19:28:26,12.70,,
45673,09/24/2022 19:31:26,12.22,,
45674,09/24/2022 19:34:26,12.74,,
45675,09/24/2022 19:37:26,12.65,,
45676,09/24/2022 19:40:26,12.65,,
45677,09/24/2022 19:43:26,13.12,,
45678,09/24/2022 19:46:26,12.57,,
45679,09/24/2022 19:49:26,13.51,,
45680,09/24/2022 19:52:26,13.73,,
45681,09/24/2022 19:55:26,12.87,,
45682,09/24/2022 19:58:26,12.31,,
45683,09/24/2022 20:01:26,12.22,,
45684,09/24/2022 20:04:26,12.14,,
45685,09/24/2022 20:07:26,12.10,,
45686,09/24/2022 20:10:26,11.54,,
45687,09/24/2022 20:13:26,10.72,,
45688,09/24/2022 20:16:26,10.38,,
45689,09/24/2022 20:19:26,10.51,,
45690,09/24/2022 20:22:26,10.21,,
45691,09/24/2022 20:25:26,10.94,,
45692,09/24/2022 20:28:26,10.77,,
45693,09/24/2022 20:31:26,11.19,,
45694,09/24/2022 20:34:26,11.97,,
45695,09/24/2022 20:37:26,12.35,,
45696,09/24/2022 20:40:26,12.18,,
45697,09/24/2022 20:43:26,12.05,,
45698,09/24/2022 20:46:26,11.75,,
45699,09/24/2022 20:49:26,11.62,,
45700,09/24/2022 20:52:26,11.49,,
45701,09/24/2022 20:55:26,11.24,,
45702,09/24/2022 20:58:26,11.15,,
45703,09/24/2022 21:01:26,11.49,,
45704,09/24/2022 21:04:26,11.45,,
45705,09/24/2022 21:07:26,11.58,,
45706,09/24/2022 21:10:26,9.95,,
45707,09/24/2022 21:13:26,9.61,,
45708,09/24/2022 21:16:26,9.14,,
45709,09/24/2022 21:19:26,8.88,,
45710,09/24/2022 21:22:26,7.38,,
45711,09/24/2022 21:25:26,7.29,,
45712,09/24/2022 21:28:26,7.46,,
45713,09/24/2022 21:31:26,7.68,,
45714,09/24/2022 21:34:26,6.99,,
45715,09/24/2022 21:37:26,8.45,,
45716,09/24/2022 21:40:26,7.85,,
45717,09/24/2022 21:43:26,5.66,,
45718,09/24/2022 21:46:26,5.70,,
45719,09/24/2022 21:49:26,6.43,,
45720,09/24/2022 21:52:26,5.75,,
45721,09/24/2022 21:55:26,5.96,,
45722,09/24/2022 21:58:26,6.39,,
45723,09/24/2022 22:01:26,6.43,,
45724,09/24/2022 22:04:26,6.99,,
45725,09/24/2022 22:07:26,7.46,,
45726,09/24/2022 22:10:26,7.76,,
45727,09/24/2022 22:13:26,7.29,,
45728,09/24/2022 22:16:26,6.65,,
45729,09/24/2022 22:19:26,6.86,,
45730,09/24/2022 22:22:26,6.73,,
45731,09/24/2022 22:25:26,6.56,,
45732,09/24/2022 22:28:26,6.78,,
45733,09/24/2022 22:31:26,6.30,,
45734,09/24/2022 22:34:26,5.45,,
45735,09/24/2022 22:37:26,5.92,,
45736,09/24/2022 22:40:26,5.70,,
45737,09/24/2022 22:43:26,5.92,,
45738,09/24/2022 22:46:26,5.87,,
45739,09/24/2022 22:49:26,5.96,,
45740,09/24/2022 22:52:26,6.09,,
45741,09/24/2022 22:55:26,6.00,,
45742,09/24/2022 22:58:26,5.87,,
45743,09/24/2022 23:01:26,6.43,,
45744,09/24/2022 23:04:26,5.75,,
45745,09/24/2022 23:07:26,4.84,,
45746,09/24/2022 23:10:26,5.06,,
45747,09/24/2022 23:13:26,4.54,,
45748,09/24/2022 23:16:26,5.53,,
45749,09/24/2022 23:19:26,6.39,,
45750,09/24/2022 23:22:26,6.09,,
45751,09/24/2022 23:25:26,4.84,,
45752,09/24/2022 23:28:26,4.12,,
45753,09/24/2022 23:31:26,3.82,,
45754,09/24/2022 23:34:26,3.69,,
45755,09/24/2022 23:37:26,3.73,,
45756,09/24/2022 23:40:26,3.99,,
45757,09/24/2022 23:43:26,4.54,,
45758,09/24/2022 23:46:26,3.30,,
45759,09/24/2022 23:49:26,2.36,,
45760,09/24/2022 23:52:26,3.09,,
45761,09/24/2022 23:55:26,2.40,,
45762,09/24/2022 23:58:26,1.97,,
45763,09/25/2022 00:01:26,1.58,,
45764,09/25/2022 00:04:26,2.44,,
45765,09/25/2022 00:07:26,1.80,,
45766,09/25/2022 00:10:26,1.93,,
45767,09/25/2022 00:13:26,1.50,,
45768,09/25/2022 00:16:26,1.33,,
45769,09/25/2022 00:19:26,1.28,,
45770,09/25/2022 00:22:26,1.63,,
45771,09/25/2022 00:25:26,2.44,,
45772,09/25/2022 00:28:26,2.87,,
45773,09/25/2022 00:31:26,3.47,,
45774,09/25/2022 00:34:26,3.21,,
45775,09/25/2022 00:37:26,3.26,,
45776,09/25/2022 00:40:26,2.53,,
45777,09/25/2022 00:43:26,2.53,,
45778,09/25/2022 00:46:26,2.57,,
45779,09/25/2022 00:49:26,1.80,,
45780,09/25/2022 00:52:26,1.41,,
45781,09/25/2022 00:55:26,1.97,,
45782,09/25/2022 00:58:26,2.61,,
45783,09/25/2022 01:01:26,2.91,,
45784,09/25/2022 01:04:26,3.26,,
45785,09/25/2022 01:07:26,3.39,,
45786,09/25/2022 01:10:26,3.00,,
45787,09/25/2022 01:13:26,2.66,,
45788,09/25/2022 01:16:26,2.36,,
45789,09/25/2022 01:19:26,2.40,,
45790,09/25/2022 01:22:26,2.70,,
45791,09/25/2022 01:25:26,2.61,,
45792,09/25/2022 01:28:26,2.91,,
45793,09/25/2022 01:31:26,2.70,,
45794,09/25/2022 01:34:26,2.23,,
45795,09/25/2022 01:37:26,1.67,,
45796,09/25/2022 01:40:26,2.14,,
45797,09/25/2022 01:43:26,2.19,,
45798,09/25/2022 01:46:26,2.10,,
45799,09/25/2022 01:49:26,2.36,,
45800,09/25/2022 01:52:26,2.79,,
45801,09/25/2022 01:55:26,3.13,,
45802,09/25/2022 01:58:26,2.44,,
45803,09/25/2022 02:01:26,1.63,,
45804,09/25/2022 02:04:26,1.88,,
45805,09/25/2022 02:07:26,1.58,,
45806,09/25/2022 02:10:26,2.23,,
45807,09/25/2022 02:13:26,2.40,,
45808,09/25/2022 02:16:26,2.40,,
45809,09/25/2022 02:19:26,1.58,,
45810,09/25/2022 02:22:26,0.64,,
45811,09/25/2022 02:25:26,0.17,,
45812,09/25/2022 02:28:26,0.55,,
45813,09/25/2022 02:31:26,1.03,,
45814,09/25/2022 02:34:26,2.06,,
45815,09/25/2022 02:37:26,1.41,,
45816,09/25/2022 02:40:26,1.33,,
45817,09/25/2022 02:43:26,1.54,,
45818,09/25/2022 02:46:26,1.41,,
45819,09/25/2022 02:49:26,1.54,,
45820,09/25/2022 02:52:26,0.90,,
45821,09/25/2022 02:55:26,0.51,,
45822,09/25/2022 02:58:26,-0.05,,
45823,09/25/2022 03:01:26,0.51,,
45824,09/25/2022 03:04:26,1.16,,
45825,09/25/2022 03:07:26,0.86,,
45826,09/25/2022 03:10:26,1.11,,
45827,09/25/2022 03:13:26,0.98,,
45828,09/25/2022 03:16:26,0.98,,
45829,09/25/2022 03:19:26,0.77,,
45830,09/25/2022 03:22:26,1.03,,
45831,09/25/2022 03:25:26,-0.35,,
45832,09/25/2022 03:28:26,-0.47,,
45833,09/25/2022 03:31:26,0.17,,
45834,09/25/2022 03:34:26,0.13,,
45835,09/25/2022 03:37:26,0.55,,
45836,09/25/2022 03:40:26,0.51,,
45837,09/25/2022 03:43:26,0.64,,
45838,09/25/2022 03:46:26,0.86,,
45839,09/25/2022 03:49:26,0.94,,
45840,09/25/2022 03:52:26,0.55,,
45841,09/25/2022 03:55:26,0.43,,
45842,09/25/2022 03:58:26,0.43,,
45843,09/25/2022 04:01:26,0.47,,
45844,09/25/2022 04:04:26,-0.65,,
45845,09/25/2022 04:07:26,-1.16,,
45846,09/25/2022 04:10:26,-1.08,,
45847,09/25/2022 04:13:26,-0.52,,
45848,09/25/2022 04:16:26,-0.69,,
45849,09/25/2022 04:19:26,-1.25,,
45850,09/25/2022 04:22:26,-0.82,,
45851,09/25/2022 04:25:26,-0.90,,
45852,09/25/2022 04:28:26,-1.25,,
45853,09/25/2022 04:31:26,-2.32,,
45854,09/25/2022 04:34:26,-2.19,,
45855,09/25/2022 04:37:26,-1.20,,
45856,09/25/2022 04:40:26,-1.42,,
45857,09/25/2022 04:43:26,-1.85,,
45858,09/25/2022 04:46:26,-2.15,,
45859,09/25/2022 04:49:26,-1.46,,
45860,09/25/2022 04:52:26,-1.38,,
45861,09/25/2022 04:55:26,-1.16,,
45862,09/25/2022 04:58:26,-0.69,,
45863,09/25/2022 05:01:26,-0.47,,
45864,09/25/2022 05:04:26,-0.17,,
45865,09/25/2022 05:07:26,-0.56,,
45866,09/25/2022 05:10:26,-0.69,,
45867,09/25/2022 05:13:26,-0.95,,
45868,09/25/2022 05:16:26,-1.29,,
45869,09/25/2022 05:19:26,-1.38,,
45870,09/25/2022 05:22:26,-1.29,,
45871,09/25/2022 05:25:26,-0.69,,
45872,09/25/2022 05:28:26,-0.60,,
45873,09/25/2022 05:31:26,-0.82,,
45874,09/25/2022 05:34:26,-1.25,,
45875,09/25/2022 05:37:26,-1.50,,
45876,09/25/2022 05:40:26,-1.63,,
45877,09/25/2022 05:43:26,-1.46,,
45878,09/25/2022 05:46:26,-1.85,,
45879,09/25/2022 05:49:26,-1.46,,
45880,09/25/2022 05:52:26,-1.42,,
45881,09/25/2022 05:55:26,-1.25,,
45882,09/25/2022 05:58:26,-0.65,,
45883,09/25/2022 06:01:26,-0.90,,
45884,09/25/2022 06:04:26,-2.36,,
45885,09/25/2022 06:07:26,-2.75,,
45886,09/25/2022 06:10:26,-2.49,,
45887,09/25/2022 06:13:26,-2.10,,
45888,09/25/2022 06:16:26,-1.85,,
45889,09/25/2022 06:19:26,-1.63,,
45890,09/25/2022 06:22:26,-1.59,,
45891,09/25/2022 06:25:26,-1.85,,
45892,09/25/2022 06:28:26,-1.68,,
45893,09/25/2022 06:31:26,-0.86,,
45894,09/25/2022 06:34:26,-0.86,,
45895,09/25/2022 06:37:26,-0.82,,
45896,09/25/2022 06:40:26,-1.03,,
45897,09/25/2022 06:43:26,-1.68,,
45898,09/25/2022 06:46:26,-1.76,,
45899,09/25/2022 06:49:26,-1.42,,
45900,09/25/2022 06:52:26,-1.38,,
45901,09/25/2022 06:55:26,-0.77,,
45902,09/25/2022 06:58:26,-0.65,,
45903,09/25/2022 07:01:26,-0.60,,
45904,09/25/2022 07:04:26,-0.82,,
45905,09/25/2022 07:07:26,-1.03,,
45906,09/25/2022 07:10:26,-1.59,,
45907,09/25/2022 07:13:26,-1.68,,
45908,09/25/2022 07:16:26,-1.93,,
45909,09/25/2022 07:19:26,-2.83,,
45910,09/25/2022 07:22:26,-3.31,,
45911,09/25/2022 07:25:26,-3.22,,
45912,09/25/2022 07:28:26,-3.18,,
45913,09/25/2022 07:31:26,-2.88,,
45914,09/25/2022 07:34:26,-2.92,,
45915,09/25/2022 07:37:26,-2.49,,
45916,09/25/2022 07:40:26,-1.93,,
45917,09/25/2022 07:43:26,-1.29,,
45918,09/25/2022 07:46:26,-1.33,,
45919,09/25/2022 07:49:26,-1.12,,
45920,09/25/2022 07:52:26,-0.95,,
45921,09/25/2022 07:55:26,-0.60,,
45922,09/25/2022 07:58:26,-0.09,,
45923,09/25/2022 08:01:26,0.04,,
45924,09/25/2022 08:04:26,0.21,,
45925,09/25/2022 08:07:26,0.43,,
45926,09/25/2022 08:10:26,0.43,,
45927,09/25/2022 08:13:26,0.77,,
45928,09/25/2022 08:16:26,0.94,,
45929,09/25/2022 08:19:26,1.33,,
45930,09/25/2022 08:22:26,2.06,,
45931,09/25/2022 08:25:26,2.40,,
45932,09/25/2022 08:28:26,2.57,,
45933,09/25/2022 08:31:26,3.09,,
45934,09/25/2022 08:34:26,3.43,,
45935,09/25/2022 08:37:26,3.82,,
45936,09/25/2022 08:40:26,4.03,,
45937,09/25/2022 08:43:26,4.37,,
45938,09/25/2022 08:46:26,4.46,,
45939,09/25/2022 08:49:26,4.59,,
45940,09/25/2022 08:52:26,4.89,,
45941,09/25/2022 08:55:26,5.10,,
45942,09/25/2022 08:58:26,5.27,,
45943,09/25/2022 09:01:26,5.66,,
45944,09/25/2022 09:04:26,6.22,,
45945,09/25/2022 09:07:26,6.73,,
45946,09/25/2022 09:10:26,6.95,,
45947,09/25/2022 09:13:26,6.73,,
45948,09/25/2022 09:16:26,6.48,,
45949,09/25/2022 09:19:26,6.73,,
45950,09/25/2022 09:22:26,6.78,,
45951,09/25/2022 09:25:26,7.16,,
45952,09/25/2022 09:28:26,7.50,,
45953,09/25/2022 09:31:26,7.81,,
45954,09/25/2022 09:34:26,8.06,,
45955,09/25/2022 09:37:26,8.32,,
45956,09/25/2022 09:40:26,8.45,,
45957,09/25/2022 09:43:26,8.66,,
45958,09/25/2022 09:46:26,9.01,,
45959,09/25/2022 09:49:26,9.39,,
45960,09/25/2022 09:52:26,9.61,,
45961,09/25/2022 09:55:26,9.65,,
45962,09/25/2022 09:58:26,9.69,,
45963,09/25/2022 10:01:26,9.82,,
45964,09/25/2022 10:04:26,10.25,,
45965,09/25/2022 10:07:26,10.68,,
45966,09/25/2022 10:10:26,10.55,,
45967,09/25/2022 10:13:26,11.02,,
45968,09/25/2022 10:16:26,11.15,,
45969,09/25/2022 10:19:26,11.15,,
45970,09/25/2022 10:22:26,11.11,,
