#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
43630,09/20/2022 12:35:49,25.27,,
43631,09/20/2022 12:38:49,25.44,,
43632,09/20/2022 12:41:49,25.52,,
43633,09/20/2022 12:44:49,25.57,,
43634,09/20/2022 12:47:49,24.92,,
43635,09/20/2022 12:50:49,24.71,,
43636,09/20/2022 12:53:49,25.09,,
43637,09/20/2022 12:56:49,25.52,,
43638,09/20/2022 12:59:49,26.38,,
43639,09/20/2022 13:02:49,25.65,,
43640,09/20/2022 13:05:49,25.27,,
43641,09/20/2022 13:08:49,28.01,,
43642,09/20/2022 13:11:49,28.14,,
43643,09/20/2022 13:14:49,27.97,,
43644,09/20/2022 13:17:49,28.18,,
43645,09/20/2022 13:20:49,28.65,,
43646,09/20/2022 13:23:49,28.31,,
43647,09/20/2022 13:26:49,28.27,,
43648,09/20/2022 13:29:49,28.40,,
43649,09/20/2022 13:32:49,28.61,,
43650,09/20/2022 13:35:49,28.35,,
43651,09/20/2022 13:38:49,27.41,,
43652,09/20/2022 13:41:49,27.37,,
43653,09/20/2022 13:44:49,26.72,,
43654,09/20/2022 13:47:49,27.28,,
43655,09/20/2022 13:50:49,27.11,,
43656,09/20/2022 13:53:49,27.11,,
43657,09/20/2022 13:56:49,27.75,,
43658,09/20/2022 13:59:49,26.98,,
43659,09/20/2022 14:02:49,26.30,,
43660,09/20/2022 14:05:49,25.78,,
43661,09/20/2022 14:08:49,26.04,,
43662,09/20/2022 14:11:49,25.31,,
43663,09/20/2022 14:14:49,25.31,,
43664,09/20/2022 14:17:49,24.45,,
43665,09/20/2022 14:20:49,24.06,,
43666,09/20/2022 14:23:49,23.94,,
43667,09/20/2022 14:26:49,23.94,,
43668,09/20/2022 14:29:49,24.19,,
43669,09/20/2022 14:32:49,24.06,,
43670,09/20/2022 14:35:49,23.68,,
43671,09/20/2022 14:38:49,23.51,,
43672,09/20/2022 14:41:49,23.42,,
43673,09/20/2022 14:44:49,23.38,,
43674,09/20/2022 14:47:49,23.72,,
43675,09/20/2022 14:50:49,23.98,,
43676,09/20/2022 14:53:49,23.94,,
43677,09/20/2022 14:56:49,24.15,,
43678,09/20/2022 14:59:49,24.41,,
43679,09/20/2022 15:02:49,24.36,,
43680,09/20/2022 15:05:49,23.85,,
43681,09/20/2022 15:08:49,23.51,,
43682,09/20/2022 15:11:49,23.16,,
43683,09/20/2022 15:14:49,23.08,,
43684,09/20/2022 15:17:49,22.61,,
43685,09/20/2022 15:20:49,22.56,,
43686,09/20/2022 15:23:49,22.95,,
43687,09/20/2022 15:26:49,22.69,,
43688,09/20/2022 15:29:49,22.43,,
43689,09/20/2022 15:32:49,22.61,,
43690,09/20/2022 15:35:49,22.65,,
43691,09/20/2022 15:38:49,22.99,,
43692,09/20/2022 15:41:49,22.86,,
43693,09/20/2022 15:44:49,23.12,,
43694,09/20/2022 15:47:49,22.95,,
43695,09/20/2022 15:50:49,22.61,,
43696,09/20/2022 15:53:49,22.39,,
43697,09/20/2022 15:56:49,21.92,,
43698,09/20/2022 15:59:49,21.62,,
43699,09/20/2022 16:02:49,21.70,,
43700,09/20/2022 16:05:49,22.01,,
43701,09/20/2022 16:08:49,21.49,,
43702,09/20/2022 16:11:49,21.15,,
43703,09/20/2022 16:14:49,20.68,,
43704,09/20/2022 16:17:49,20.50,,
43705,09/20/2022 16:20:49,20.03,,
43706,09/20/2022 16:23:49,19.73,,
43707,09/20/2022 16:26:49,19.65,,
43708,09/20/2022 16:29:49,19.69,,
43709,09/20/2022 16:32:49,19.56,,
43710,09/20/2022 16:35:49,19.56,,
43711,09/20/2022 16:38:49,19.43,,
43712,09/20/2022 16:41:49,19.35,,
43713,09/20/2022 16:44:49,19.22,,
43714,09/20/2022 16:47:49,19.05,,
43715,09/20/2022 16:50:49,19.00,,
43716,09/20/2022 16:53:49,19.00,,
43717,09/20/2022 16:56:49,19.00,,
43718,09/20/2022 16:59:49,18.96,,
43719,09/20/2022 17:02:49,19.05,,
43720,09/20/2022 17:05:49,19.05,,
43721,09/20/2022 17:08:49,19.22,,
43722,09/20/2022 17:11:49,19.22,,
43723,09/20/2022 17:14:49,19.17,,
43724,09/20/2022 17:17:49,19.05,,
43725,09/20/2022 17:20:49,18.96,,
43726,09/20/2022 17:23:49,18.96,,
43727,09/20/2022 17:26:49,18.92,,
43728,09/20/2022 17:29:49,19.05,,
43729,09/20/2022 17:32:49,19.05,,
43730,09/20/2022 17:35:49,19.05,,
43731,09/20/2022 17:38:49,18.87,,
43732,09/20/2022 17:41:49,18.70,,
43733,09/20/2022 17:44:49,18.70,,
43734,09/20/2022 17:47:49,18.66,,
43735,09/20/2022 17:50:49,19.00,,
43736,09/20/2022 17:53:49,19.05,,
43737,09/20/2022 17:56:49,18.87,,
43738,09/20/2022 17:59:49,18.83,,
43739,09/20/2022 18:02:49,18.92,,
43740,09/20/2022 18:05:49,18.79,,
43741,09/20/2022 18:08:49,18.87,,
43742,09/20/2022 18:11:49,18.40,,
43743,09/20/2022 18:14:49,18.06,,
43744,09/20/2022 18:17:49,17.54,,
43745,09/20/2022 18:20:49,17.37,,
43746,09/20/2022 18:23:49,17.20,,
43747,09/20/2022 18:26:49,17.11,,
43748,09/20/2022 18:29:49,16.99,,
43749,09/20/2022 18:32:49,16.73,,
43750,09/20/2022 18:35:49,16.56,,
43751,09/20/2022 18:38:49,16.51,,
43752,09/20/2022 18:41:49,16.30,,
43753,09/20/2022 18:44:49,16.17,,
43754,09/20/2022 18:47:49,15.83,,
43755,09/20/2022 18:50:49,15.70,,
43756,09/20/2022 18:53:49,15.66,,
43757,09/20/2022 18:56:49,15.61,,
43758,09/20/2022 18:59:49,15.53,,
43759,09/20/2022 19:02:49,15.31,,
43760,09/20/2022 19:05:49,15.40,,
43761,09/20/2022 19:08:49,15.31,,
43762,09/20/2022 19:11:49,15.44,,
43763,09/20/2022 19:14:49,15.48,,
43764,09/20/2022 19:17:49,15.70,,
43765,09/20/2022 19:20:49,15.53,,
43766,09/20/2022 19:23:49,15.57,,
43767,09/20/2022 19:26:49,15.36,,
43768,09/20/2022 19:29:49,15.06,,
43769,09/20/2022 19:32:49,15.06,,
43770,09/20/2022 19:35:49,15.36,,
43771,09/20/2022 19:38:49,15.31,,
43772,09/20/2022 19:41:49,15.10,,
43773,09/20/2022 19:44:49,14.88,,
43774,09/20/2022 19:47:49,14.67,,
43775,09/20/2022 19:50:49,14.63,,
43776,09/20/2022 19:53:49,14.54,,
43777,09/20/2022 19:56:49,14.28,,
43778,09/20/2022 19:59:49,13.90,,
43779,09/20/2022 20:02:49,13.64,,
43780,09/20/2022 20:05:49,13.64,,
43781,09/20/2022 20:08:49,13.60,,
43782,09/20/2022 20:11:49,13.38,,
43783,09/20/2022 20:14:49,13.21,,
43784,09/20/2022 20:17:49,13.08,,
43785,09/20/2022 20:20:49,12.95,,
43786,09/20/2022 20:23:49,12.78,,
43787,09/20/2022 20:26:49,12.44,,
43788,09/20/2022 20:29:49,12.48,,
43789,09/20/2022 20:32:49,12.65,,
43790,09/20/2022 20:35:49,12.78,,
43791,09/20/2022 20:38:49,12.65,,
43792,09/20/2022 20:41:49,12.70,,
43793,09/20/2022 20:44:49,12.87,,
43794,09/20/2022 20:47:49,13.25,,
43795,09/20/2022 20:50:49,13.43,,
43796,09/20/2022 20:53:49,13.04,,
43797,09/20/2022 20:56:49,12.78,,
43798,09/20/2022 20:59:49,12.61,,
43799,09/20/2022 21:02:49,12.61,,
43800,09/20/2022 21:05:49,12.40,,
43801,09/20/2022 21:08:49,12.31,,
43802,09/20/2022 21:11:49,12.31,,
43803,09/20/2022 21:14:49,12.40,,
43804,09/20/2022 21:17:49,12.40,,
43805,09/20/2022 21:20:49,12.70,,
43806,09/20/2022 21:23:49,12.82,,
43807,09/20/2022 21:26:49,12.78,,
43808,09/20/2022 21:29:49,12.74,,
43809,09/20/2022 21:32:49,12.70,,
43810,09/20/2022 21:35:49,12.65,,
43811,09/20/2022 21:38:49,12.57,,
43812,09/20/2022 21:41:49,12.57,,
43813,09/20/2022 21:44:49,12.61,,
43814,09/20/2022 21:47:49,12.57,,
43815,09/20/2022 21:50:49,12.35,,
43816,09/20/2022 21:53:49,12.14,,
43817,09/20/2022 21:56:49,12.01,,
43818,09/20/2022 21:59:49,11.88,,
43819,09/20/2022 22:02:49,11.75,,
43820,09/20/2022 22:05:49,11.71,,
43821,09/20/2022 22:08:49,11.67,,
43822,09/20/2022 22:11:49,11.62,,
43823,09/20/2022 22:14:49,11.54,,
43824,09/20/2022 22:17:49,11.45,,
43825,09/20/2022 22:20:49,11.32,,
43826,09/20/2022 22:23:49,11.24,,
43827,09/20/2022 22:26:49,11.15,,
43828,09/20/2022 22:29:49,11.15,,
43829,09/20/2022 22:32:49,11.07,,
43830,09/20/2022 22:35:49,10.98,,
43831,09/20/2022 22:38:49,10.81,,
43832,09/20/2022 22:41:49,10.81,,
43833,09/20/2022 22:44:49,10.85,,
43834,09/20/2022 22:47:49,10.72,,
43835,09/20/2022 22:50:49,10.64,,
43836,09/20/2022 22:53:49,10.59,,
43837,09/20/2022 22:56:49,10.55,,
43838,09/20/2022 22:59:49,10.46,,
43839,09/20/2022 23:02:49,10.55,,
43840,09/20/2022 23:05:49,10.51,,
43841,09/20/2022 23:08:49,10.51,,
43842,09/20/2022 23:11:49,10.42,,
43843,09/20/2022 23:14:49,10.42,,
43844,09/20/2022 23:17:49,10.42,,
43845,09/20/2022 23:20:49,10.34,,
43846,09/20/2022 23:23:49,10.34,,
43847,09/20/2022 23:26:49,10.34,,
43848,09/20/2022 23:29:49,10.34,,
43849,09/20/2022 23:32:49,10.38,,
43850,09/20/2022 23:35:49,10.42,,
43851,09/20/2022 23:38:49,10.51,,
43852,09/20/2022 23:41:49,10.59,,
43853,09/20/2022 23:44:49,10.81,,
43854,09/20/2022 23:47:49,10.98,,
43855,09/20/2022 23:50:49,10.89,,
43856,09/20/2022 23:53:49,10.89,,
43857,09/20/2022 23:56:49,10.85,,
43858,09/20/2022 23:59:49,10.81,,
43859,09/21/2022 00:02:49,10.85,,
43860,09/21/2022 00:05:49,10.77,,
43861,09/21/2022 00:08:49,10.85,,
43862,09/21/2022 00:11:49,10.85,,
43863,09/21/2022 00:14:49,10.89,,
43864,09/21/2022 00:17:49,11.02,,
43865,09/21/2022 00:20:49,11.02,,
43866,09/21/2022 00:23:49,11.02,,
43867,09/21/2022 00:26:49,10.98,,
43868,09/21/2022 00:29:49,10.94,,
43869,09/21/2022 00:32:49,11.02,,
43870,09/21/2022 00:35:49,11.07,,
43871,09/21/2022 00:38:49,11.02,,
43872,09/21/2022 00:41:49,11.02,,
43873,09/21/2022 00:44:49,10.98,,
43874,09/21/2022 00:47:49,10.85,,
43875,09/21/2022 00:50:49,10.94,,
43876,09/21/2022 00:53:49,10.89,,
43877,09/21/2022 00:56:49,10.94,,
43878,09/21/2022 00:59:49,10.98,,
43879,09/21/2022 01:02:49,11.02,,
43880,09/21/2022 01:05:49,11.24,,
43881,09/21/2022 01:08:49,11.41,,
43882,09/21/2022 01:11:49,11.45,,
43883,09/21/2022 01:14:49,11.49,,
43884,09/21/2022 01:17:49,11.45,,
43885,09/21/2022 01:20:49,11.49,,
43886,09/21/2022 01:23:49,11.54,,
43887,09/21/2022 01:26:49,11.54,,
43888,09/21/2022 01:29:49,11.49,,
43889,09/21/2022 01:32:49,11.54,,
43890,09/21/2022 01:35:49,11.54,,
43891,09/21/2022 01:38:49,11.54,,
43892,09/21/2022 01:41:49,11.49,,
43893,09/21/2022 01:44:49,11.45,,
43894,09/21/2022 01:47:49,11.45,,
43895,09/21/2022 01:50:49,11.49,,
43896,09/21/2022 01:53:49,11.54,,
43897,09/21/2022 01:56:49,11.62,,
43898,09/21/2022 01:59:49,11.67,,
43899,09/21/2022 02:02:49,11.67,,
43900,09/21/2022 02:05:49,11.71,,
43901,09/21/2022 02:08:49,11.79,,
43902,09/21/2022 02:11:49,11.92,,
43903,09/21/2022 02:14:49,11.92,,
43904,09/21/2022 02:17:49,11.92,,
43905,09/21/2022 02:20:49,11.79,,
43906,09/21/2022 02:23:49,11.62,,
43907,09/21/2022 02:26:49,11.49,,
43908,09/21/2022 02:29:49,11.37,,
43909,09/21/2022 02:32:49,11.19,,
43910,09/21/2022 02:35:49,11.15,,
43911,09/21/2022 02:38:49,11.11,,
43912,09/21/2022 02:41:49,10.98,,
43913,09/21/2022 02:44:49,10.94,,
43914,09/21/2022 02:47:49,10.89,,
43915,09/21/2022 02:50:49,10.81,,
43916,09/21/2022 02:53:49,10.85,,
43917,09/21/2022 02:56:49,10.85,,
43918,09/21/2022 02:59:49,10.89,,
43919,09/21/2022 03:02:49,10.85,,
43920,09/21/2022 03:05:49,10.77,,
43921,09/21/2022 03:08:49,10.77,,
43922,09/21/2022 03:11:49,10.77,,
43923,09/21/2022 03:14:49,10.59,,
43924,09/21/2022 03:17:49,10.51,,
43925,09/21/2022 03:20:49,10.42,,
43926,09/21/2022 03:23:49,10.29,,
43927,09/21/2022 03:26:49,10.29,,
43928,09/21/2022 03:29:49,10.25,,
43929,09/21/2022 03:32:49,10.21,,
43930,09/21/2022 03:35:49,10.12,,
43931,09/21/2022 03:38:49,10.12,,
43932,09/21/2022 03:41:49,10.16,,
43933,09/21/2022 03:44:49,10.12,,
43934,09/21/2022 03:47:49,10.04,,
43935,09/21/2022 03:50:49,10.04,,
43936,09/21/2022 03:53:49,10.04,,
43937,09/21/2022 03:56:49,10.04,,
43938,09/21/2022 03:59:49,10.04,,
43939,09/21/2022 04:02:49,9.78,,
43940,09/21/2022 04:05:49,9.74,,
43941,09/21/2022 04:08:49,9.56,,
43942,09/21/2022 04:11:49,9.61,,
43943,09/21/2022 04:14:49,9.52,,
43944,09/21/2022 04:17:49,9.39,,
43945,09/21/2022 04:20:49,9.44,,
43946,09/21/2022 04:23:49,9.39,,
43947,09/21/2022 04:26:49,9.31,,
43948,09/21/2022 04:29:49,9.22,,
43949,09/21/2022 04:32:49,9.05,,
43950,09/21/2022 04:35:49,8.88,,
43951,09/21/2022 04:38:49,8.75,,
43952,09/21/2022 04:41:49,8.71,,
43953,09/21/2022 04:44:49,8.53,,
43954,09/21/2022 04:47:49,8.36,,
43955,09/21/2022 04:50:49,8.28,,
43956,09/21/2022 04:53:49,8.28,,
43957,09/21/2022 04:56:49,8.15,,
43958,09/21/2022 04:59:49,8.06,,
43959,09/21/2022 05:02:49,8.06,,
43960,09/21/2022 05:05:49,7.93,,
43961,09/21/2022 05:08:49,7.85,,
43962,09/21/2022 05:11:49,7.76,,
43963,09/21/2022 05:14:49,7.68,,
43964,09/21/2022 05:17:49,7.59,,
43965,09/21/2022 05:20:49,7.38,,
43966,09/21/2022 05:23:49,7.16,,
43967,09/21/2022 05:26:49,7.08,,
43968,09/21/2022 05:29:49,7.12,,
43969,09/21/2022 05:32:49,7.12,,
43970,09/21/2022 05:35:49,7.08,,
43971,09/21/2022 05:38:49,7.08,,
43972,09/21/2022 05:41:49,6.99,,
43973,09/21/2022 05:44:49,7.08,,
43974,09/21/2022 05:47:49,7.08,,
43975,09/21/2022 05:50:49,6.86,,
43976,09/21/2022 05:53:49,6.86,,
43977,09/21/2022 05:56:49,6.90,,
43978,09/21/2022 05:59:49,6.82,,
43979,09/21/2022 06:02:49,6.65,,
43980,09/21/2022 06:05:49,6.60,,
43981,09/21/2022 06:08:49,6.56,,
43982,09/21/2022 06:11:49,6.48,,
43983,09/21/2022 06:14:49,6.43,,
43984,09/21/2022 06:17:49,6.35,,
43985,09/21/2022 06:20:49,6.26,,
43986,09/21/2022 06:23:49,6.35,,
43987,09/21/2022 06:26:49,6.52,,
43988,09/21/2022 06:29:49,6.56,,
43989,09/21/2022 06:32:49,6.48,,
43990,09/21/2022 06:35:49,6.35,,
43991,09/21/2022 06:38:49,6.22,,
43992,09/21/2022 06:41:49,6.13,,
43993,09/21/2022 06:44:49,5.96,,
43994,09/21/2022 06:47:49,5.87,,
43995,09/21/2022 06:50:49,5.79,,
43996,09/21/2022 06:53:49,5.79,,
43997,09/21/2022 06:56:49,5.87,,
43998,09/21/2022 06:59:49,6.17,,
43999,09/21/2022 07:02:49,6.52,,
44000,09/21/2022 07:05:49,6.73,,
44001,09/21/2022 07:08:49,6.65,,
44002,09/21/2022 07:11:49,6.69,,
44003,09/21/2022 07:14:49,6.69,,
44004,09/21/2022 07:17:49,6.73,,
44005,09/21/2022 07:20:49,6.86,,
44006,09/21/2022 07:23:49,7.12,,
44007,09/21/2022 07:26:49,7.85,,
44008,09/21/2022 07:29:49,7.98,,
44009,09/21/2022 07:32:49,8.02,,
44010,09/21/2022 07:35:49,8.32,,
44011,09/21/2022 07:38:49,8.28,,
44012,09/21/2022 07:41:49,8.32,,
44013,09/21/2022 07:44:49,8.41,,
44014,09/21/2022 07:47:49,8.45,,
44015,09/21/2022 07:50:49,8.53,,
44016,09/21/2022 07:53:49,8.62,,
44017,09/21/2022 07:56:49,8.66,,
44018,09/21/2022 07:59:49,8.71,,
44019,09/21/2022 08:02:49,8.88,,
44020,09/21/2022 08:05:49,9.01,,
44021,09/21/2022 08:08:49,9.09,,
44022,09/21/2022 08:11:49,9.14,,
44023,09/21/2022 08:14:49,9.44,,
44024,09/21/2022 08:17:49,9.61,,
44025,09/21/2022 08:20:49,9.65,,
44026,09/21/2022 08:23:49,9.82,,
44027,09/21/2022 08:26:49,10.04,,
44028,09/21/2022 08:29:49,10.55,,
44029,09/21/2022 08:32:49,11.97,,
44030,09/21/2022 08:35:49,12.70,,
44031,09/21/2022 08:38:49,14.07,,
44032,09/21/2022 08:41:49,14.71,,
44033,09/21/2022 08:44:49,16.17,,
44034,09/21/2022 08:47:49,16.47,,
44035,09/21/2022 08:50:49,15.74,,
44036,09/21/2022 08:53:49,15.40,,
44037,09/21/2022 08:56:49,15.06,,
44038,09/21/2022 08:59:49,14.67,,
44039,09/21/2022 09:02:49,14.67,,
44040,09/21/2022 09:05:49,14.58,,
44041,09/21/2022 09:08:49,14.45,,
44042,09/21/2022 09:11:49,14.41,,
44043,09/21/2022 09:14:49,14.67,,
44044,09/21/2022 09:17:49,15.36,,
44045,09/21/2022 09:20:49,16.90,,
44046,09/21/2022 09:23:49,17.84,,
44047,09/21/2022 09:26:49,17.93,,
44048,09/21/2022 09:29:49,18.87,,
44049,09/21/2022 09:32:49,18.40,,
44050,09/21/2022 09:35:49,17.63,,
44051,09/21/2022 09:38:49,16.64,,
44052,09/21/2022 09:41:49,16.34,,
44053,09/21/2022 09:44:49,16.34,,
44054,09/21/2022 09:47:49,16.43,,
44055,09/21/2022 09:50:49,15.70,,
44056,09/21/2022 09:53:49,15.96,,
44057,09/21/2022 09:56:49,16.30,,
44058,09/21/2022 09:59:49,16.08,,
44059,09/21/2022 10:02:49,16.04,,
44060,09/21/2022 10:05:49,16.34,,
44061,09/21/2022 10:08:49,16.30,,
44062,09/21/2022 10:11:49,16.51,,
44063,09/21/2022 10:14:49,16.77,,
44064,09/21/2022 10:17:49,16.17,,
44065,09/21/2022 10:20:49,15.96,,
44066,09/21/2022 10:23:49,16.00,,
44067,09/21/2022 10:26:49,16.08,,
44068,09/21/2022 10:29:49,15.87,,
44069,09/21/2022 10:32:49,15.87,,
44070,09/21/2022 10:35:49,15.78,,
44071,09/21/2022 10:38:49,15.91,,
44072,09/21/2022 10:41:49,15.91,,
44073,09/21/2022 10:44:49,15.91,,
44074,09/21/2022 10:47:49,15.66,,
44075,09/21/2022 10:50:49,15.57,,
44076,09/21/2022 10:53:49,15.44,,
44077,09/21/2022 10:56:49,15.44,,
44078,09/21/2022 10:59:49,15.57,,
44079,09/21/2022 11:02:49,15.66,,
44080,09/21/2022 11:05:49,15.74,,
44081,09/21/2022 11:08:49,15.61,,
44082,09/21/2022 11:11:49,15.53,,
44083,09/21/2022 11:14:49,15.57,,
44084,09/21/2022 11:17:49,15.74,,
44085,09/21/2022 11:20:49,15.83,,
44086,09/21/2022 11:23:49,16.00,,
44087,09/21/2022 11:26:49,16.21,,
44088,09/21/2022 11:29:49,16.73,,
44089,09/21/2022 11:32:49,16.94,,
44090,09/21/2022 11:35:49,17.24,,
44091,09/21/2022 11:38:49,17.54,,
44092,09/21/2022 11:41:49,17.41,,
44093,09/21/2022 11:44:49,16.94,,
44094,09/21/2022 11:47:49,17.07,,
44095,09/21/2022 11:50:49,17.24,,
44096,09/21/2022 11:53:49,17.41,,
44097,09/21/2022 11:56:49,17.54,,
44098,09/21/2022 11:59:49,17.67,,
44099,09/21/2022 12:02:49,17.50,,
44100,09/21/2022 12:05:49,17.41,,
44101,09/21/2022 12:08:49,17.37,,
44102,09/21/2022 12:11:49,17.50,,
44103,09/21/2022 12:14:49,17.63,,
44104,09/21/2022 12:17:49,17.76,,
44105,09/21/2022 12:20:49,17.76,,
44106,09/21/2022 12:23:49,17.63,,
44107,09/21/2022 12:26:49,17.72,,
44108,09/21/2022 12:29:49,17.93,,
44109,09/21/2022 12:32:49,18.02,,
44110,09/21/2022 12:35:49,17.59,,
44111,09/21/2022 12:38:49,17.63,,
44112,09/21/2022 12:41:49,17.84,,
44113,09/21/2022 12:44:49,17.63,,
44114,09/21/2022 12:47:49,17.33,,
44115,09/21/2022 12:50:49,17.29,,
44116,09/21/2022 12:53:49,17.24,,
44117,09/21/2022 12:56:49,17.20,,
44118,09/21/2022 12:59:49,17.24,,
44119,09/21/2022 13:02:49,17.37,,
44120,09/21/2022 13:05:49,17.37,,
44121,09/21/2022 13:08:49,17.37,,
44122,09/21/2022 13:11:49,17.41,,
44123,09/21/2022 13:14:49,17.50,,
44124,09/21/2022 13:17:49,17.41,,
44125,09/21/2022 13:20:49,17.54,,
44126,09/21/2022 13:23:49,17.67,,
44127,09/21/2022 13:26:49,17.50,,
44128,09/21/2022 13:29:49,17.72,,
44129,09/21/2022 13:32:49,17.72,,
44130,09/21/2022 13:35:49,17.50,,
44131,09/21/2022 13:38:49,17.50,,
44132,09/21/2022 13:41:49,17.24,,
44133,09/21/2022 13:44:49,17.33,,
44134,09/21/2022 13:47:49,17.46,,
44135,09/21/2022 13:50:49,17.41,,
44136,09/21/2022 13:53:49,17.37,,
44137,09/21/2022 13:56:49,17.50,,
44138,09/21/2022 13:59:49,17.59,,
44139,09/21/2022 14:02:49,17.80,,
44140,09/21/2022 14:05:49,17.80,,
44141,09/21/2022 14:08:49,17.63,,
44142,09/21/2022 14:11:49,17.37,,
44143,09/21/2022 14:14:49,17.41,,
44144,09/21/2022 14:17:49,17.72,,
44145,09/21/2022 14:20:49,17.50,,
44146,09/21/2022 14:23:49,17.33,,
44147,09/21/2022 14:26:49,17.24,,
44148,09/21/2022 14:29:49,17.29,,
44149,09/21/2022 14:32:49,17.16,,
44150,09/21/2022 14:35:49,16.94,,
44151,09/21/2022 14:38:49,16.81,,
44152,09/21/2022 14:41:49,16.86,,
44153,09/21/2022 14:44:49,16.99,,
44154,09/21/2022 14:47:49,16.94,,
44155,09/21/2022 14:50:49,16.86,,
44156,09/21/2022 14:53:49,16.77,,
44157,09/21/2022 14:56:49,16.81,,
44158,09/21/2022 14:59:49,16.94,,
44159,09/21/2022 15:02:49,16.99,,
44160,09/21/2022 15:05:49,16.86,,
44161,09/21/2022 15:08:49,16.64,,
44162,09/21/2022 15:11:49,16.51,,
44163,09/21/2022 15:14:49,16.26,,
44164,09/21/2022 15:17:49,16.00,,
44165,09/21/2022 15:20:49,15.78,,
44166,09/21/2022 15:23:49,15.61,,
44167,09/21/2022 15:26:49,15.66,,
44168,09/21/2022 15:29:49,15.70,,
44169,09/21/2022 15:32:49,15.70,,
44170,09/21/2022 15:35:49,15.36,,
44171,09/21/2022 15:38:49,15.18,,
44172,09/21/2022 15:41:49,14.75,,
44173,09/21/2022 15:44:49,14.50,,
44174,09/21/2022 15:47:49,14.20,,
44175,09/21/2022 15:50:49,14.11,,
44176,09/21/2022 15:53:49,14.28,,
44177,09/21/2022 15:56:49,14.24,,
44178,09/21/2022 15:59:49,14.24,,
44179,09/21/2022 16:02:49,14.33,,
44180,09/21/2022 16:05:49,14.50,,
44181,09/21/2022 16:08:49,14.54,,
44182,09/21/2022 16:11:49,14.50,,
44183,09/21/2022 16:14:49,14.41,,
44184,09/21/2022 16:17:49,14.50,,
44185,09/21/2022 16:20:49,14.33,,
44186,09/21/2022 16:23:49,14.33,,
44187,09/21/2022 16:26:49,14.24,,
44188,09/21/2022 16:29:49,14.20,,
44189,09/21/2022 16:32:49,14.28,,
44190,09/21/2022 16:35:49,14.37,,
44191,09/21/2022 16:38:49,14.45,,
44192,09/21/2022 16:41:49,14.45,,
44193,09/21/2022 16:44:49,14.45,,
44194,09/21/2022 16:47:49,14.54,,
44195,09/21/2022 16:50:49,14.58,,
44196,09/21/2022 16:53:49,14.58,,
44197,09/21/2022 16:56:49,14.58,,
44198,09/21/2022 16:59:49,14.63,,
44199,09/21/2022 17:02:49,14.50,,
44200,09/21/2022 17:05:49,14.37,,
44201,09/21/2022 17:08:49,14.37,,
44202,09/21/2022 17:11:49,14.37,,
44203,09/21/2022 17:14:49,14.41,,
44204,09/21/2022 17:17:49,14.33,,
44205,09/21/2022 17:20:49,14.37,,
44206,09/21/2022 17:23:49,14.28,,
44207,09/21/2022 17:26:49,14.24,,
44208,09/21/2022 17:29:49,14.24,,
44209,09/21/2022 17:32:49,14.11,,
44210,09/21/2022 17:35:49,14.11,,
44211,09/21/2022 17:38:49,14.20,,
44212,09/21/2022 17:41:49,14.11,,
44213,09/21/2022 17:44:49,14.11,,
44214,09/21/2022 17:47:49,14.07,,
44215,09/21/2022 17:50:49,13.98,,
44216,09/21/2022 17:53:49,13.85,,
44217,09/21/2022 17:56:49,13.81,,
44218,09/21/2022 17:59:49,13.81,,
44219,09/21/2022 18:02:49,13.81,,
44220,09/21/2022 18:05:49,13.77,,
44221,09/21/2022 18:08:49,13.68,,
44222,09/21/2022 18:11:49,13.68,,
44223,09/21/2022 18:14:49,13.64,,
44224,09/21/2022 18:17:49,13.68,,
44225,09/21/2022 18:20:49,13.64,,
44226,09/21/2022 18:23:49,13.55,,
44227,09/21/2022 18:26:49,13.43,,
44228,09/21/2022 18:29:49,13.30,,
44229,09/21/2022 18:32:49,13.21,,
44230,09/21/2022 18:35:49,13.12,,
44231,09/21/2022 18:38:49,13.08,,
44232,09/21/2022 18:41:49,13.08,,
44233,09/21/2022 18:44:49,13.04,,
44234,09/21/2022 18:47:49,12.95,,
44235,09/21/2022 18:50:49,12.91,,
44236,09/21/2022 18:53:49,12.82,,
44237,09/21/2022 18:56:49,12.74,,
44238,09/21/2022 18:59:49,12.65,,
44239,09/21/2022 19:02:49,12.57,,
44240,09/21/2022 19:05:49,12.52,,
44241,09/21/2022 19:08:49,12.40,,
44242,09/21/2022 19:11:49,12.40,,
44243,09/21/2022 19:14:49,12.35,,
44244,09/21/2022 19:17:49,12.35,,
44245,09/21/2022 19:20:49,12.27,,
44246,09/21/2022 19:23:49,12.31,,
44247,09/21/2022 19:26:49,12.31,,
44248,09/21/2022 19:29:49,12.27,,
44249,09/21/2022 19:32:49,12.22,,
44250,09/21/2022 19:35:49,12.22,,
44251,09/21/2022 19:38:49,12.14,,
44252,09/21/2022 19:41:49,12.14,,
44253,09/21/2022 19:44:49,12.18,,
44254,09/21/2022 19:47:49,12.10,,
44255,09/21/2022 19:50:49,12.05,,
44256,09/21/2022 19:53:49,12.10,,
44257,09/21/2022 19:56:49,12.01,,
44258,09/21/2022 19:59:49,12.01,,
44259,09/21/2022 20:02:49,12.01,,
44260,09/21/2022 20:05:49,11.97,,
44261,09/21/2022 20:08:49,11.97,,
44262,09/21/2022 20:11:49,11.97,,
44263,09/21/2022 20:14:49,12.01,,
