#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File,EOF,"Temp, (*F)"
,2/25/2022 10:51,-9.011111111, , , ,15.78
,2/25/2022 10:54,-8.927777778, , , ,15.93
,2/25/2022 10:57,-8.111111111, , , ,17.4
,2/25/2022 11:00,-6.95, , , ,19.49
,2/25/2022 11:03,-7.255555556, , , ,18.94
,2/25/2022 11:06,-7.722222222, , , ,18.1
,2/25/2022 11:09,-7.422222222, , , ,18.64
,2/25/2022 11:12,-6.65, , , ,20.03
,2/25/2022 11:15,-4.977777778, , , ,23.04
,2/25/2022 11:18,-6.311111111, , , ,20.64
,2/25/2022 11:21,-7.122222222, , , ,19.18
,2/25/2022 11:24,-5.922222222, , , ,21.34
,2/25/2022 11:27,-5.538888889, , , ,22.03
,2/25/2022 11:30,-3.305555556, , , ,26.05
,2/25/2022 11:33,-2.277777778, , , ,27.9
,2/25/2022 11:36,-1.85, , , ,28.67
,2/25/2022 11:39,-2.105555556, , , ,28.21
,2/25/2022 11:42,-3.005555556, , , ,26.59
,2/25/2022 11:45,-3.994444444, , , ,24.81
,2/25/2022 11:48,-5.277777778, , , ,22.5
,2/25/2022 11:51,-5.066666667, , , ,22.88
,2/25/2022 11:54,-4.55, , , ,23.81
,2/25/2022 11:57,-3.861111111, , , ,25.05
,2/25/2022 12:00,-4.205555556, , , ,24.43
,2/25/2022 12:03,-4.894444444, , , ,23.19
,2/25/2022 12:06,-3.905555556, , , ,24.97
,2/25/2022 12:09,-2.061111111, , , ,28.29
,2/25/2022 12:12,-3.694444444, , , ,25.35
,2/25/2022 12:15,-4.377777778, , , ,24.12
,2/25/2022 12:18,-3.994444444, , , ,24.81
,2/25/2022 12:21,-3.133333333, , , ,26.36
,2/25/2022 12:24,-3.433333333, , , ,25.82
,2/25/2022 12:27,-2.705555556, , , ,27.13
,2/25/2022 12:30,-0.516666667, , , ,31.07
,2/25/2022 12:33,-2.15, , , ,28.13
,2/25/2022 12:36,-3.433333333, , , ,25.82
,2/25/2022 12:39,-3.394444444, , , ,25.89
,2/25/2022 12:42,-3.35, , , ,25.97
,2/25/2022 12:45,-3.394444444, , , ,25.89
,2/25/2022 12:48,-3.861111111, , , ,25.05
,2/25/2022 12:51,-3.394444444, , , ,25.89
,2/25/2022 12:54,-3.733333333, , , ,25.28
,2/25/2022 12:57,-3.822222222, , , ,25.12
,2/25/2022 13:00,-3.433333333, , , ,25.82
,2/25/2022 13:03,-3.394444444, , , ,25.89
,2/25/2022 13:06,-4.033333333, , , ,24.74
,2/25/2022 13:09,-3.222222222, , , ,26.2
,2/25/2022 13:12,-2.75, , , ,27.05
,2/25/2022 13:15,-2.788888889, , , ,26.98
,2/25/2022 13:18,-3.35, , , ,25.97
,2/25/2022 13:21,-4.422222222, , , ,24.04
,2/25/2022 13:24,-4.333333333, , , ,24.2
,2/25/2022 13:27,-4.294444444, , , ,24.27
,2/25/2022 13:30,-3.65, , , ,25.43
,2/25/2022 13:33,-5.022222222, , , ,22.96
,2/25/2022 13:36,-3.905555556, , , ,24.97
,2/25/2022 13:39,-4.205555556, , , ,24.43
,2/25/2022 13:42,-5.066666667, , , ,22.88
,2/25/2022 13:45,-4.505555556, , , ,23.89
,2/25/2022 13:48,-3.35, , , ,25.97
,2/25/2022 13:51,-4.077777778, , , ,24.66
,2/25/2022 13:54,-2.405555556, , , ,27.67
,2/25/2022 13:57,-1.977777778, , , ,28.44
,2/25/2022 14:00,-3.133333333, , , ,26.36
,2/25/2022 14:03,-2.316666667, , , ,27.83
,2/25/2022 14:06,-0.944444444, , , ,30.3
,2/25/2022 14:09,-0.172222222, , , ,31.69
,2/25/2022 14:12,0.855555556, , , ,33.54
,2/25/2022 14:15,-0.305555556, , , ,31.45
,2/25/2022 14:18,-0.561111111, , , ,30.99
,2/25/2022 14:21,0.211111111, , , ,32.38
,2/25/2022 14:24,3.255555556, , , ,37.86
,2/25/2022 14:27,0.727777778, , , ,33.31
,2/25/2022 14:30,-0.733333333, , , ,30.68
,2/25/2022 14:33,-1.505555556, , , ,29.29
,2/25/2022 14:36,-2.45, , , ,27.59
,2/25/2022 14:39,-1.161111111, , , ,29.91
,2/25/2022 14:42,0.083333333, , , ,32.15
,2/25/2022 14:45,0.166666667, , , ,32.3
,2/25/2022 14:48,-1.677777778, , , ,28.98
,2/25/2022 14:51,-3.394444444, , , ,25.89
,2/25/2022 14:54,-2.405555556, , , ,27.67
,2/25/2022 14:57,-2.577777778, , , ,27.36
,2/25/2022 15:00,-2.833333333, , , ,26.9
,2/25/2022 15:03,-3.561111111, , , ,25.59
,2/25/2022 15:06,-1.888888889, , , ,28.6
,2/25/2022 15:09,-1.544444444, , , ,29.22
,2/25/2022 15:12,-1.633333333, , , ,29.06
,2/25/2022 15:15,-2.233333333, , , ,27.98
,2/25/2022 15:18,-3.05, , , ,26.51
,2/25/2022 15:21,-3.305555556, , , ,26.05
,2/25/2022 15:24,-3.261111111, , , ,26.13
,2/25/2022 15:27,-4.077777778, , , ,24.66
,2/25/2022 15:30,-4.205555556, , , ,24.43
,2/25/2022 15:33,-2.577777778, , , ,27.36
,2/25/2022 15:36,-2.788888889, , , ,26.98
,2/25/2022 15:39,-3.05, , , ,26.51
,2/25/2022 15:42,-3.994444444, , , ,24.81
,2/25/2022 15:45,-4.294444444, , , ,24.27
,2/25/2022 15:48,-4.033333333, , , ,24.74
,2/25/2022 15:51,-4.122222222, , , ,24.58
,2/25/2022 15:54,-4.166666667, , , ,24.5
,2/25/2022 15:57,-3.394444444, , , ,25.89
,2/25/2022 16:00,-3.561111111, , , ,25.59
,2/25/2022 16:03,-3.261111111, , , ,26.13
,2/25/2022 16:06,-3.305555556, , , ,26.05
,2/25/2022 16:09,-4.55, , , ,23.81
,2/25/2022 16:12,-4.633333333, , , ,23.66
,2/25/2022 16:15,-4.677777778, , , ,23.58
,2/25/2022 16:18,-4.422222222, , , ,24.04
,2/25/2022 16:21,-5.022222222, , , ,22.96
,2/25/2022 16:24,-4.422222222, , , ,24.04
,2/25/2022 16:27,-4.122222222, , , ,24.58
,2/25/2022 16:30,-4.677777778, , , ,23.58
,2/25/2022 16:33,-5.194444444, , , ,22.65
,2/25/2022 16:36,-5.238888889, , , ,22.57
,2/25/2022 16:39,-5.75, , , ,21.65
,2/25/2022 16:42,-5.45, , , ,22.19
,2/25/2022 16:45,-5.45, , , ,22.19
,2/25/2022 16:48,-6.138888889, , , ,20.95
,2/25/2022 16:51,-5.45, , , ,22.19
,2/25/2022 16:54,-5.238888889, , , ,22.57
,2/25/2022 16:57,-5.45, , , ,22.19
,2/25/2022 17:00,-6.138888889, , , ,20.95
,2/25/2022 17:03,-6.738888889, , , ,19.87
,2/25/2022 17:06,-7.038888889, , , ,19.33
,2/25/2022 17:09,-8.883333333, , , ,16.01
,2/25/2022 17:12,-8.494444444, , , ,16.71
,2/25/2022 17:15,-9.055555556, , , ,15.7
,2/25/2022 17:18,-9.438888889, , , ,15.01
,2/25/2022 17:21,-10.42777778, , , ,13.23
,2/25/2022 17:24,-10.64444444, , , ,12.84
,2/25/2022 17:27,-10.3, , , ,13.46
,2/25/2022 17:30,-10.51111111, , , ,13.08
,2/25/2022 17:33,-10.55555556, , , ,13
,2/25/2022 17:36,-12.14444444, , , ,10.14
,2/25/2022 17:39,-12.78888889, , , ,8.98
,2/25/2022 17:42,-12.18888889, , , ,10.06
,2/25/2022 17:45,-12.61666667, , , ,9.29
,2/25/2022 17:48,-11.84444444, , , ,10.68
,2/25/2022 17:51,-11.2, , , ,11.84
,2/25/2022 17:54,-9.955555556, , , ,14.08
,2/25/2022 17:57,-10.17222222, , , ,13.69
,2/25/2022 18:00,-10.85555556, , , ,12.46
,2/25/2022 18:03,-10.98333333, , , ,12.23
,2/25/2022 18:06,-10.64444444, , , ,12.84
,2/25/2022 18:09,-10.64444444, , , ,12.84
,2/25/2022 18:12,-11.67222222, , , ,10.99
,2/25/2022 18:15,-13.21666667, , , ,8.21
,2/25/2022 18:18,-13.3, , , ,8.06
,2/25/2022 18:21,-13.34444444, , , ,7.98
,2/25/2022 18:24,-12.96111111, , , ,8.67
,2/25/2022 18:27,-12.78888889, , , ,8.98
,2/25/2022 18:30,-12.57222222, , , ,9.37
,2/25/2022 18:33,-12.96111111, , , ,8.67
,2/25/2022 18:36,-13.26111111, , , ,8.13
,2/25/2022 18:39,-12.27222222, , , ,9.91
,2/25/2022 18:42,-13.34444444, , , ,7.98
,2/25/2022 18:45,-13.34444444, , , ,7.98
,2/25/2022 18:48,-12.91666667, , , ,8.75
,2/25/2022 18:51,-12.57222222, , , ,9.37
,2/25/2022 18:54,-12.4, , , ,9.68
,2/25/2022 18:57,-12.14444444, , , ,10.14
,2/25/2022 19:00,-12.7, , , ,9.14
,2/25/2022 19:03,-12.22777778, , , ,9.99
,2/25/2022 19:06,-13.21666667, , , ,8.21
,2/25/2022 19:09,-11.88888889, , , ,10.6
,2/25/2022 19:12,-12.7, , , ,9.14
,2/25/2022 19:15,-12.91666667, , , ,8.75
,2/25/2022 19:18,-12.14444444, , , ,10.14
,2/25/2022 19:21,-12.18888889, , , ,10.06
,2/25/2022 19:24,-11.84444444, , , ,10.68
,2/25/2022 19:27,-14.11666667, , , ,6.59
,2/25/2022 19:30,-14.03333333, , , ,6.74
,2/25/2022 19:33,-13.12777778, , , ,8.37
,2/25/2022 19:36,-13.34444444, , , ,7.98
,2/25/2022 19:39,-14.93333333, , , ,5.12
,2/25/2022 19:42,-15.31666667, , , ,4.43
,2/25/2022 19:45,-15.01666667, , , ,4.97
,2/25/2022 19:48,-14.11666667, , , ,6.59
,2/25/2022 19:51,-13.64444444, , , ,7.44
,2/25/2022 19:54,-13.9, , , ,6.98
,2/25/2022 19:57,-14.84444444, , , ,5.28
,2/25/2022 20:00,-14.46111111, , , ,5.97
,2/25/2022 20:03,-13.6, , , ,7.52
,2/25/2022 20:06,-13, , , ,8.6
,2/25/2022 20:09,-13.43333333, , , ,7.82
,2/25/2022 20:12,-13.81666667, , , ,7.13
,2/25/2022 20:15,-14.03333333, , , ,6.74
,2/25/2022 20:18,-14.84444444, , , ,5.28
,2/25/2022 20:21,-14.54444444, , , ,5.82
,2/25/2022 20:24,-13.9, , , ,6.98
,2/25/2022 20:27,-14.20555556, , , ,6.43
,2/25/2022 20:30,-14.63333333, , , ,5.66
,2/25/2022 20:33,-14.58888889, , , ,5.74
,2/25/2022 20:36,-14.16111111, , , ,6.51
,2/25/2022 20:39,-14.20555556, , , ,6.43
,2/25/2022 20:42,-13.98888889, , , ,6.82
,2/25/2022 20:45,-14.37222222, , , ,6.13
,2/25/2022 20:48,-14.63333333, , , ,5.66
,2/25/2022 20:51,-14.84444444, , , ,5.28
,2/25/2022 20:54,-14.93333333, , , ,5.12
,2/25/2022 20:57,-14.93333333, , , ,5.12
,2/25/2022 21:00,-15.27777778, , , ,4.5
,2/25/2022 21:03,-15.78888889, , , ,3.58
,2/25/2022 21:06,-16.35, , , ,2.57
,2/25/2022 21:09,-16.73333333, , , ,1.88
,2/25/2022 21:12,-16.68888889, , , ,1.96
,2/25/2022 21:15,-16.05, , , ,3.11
,2/25/2022 21:18,-15.91666667, , , ,3.35
,2/25/2022 21:21,-15.66111111, , , ,3.81
,2/25/2022 21:24,-16.60555556, , , ,2.11
,2/25/2022 21:27,-15.61666667, , , ,3.89
,2/25/2022 21:30,-14.16111111, , , ,6.51
,2/25/2022 21:33,-15.01666667, , , ,4.97
,2/25/2022 21:36,-13.94444444, , , ,6.9
,2/25/2022 21:39,-14.33333333, , , ,6.2
,2/25/2022 21:42,-13.77222222, , , ,7.21
,2/25/2022 21:45,-13.9, , , ,6.98
,2/25/2022 21:48,-13.56111111, , , ,7.59
,2/25/2022 21:51,-12.82777778, , , ,8.91
,2/25/2022 21:54,-12.7, , , ,9.14
,2/25/2022 21:57,-12.7, , , ,9.14
,2/25/2022 22:00,-12.66111111, , , ,9.21
,2/25/2022 22:03,-12.66111111, , , ,9.21
,2/25/2022 22:06,-12.7, , , ,9.14
,2/25/2022 22:09,-12.66111111, , , ,9.21
,2/25/2022 22:12,-12.7, , , ,9.14
,2/25/2022 22:15,-12.74444444, , , ,9.06
,2/25/2022 22:18,-12.82777778, , , ,8.91
,2/25/2022 22:21,-12.7, , , ,9.14
,2/25/2022 22:24,-12.82777778, , , ,8.91
,2/25/2022 22:27,-12.78888889, , , ,8.98
,2/25/2022 22:30,-12.87222222, , , ,8.83
,2/25/2022 22:33,-13.3, , , ,8.06
,2/25/2022 22:36,-13.17222222, , , ,8.29
,2/25/2022 22:39,-13.34444444, , , ,7.98
,2/25/2022 22:42,-13.47222222, , , ,7.75
,2/25/2022 22:45,-13.47222222, , , ,7.75
,2/25/2022 22:48,-13.51666667, , , ,7.67
,2/25/2022 22:51,-13.6, , , ,7.52
,2/25/2022 22:54,-13.73333333, , , ,7.28
,2/25/2022 22:57,-13.98888889, , , ,6.82
,2/25/2022 23:00,-14.03333333, , , ,6.74
,2/25/2022 23:03,-14.20555556, , , ,6.43
,2/25/2022 23:06,-14.16111111, , , ,6.51
,2/25/2022 23:09,-14.46111111, , , ,5.97
,2/25/2022 23:12,-14.20555556, , , ,6.43
,2/25/2022 23:15,-14.20555556, , , ,6.43
,2/25/2022 23:18,-14.33333333, , , ,6.2
,2/25/2022 23:21,-14.28888889, , , ,6.28
,2/25/2022 23:24,-14.16111111, , , ,6.51
,2/25/2022 23:27,-14.07222222, , , ,6.67
,2/25/2022 23:30,-14.11666667, , , ,6.59
,2/25/2022 23:33,-14.03333333, , , ,6.74
,2/25/2022 23:36,-14.16111111, , , ,6.51
,2/25/2022 23:39,-14.11666667, , , ,6.59
,2/25/2022 23:42,-14.37222222, , , ,6.13
,2/25/2022 23:45,-14.33333333, , , ,6.2
,2/25/2022 23:48,-14.67222222, , , ,5.59
,2/25/2022 23:51,-14.67222222, , , ,5.59
,2/25/2022 23:54,-14.71666667, , , ,5.51
,2/25/2022 23:57,-14.71666667, , , ,5.51
,2/26/2022 0:00,-14.67222222, , , ,5.59
,2/26/2022 0:03,-14.58888889, , , ,5.74
,2/26/2022 0:06,-14.50555556, , , ,5.89
,2/26/2022 0:09,-14.50555556, , , ,5.89
,2/26/2022 0:12,-14.54444444, , , ,5.82
,2/26/2022 0:15,-14.41666667, , , ,6.05
,2/26/2022 0:18,-14.28888889, , , ,6.28
,2/26/2022 0:21,-14.54444444, , , ,5.82
,2/26/2022 0:24,-14.46111111, , , ,5.97
,2/26/2022 0:27,-14.54444444, , , ,5.82
,2/26/2022 0:30,-14.54444444, , , ,5.82
,2/26/2022 0:33,-14.58888889, , , ,5.74
,2/26/2022 0:36,-14.63333333, , , ,5.66
,2/26/2022 0:39,-14.67222222, , , ,5.59
,2/26/2022 0:42,-15.06111111, , , ,4.89
,2/26/2022 0:45,-15.14444444, , , ,4.74
,2/26/2022 0:48,-15.57777778, , , ,3.96
,2/26/2022 0:51,-15.40555556, , , ,4.27
,2/26/2022 0:54,-15.91666667, , , ,3.35
,2/26/2022 0:57,-16.60555556, , , ,2.11
,2/26/2022 1:00,-16.47777778, , , ,2.34
,2/26/2022 1:03,-16.21666667, , , ,2.81
,2/26/2022 1:06,-15.61666667, , , ,3.89
,2/26/2022 1:09,-14.50555556, , , ,5.89
,2/26/2022 1:12,-14.11666667, , , ,6.59
,2/26/2022 1:15,-13.94444444, , , ,6.9
,2/26/2022 1:18,-13.77222222, , , ,7.21
,2/26/2022 1:21,-13.68888889, , , ,7.36
,2/26/2022 1:24,-13.64444444, , , ,7.44
,2/26/2022 1:27,-13.6, , , ,7.52
,2/26/2022 1:30,-13.6, , , ,7.52
,2/26/2022 1:33,-13.68888889, , , ,7.36
,2/26/2022 1:36,-13.68888889, , , ,7.36
,2/26/2022 1:39,-13.77222222, , , ,7.21
,2/26/2022 1:42,-13.77222222, , , ,7.21
,2/26/2022 1:45,-13.68888889, , , ,7.36
,2/26/2022 1:48,-13.68888889, , , ,7.36
,2/26/2022 1:51,-13.68888889, , , ,7.36
,2/26/2022 1:54,-13.81666667, , , ,7.13
,2/26/2022 1:57,-14.46111111, , , ,5.97
,2/26/2022 2:00,-14.63333333, , , ,5.66
,2/26/2022 2:03,-14.33333333, , , ,6.2
,2/26/2022 2:06,-14.20555556, , , ,6.43
,2/26/2022 2:09,-14.54444444, , , ,5.82
,2/26/2022 2:12,-14.41666667, , , ,6.05
,2/26/2022 2:15,-15.01666667, , , ,4.97
,2/26/2022 2:18,-14.58888889, , , ,5.74
,2/26/2022 2:21,-14.37222222, , , ,6.13
,2/26/2022 2:24,-14.28888889, , , ,6.28
,2/26/2022 2:27,-14.28888889, , , ,6.28
,2/26/2022 2:30,-14.28888889, , , ,6.28
,2/26/2022 2:33,-14.37222222, , , ,6.13
,2/26/2022 2:36,-14.37222222, , , ,6.13
,2/26/2022 2:39,-14.71666667, , , ,5.51
,2/26/2022 2:42,-14.67222222, , , ,5.59
,2/26/2022 2:45,-14.58888889, , , ,5.74
,2/26/2022 2:48,-14.58888889, , , ,5.74
,2/26/2022 2:51,-14.76111111, , , ,5.43
,2/26/2022 2:54,-14.67222222, , , ,5.59
,2/26/2022 2:57,-14.63333333, , , ,5.66
,2/26/2022 3:00,-15.06111111, , , ,4.89
,2/26/2022 3:03,-15.14444444, , , ,4.74
,2/26/2022 3:06,-15.18888889, , , ,4.66
,2/26/2022 3:09,-15.01666667, , , ,4.97
,2/26/2022 3:12,-15.18888889, , , ,4.66
,2/26/2022 3:15,-15.31666667, , , ,4.43
,2/26/2022 3:18,-15.14444444, , , ,4.74
,2/26/2022 3:21,-15.23333333, , , ,4.58
,2/26/2022 3:24,-15.10555556, , , ,4.81
,2/26/2022 3:27,-14.93333333, , , ,5.12
,2/26/2022 3:30,-14.97777778, , , ,5.04
,2/26/2022 3:33,-15.10555556, , , ,4.81
,2/26/2022 3:36,-14.93333333, , , ,5.12
,2/26/2022 3:39,-14.88888889, , , ,5.2
,2/26/2022 3:42,-14.97777778, , , ,5.04
,2/26/2022 3:45,-16.26111111, , , ,2.73
,2/26/2022 3:48,-15.57777778, , , ,3.96
,2/26/2022 3:51,-15.01666667, , , ,4.97
,2/26/2022 3:54,-14.88888889, , , ,5.2
,2/26/2022 3:57,-15.01666667, , , ,4.97
,2/26/2022 4:00,-15.14444444, , , ,4.74
,2/26/2022 4:03,-15.23333333, , , ,4.58
,2/26/2022 4:06,-17.33333333, , , ,0.8
,2/26/2022 4:09,-18.36666667, , , ,-1.06
,2/26/2022 4:12,-19.26666667, , , ,-2.68
,2/26/2022 4:15,-19.82222222, , , ,-3.68
,2/26/2022 4:18,-19.43888889, , , ,-2.99
,2/26/2022 4:21,-18.15, , , ,-0.67
,2/26/2022 4:24,-18.02222222, , , ,-0.44
,2/26/2022 4:27,-17.20555556, , , ,1.03
,2/26/2022 4:30,-16.00555556, , , ,3.19
,2/26/2022 4:33,-16.26111111, , , ,2.73
,2/26/2022 4:36,-16.17777778, , , ,2.88
,2/26/2022 4:39,-15.91666667, , , ,3.35
,2/26/2022 4:42,-16.30555556, , , ,2.65
,2/26/2022 4:45,-18.32222222, , , ,-0.98
,2/26/2022 4:48,-19.13888889, , , ,-2.45
,2/26/2022 4:51,-19.26666667, , , ,-2.68
,2/26/2022 4:54,-19.05, , , ,-2.29
,2/26/2022 4:57,-18.15, , , ,-0.67
,2/26/2022 5:00,-17.85, , , ,-0.13
,2/26/2022 5:03,-18.57777778, , , ,-1.44
,2/26/2022 5:06,-18.92222222, , , ,-2.06
,2/26/2022 5:09,-18.36666667, , , ,-1.06
,2/26/2022 5:12,-17.63333333, , , ,0.26
,2/26/2022 5:15,-17.50555556, , , ,0.49
,2/26/2022 5:18,-17.46111111, , , ,0.57
,2/26/2022 5:21,-17.07777778, , , ,1.26
,2/26/2022 5:24,-17.20555556, , , ,1.03
,2/26/2022 5:27,-16.98888889, , , ,1.42
,2/26/2022 5:30,-16.51666667, , , ,2.27
,2/26/2022 5:33,-16.82222222, , , ,1.72
,2/26/2022 5:36,-17.28888889, , , ,0.88
,2/26/2022 5:39,-18.06111111, , , ,-0.51
,2/26/2022 5:42,-17.89444444, , , ,-0.21
,2/26/2022 5:45,-17.28888889, , , ,0.88
,2/26/2022 5:48,-17.50555556, , , ,0.49
,2/26/2022 5:51,-18.06111111, , , ,-0.51
,2/26/2022 5:54,-18.06111111, , , ,-0.51
,2/26/2022 5:57,-18.87777778, , , ,-1.98
,2/26/2022 6:00,-18.79444444, , , ,-1.83
,2/26/2022 6:03,-17.85, , , ,-0.13
,2/26/2022 6:06,-17.76111111, , , ,0.03
,2/26/2022 6:09,-17.97777778, , , ,-0.36
,2/26/2022 6:12,-17.80555556, , , ,-0.05
,2/26/2022 6:15,-18.06111111, , , ,-0.51
,2/26/2022 6:18,-18.36666667, , , ,-1.06
,2/26/2022 6:21,-20.68333333, , , ,-5.23
,2/26/2022 6:24,-22.61111111, , , ,-8.7
,2/26/2022 6:27,-23.16666667, , , ,-9.7
,2/26/2022 6:30,-22.65555556, , , ,-8.78
,2/26/2022 6:33,-21.19444444, , , ,-6.15
,2/26/2022 6:36,-19.65, , , ,-3.37
,2/26/2022 6:39,-19.73888889, , , ,-3.53
,2/26/2022 6:42,-19.73888889, , , ,-3.53
,2/26/2022 6:45,-18.79444444, , , ,-1.83
,2/26/2022 6:48,-18.40555556, , , ,-1.13
,2/26/2022 6:51,-20.55, , , ,-4.99
,2/26/2022 6:54,-21.58333333, , , ,-6.85
,2/26/2022 6:57,-23.25555556, , , ,-9.86
,2/26/2022 7:00,-22.69444444, , , ,-8.85
,2/26/2022 7:03,-22.18333333, , , ,-7.93
,2/26/2022 7:06,-19.05, , , ,-2.29
,2/26/2022 7:09,-18.10555556, , , ,-0.59
,2/26/2022 7:12,-18.23333333, , , ,-0.82
,2/26/2022 7:15,-19.17777778, , , ,-2.52
,2/26/2022 7:18,-17.80555556, , , ,-0.05
,2/26/2022 7:21,-17.46111111, , , ,0.57
,2/26/2022 7:24,-17.25, , , ,0.95
,2/26/2022 7:27,-17.67777778, , , ,0.18
,2/26/2022 7:30,-17.37777778, , , ,0.72
,2/26/2022 7:33,-16.30555556, , , ,2.65
,2/26/2022 7:36,-15.91666667, , , ,3.35
,2/26/2022 7:39,-16.05, , , ,3.11
,2/26/2022 7:42,-16.30555556, , , ,2.65
,2/26/2022 7:45,-17.63333333, , , ,0.26
,2/26/2022 7:48,-18.36666667, , , ,-1.06
,2/26/2022 7:51,-18.49444444, , , ,-1.29
,2/26/2022 7:54,-18.15, , , ,-0.67
,2/26/2022 7:57,-18.53333333, , , ,-1.36
,2/26/2022 8:00,-17.80555556, , , ,-0.05
,2/26/2022 8:03,-16.68888889, , , ,1.96
,2/26/2022 8:06,-16.73333333, , , ,1.88
,2/26/2022 8:09,-16.05, , , ,3.11
,2/26/2022 8:12,-17.07777778, , , ,1.26
,2/26/2022 8:15,-16.00555556, , , ,3.19
,2/26/2022 8:18,-16.35, , , ,2.57
,2/26/2022 8:21,-16.35, , , ,2.57
,2/26/2022 8:24,-16.35, , , ,2.57
,2/26/2022 8:27,-15.96111111, , , ,3.27
,2/26/2022 8:30,-15.01666667, , , ,4.97
,2/26/2022 8:33,-14.97777778, , , ,5.04
,2/26/2022 8:36,-15.53333333, , , ,4.04
,2/26/2022 8:39,-16.98888889, , , ,1.42
,2/26/2022 8:42,-15.70555556, , , ,3.73
,2/26/2022 8:45,-15.18888889, , , ,4.66
,2/26/2022 8:48,-15.14444444, , , ,4.74
,2/26/2022 8:51,-15.18888889, , , ,4.66
,2/26/2022 8:54,-15.48888889, , , ,4.12
,2/26/2022 8:57,-15.01666667, , , ,4.97
,2/26/2022 9:00,-15.10555556, , , ,4.81
,2/26/2022 9:03,-16.05, , , ,3.11
,2/26/2022 9:06,-16.43333333, , , ,2.42
,2/26/2022 9:09,-16.00555556, , , ,3.19
,2/26/2022 9:12,-14.88888889, , , ,5.2
,2/26/2022 9:15,-14.71666667, , , ,5.51
,2/26/2022 9:18,-14.07222222, , , ,6.67
,2/26/2022 9:21,-13.3, , , ,8.06
,2/26/2022 9:24,-12.52777778, , , ,9.45
,2/26/2022 9:27,-11.97222222, , , ,10.45
,2/26/2022 9:30,-12.4, , , ,9.68
,2/26/2022 9:33,-12.22777778, , , ,9.99
,2/26/2022 9:36,-13.21666667, , , ,8.21
,2/26/2022 9:39,-12.82777778, , , ,8.91
,2/26/2022 9:42,-11.54444444, , , ,11.22
,2/26/2022 9:45,-10.77222222, , , ,12.61
,2/26/2022 9:48,-10.03888889, , , ,13.93
,2/26/2022 9:51,-10.17222222, , , ,13.69
,2/26/2022 9:54,-10.42777778, , , ,13.23
,2/26/2022 9:57,-10.42777778, , , ,13.23
,2/26/2022 10:00,-10.08333333, , , ,13.85
,2/26/2022 10:03,-9.483333333, , , ,14.93
,2/26/2022 10:06,-8.927777778, , , ,15.93
,2/26/2022 10:09,-9.055555556, , , ,15.7
,2/26/2022 10:12,-8.927777778, , , ,15.93
,2/26/2022 10:15,-8.627777778, , , ,16.47
,2/26/2022 10:18,-8.366666667, , , ,16.94
,2/26/2022 10:21,-8.111111111, , , ,17.4
,2/26/2022 10:24,-8.111111111, , , ,17.4
,2/26/2022 10:27,-8.238888889, , , ,17.17
,2/26/2022 10:30,-7.811111111, , , ,17.94
,2/26/2022 10:33,-7.983333333, , , ,17.63
,2/26/2022 10:36,-6.822222222, , , ,19.72
,2/26/2022 10:39,-7.294444444, , , ,18.87
,2/26/2022 10:42,-6.483333333, , , ,20.33
,2/26/2022 10:45,-6.994444444, , , ,19.41
,2/26/2022 10:48,-7.722222222, , , ,18.1
,2/26/2022 10:51,-7.511111111, , , ,18.48
,2/26/2022 10:54,-7.766666667, , , ,18.02
,2/26/2022 10:57,-7.255555556, , , ,18.94
,2/26/2022 11:00,-6.783333333, , , ,19.79
,2/26/2022 11:03,-5.922222222, , , ,21.34
,2/26/2022 11:06,-6.138888889, , , ,20.95
,2/26/2022 11:09,-6.611111111, , , ,20.1
,2/26/2022 11:12,-6.266666667, , , ,20.72
,2/26/2022 11:15,-5.838888889, , , ,21.49
,2/26/2022 11:18,-5.622222222, , , ,21.88
,2/26/2022 11:21,-5.966666667, , , ,21.26
,2/26/2022 11:24,-5.966666667, , , ,21.26
,2/26/2022 11:27,-5.922222222, , , ,21.34
,2/26/2022 11:30,-6.483333333, , , ,20.33
,2/26/2022 11:33,-5.022222222, , , ,22.96
,2/26/2022 11:36,-4.25, , , ,24.35
,2/26/2022 11:39,-4.677777778, , , ,23.58
,2/26/2022 11:42,-4.722222222, , , ,23.5
,2/26/2022 11:45,-3.861111111, , , ,25.05
,2/26/2022 11:48,-3.994444444, , , ,24.81
,2/26/2022 11:51,-3.261111111, , , ,26.13
,2/26/2022 11:54,-3.733333333, , , ,25.28
,2/26/2022 11:57,-4.077777778, , , ,24.66
,2/26/2022 12:00,-4.422222222, , , ,24.04
,2/26/2022 12:03,-4.633333333, , , ,23.66
,2/26/2022 12:06,-4.294444444, , , ,24.27
,2/26/2022 12:09,-3.65, , , ,25.43
,2/26/2022 12:12,-3.088888889, , , ,26.44
,2/26/2022 12:15,-3.05, , , ,26.51
,2/26/2022 12:18,-3.35, , , ,25.97
,2/26/2022 12:21,-3.65, , , ,25.43
,2/26/2022 12:24,-3.35, , , ,25.97
,2/26/2022 12:27,-3.305555556, , , ,26.05
,2/26/2022 12:30,-3.65, , , ,25.43
,2/26/2022 12:33,-3.222222222, , , ,26.2
,2/26/2022 12:36,-3.222222222, , , ,26.2
,2/26/2022 12:39,-3.477777778, , , ,25.74
,2/26/2022 12:42,-2.833333333, , , ,26.9
,2/26/2022 12:45,-2.45, , , ,27.59
