#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
25096,04-07-2022 18:31:31,7.50,,
25097,04-07-2022 18:34:31,7.38,,
25098,04-07-2022 18:37:31,7.33,,
25099,04-07-2022 18:40:31,7.08,,
25100,04-07-2022 18:43:31,6.99,,
25101,04-07-2022 18:46:31,6.99,,
25102,04-07-2022 18:49:31,6.95,,
25103,04-07-2022 18:52:31,6.73,,
25104,04-07-2022 18:55:31,6.48,,
25105,04-07-2022 18:58:31,6.39,,
25106,04-07-2022 19:01:31,6.22,,
25107,04-07-2022 19:04:31,5.96,,
25108,04-07-2022 19:07:31,5.49,,
25109,04-07-2022 19:10:31,5.40,,
25110,04-07-2022 19:13:31,5.32,,
25111,04-07-2022 19:16:31,4.46,,
25112,04-07-2022 19:19:31,3.60,,
25113,04-07-2022 19:22:31,2.70,,
25114,04-07-2022 19:25:31,2.23,,
25115,04-07-2022 19:28:31,1.63,,
25116,04-07-2022 19:31:31,0.77,,
25117,04-07-2022 19:34:31,0.43,,
25118,04-07-2022 19:37:31,0.34,,
25119,04-07-2022 19:40:31,0.86,,
25120,04-07-2022 19:43:31,0.55,,
25121,04-07-2022 19:46:31,-0.17,,
25122,04-07-2022 19:49:31,0.21,,
25123,04-07-2022 19:52:31,1.46,,
25124,04-07-2022 19:55:31,0.60,,
25125,04-07-2022 19:58:31,0.68,,
25126,04-07-2022 20:01:31,0.17,,
25127,04-07-2022 20:04:31,-0.17,,
25128,04-07-2022 20:07:31,-0.39,,
25129,04-07-2022 20:10:31,-0.77,,
25130,04-07-2022 20:13:31,-0.77,,
25131,04-07-2022 20:16:31,-0.47,,
25132,04-07-2022 20:19:31,-0.30,,
25133,04-07-2022 20:22:31,0.08,,
25134,04-07-2022 20:25:31,-0.17,,
25135,04-07-2022 20:28:31,-0.52,,
25136,04-07-2022 20:31:31,-1.29,,
25137,04-07-2022 20:34:31,-1.46,,
25138,04-07-2022 20:37:31,-1.55,,
25139,04-07-2022 20:40:31,-1.20,,
25140,04-07-2022 20:43:31,-1.29,,
25141,04-07-2022 20:46:31,-1.38,,
25142,04-07-2022 20:49:31,-1.08,,
25143,04-07-2022 20:52:31,-0.90,,
25144,04-07-2022 20:55:31,-1.55,,
25145,04-07-2022 20:58:31,-1.50,,
25146,04-07-2022 21:01:31,-1.85,,
25147,04-07-2022 21:04:31,-2.41,,
25148,04-07-2022 21:07:31,-2.36,,
25149,04-07-2022 21:10:31,-2.19,,
25150,04-07-2022 21:13:31,-1.85,,
25151,04-07-2022 21:16:31,-2.62,,
25152,04-07-2022 21:19:31,-2.36,,
25153,04-07-2022 21:22:31,-2.41,,
25154,04-07-2022 21:25:31,-2.71,,
25155,04-07-2022 21:28:31,-2.75,,
25156,04-07-2022 21:31:31,-2.92,,
25157,04-07-2022 21:34:31,-3.13,,
25158,04-07-2022 21:37:31,-3.01,,
25159,04-07-2022 21:40:31,-2.53,,
25160,04-07-2022 21:43:31,-2.62,,
25161,04-07-2022 21:46:31,-3.48,,
25162,04-07-2022 21:49:31,-3.35,,
25163,04-07-2022 21:52:31,-3.61,,
25164,04-07-2022 21:55:31,-3.39,,
25165,04-07-2022 21:58:31,-3.18,,
25166,04-07-2022 22:01:31,-2.49,,
25167,04-07-2022 22:04:31,-2.15,,
25168,04-07-2022 22:07:31,-1.85,,
25169,04-07-2022 22:10:31,-1.85,,
25170,04-07-2022 22:13:31,-1.80,,
25171,04-07-2022 22:16:31,-2.23,,
25172,04-07-2022 22:19:31,-2.88,,
25173,04-07-2022 22:22:31,-3.26,,
25174,04-07-2022 22:25:31,-3.35,,
25175,04-07-2022 22:28:31,-3.43,,
25176,04-07-2022 22:31:31,-4.98,,
25177,04-07-2022 22:34:31,-4.16,,
25178,04-07-2022 22:37:31,-3.52,,
25179,04-07-2022 22:40:31,-3.61,,
25180,04-07-2022 22:43:31,-3.52,,
25181,04-07-2022 22:46:31,-3.22,,
25182,04-07-2022 22:49:31,-3.39,,
25183,04-07-2022 22:52:31,-3.56,,
25184,04-07-2022 22:55:31,-3.82,,
25185,04-07-2022 22:58:31,-3.91,,
25186,04-07-2022 23:01:31,-3.82,,
25187,04-07-2022 23:04:31,-3.56,,
25188,04-07-2022 23:07:31,-3.65,,
25189,04-07-2022 23:10:31,-3.74,,
25190,04-07-2022 23:13:31,-4.81,,
25191,04-07-2022 23:16:31,-4.94,,
25192,04-07-2022 23:19:31,-4.72,,
25193,04-07-2022 23:22:31,-3.95,,
25194,04-07-2022 23:25:31,-4.16,,
25195,04-07-2022 23:28:31,-2.71,,
25196,04-07-2022 23:31:31,-2.53,,
25197,04-07-2022 23:34:31,-2.79,,
25198,04-07-2022 23:37:31,-3.78,,
25199,04-07-2022 23:40:31,-3.26,,
25200,04-07-2022 23:43:31,-3.99,,
25201,04-07-2022 23:46:31,-4.21,,
25202,04-07-2022 23:49:31,-4.46,,
25203,04-07-2022 23:52:31,-3.91,,
25204,04-07-2022 23:55:31,-4.38,,
25205,04-07-2022 23:58:31,-4.94,,
25206,04-08-2022 00:01:31,-4.42,,
25207,04-08-2022 00:04:31,-4.55,,
25208,04-08-2022 00:07:31,-5.15,,
25209,04-08-2022 00:10:31,-6.09,,
25210,04-08-2022 00:13:31,-6.35,,
25211,04-08-2022 00:16:31,-6.44,,
25212,04-08-2022 00:19:31,-6.74,,
25213,04-08-2022 00:22:31,-6.65,,
25214,04-08-2022 00:25:31,-6.74,,
25215,04-08-2022 00:28:31,-6.82,,
25216,04-08-2022 00:31:31,-6.52,,
25217,04-08-2022 00:34:31,-6.52,,
25218,04-08-2022 00:37:31,-6.70,,
25219,04-08-2022 00:40:31,-6.65,,
25220,04-08-2022 00:43:31,-7.47,,
25221,04-08-2022 00:46:31,-7.34,,
25222,04-08-2022 00:49:31,-7.17,,
25223,04-08-2022 00:52:31,-6.52,,
25224,04-08-2022 00:55:31,-6.87,,
25225,04-08-2022 00:58:31,-7.42,,
25226,04-08-2022 01:01:31,-7.21,,
25227,04-08-2022 01:04:31,-7.60,,
25228,04-08-2022 01:07:31,-6.48,,
25229,04-08-2022 01:10:31,-6.95,,
25230,04-08-2022 01:13:31,-6.14,,
25231,04-08-2022 01:16:31,-7.21,,
25232,04-08-2022 01:19:31,-8.50,,
25233,04-08-2022 01:22:31,-7.90,,
25234,04-08-2022 01:25:31,-6.70,,
25235,04-08-2022 01:28:31,-7.68,,
25236,04-08-2022 01:31:31,-8.63,,
25237,04-08-2022 01:34:31,-9.01,,
25238,04-08-2022 01:37:31,-9.44,,
25239,04-08-2022 01:40:31,-9.91,,
25240,04-08-2022 01:43:31,-9.70,,
25241,04-08-2022 01:46:31,-9.27,,
25242,04-08-2022 01:49:31,-8.75,,
25243,04-08-2022 01:52:31,-8.97,,
25244,04-08-2022 01:55:31,-8.80,,
25245,04-08-2022 01:58:31,-7.72,,
25246,04-08-2022 02:01:31,-7.51,,
25247,04-08-2022 02:04:31,-8.07,,
25248,04-08-2022 02:07:31,-7.30,,
25249,04-08-2022 02:10:31,-6.78,,
25250,04-08-2022 02:13:31,-9.14,,
25251,04-08-2022 02:16:31,-9.57,,
25252,04-08-2022 02:19:31,-10.13,,
25253,04-08-2022 02:22:31,-10.08,,
25254,04-08-2022 02:25:31,-9.36,,
25255,04-08-2022 02:28:31,-9.27,,
25256,04-08-2022 02:31:31,-8.84,,
25257,04-08-2022 02:34:31,-9.83,,
25258,04-08-2022 02:37:31,-9.10,,
25259,04-08-2022 02:40:31,-8.45,,
25260,04-08-2022 02:43:31,-8.50,,
25261,04-08-2022 02:46:31,-8.28,,
25262,04-08-2022 02:49:31,-8.80,,
25263,04-08-2022 02:52:31,-8.54,,
25264,04-08-2022 02:55:31,-9.01,,
25265,04-08-2022 02:58:31,-9.74,,
25266,04-08-2022 03:01:31,-9.96,,
25267,04-08-2022 03:04:31,-10.04,,
25268,04-08-2022 03:07:31,-8.28,,
25269,04-08-2022 03:10:31,-8.97,,
25270,04-08-2022 03:13:31,-9.78,,
25271,04-08-2022 03:16:31,-9.83,,
25272,04-08-2022 03:19:31,-9.57,,
25273,04-08-2022 03:22:31,-10.17,,
25274,04-08-2022 03:25:31,-9.83,,
25275,04-08-2022 03:28:31,-9.40,,
25276,04-08-2022 03:31:31,-9.05,,
25277,04-08-2022 03:34:31,-8.80,,
25278,04-08-2022 03:37:31,-8.93,,
25279,04-08-2022 03:40:31,-8.80,,
25280,04-08-2022 03:43:31,-8.15,,
25281,04-08-2022 03:46:31,-8.45,,
25282,04-08-2022 03:49:31,-10.51,,
25283,04-08-2022 03:52:31,-11.24,,
25284,04-08-2022 03:55:31,-11.16,,
25285,04-08-2022 03:58:31,-10.90,,
25286,04-08-2022 04:01:31,-10.94,,
25287,04-08-2022 04:04:31,-10.81,,
25288,04-08-2022 04:07:31,-11.07,,
25289,04-08-2022 04:10:31,-10.64,,
25290,04-08-2022 04:13:31,-11.29,,
25291,04-08-2022 04:16:31,-10.99,,
25292,04-08-2022 04:19:31,-10.26,,
25293,04-08-2022 04:22:31,-11.37,,
25294,04-08-2022 04:25:31,-10.56,,
25295,04-08-2022 04:28:31,-9.61,,
25296,04-08-2022 04:31:31,-9.57,,
25297,04-08-2022 04:34:31,-9.27,,
25298,04-08-2022 04:37:31,-10.00,,
25299,04-08-2022 04:40:31,-9.53,,
25300,04-08-2022 04:43:31,-9.23,,
25301,04-08-2022 04:46:31,-8.41,,
25302,04-08-2022 04:49:31,-8.80,,
25303,04-08-2022 04:52:31,-9.40,,
25304,04-08-2022 04:55:31,-10.17,,
25305,04-08-2022 04:58:31,-10.47,,
25306,04-08-2022 05:01:31,-10.86,,
25307,04-08-2022 05:04:31,-11.16,,
25308,04-08-2022 05:07:31,-11.29,,
25309,04-08-2022 05:10:31,-11.29,,
25310,04-08-2022 05:13:31,-11.54,,
25311,04-08-2022 05:16:31,-11.67,,
25312,04-08-2022 05:19:31,-11.59,,
25313,04-08-2022 05:22:31,-11.76,,
25314,04-08-2022 05:25:31,-11.93,,
25315,04-08-2022 05:28:31,-11.50,,
25316,04-08-2022 05:31:31,-11.63,,
25317,04-08-2022 05:34:31,-11.24,,
25318,04-08-2022 05:37:31,-10.90,,
25319,04-08-2022 05:40:31,-10.77,,
25320,04-08-2022 05:43:31,-11.50,,
25321,04-08-2022 05:46:31,-11.59,,
25322,04-08-2022 05:49:31,-11.37,,
25323,04-08-2022 05:52:31,-11.03,,
25324,04-08-2022 05:55:31,-10.21,,
25325,04-08-2022 05:58:31,-9.61,,
25326,04-08-2022 06:01:31,-10.77,,
25327,04-08-2022 06:04:31,-11.24,,
25328,04-08-2022 06:07:31,-11.11,,
25329,04-08-2022 06:10:31,-10.47,,
25330,04-08-2022 06:13:31,-10.13,,
25331,04-08-2022 06:16:31,-9.83,,
25332,04-08-2022 06:19:31,-9.53,,
25333,04-08-2022 06:22:31,-9.31,,
25334,04-08-2022 06:25:31,-10.17,,
25335,04-08-2022 06:28:31,-9.78,,
25336,04-08-2022 06:31:31,-9.44,,
25337,04-08-2022 06:34:31,-10.21,,
25338,04-08-2022 06:37:31,-11.07,,
25339,04-08-2022 06:40:31,-11.46,,
25340,04-08-2022 06:43:31,-11.93,,
25341,04-08-2022 06:46:31,-12.10,,
25342,04-08-2022 06:49:31,-11.89,,
25343,04-08-2022 06:52:31,-11.29,,
25344,04-08-2022 06:55:31,-11.16,,
25345,04-08-2022 06:58:31,-10.81,,
25346,04-08-2022 07:01:31,-10.04,,
25347,04-08-2022 07:04:31,-10.99,,
25348,04-08-2022 07:07:31,-10.60,,
25349,04-08-2022 07:10:31,-10.04,,
25350,04-08-2022 07:13:31,-9.23,,
25351,04-08-2022 07:16:31,-8.28,,
25352,04-08-2022 07:19:31,-7.12,,
25353,04-08-2022 07:22:31,-6.27,,
25354,04-08-2022 07:25:31,-5.24,,
25355,04-08-2022 07:28:31,-5.88,,
25356,04-08-2022 07:31:31,-7.12,,
25357,04-08-2022 07:34:31,-7.72,,
25358,04-08-2022 07:37:31,-7.64,,
25359,04-08-2022 07:40:31,-7.30,,
25360,04-08-2022 07:43:31,-6.87,,
25361,04-08-2022 07:46:31,-6.61,,
25362,04-08-2022 07:49:31,-6.05,,
25363,04-08-2022 07:52:31,-5.71,,
25364,04-08-2022 07:55:31,-5.15,,
25365,04-08-2022 07:58:31,-5.24,,
25366,04-08-2022 08:01:31,-4.85,,
25367,04-08-2022 08:04:31,-4.64,,
25368,04-08-2022 08:07:31,-4.25,,
25369,04-08-2022 08:10:31,-3.82,,
25370,04-08-2022 08:13:31,-3.86,,
25371,04-08-2022 08:16:31,-3.56,,
25372,04-08-2022 08:19:31,-3.39,,
25373,04-08-2022 08:22:31,-2.62,,
25374,04-08-2022 08:25:31,-2.36,,
25375,04-08-2022 08:28:31,-2.28,,
25376,04-08-2022 08:31:31,-1.98,,
25377,04-08-2022 08:34:31,-1.38,,
25378,04-08-2022 08:37:31,-0.35,,
25379,04-08-2022 08:40:31,1.33,,
25380,04-08-2022 08:43:31,0.25,,
25381,04-08-2022 08:46:31,-0.13,,
25382,04-08-2022 08:49:31,0.38,,
25383,04-08-2022 08:52:31,1.50,,
25384,04-08-2022 08:55:31,1.84,,
25385,04-08-2022 08:58:31,1.46,,
25386,04-08-2022 09:01:31,1.07,,
25387,04-08-2022 09:04:31,2.36,,
25388,04-08-2022 09:07:31,1.76,,
25389,04-08-2022 09:10:31,2.96,,
25390,04-08-2022 09:13:31,2.61,,
25391,04-08-2022 09:16:31,2.44,,
25392,04-08-2022 09:19:31,2.06,,
25393,04-08-2022 09:22:31,3.13,,
25394,04-08-2022 09:25:31,3.86,,
25395,04-08-2022 09:28:31,3.82,,
25396,04-08-2022 09:31:31,3.47,,
25397,04-08-2022 09:34:31,3.26,,
25398,04-08-2022 09:37:31,3.43,,
25399,04-08-2022 09:40:31,3.64,,
25400,04-08-2022 09:43:31,3.99,,
25401,04-08-2022 09:46:31,5.06,,
25402,04-08-2022 09:49:31,4.07,,
25403,04-08-2022 09:52:31,4.76,,
25404,04-08-2022 09:55:31,3.90,,
25405,04-08-2022 09:58:31,4.37,,
25406,04-08-2022 10:01:31,4.76,,
25407,04-08-2022 10:04:31,5.57,,
25408,04-08-2022 10:07:31,5.53,,
25409,04-08-2022 10:10:31,6.82,,
25410,04-08-2022 10:13:31,6.13,,
25411,04-08-2022 10:16:31,5.96,,
25412,04-08-2022 10:19:31,5.66,,
25413,04-08-2022 10:22:31,5.53,,
25414,04-08-2022 10:25:31,6.56,,
25415,04-08-2022 10:28:31,6.35,,
25416,04-08-2022 10:31:31,6.17,,
25417,04-08-2022 10:34:31,5.66,,
25418,04-08-2022 10:37:31,6.22,,
25419,04-08-2022 10:40:31,6.60,,
25420,04-08-2022 10:43:31,6.65,,
25421,04-08-2022 10:46:31,6.52,,
25422,04-08-2022 10:49:31,6.26,,
25423,04-08-2022 10:52:31,6.26,,
25424,04-08-2022 10:55:31,7.29,,
25425,04-08-2022 10:58:31,7.81,,
25426,04-08-2022 11:01:31,8.32,,
25427,04-08-2022 11:04:31,8.36,,
25428,04-08-2022 11:07:31,8.58,,
25429,04-08-2022 11:10:31,9.26,,
25430,04-08-2022 11:13:31,9.01,,
25431,04-08-2022 11:16:31,7.93,,
25432,04-08-2022 11:19:31,8.83,,
25433,04-08-2022 11:22:31,8.75,,
25434,04-08-2022 11:25:31,9.09,,
25435,04-08-2022 11:28:31,8.45,,
25436,04-08-2022 11:31:31,9.78,,
25437,04-08-2022 11:34:31,9.65,,
25438,04-08-2022 11:37:31,8.96,,
25439,04-08-2022 11:40:31,9.22,,
25440,04-08-2022 11:43:31,8.66,,
25441,04-08-2022 11:46:31,9.05,,
25442,04-08-2022 11:49:31,9.99,,
25443,04-08-2022 11:52:31,9.39,,
25444,04-08-2022 11:55:31,9.82,,
25445,04-08-2022 11:58:31,9.09,,
25446,04-08-2022 12:01:31,9.22,,
25447,04-08-2022 12:04:31,9.61,,
25448,04-08-2022 12:07:31,9.31,,
25449,04-08-2022 12:10:31,9.74,,
25450,04-08-2022 12:13:31,9.99,,
25451,04-08-2022 12:16:31,9.74,,
25452,04-08-2022 12:19:31,10.51,,
25453,04-08-2022 12:22:31,10.85,,
25454,04-08-2022 12:25:31,10.94,,
25455,04-08-2022 12:28:31,10.21,,
25456,04-08-2022 12:31:31,10.21,,
25457,04-08-2022 12:34:31,10.72,,
25458,04-08-2022 12:37:31,11.49,,
25459,04-08-2022 12:40:31,11.41,,
25460,04-08-2022 12:43:31,12.14,,
25461,04-08-2022 12:46:31,12.31,,
25462,04-08-2022 12:49:31,11.84,,
25463,04-08-2022 12:52:31,12.22,,
25464,04-08-2022 12:55:31,12.01,,
25465,04-08-2022 12:58:31,12.82,,
25466,04-08-2022 13:01:31,12.31,,
25467,04-08-2022 13:04:31,12.87,,
25468,04-08-2022 13:07:31,13.12,,
25469,04-08-2022 13:10:31,12.18,,
25470,04-08-2022 13:13:31,12.27,,
25471,04-08-2022 13:16:31,12.91,,
25472,04-08-2022 13:19:31,13.17,,
25473,04-08-2022 13:22:31,12.10,,
25474,04-08-2022 13:25:31,13.51,,
25475,04-08-2022 13:28:31,13.73,,
25476,04-08-2022 13:31:31,12.91,,
25477,04-08-2022 13:34:31,12.82,,
25478,04-08-2022 13:37:31,13.30,,
25479,04-08-2022 13:40:31,13.94,,
25480,04-08-2022 13:43:31,13.21,,
25481,04-08-2022 13:46:31,13.60,,
25482,04-08-2022 13:49:31,13.34,,
25483,04-08-2022 13:52:31,13.60,,
25484,04-08-2022 13:55:31,12.82,,
25485,04-08-2022 13:58:31,12.82,,
25486,04-08-2022 14:01:31,13.12,,
25487,04-08-2022 14:04:31,13.55,,
25488,04-08-2022 14:07:31,13.04,,
25489,04-08-2022 14:10:31,13.47,,
25490,04-08-2022 14:13:31,13.68,,
25491,04-08-2022 14:16:31,13.21,,
25492,04-08-2022 14:19:31,13.25,,
25493,04-08-2022 14:22:31,13.81,,
25494,04-08-2022 14:25:31,13.90,,
25495,04-08-2022 14:28:31,13.77,,
25496,04-08-2022 14:31:31,13.55,,
25497,04-08-2022 14:34:31,13.68,,
25498,04-08-2022 14:37:31,13.68,,
25499,04-08-2022 14:40:31,14.54,,
25500,04-08-2022 14:43:31,14.41,,
25501,04-08-2022 14:46:31,14.50,,
25502,04-08-2022 14:49:31,14.28,,
25503,04-08-2022 14:52:31,14.33,,
25504,04-08-2022 14:55:31,14.50,,
25505,04-08-2022 14:58:31,14.93,,
25506,04-08-2022 15:01:31,14.15,,
25507,04-08-2022 15:04:31,13.98,,
25508,04-08-2022 15:07:31,14.45,,
25509,04-08-2022 15:10:31,14.33,,
25510,04-08-2022 15:13:31,14.37,,
25511,04-08-2022 15:16:31,14.41,,
25512,04-08-2022 15:19:31,14.15,,
25513,04-08-2022 15:22:31,14.50,,
25514,04-08-2022 15:25:31,14.37,,
25515,04-08-2022 15:28:31,14.24,,
25516,04-08-2022 15:31:31,14.97,,
25517,04-08-2022 15:34:31,14.54,,
25518,04-08-2022 15:37:31,14.33,,
25519,04-08-2022 15:40:31,14.28,,
25520,04-08-2022 15:43:31,14.63,,
25521,04-08-2022 15:46:31,14.71,,
25522,04-08-2022 15:49:31,15.14,,
25523,04-08-2022 15:52:31,14.75,,
25524,04-08-2022 15:55:31,14.63,,
25525,04-08-2022 15:58:31,14.41,,
25526,04-08-2022 16:01:31,14.58,,
25527,04-08-2022 16:04:31,14.07,,
25528,04-08-2022 16:07:31,14.24,,
25529,04-08-2022 16:10:31,14.33,,
25530,04-08-2022 16:13:31,13.98,,
25531,04-08-2022 16:16:31,14.07,,
25532,04-08-2022 16:19:31,14.63,,
25533,04-08-2022 16:22:31,15.01,,
25534,04-08-2022 16:25:31,14.28,,
25535,04-08-2022 16:28:31,14.28,,
25536,04-08-2022 16:31:31,14.75,,
25537,04-08-2022 16:34:31,14.15,,
25538,04-08-2022 16:37:31,14.15,,
25539,04-08-2022 16:40:31,14.63,,
25540,04-08-2022 16:43:31,14.45,,
25541,04-08-2022 16:46:31,14.58,,
25542,04-08-2022 16:49:31,14.45,,
25543,04-08-2022 16:52:31,14.63,,
25544,04-08-2022 16:55:31,13.98,,
25545,04-08-2022 16:58:31,14.20,,
25546,04-08-2022 17:01:31,14.11,,
25547,04-08-2022 17:04:31,14.50,,
25548,04-08-2022 17:07:31,14.11,,
25549,04-08-2022 17:10:31,14.24,,
25550,04-08-2022 17:13:31,14.37,,
25551,04-08-2022 17:16:31,14.07,,
25552,04-08-2022 17:19:31,14.03,,
25553,04-08-2022 17:22:31,14.37,,
25554,04-08-2022 17:25:31,14.45,,
25555,04-08-2022 17:28:31,13.94,,
25556,04-08-2022 17:31:31,14.03,,
25557,04-08-2022 17:34:31,14.24,,
25558,04-08-2022 17:37:31,13.98,,
25559,04-08-2022 17:40:31,13.85,,
25560,04-08-2022 17:43:31,14.20,,
25561,04-08-2022 17:46:31,13.94,,
25562,04-08-2022 17:49:31,14.15,,
25563,04-08-2022 17:52:31,14.15,,
25564,04-08-2022 17:55:31,14.11,,
25565,04-08-2022 17:58:31,13.81,,
25566,04-08-2022 18:01:31,13.73,,
25567,04-08-2022 18:04:31,13.81,,
25568,04-08-2022 18:07:31,13.47,,
25569,04-08-2022 18:10:31,13.51,,
25570,04-08-2022 18:13:31,13.73,,
25571,04-08-2022 18:16:31,13.55,,
25572,04-08-2022 18:19:31,13.64,,
25573,04-08-2022 18:22:31,13.12,,
25574,04-08-2022 18:25:31,13.30,,
25575,04-08-2022 18:28:31,13.08,,
25576,04-08-2022 18:31:31,13.12,,
25577,04-08-2022 18:34:31,13.00,,
25578,04-08-2022 18:37:31,12.78,,
25579,04-08-2022 18:40:31,12.70,,
25580,04-08-2022 18:43:31,13.00,,
25581,04-08-2022 18:46:31,12.87,,
25582,04-08-2022 18:49:31,12.70,,
25583,04-08-2022 18:52:31,12.44,,
25584,04-08-2022 18:55:31,12.14,,
25585,04-08-2022 18:58:31,12.05,,
25586,04-08-2022 19:01:31,11.97,,
25587,04-08-2022 19:04:31,11.97,,
25588,04-08-2022 19:07:31,11.79,,
25589,04-08-2022 19:10:31,11.67,,
25590,04-08-2022 19:13:31,11.15,,
25591,04-08-2022 19:16:31,10.89,,
25592,04-08-2022 19:19:31,10.08,,
25593,04-08-2022 19:22:31,10.04,,
25594,04-08-2022 19:25:31,9.52,,
25595,04-08-2022 19:28:31,8.11,,
25596,04-08-2022 19:31:31,7.46,,
25597,04-08-2022 19:34:31,7.25,,
25598,04-08-2022 19:37:31,6.60,,
25599,04-08-2022 19:40:31,6.22,,
25600,04-08-2022 19:43:31,6.22,,
25601,04-08-2022 19:46:31,5.92,,
25602,04-08-2022 19:49:31,5.87,,
25603,04-08-2022 19:52:31,5.87,,
25604,04-08-2022 19:55:31,5.27,,
25605,04-08-2022 19:58:31,5.15,,
25606,04-08-2022 20:01:31,5.15,,
25607,04-08-2022 20:04:31,4.67,,
25608,04-08-2022 20:07:31,4.37,,
25609,04-08-2022 20:10:31,3.26,,
25610,04-08-2022 20:13:31,3.09,,
25611,04-08-2022 20:16:31,3.21,,
25612,04-08-2022 20:19:31,3.56,,
25613,04-08-2022 20:22:31,3.77,,
25614,04-08-2022 20:25:31,3.77,,
25615,04-08-2022 20:28:31,3.26,,
25616,04-08-2022 20:31:31,3.39,,
25617,04-08-2022 20:34:31,4.12,,
25618,04-08-2022 20:37:31,3.17,,
25619,04-08-2022 20:40:31,3.39,,
25620,04-08-2022 20:43:31,2.66,,
25621,04-08-2022 20:46:31,2.19,,
25622,04-08-2022 20:49:31,3.34,,
25623,04-08-2022 20:52:31,3.73,,
25624,04-08-2022 20:55:31,3.34,,
25625,04-08-2022 20:58:31,3.69,,
25626,04-08-2022 21:01:31,4.46,,
25627,04-08-2022 21:04:31,5.53,,
25628,04-08-2022 21:07:31,4.76,,
25629,04-08-2022 21:10:31,2.91,,
25630,04-08-2022 21:13:31,2.23,,
25631,04-08-2022 21:16:31,2.66,,
25632,04-08-2022 21:19:31,3.52,,
25633,04-08-2022 21:22:31,2.66,,
25634,04-08-2022 21:25:31,2.87,,
25635,04-08-2022 21:28:31,2.44,,
25636,04-08-2022 21:31:31,2.14,,
25637,04-08-2022 21:34:31,5.62,,
25638,04-08-2022 21:37:31,5.40,,
25639,04-08-2022 21:40:31,4.03,,
25640,04-08-2022 21:43:31,3.82,,
25641,04-08-2022 21:46:31,3.39,,
25642,04-08-2022 21:49:31,3.21,,
25643,04-08-2022 21:52:31,3.09,,
25644,04-08-2022 21:55:31,3.73,,
25645,04-08-2022 21:58:31,3.30,,
25646,04-08-2022 22:01:31,0.25,,
25647,04-08-2022 22:04:31,-0.30,,
25648,04-08-2022 22:07:31,0.60,,
25649,04-08-2022 22:10:31,0.47,,
25650,04-08-2022 22:13:31,0.21,,
25651,04-08-2022 22:16:31,1.28,,
25652,04-08-2022 22:19:31,0.51,,
25653,04-08-2022 22:22:31,-0.05,,
25654,04-08-2022 22:25:31,1.37,,
25655,04-08-2022 22:28:31,1.28,,
25656,04-08-2022 22:31:31,1.16,,
25657,04-08-2022 22:34:31,1.37,,
25658,04-08-2022 22:37:31,0.81,,
25659,04-08-2022 22:40:31,-0.13,,
25660,04-08-2022 22:43:31,0.98,,
25661,04-08-2022 22:46:31,-0.09,,
25662,04-08-2022 22:49:31,-1.29,,
25663,04-08-2022 22:52:31,-0.47,,
25664,04-08-2022 22:55:31,-1.03,,
25665,04-08-2022 22:58:31,-1.20,,
25666,04-08-2022 23:01:31,-1.12,,
25667,04-08-2022 23:04:31,-1.08,,
25668,04-08-2022 23:07:31,-2.02,,
25669,04-08-2022 23:10:31,-1.80,,
25670,04-08-2022 23:13:31,-1.98,,
25671,04-08-2022 23:16:31,-2.45,,
25672,04-08-2022 23:19:31,-2.58,,
25673,04-08-2022 23:22:31,-2.15,,
25674,04-08-2022 23:25:31,-1.85,,
25675,04-08-2022 23:28:31,-1.68,,
25676,04-08-2022 23:31:31,-1.29,,
25677,04-08-2022 23:34:31,-0.77,,
25678,04-08-2022 23:37:31,-0.82,,
25679,04-08-2022 23:40:31,-1.08,,
25680,04-08-2022 23:43:31,-1.76,,
25681,04-08-2022 23:46:31,-1.89,,
25682,04-08-2022 23:49:31,-3.18,,
25683,04-08-2022 23:52:31,-3.31,,
25684,04-08-2022 23:55:31,-2.71,,
25685,04-08-2022 23:58:31,-3.01,,
25686,04-09-2022 00:01:31,-3.43,,
25687,04-09-2022 00:04:31,-4.12,,
25688,04-09-2022 00:07:31,-5.45,,
25689,04-09-2022 00:10:31,-6.22,,
25690,04-09-2022 00:13:31,-5.79,,
25691,04-09-2022 00:16:31,-5.45,,
25692,04-09-2022 00:19:31,-5.24,,
25693,04-09-2022 00:22:31,-5.41,,
25694,04-09-2022 00:25:31,-5.02,,
25695,04-09-2022 00:28:31,-5.24,,
25696,04-09-2022 00:31:31,-5.15,,
25697,04-09-2022 00:34:31,-5.02,,
25698,04-09-2022 00:37:31,-5.79,,
25699,04-09-2022 00:40:31,-5.88,,
25700,04-09-2022 00:43:31,-6.09,,
25701,04-09-2022 00:46:31,-5.07,,
25702,04-09-2022 00:49:31,-4.04,,
25703,04-09-2022 00:52:31,-4.46,,
25704,04-09-2022 00:55:31,-4.46,,
25705,04-09-2022 00:58:31,-4.64,,
25706,04-09-2022 01:01:31,-5.37,,
25707,04-09-2022 01:04:31,-5.41,,
25708,04-09-2022 01:07:31,-5.97,,
25709,04-09-2022 01:10:31,-5.62,,
25710,04-09-2022 01:13:31,-5.54,,
25711,04-09-2022 01:16:31,-5.58,,
25712,04-09-2022 01:19:31,-5.62,,
25713,04-09-2022 01:22:31,-6.44,,
25714,04-09-2022 01:25:31,-5.92,,
25715,04-09-2022 01:28:31,-6.22,,
