#,Date-Time (MST),Ch: 1 - Temperature   (°C ),Host Connected,End of File
19564,01/22/2023 13:25:21,-5.19,,
19565,01/22/2023 13:28:21,-6.87,,
19566,01/22/2023 13:31:21,-7.98,,
19567,01/22/2023 13:34:21,-7.30,,
19568,01/22/2023 13:37:21,-6.87,,
19569,01/22/2023 13:40:21,-6.27,,
19570,01/22/2023 13:43:21,-7.17,,
19571,01/22/2023 13:46:21,-8.37,,
19572,01/22/2023 13:49:21,-8.97,,
19573,01/22/2023 13:52:21,-8.71,,
19574,01/22/2023 13:55:21,-8.28,,
19575,01/22/2023 13:58:21,-8.50,,
19576,01/22/2023 14:01:21,-9.36,,
19577,01/22/2023 14:04:21,-10.30,,
19578,01/22/2023 14:07:21,-10.86,,
19579,01/22/2023 14:10:21,-10.26,,
19580,01/22/2023 14:13:21,-10.04,,
19581,01/22/2023 14:16:21,-10.17,,
19582,01/22/2023 14:19:21,-9.61,,
19583,01/22/2023 14:22:21,-9.18,,
19584,01/22/2023 14:25:21,-8.93,,
19585,01/22/2023 14:28:21,-8.41,,
19586,01/22/2023 14:31:21,-8.03,,
19587,01/22/2023 14:34:21,-7.25,,
19588,01/22/2023 14:37:21,-7.94,,
19589,01/22/2023 14:40:21,-8.28,,
19590,01/22/2023 14:43:21,-7.04,,
19591,01/22/2023 14:46:21,-7.42,,
19592,01/22/2023 14:49:21,-8.28,,
19593,01/22/2023 14:52:21,-8.84,,
19594,01/22/2023 14:55:21,-9.10,,
19595,01/22/2023 14:58:21,-10.17,,
19596,01/22/2023 15:01:21,-9.66,,
19597,01/22/2023 15:04:21,-10.38,,
19598,01/22/2023 15:07:21,-10.38,,
19599,01/22/2023 15:10:21,-10.73,,
19600,01/22/2023 15:13:21,-10.77,,
19601,01/22/2023 15:16:21,-10.51,,
19602,01/22/2023 15:19:21,-10.21,,
19603,01/22/2023 15:22:21,-10.68,,
19604,01/22/2023 15:25:21,-11.03,,
19605,01/22/2023 15:28:21,-11.50,,
19606,01/22/2023 15:31:21,-12.14,,
19607,01/22/2023 15:34:21,-12.14,,
19608,01/22/2023 15:37:21,-12.62,,
19609,01/22/2023 15:40:21,-12.92,,
19610,01/22/2023 15:43:21,-13.30,,
19611,01/22/2023 15:46:21,-13.00,,
19612,01/22/2023 15:49:21,-12.92,,
19613,01/22/2023 15:52:21,-12.79,,
19614,01/22/2023 15:55:21,-12.74,,
19615,01/22/2023 15:58:21,-12.70,,
19616,01/22/2023 16:01:21,-12.66,,
19617,01/22/2023 16:04:21,-13.04,,
19618,01/22/2023 16:07:21,-13.43,,
19619,01/22/2023 16:10:21,-13.43,,
19620,01/22/2023 16:13:21,-13.43,,
19621,01/22/2023 16:16:21,-13.43,,
19622,01/22/2023 16:19:21,-13.43,,
19623,01/22/2023 16:22:21,-13.65,,
19624,01/22/2023 16:25:21,-13.60,,
19625,01/22/2023 16:28:21,-13.39,,
19626,01/22/2023 16:31:21,-13.56,,
19627,01/22/2023 16:34:21,-13.77,,
19628,01/22/2023 16:37:21,-13.86,,
19629,01/22/2023 16:40:21,-13.99,,
19630,01/22/2023 16:43:21,-13.82,,
19631,01/22/2023 16:46:21,-13.77,,
19632,01/22/2023 16:49:21,-14.03,,
19633,01/22/2023 16:52:21,-14.20,,
19634,01/22/2023 16:55:21,-14.20,,
19635,01/22/2023 16:58:21,-14.16,,
19636,01/22/2023 17:01:21,-14.29,,
19637,01/22/2023 17:04:21,-14.25,,
19638,01/22/2023 17:07:21,-14.16,,
19639,01/22/2023 17:10:21,-14.25,,
19640,01/22/2023 17:13:21,-14.46,,
19641,01/22/2023 17:16:21,-14.50,,
19642,01/22/2023 17:19:21,-14.59,,
19643,01/22/2023 17:22:21,-14.55,,
19644,01/22/2023 17:25:21,-14.33,,
19645,01/22/2023 17:28:21,-14.37,,
19646,01/22/2023 17:31:21,-14.55,,
19647,01/22/2023 17:34:21,-14.59,,
19648,01/22/2023 17:37:21,-14.50,,
19649,01/22/2023 17:40:21,-14.46,,
19650,01/22/2023 17:43:21,-14.50,,
19651,01/22/2023 17:46:21,-14.67,,
19652,01/22/2023 17:49:21,-14.42,,
19653,01/22/2023 17:52:21,-14.55,,
19654,01/22/2023 17:55:21,-14.72,,
19655,01/22/2023 17:58:21,-14.76,,
19656,01/22/2023 18:01:21,-14.63,,
19657,01/22/2023 18:04:21,-14.72,,
19658,01/22/2023 18:07:21,-14.93,,
19659,01/22/2023 18:10:21,-15.02,,
19660,01/22/2023 18:13:21,-15.15,,
19661,01/22/2023 18:16:21,-15.19,,
19662,01/22/2023 18:19:21,-15.23,,
19663,01/22/2023 18:22:21,-15.23,,
19664,01/22/2023 18:25:21,-15.32,,
19665,01/22/2023 18:28:21,-15.10,,
19666,01/22/2023 18:31:21,-15.06,,
19667,01/22/2023 18:34:21,-14.89,,
19668,01/22/2023 18:37:21,-14.80,,
19669,01/22/2023 18:40:21,-14.76,,
19670,01/22/2023 18:43:21,-14.72,,
19671,01/22/2023 18:46:21,-14.76,,
19672,01/22/2023 18:49:21,-14.85,,
19673,01/22/2023 18:52:21,-14.85,,
19674,01/22/2023 18:55:21,-14.72,,
19675,01/22/2023 18:58:21,-14.46,,
19676,01/22/2023 19:01:21,-14.59,,
19677,01/22/2023 19:04:21,-14.67,,
19678,01/22/2023 19:07:21,-14.67,,
19679,01/22/2023 19:10:21,-14.67,,
19680,01/22/2023 19:13:21,-14.63,,
19681,01/22/2023 19:16:21,-14.76,,
19682,01/22/2023 19:19:21,-14.59,,
19683,01/22/2023 19:22:21,-14.50,,
19684,01/22/2023 19:25:21,-14.33,,
19685,01/22/2023 19:28:21,-14.46,,
19686,01/22/2023 19:31:21,-14.03,,
19687,01/22/2023 19:34:21,-13.73,,
19688,01/22/2023 19:37:21,-13.43,,
19689,01/22/2023 19:40:21,-13.47,,
19690,01/22/2023 19:43:21,-13.73,,
19691,01/22/2023 19:46:21,-13.99,,
19692,01/22/2023 19:49:21,-13.82,,
19693,01/22/2023 19:52:21,-13.95,,
19694,01/22/2023 19:55:21,-14.25,,
19695,01/22/2023 19:58:21,-14.37,,
19696,01/22/2023 20:01:21,-14.37,,
19697,01/22/2023 20:04:21,-14.12,,
19698,01/22/2023 20:07:21,-14.07,,
19699,01/22/2023 20:10:21,-14.37,,
19700,01/22/2023 20:13:21,-14.29,,
19701,01/22/2023 20:16:21,-14.37,,
19702,01/22/2023 20:19:21,-14.59,,
19703,01/22/2023 20:22:21,-14.46,,
19704,01/22/2023 20:25:21,-14.37,,
19705,01/22/2023 20:28:21,-14.16,,
19706,01/22/2023 20:31:21,-14.37,,
19707,01/22/2023 20:34:21,-14.29,,
19708,01/22/2023 20:37:21,-14.20,,
19709,01/22/2023 20:40:21,-14.20,,
19710,01/22/2023 20:43:21,-14.20,,
19711,01/22/2023 20:46:21,-14.03,,
19712,01/22/2023 20:49:21,-13.99,,
19713,01/22/2023 20:52:21,-13.60,,
19714,01/22/2023 20:55:21,-13.39,,
19715,01/22/2023 20:58:21,-13.52,,
19716,01/22/2023 21:01:21,-13.73,,
19717,01/22/2023 21:04:21,-13.60,,
19718,01/22/2023 21:07:21,-13.69,,
19719,01/22/2023 21:10:21,-13.77,,
19720,01/22/2023 21:13:21,-13.82,,
19721,01/22/2023 21:16:21,-14.03,,
19722,01/22/2023 21:19:21,-13.90,,
19723,01/22/2023 21:22:21,-13.95,,
19724,01/22/2023 21:25:21,-13.77,,
19725,01/22/2023 21:28:21,-13.90,,
19726,01/22/2023 21:31:21,-13.39,,
19727,01/22/2023 21:34:21,-13.43,,
19728,01/22/2023 21:37:21,-13.56,,
19729,01/22/2023 21:40:21,-13.17,,
19730,01/22/2023 21:43:21,-12.27,,
19731,01/22/2023 21:46:21,-12.32,,
19732,01/22/2023 21:49:21,-12.74,,
19733,01/22/2023 21:52:21,-13.04,,
19734,01/22/2023 21:55:21,-13.47,,
19735,01/22/2023 21:58:21,-13.82,,
19736,01/22/2023 22:01:21,-13.30,,
19737,01/22/2023 22:04:21,-12.23,,
19738,01/22/2023 22:07:21,-12.70,,
19739,01/22/2023 22:10:21,-13.39,,
19740,01/22/2023 22:13:21,-13.56,,
19741,01/22/2023 22:16:21,-13.86,,
19742,01/22/2023 22:19:21,-13.99,,
19743,01/22/2023 22:22:21,-14.03,,
19744,01/22/2023 22:25:21,-14.20,,
19745,01/22/2023 22:28:21,-14.07,,
19746,01/22/2023 22:31:21,-13.95,,
19747,01/22/2023 22:34:21,-13.82,,
19748,01/22/2023 22:37:21,-13.65,,
19749,01/22/2023 22:40:21,-13.65,,
19750,01/22/2023 22:43:21,-14.29,,
19751,01/22/2023 22:46:21,-14.33,,
19752,01/22/2023 22:49:21,-14.50,,
19753,01/22/2023 22:52:21,-14.63,,
19754,01/22/2023 22:55:21,-14.29,,
19755,01/22/2023 22:58:21,-14.46,,
19756,01/22/2023 23:01:21,-14.63,,
19757,01/22/2023 23:04:21,-14.59,,
19758,01/22/2023 23:07:21,-14.12,,
19759,01/22/2023 23:10:21,-14.25,,
19760,01/22/2023 23:13:21,-14.29,,
19761,01/22/2023 23:16:21,-13.73,,
19762,01/22/2023 23:19:21,-13.60,,
19763,01/22/2023 23:22:21,-13.90,,
19764,01/22/2023 23:25:21,-13.69,,
19765,01/22/2023 23:28:21,-13.43,,
19766,01/22/2023 23:31:21,-13.82,,
19767,01/22/2023 23:34:21,-13.86,,
19768,01/22/2023 23:37:21,-13.60,,
19769,01/22/2023 23:40:21,-13.60,,
19770,01/22/2023 23:43:21,-13.52,,
19771,01/22/2023 23:46:21,-13.47,,
19772,01/22/2023 23:49:21,-13.39,,
19773,01/22/2023 23:52:21,-13.43,,
19774,01/22/2023 23:55:21,-13.39,,
19775,01/22/2023 23:58:21,-13.43,,
19776,01/23/2023 00:01:21,-13.73,,
19777,01/23/2023 00:04:21,-13.34,,
19778,01/23/2023 00:07:21,-13.13,,
19779,01/23/2023 00:10:21,-13.39,,
19780,01/23/2023 00:13:21,-13.47,,
19781,01/23/2023 00:16:21,-13.43,,
19782,01/23/2023 00:19:21,-13.65,,
19783,01/23/2023 00:22:21,-13.69,,
19784,01/23/2023 00:25:21,-13.82,,
19785,01/23/2023 00:28:21,-13.90,,
19786,01/23/2023 00:31:21,-13.60,,
19787,01/23/2023 00:34:21,-13.82,,
19788,01/23/2023 00:37:21,-13.65,,
19789,01/23/2023 00:40:21,-13.99,,
19790,01/23/2023 00:43:21,-14.12,,
19791,01/23/2023 00:46:21,-14.29,,
19792,01/23/2023 00:49:21,-14.37,,
19793,01/23/2023 00:52:21,-13.99,,
19794,01/23/2023 00:55:21,-13.99,,
19795,01/23/2023 00:58:21,-13.60,,
19796,01/23/2023 01:01:21,-13.65,,
19797,01/23/2023 01:04:21,-14.33,,
19798,01/23/2023 01:07:21,-14.63,,
19799,01/23/2023 01:10:21,-14.46,,
19800,01/23/2023 01:13:21,-14.12,,
19801,01/23/2023 01:16:21,-14.63,,
19802,01/23/2023 01:19:21,-15.19,,
19803,01/23/2023 01:22:21,-15.75,,
19804,01/23/2023 01:25:21,-15.75,,
19805,01/23/2023 01:28:21,-16.30,,
19806,01/23/2023 01:31:21,-16.65,,
19807,01/23/2023 01:34:21,-16.82,,
19808,01/23/2023 01:37:21,-17.08,,
19809,01/23/2023 01:40:21,-16.13,,
19810,01/23/2023 01:43:21,-16.52,,
19811,01/23/2023 01:46:21,-17.16,,
19812,01/23/2023 01:49:21,-17.38,,
19813,01/23/2023 01:52:21,-17.25,,
19814,01/23/2023 01:55:21,-17.38,,
19815,01/23/2023 01:58:21,-17.72,,
19816,01/23/2023 02:01:21,-17.98,,
19817,01/23/2023 02:04:21,-17.59,,
19818,01/23/2023 02:07:21,-17.25,,
19819,01/23/2023 02:10:21,-17.12,,
19820,01/23/2023 02:13:21,-16.91,,
19821,01/23/2023 02:16:21,-17.25,,
19822,01/23/2023 02:19:21,-17.42,,
19823,01/23/2023 02:22:21,-17.33,,
19824,01/23/2023 02:25:21,-17.89,,
19825,01/23/2023 02:28:21,-17.98,,
19826,01/23/2023 02:31:21,-18.24,,
19827,01/23/2023 02:34:21,-18.54,,
19828,01/23/2023 02:37:21,-18.62,,
19829,01/23/2023 02:40:21,-18.24,,
19830,01/23/2023 02:43:21,-18.28,,
19831,01/23/2023 02:46:21,-18.75,,
19832,01/23/2023 02:49:21,-18.96,,
19833,01/23/2023 02:52:21,-18.92,,
19834,01/23/2023 02:55:21,-18.71,,
19835,01/23/2023 02:58:21,-18.88,,
19836,01/23/2023 03:01:21,-18.84,,
19837,01/23/2023 03:04:21,-19.14,,
19838,01/23/2023 03:07:21,-19.52,,
19839,01/23/2023 03:10:21,-19.44,,
19840,01/23/2023 03:13:21,-19.39,,
19841,01/23/2023 03:16:21,-19.61,,
19842,01/23/2023 03:19:21,-19.87,,
19843,01/23/2023 03:22:21,-19.65,,
19844,01/23/2023 03:25:21,-18.84,,
19845,01/23/2023 03:28:21,-19.44,,
19846,01/23/2023 03:31:21,-18.11,,
19847,01/23/2023 03:34:21,-17.42,,
19848,01/23/2023 03:37:21,-17.72,,
19849,01/23/2023 03:40:21,-17.81,,
19850,01/23/2023 03:43:21,-17.76,,
19851,01/23/2023 03:46:21,-17.68,,
19852,01/23/2023 03:49:21,-17.68,,
19853,01/23/2023 03:52:21,-17.33,,
19854,01/23/2023 03:55:21,-16.99,,
19855,01/23/2023 03:58:21,-17.16,,
19856,01/23/2023 04:01:21,-17.98,,
19857,01/23/2023 04:04:21,-18.36,,
19858,01/23/2023 04:07:21,-18.62,,
19859,01/23/2023 04:10:21,-17.89,,
19860,01/23/2023 04:13:21,-18.36,,
19861,01/23/2023 04:16:21,-17.94,,
19862,01/23/2023 04:19:21,-17.94,,
19863,01/23/2023 04:22:21,-18.11,,
19864,01/23/2023 04:25:21,-18.06,,
19865,01/23/2023 04:28:21,-17.81,,
19866,01/23/2023 04:31:21,-17.76,,
19867,01/23/2023 04:34:21,-18.02,,
19868,01/23/2023 04:37:21,-18.15,,
19869,01/23/2023 04:40:21,-17.16,,
19870,01/23/2023 04:43:21,-17.38,,
19871,01/23/2023 04:46:21,-18.32,,
19872,01/23/2023 04:49:21,-18.41,,
19873,01/23/2023 04:52:21,-18.84,,
19874,01/23/2023 04:55:21,-19.44,,
19875,01/23/2023 04:58:21,-19.52,,
19876,01/23/2023 05:01:21,-18.49,,
19877,01/23/2023 05:04:21,-18.54,,
19878,01/23/2023 05:07:21,-18.54,,
19879,01/23/2023 05:10:21,-17.98,,
19880,01/23/2023 05:13:21,-17.98,,
19881,01/23/2023 05:16:21,-18.15,,
19882,01/23/2023 05:19:21,-18.06,,
19883,01/23/2023 05:22:21,-17.51,,
19884,01/23/2023 05:25:21,-17.85,,
19885,01/23/2023 05:28:21,-18.41,,
19886,01/23/2023 05:31:21,-17.85,,
19887,01/23/2023 05:34:21,-17.42,,
19888,01/23/2023 05:37:21,-16.73,,
19889,01/23/2023 05:40:21,-17.12,,
19890,01/23/2023 05:43:21,-17.29,,
19891,01/23/2023 05:46:21,-17.94,,
19892,01/23/2023 05:49:21,-17.55,,
19893,01/23/2023 05:52:21,-17.59,,
19894,01/23/2023 05:55:21,-18.32,,
19895,01/23/2023 05:58:21,-18.15,,
19896,01/23/2023 06:01:21,-18.49,,
19897,01/23/2023 06:04:21,-18.02,,
19898,01/23/2023 06:07:21,-17.42,,
19899,01/23/2023 06:10:21,-17.63,,
19900,01/23/2023 06:13:21,-18.06,,
19901,01/23/2023 06:16:21,-18.45,,
19902,01/23/2023 06:19:21,-18.58,,
19903,01/23/2023 06:22:21,-18.11,,
19904,01/23/2023 06:25:21,-18.02,,
19905,01/23/2023 06:28:21,-18.92,,
19906,01/23/2023 06:31:21,-18.62,,
19907,01/23/2023 06:34:21,-18.36,,
19908,01/23/2023 06:37:21,-18.66,,
19909,01/23/2023 06:40:21,-19.09,,
19910,01/23/2023 06:43:21,-18.84,,
19911,01/23/2023 06:46:21,-18.32,,
19912,01/23/2023 06:49:21,-17.25,,
19913,01/23/2023 06:52:21,-16.73,,
19914,01/23/2023 06:55:21,-17.03,,
19915,01/23/2023 06:58:21,-16.86,,
19916,01/23/2023 07:01:21,-16.56,,
19917,01/23/2023 07:04:21,-15.79,,
19918,01/23/2023 07:07:21,-15.23,,
19919,01/23/2023 07:10:21,-15.23,,
19920,01/23/2023 07:13:21,-15.58,,
19921,01/23/2023 07:16:21,-15.15,,
19922,01/23/2023 07:19:21,-14.98,,
19923,01/23/2023 07:22:21,-14.80,,
19924,01/23/2023 07:25:21,-14.85,,
19925,01/23/2023 07:28:21,-14.93,,
19926,01/23/2023 07:31:21,-14.29,,
19927,01/23/2023 07:34:21,-13.56,,
19928,01/23/2023 07:37:21,-13.60,,
19929,01/23/2023 07:40:21,-13.47,,
19930,01/23/2023 07:43:21,-13.43,,
19931,01/23/2023 07:46:21,-13.26,,
19932,01/23/2023 07:49:21,-12.66,,
19933,01/23/2023 07:52:21,-12.36,,
19934,01/23/2023 07:55:21,-12.01,,
19935,01/23/2023 07:58:21,-11.63,,
19936,01/23/2023 08:01:21,-11.33,,
19937,01/23/2023 08:04:21,-11.46,,
19938,01/23/2023 08:07:21,-11.03,,
19939,01/23/2023 08:10:21,-10.68,,
19940,01/23/2023 08:13:21,-10.08,,
19941,01/23/2023 08:16:21,-10.00,,
19942,01/23/2023 08:19:21,-9.91,,
19943,01/23/2023 08:22:21,-9.83,,
19944,01/23/2023 08:25:21,-9.70,,
19945,01/23/2023 08:28:21,-9.61,,
19946,01/23/2023 08:31:21,-9.44,,
19947,01/23/2023 08:34:21,-9.23,,
19948,01/23/2023 08:37:21,-8.84,,
19949,01/23/2023 08:40:21,-8.28,,
19950,01/23/2023 08:43:21,-7.90,,
19951,01/23/2023 08:46:21,-7.68,,
19952,01/23/2023 08:49:21,-7.64,,
19953,01/23/2023 08:52:21,-7.60,,
19954,01/23/2023 08:55:21,-7.55,,
19955,01/23/2023 08:58:21,-7.30,,
19956,01/23/2023 09:01:21,-7.30,,
19957,01/23/2023 09:04:21,-7.34,,
19958,01/23/2023 09:07:21,-6.95,,
19959,01/23/2023 09:10:21,-6.18,,
19960,01/23/2023 09:13:21,-4.85,,
19961,01/23/2023 09:16:21,-3.86,,
19962,01/23/2023 09:19:21,-3.52,,
19963,01/23/2023 09:22:21,-4.89,,
19964,01/23/2023 09:25:21,-5.62,,
19965,01/23/2023 09:28:21,-6.09,,
19966,01/23/2023 09:31:21,-6.27,,
19967,01/23/2023 09:34:21,-6.01,,
19968,01/23/2023 09:37:21,-5.58,,
19969,01/23/2023 09:40:21,-5.37,,
19970,01/23/2023 09:43:21,-4.64,,
19971,01/23/2023 09:46:21,-4.08,,
19972,01/23/2023 09:49:21,-3.99,,
19973,01/23/2023 09:52:21,-3.86,,
19974,01/23/2023 09:55:21,-3.56,,
19975,01/23/2023 09:58:21,-3.31,,
19976,01/23/2023 10:01:21,-2.83,,
19977,01/23/2023 10:04:21,-3.56,,
19978,01/23/2023 10:07:21,-3.05,,
19979,01/23/2023 10:10:21,-2.45,,
19980,01/23/2023 10:13:21,-1.76,,
19981,01/23/2023 10:16:21,-0.47,,
19982,01/23/2023 10:19:21,-1.03,,
19983,01/23/2023 10:22:21,-1.98,,
19984,01/23/2023 10:25:21,-3.26,,
19985,01/23/2023 10:28:21,-4.51,,
19986,01/23/2023 10:31:21,-3.26,,
19987,01/23/2023 10:34:21,-2.71,,
19988,01/23/2023 10:37:21,-2.92,,
19989,01/23/2023 10:40:21,-2.66,,
19990,01/23/2023 10:43:21,-1.59,,
19991,01/23/2023 10:46:21,-1.38,,
19992,01/23/2023 10:49:21,-1.08,,
19993,01/23/2023 10:52:21,0.04,,
19994,01/23/2023 10:55:21,0.25,,
19995,01/23/2023 10:58:21,-0.30,,
19996,01/23/2023 11:01:21,-0.60,,
19997,01/23/2023 11:04:21,-0.73,,
19998,01/23/2023 11:07:21,-1.03,,
19999,01/23/2023 11:10:21,-0.60,,
20000,01/23/2023 11:13:21,-0.90,,
20001,01/23/2023 11:16:21,-1.72,,
20002,01/23/2023 11:19:21,-2.23,,
20003,01/23/2023 11:22:21,-1.93,,
20004,01/23/2023 11:25:21,-1.46,,
20005,01/23/2023 11:28:21,-0.60,,
