#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
11018,01/07/2024 14:15:56,-3.01,,,
11019,01/07/2024 14:18:56,-3.22,,,
11020,01/07/2024 14:21:56,-3.35,,,
11021,01/07/2024 14:24:56,-3.56,,,
11022,01/07/2024 14:27:56,-3.91,,,
11023,01/07/2024 14:30:56,-4.38,,,
11024,01/07/2024 14:33:56,-4.29,,,
11025,01/07/2024 14:36:56,-3.95,,,
11026,01/07/2024 14:39:56,-3.86,,,
11027,01/07/2024 14:42:56,-3.78,,,
11028,01/07/2024 14:45:56,-3.65,,,
11029,01/07/2024 14:48:56,-3.69,,,
11030,01/07/2024 14:51:56,-3.56,,,
11031,01/07/2024 14:54:56,-3.69,,,
11032,01/07/2024 14:57:56,-3.99,,,
11033,01/07/2024 15:00:56,-3.86,,,
11034,01/07/2024 15:03:56,-3.65,,,
11035,01/07/2024 15:06:56,-3.69,,,
11036,01/07/2024 15:09:56,-3.91,,,
11037,01/07/2024 15:12:56,-4.16,,,
11038,01/07/2024 15:15:56,-4.29,,,
11039,01/07/2024 15:18:56,-4.38,,,
11040,01/07/2024 15:21:56,-4.38,,,
11041,01/07/2024 15:24:56,-4.34,,,
11042,01/07/2024 15:27:56,-4.59,,,
11043,01/07/2024 15:30:56,-4.76,,,
11044,01/07/2024 15:33:56,-4.81,,,
11045,01/07/2024 15:36:56,-4.81,,,
11046,01/07/2024 15:39:56,-4.64,,,
11047,01/07/2024 15:42:56,-4.68,,,
11048,01/07/2024 15:45:56,-4.68,,,
11049,01/07/2024 15:48:56,-4.72,,,
11050,01/07/2024 15:51:56,-4.81,,,
11051,01/07/2024 15:54:56,-5.15,,,
11052,01/07/2024 15:57:56,-5.32,,,
11053,01/07/2024 16:00:56,-5.37,,,
11054,01/07/2024 16:03:56,-5.28,,,
11055,01/07/2024 16:06:56,-5.37,,,
11056,01/07/2024 16:09:56,-5.54,,,
11057,01/07/2024 16:12:56,-5.75,,,
11058,01/07/2024 16:15:56,-5.97,,,
11059,01/07/2024 16:18:56,-5.97,,,
11060,01/07/2024 16:21:56,-6.05,,,
11061,01/07/2024 16:24:56,-6.14,,,
11062,01/07/2024 16:27:56,-6.22,,,
11063,01/07/2024 16:30:56,-6.31,,,
11064,01/07/2024 16:33:56,-6.48,,,
11065,01/07/2024 16:36:56,-6.57,,,
11066,01/07/2024 16:39:56,-6.65,,,
11067,01/07/2024 16:42:56,-6.78,,,
11068,01/07/2024 16:45:56,-6.82,,,
11069,01/07/2024 16:48:56,-6.91,,,
11070,01/07/2024 16:51:56,-6.95,,,
11071,01/07/2024 16:54:56,-6.95,,,
11072,01/07/2024 16:57:56,-7.08,,,
11073,01/07/2024 17:00:56,-7.08,,,
11074,01/07/2024 17:03:56,-7.08,,,
11075,01/07/2024 17:06:56,-7.12,,,
11076,01/07/2024 17:09:56,-7.17,,,
11077,01/07/2024 17:12:56,-7.17,,,
11078,01/07/2024 17:15:56,-7.21,,,
11079,01/07/2024 17:18:56,-7.30,,,
11080,01/07/2024 17:21:56,-7.30,,,
11081,01/07/2024 17:24:56,-7.25,,,
11082,01/07/2024 17:27:56,-7.25,,,
11083,01/07/2024 17:30:56,-7.25,,,
11084,01/07/2024 17:33:56,-7.25,,,
11085,01/07/2024 17:36:56,-7.30,,,
11086,01/07/2024 17:39:56,-7.34,,,
11087,01/07/2024 17:42:56,-7.34,,,
11088,01/07/2024 17:45:56,-7.38,,,
11089,01/07/2024 17:48:56,-7.38,,,
11090,01/07/2024 17:51:56,-7.42,,,
11091,01/07/2024 17:54:56,-7.38,,,
11092,01/07/2024 17:57:56,-7.42,,,
11093,01/07/2024 18:00:56,-7.47,,,
11094,01/07/2024 18:03:56,-7.42,,,
11095,01/07/2024 18:06:56,-7.47,,,
11096,01/07/2024 18:09:56,-7.47,,,
11097,01/07/2024 18:12:56,-7.47,,,
11098,01/07/2024 18:15:56,-7.51,,,
11099,01/07/2024 18:18:56,-7.51,,,
11100,01/07/2024 18:21:56,-7.51,,,
11101,01/07/2024 18:24:56,-7.55,,,
11102,01/07/2024 18:27:56,-7.55,,,
11103,01/07/2024 18:30:56,-7.51,,,
11104,01/07/2024 18:33:56,-7.60,,,
11105,01/07/2024 18:36:56,-7.64,,,
11106,01/07/2024 18:39:56,-7.64,,,
11107,01/07/2024 18:42:56,-7.68,,,
11108,01/07/2024 18:45:56,-7.68,,,
11109,01/07/2024 18:48:56,-7.77,,,
11110,01/07/2024 18:51:56,-7.77,,,
11111,01/07/2024 18:54:56,-7.77,,,
11112,01/07/2024 18:57:56,-7.81,,,
11113,01/07/2024 19:00:56,-7.81,,,
11114,01/07/2024 19:03:56,-7.85,,,
11115,01/07/2024 19:06:56,-7.90,,,
11116,01/07/2024 19:09:56,-7.98,,,
11117,01/07/2024 19:12:56,-7.90,,,
11118,01/07/2024 19:15:56,-7.94,,,
11119,01/07/2024 19:18:56,-7.98,,,
11120,01/07/2024 19:21:56,-7.98,,,
11121,01/07/2024 19:24:56,-8.03,,,
11122,01/07/2024 19:27:56,-8.07,,,
11123,01/07/2024 19:30:56,-8.15,,,
11124,01/07/2024 19:33:56,-8.11,,,
11125,01/07/2024 19:36:56,-8.03,,,
11126,01/07/2024 19:39:56,-8.24,,,
11127,01/07/2024 19:42:56,-8.15,,,
11128,01/07/2024 19:45:56,-8.33,,,
11129,01/07/2024 19:48:56,-8.37,,,
11130,01/07/2024 19:51:56,-8.37,,,
11131,01/07/2024 19:54:56,-8.37,,,
11132,01/07/2024 19:57:56,-8.37,,,
11133,01/07/2024 20:00:56,-8.41,,,
11134,01/07/2024 20:03:56,-8.37,,,
11135,01/07/2024 20:06:56,-8.33,,,
11136,01/07/2024 20:09:56,-8.41,,,
11137,01/07/2024 20:12:56,-8.37,,,
11138,01/07/2024 20:15:56,-8.33,,,
11139,01/07/2024 20:18:56,-8.24,,,
11140,01/07/2024 20:21:56,-8.24,,,
11141,01/07/2024 20:24:56,-8.20,,,
11142,01/07/2024 20:27:56,-8.28,,,
11143,01/07/2024 20:30:56,-8.37,,,
11144,01/07/2024 20:33:56,-8.33,,,
11145,01/07/2024 20:36:56,-8.41,,,
11146,01/07/2024 20:39:56,-8.45,,,
11147,01/07/2024 20:42:56,-8.54,,,
11148,01/07/2024 20:45:56,-8.63,,,
11149,01/07/2024 20:48:56,-8.71,,,
11150,01/07/2024 20:51:56,-8.84,,,
11151,01/07/2024 20:54:56,-8.93,,,
11152,01/07/2024 20:57:56,-9.01,,,
11153,01/07/2024 21:00:56,-9.10,,,
11154,01/07/2024 21:03:56,-9.01,,,
11155,01/07/2024 21:06:56,-8.93,,,
11156,01/07/2024 21:09:56,-8.88,,,
11157,01/07/2024 21:12:56,-8.93,,,
11158,01/07/2024 21:15:56,-9.05,,,
11159,01/07/2024 21:18:56,-9.05,,,
11160,01/07/2024 21:21:56,-9.01,,,
11161,01/07/2024 21:24:56,-9.23,,,
11162,01/07/2024 21:27:56,-9.44,,,
11163,01/07/2024 21:30:56,-9.44,,,
11164,01/07/2024 21:33:56,-9.36,,,
11165,01/07/2024 21:36:56,-9.14,,,
11166,01/07/2024 21:39:56,-8.93,,,
11167,01/07/2024 21:42:56,-8.84,,,
11168,01/07/2024 21:45:56,-8.88,,,
11169,01/07/2024 21:48:56,-8.97,,,
11170,01/07/2024 21:51:56,-9.01,,,
11171,01/07/2024 21:54:56,-9.10,,,
11172,01/07/2024 21:57:56,-9.05,,,
11173,01/07/2024 22:00:56,-9.05,,,
11174,01/07/2024 22:03:56,-9.01,,,
11175,01/07/2024 22:06:56,-9.01,,,
11176,01/07/2024 22:09:56,-8.97,,,
11177,01/07/2024 22:12:56,-8.93,,,
11178,01/07/2024 22:15:56,-8.80,,,
11179,01/07/2024 22:18:56,-8.84,,,
11180,01/07/2024 22:21:56,-8.80,,,
11181,01/07/2024 22:24:56,-8.75,,,
11182,01/07/2024 22:27:56,-8.75,,,
11183,01/07/2024 22:30:56,-8.75,,,
11184,01/07/2024 22:33:56,-8.71,,,
11185,01/07/2024 22:36:56,-8.58,,,
11186,01/07/2024 22:39:56,-8.58,,,
11187,01/07/2024 22:42:56,-8.67,,,
11188,01/07/2024 22:45:56,-8.67,,,
11189,01/07/2024 22:48:56,-8.71,,,
11190,01/07/2024 22:51:56,-8.80,,,
11191,01/07/2024 22:54:56,-8.97,,,
11192,01/07/2024 22:57:56,-9.36,,,
11193,01/07/2024 23:00:56,-9.48,,,
11194,01/07/2024 23:03:56,-9.74,,,
11195,01/07/2024 23:06:56,-9.91,,,
11196,01/07/2024 23:09:56,-9.96,,,
11197,01/07/2024 23:12:56,-10.04,,,
11198,01/07/2024 23:15:56,-10.00,,,
11199,01/07/2024 23:18:56,-10.00,,,
11200,01/07/2024 23:21:56,-10.17,,,
11201,01/07/2024 23:24:56,-10.34,,,
11202,01/07/2024 23:27:56,-10.56,,,
11203,01/07/2024 23:30:56,-10.68,,,
11204,01/07/2024 23:33:56,-10.68,,,
11205,01/07/2024 23:36:56,-10.73,,,
11206,01/07/2024 23:39:56,-10.77,,,
11207,01/07/2024 23:42:56,-10.99,,,
11208,01/07/2024 23:45:56,-10.77,,,
11209,01/07/2024 23:48:56,-10.77,,,
11210,01/07/2024 23:51:56,-10.86,,,
11211,01/07/2024 23:54:56,-11.03,,,
11212,01/07/2024 23:57:56,-11.11,,,
11213,01/08/2024 00:00:56,-11.24,,,
11214,01/08/2024 00:03:56,-11.33,,,
11215,01/08/2024 00:06:56,-11.20,,,
11216,01/08/2024 00:09:56,-11.24,,,
11217,01/08/2024 00:12:56,-11.63,,,
11218,01/08/2024 00:15:56,-11.89,,,
11219,01/08/2024 00:18:56,-12.01,,,
11220,01/08/2024 00:21:56,-11.93,,,
11221,01/08/2024 00:24:56,-11.89,,,
11222,01/08/2024 00:27:56,-11.67,,,
11223,01/08/2024 00:30:56,-11.59,,,
11224,01/08/2024 00:33:56,-11.50,,,
11225,01/08/2024 00:36:56,-11.33,,,
11226,01/08/2024 00:39:56,-11.33,,,
11227,01/08/2024 00:42:56,-11.54,,,
11228,01/08/2024 00:45:56,-11.84,,,
11229,01/08/2024 00:48:56,-11.93,,,
11230,01/08/2024 00:51:56,-11.97,,,
11231,01/08/2024 00:54:56,-11.89,,,
11232,01/08/2024 00:57:56,-11.80,,,
11233,01/08/2024 01:00:56,-11.76,,,
11234,01/08/2024 01:03:56,-11.67,,,
11235,01/08/2024 01:06:56,-11.59,,,
11236,01/08/2024 01:09:56,-11.24,,,
11237,01/08/2024 01:12:56,-10.86,,,
11238,01/08/2024 01:15:56,-10.81,,,
11239,01/08/2024 01:18:56,-10.90,,,
11240,01/08/2024 01:21:56,-10.94,,,
11241,01/08/2024 01:24:56,-10.99,,,
11242,01/08/2024 01:27:56,-10.90,,,
11243,01/08/2024 01:30:56,-10.77,,,
11244,01/08/2024 01:33:56,-10.64,,,
11245,01/08/2024 01:36:56,-10.51,,,
11246,01/08/2024 01:39:56,-10.47,,,
11247,01/08/2024 01:42:56,-10.47,,,
11248,01/08/2024 01:45:56,-10.51,,,
11249,01/08/2024 01:48:56,-10.51,,,
11250,01/08/2024 01:51:56,-10.47,,,
11251,01/08/2024 01:54:56,-10.56,,,
11252,01/08/2024 01:57:56,-10.51,,,
11253,01/08/2024 02:00:56,-10.60,,,
11254,01/08/2024 02:03:56,-10.68,,,
11255,01/08/2024 02:06:56,-10.77,,,
11256,01/08/2024 02:09:56,-10.73,,,
11257,01/08/2024 02:12:56,-10.90,,,
11258,01/08/2024 02:15:56,-10.94,,,
11259,01/08/2024 02:18:56,-11.03,,,
11260,01/08/2024 02:21:56,-11.11,,,
11261,01/08/2024 02:24:56,-11.07,,,
11262,01/08/2024 02:27:56,-11.07,,,
11263,01/08/2024 02:30:56,-11.50,,,
11264,01/08/2024 02:33:56,-11.76,,,
11265,01/08/2024 02:36:56,-11.71,,,
11266,01/08/2024 02:39:56,-11.89,,,
11267,01/08/2024 02:42:56,-11.76,,,
11268,01/08/2024 02:45:56,-12.14,,,
11269,01/08/2024 02:48:56,-12.10,,,
11270,01/08/2024 02:51:56,-12.10,,,
11271,01/08/2024 02:54:56,-12.32,,,
11272,01/08/2024 02:57:56,-12.44,,,
11273,01/08/2024 03:00:56,-12.62,,,
11274,01/08/2024 03:03:56,-12.44,,,
11275,01/08/2024 03:06:56,-12.14,,,
11276,01/08/2024 03:09:56,-12.27,,,
11277,01/08/2024 03:12:56,-12.62,,,
11278,01/08/2024 03:15:56,-12.66,,,
11279,01/08/2024 03:18:56,-12.57,,,
11280,01/08/2024 03:21:56,-12.44,,,
11281,01/08/2024 03:24:56,-12.23,,,
11282,01/08/2024 03:27:56,-12.01,,,
11283,01/08/2024 03:30:56,-12.01,,,
11284,01/08/2024 03:33:56,-11.93,,,
11285,01/08/2024 03:36:56,-12.66,,,
11286,01/08/2024 03:39:56,-13.00,,,
11287,01/08/2024 03:42:56,-13.04,,,
11288,01/08/2024 03:45:56,-13.43,,,
11289,01/08/2024 03:48:56,-13.73,,,
11290,01/08/2024 03:51:56,-13.95,,,
11291,01/08/2024 03:54:56,-13.73,,,
11292,01/08/2024 03:57:56,-13.56,,,
11293,01/08/2024 04:00:56,-13.04,,,
11294,01/08/2024 04:03:56,-12.92,,,
11295,01/08/2024 04:06:56,-13.09,,,
11296,01/08/2024 04:09:56,-13.39,,,
11297,01/08/2024 04:12:56,-13.73,,,
11298,01/08/2024 04:15:56,-13.77,,,
11299,01/08/2024 04:18:56,-13.43,,,
11300,01/08/2024 04:21:56,-13.04,,,
11301,01/08/2024 04:24:56,-12.96,,,
11302,01/08/2024 04:27:56,-13.04,,,
11303,01/08/2024 04:30:56,-13.13,,,
11304,01/08/2024 04:33:56,-13.30,,,
11305,01/08/2024 04:36:56,-13.26,,,
11306,01/08/2024 04:39:56,-13.09,,,
11307,01/08/2024 04:42:56,-13.26,,,
11308,01/08/2024 04:45:56,-13.52,,,
11309,01/08/2024 04:48:56,-13.60,,,
11310,01/08/2024 04:51:56,-13.60,,,
11311,01/08/2024 04:54:56,-13.69,,,
11312,01/08/2024 04:57:56,-13.65,,,
11313,01/08/2024 05:00:56,-13.60,,,
11314,01/08/2024 05:03:56,-13.52,,,
11315,01/08/2024 05:06:56,-13.52,,,
11316,01/08/2024 05:09:56,-13.82,,,
11317,01/08/2024 05:12:56,-13.95,,,
11318,01/08/2024 05:15:56,-13.86,,,
11319,01/08/2024 05:18:56,-13.73,,,
11320,01/08/2024 05:21:56,-13.77,,,
11321,01/08/2024 05:24:56,-13.65,,,
11322,01/08/2024 05:27:56,-13.65,,,
11323,01/08/2024 05:30:56,-13.69,,,
11324,01/08/2024 05:33:56,-13.77,,,
11325,01/08/2024 05:36:56,-13.90,,,
11326,01/08/2024 05:39:56,-13.95,,,
11327,01/08/2024 05:42:56,-13.99,,,
11328,01/08/2024 05:45:56,-14.16,,,
11329,01/08/2024 05:48:56,-14.20,,,
11330,01/08/2024 05:51:56,-14.29,,,
11331,01/08/2024 05:54:56,-14.37,,,
11332,01/08/2024 05:57:56,-14.46,,,
11333,01/08/2024 06:00:56,-14.55,,,
11334,01/08/2024 06:03:56,-14.67,,,
11335,01/08/2024 06:06:56,-14.76,,,
11336,01/08/2024 06:09:56,-14.63,,,
11337,01/08/2024 06:12:56,-14.63,,,
11338,01/08/2024 06:15:56,-14.93,,,
11339,01/08/2024 06:18:56,-14.98,,,
11340,01/08/2024 06:21:56,-15.15,,,
11341,01/08/2024 06:24:56,-15.02,,,
11342,01/08/2024 06:27:56,-15.10,,,
11343,01/08/2024 06:30:56,-15.36,,,
11344,01/08/2024 06:33:56,-15.49,,,
11345,01/08/2024 06:36:56,-15.83,,,
11346,01/08/2024 06:39:56,-15.75,,,
11347,01/08/2024 06:42:56,-15.36,,,
11348,01/08/2024 06:45:56,-15.58,,,
11349,01/08/2024 06:48:56,-15.45,,,
11350,01/08/2024 06:51:56,-16.00,,,
11351,01/08/2024 06:54:56,-16.26,,,
11352,01/08/2024 06:57:56,-16.13,,,
11353,01/08/2024 07:00:56,-16.35,,,
11354,01/08/2024 07:03:56,-16.26,,,
11355,01/08/2024 07:06:56,-16.73,,,
11356,01/08/2024 07:09:56,-16.91,,,
11357,01/08/2024 07:12:56,-17.25,,,
11358,01/08/2024 07:15:56,-17.33,,,
11359,01/08/2024 07:18:56,-17.21,,,
11360,01/08/2024 07:21:56,-17.16,,,
11361,01/08/2024 07:24:56,-17.08,,,
11362,01/08/2024 07:27:56,-16.91,,,
11363,01/08/2024 07:30:56,-17.12,,,
11364,01/08/2024 07:33:56,-17.51,,,
11365,01/08/2024 07:36:56,-17.59,,,
11366,01/08/2024 07:39:56,-17.12,,,
11367,01/08/2024 07:42:56,-17.16,,,
11368,01/08/2024 07:45:56,-17.08,,,
11369,01/08/2024 07:48:56,-16.78,,,
11370,01/08/2024 07:51:56,-16.65,,,
11371,01/08/2024 07:54:56,-16.65,,,
11372,01/08/2024 07:57:56,-16.65,,,
11373,01/08/2024 08:00:56,-16.30,,,
11374,01/08/2024 08:03:56,-16.13,,,
11375,01/08/2024 08:06:56,-15.36,,,
11376,01/08/2024 08:09:56,-14.93,,,
11377,01/08/2024 08:12:56,-14.93,,,
11378,01/08/2024 08:15:56,-14.59,,,
11379,01/08/2024 08:18:56,-13.26,,,
11380,01/08/2024 08:21:56,-12.74,,,
11381,01/08/2024 08:24:56,-11.20,,,
11382,01/08/2024 08:27:56,-11.20,,,
11383,01/08/2024 08:30:56,-11.46,,,
11384,01/08/2024 08:33:56,-10.60,,,
11385,01/08/2024 08:36:56,-8.80,,,
11386,01/08/2024 08:39:56,-8.03,,,
11387,01/08/2024 08:42:56,-7.51,,,
11388,01/08/2024 08:45:56,-9.70,,,
11389,01/08/2024 08:48:56,-10.43,,,
11390,01/08/2024 08:51:56,-10.04,,,
11391,01/08/2024 08:54:56,-10.38,,,
11392,01/08/2024 08:57:56,-10.77,,,
11393,01/08/2024 09:00:56,-10.64,,,
11394,01/08/2024 09:03:56,-10.68,,,
11395,01/08/2024 09:06:56,-9.96,,,
11396,01/08/2024 09:09:56,-10.00,,,
11397,01/08/2024 09:12:56,-9.66,,,
11398,01/08/2024 09:15:56,-9.36,,,
11399,01/08/2024 09:18:56,-9.23,,,
11400,01/08/2024 09:21:56,-8.80,,,
11401,01/08/2024 09:24:56,-8.37,,,
11402,01/08/2024 09:27:56,-8.88,,,
11403,01/08/2024 09:30:56,-9.10,,,
11404,01/08/2024 09:33:56,-8.37,,,
11405,01/08/2024 09:36:56,-8.58,,,
11406,01/08/2024 09:39:56,-8.37,,,
11407,01/08/2024 09:42:56,-8.28,,,
11408,01/08/2024 09:45:56,-7.77,,,
11409,01/08/2024 09:48:56,-7.38,,,
11410,01/08/2024 09:51:56,-7.38,,,
11411,01/08/2024 09:54:56,-7.51,,,
11412,01/08/2024 09:57:56,-7.68,,,
11413,01/08/2024 10:00:56,-6.65,,,
11414,01/08/2024 10:03:56,-6.52,,,
11415,01/08/2024 10:06:56,-6.74,,,
11416,01/08/2024 10:09:56,-5.75,,,
11417,01/08/2024 10:12:56,-5.45,,,
11418,01/08/2024 10:15:56,-5.54,,,
11419,01/08/2024 10:18:56,-5.02,,,
11420,01/08/2024 10:21:56,-4.21,,,
11421,01/08/2024 10:24:56,-4.12,,,
11422,01/08/2024 10:27:56,-3.95,,,
11423,01/08/2024 10:30:56,-4.55,,,
11424,01/08/2024 10:33:56,-4.34,,,
11425,01/08/2024 10:36:56,-3.99,,,
11426,01/08/2024 10:39:56,-4.64,,,
11427,01/08/2024 10:42:56,-4.42,,,
11428,01/08/2024 10:45:56,-4.46,,,
11429,01/08/2024 10:48:56,-4.38,,,
11430,01/08/2024 10:51:56,-3.82,,,
11431,01/08/2024 10:54:56,-3.56,,,
11432,01/08/2024 10:57:56,-3.99,,,
11433,01/08/2024 11:00:56,-3.91,,,
11434,01/08/2024 11:03:56,-3.78,,,
11435,01/08/2024 11:06:56,-3.22,,,
11436,01/08/2024 11:09:56,-3.05,,,
11437,01/08/2024 11:12:56,-3.26,,,
11438,01/08/2024 11:15:56,-3.56,,,
11439,01/08/2024 11:18:56,-3.86,,,
11440,01/08/2024 11:21:56,-4.34,,,
11441,01/08/2024 11:24:56,-4.04,,,
11442,01/08/2024 11:27:56,-3.65,,,
11443,01/08/2024 11:30:56,-3.35,,,
11444,01/08/2024 11:33:56,-3.99,,,
11445,01/08/2024 11:36:56,-3.91,,,
11446,01/08/2024 11:39:56,-3.99,,,
11447,01/08/2024 11:42:56,-4.29,,,
11448,01/08/2024 11:45:56,-3.52,,,
11449,01/08/2024 11:48:56,-3.13,,,
11450,01/08/2024 11:51:56,-3.18,,,
11451,01/08/2024 11:54:56,-3.39,,,
11452,01/08/2024 11:57:56,-4.08,,,
11453,01/08/2024 12:00:56,-4.25,,,
11454,01/08/2024 12:03:56,-4.46,,,
11455,01/08/2024 12:06:56,-3.95,,,
11456,01/08/2024 12:09:56,-3.39,,,
11457,01/08/2024 12:12:56,-4.04,,,
11458,01/08/2024 12:15:56,-3.69,,,
11459,01/08/2024 12:18:56,-3.99,,,
11460,01/08/2024 12:21:56,-4.72,,,
11461,01/08/2024 12:24:56,-4.38,,,
11462,01/08/2024 12:27:56,-4.08,,,
11463,01/08/2024 12:30:56,-4.21,,,
11464,01/08/2024 12:33:56,-4.16,,,
11465,01/08/2024 12:36:56,-3.91,,,
11466,01/08/2024 12:39:56,-3.86,,,
11467,01/08/2024 12:42:56,-4.42,,,
11468,01/08/2024 12:45:56,-4.16,,,
11469,01/08/2024 12:48:56,-4.68,,,
11470,01/08/2024 12:51:56,-4.68,,,
11471,01/08/2024 12:54:56,-4.89,,,
11472,01/08/2024 12:57:56,-4.85,,,
11473,01/08/2024 13:00:56,-4.64,,,
11474,01/08/2024 13:03:56,-4.38,,,
11475,01/08/2024 13:06:56,-4.51,,,
11476,01/08/2024 13:09:56,-5.07,,,
11477,01/08/2024 13:12:56,-4.76,,,
11478,01/08/2024 13:15:56,-5.11,,,
11479,01/08/2024 13:18:56,-5.07,,,
11480,01/08/2024 13:21:56,-5.41,,,
11481,01/08/2024 13:24:56,-5.24,,,
11482,01/08/2024 13:27:56,-5.07,,,
11483,01/08/2024 13:30:56,-5.41,,,
11484,01/08/2024 13:33:56,-5.28,,,
11485,01/08/2024 13:36:56,-5.41,,,
11486,01/08/2024 13:39:56,-5.58,,,
11487,01/08/2024 13:42:56,-5.45,,,
11488,01/08/2024 13:45:56,-5.84,,,
11489,01/08/2024 13:48:56,-5.62,,,
11490,01/08/2024 13:51:56,-5.79,,,
11491,01/08/2024 13:54:56,-5.54,,,
11492,01/08/2024 13:57:56,-5.49,,,
11493,01/08/2024 14:00:56,-5.97,,,
11494,01/08/2024 14:03:56,-5.92,,,
11495,01/08/2024 14:06:56,-5.71,,,
11496,01/08/2024 14:09:56,-5.67,,,
11497,01/08/2024 14:12:56,-5.41,,,
11498,01/08/2024 14:15:56,-5.24,,,
11499,01/08/2024 14:18:56,-5.32,,,
11500,01/08/2024 14:21:56,-5.11,,,
11501,01/08/2024 14:24:56,-5.15,,,
11502,01/08/2024 14:27:56,-5.84,,,
11503,01/08/2024 14:30:56,-5.88,,,
11504,01/08/2024 14:33:56,-6.01,,,
11505,01/08/2024 14:36:56,-6.18,,,
11506,01/08/2024 14:39:56,-6.31,,,
11507,01/08/2024 14:42:56,-6.18,,,
11508,01/08/2024 14:45:56,-6.18,,,
11509,01/08/2024 14:48:56,-6.27,,,
11510,01/08/2024 14:51:56,-6.09,,,
11511,01/08/2024 14:54:56,-6.39,,,
11512,01/08/2024 14:57:56,-6.35,,,
11513,01/08/2024 15:00:56,-6.35,,,
11514,01/08/2024 15:03:56,-6.61,,,
11515,01/08/2024 15:06:56,-6.74,,,
11516,01/08/2024 15:09:56,-6.74,,,
11517,01/08/2024 15:12:56,-6.95,,,
11518,01/08/2024 15:15:56,-6.91,,,
11519,01/08/2024 15:18:56,-6.95,,,
11520,01/08/2024 15:21:56,-6.95,,,
11521,01/08/2024 15:24:56,-6.95,,,
11522,01/08/2024 15:27:56,-7.12,,,
11523,01/08/2024 15:30:56,-7.21,,,
11524,01/08/2024 15:33:56,-7.25,,,
11525,01/08/2024 15:36:56,-7.42,,,
11526,01/08/2024 15:39:56,-7.30,,,
11527,01/08/2024 15:42:56,-7.21,,,
11528,01/08/2024 15:45:56,-7.42,,,
11529,01/08/2024 15:48:56,-7.55,,,
11530,01/08/2024 15:51:56,-7.72,,,
11531,01/08/2024 15:54:56,-7.81,,,
11532,01/08/2024 15:57:56,-7.81,,,
11533,01/08/2024 16:00:56,-7.98,,,
11534,01/08/2024 16:03:56,-8.15,,,
11535,01/08/2024 16:06:56,-8.33,,,
11536,01/08/2024 16:09:56,-8.41,,,
11537,01/08/2024 16:12:56,-8.50,,,
11538,01/08/2024 16:15:56,-8.84,,,
11539,01/08/2024 16:18:56,-9.01,,,
11540,01/08/2024 16:21:56,-9.01,,,
11541,01/08/2024 16:24:56,-8.93,,,
11542,01/08/2024 16:27:56,-9.14,,,
11543,01/08/2024 16:30:56,-9.23,,,
11544,01/08/2024 16:33:56,-9.44,,,
11545,01/08/2024 16:36:56,-9.78,,,
11546,01/08/2024 16:39:56,-9.87,,,
11547,01/08/2024 16:42:56,-10.17,,,
11548,01/08/2024 16:45:56,-10.13,,,
11549,01/08/2024 16:48:56,-10.26,,,
11550,01/08/2024 16:51:56,-10.21,,,
11551,01/08/2024 16:54:56,-10.38,,,
11552,01/08/2024 16:57:56,-10.51,,,
11553,01/08/2024 17:00:56,-10.08,,,
11554,01/08/2024 17:03:56,-10.21,,,
11555,01/08/2024 17:06:56,-10.60,,,
11556,01/08/2024 17:09:56,-10.94,,,
11557,01/08/2024 17:12:56,-11.20,,,
11558,01/08/2024 17:15:56,-11.16,,,
11559,01/08/2024 17:18:56,-11.24,,,
11560,01/08/2024 17:21:56,-10.60,,,
11561,01/08/2024 17:24:56,-10.21,,,
11562,01/08/2024 17:27:56,-10.51,,,
11563,01/08/2024 17:30:56,-10.60,,,
11564,01/08/2024 17:33:56,-10.64,,,
11565,01/08/2024 17:36:56,-10.68,,,
11566,01/08/2024 17:39:56,-11.07,,,
11567,01/08/2024 17:42:56,-11.29,,,
11568,01/08/2024 17:45:56,-11.50,,,
11569,01/08/2024 17:48:56,-11.84,,,
11570,01/08/2024 17:51:56,-12.10,,,
11571,01/08/2024 17:54:56,-12.01,,,
11572,01/08/2024 17:57:56,-12.06,,,
11573,01/08/2024 18:00:56,-12.32,,,
11574,01/08/2024 18:03:56,-12.57,,,
11575,01/08/2024 18:06:56,-12.27,,,
11576,01/08/2024 18:09:56,-11.93,,,
11577,01/08/2024 18:12:56,-11.46,,,
11578,01/08/2024 18:15:56,-11.46,,,
11579,01/08/2024 18:18:56,-11.41,,,
11580,01/08/2024 18:21:56,-11.54,,,
11581,01/08/2024 18:24:56,-11.29,,,
11582,01/08/2024 18:27:56,-11.03,,,
11583,01/08/2024 18:30:56,-10.99,,,
11584,01/08/2024 18:33:56,-11.33,,,
11585,01/08/2024 18:36:56,-11.76,,,
11586,01/08/2024 18:39:56,-11.71,,,
11587,01/08/2024 18:42:56,-11.71,,,
11588,01/08/2024 18:45:56,-11.07,,,
11589,01/08/2024 18:48:56,-11.16,,,
11590,01/08/2024 18:51:56,-11.80,,,
11591,01/08/2024 18:54:56,-12.32,,,
11592,01/08/2024 18:57:56,-12.49,,,
11593,01/08/2024 19:00:56,-12.36,,,
11594,01/08/2024 19:03:56,-12.66,,,
11595,01/08/2024 19:06:56,-12.66,,,
11596,01/08/2024 19:09:56,-12.83,,,
11597,01/08/2024 19:12:56,-13.04,,,
11598,01/08/2024 19:15:56,-13.47,,,
