#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
9740,01/04/2024 23:30:23,-8.75,,,
9741,01/04/2024 23:33:23,-8.93,,,
9742,01/04/2024 23:36:23,-8.80,,,
9743,01/04/2024 23:39:23,-8.67,,,
9744,01/04/2024 23:42:23,-8.63,,,
9745,01/04/2024 23:45:23,-8.58,,,
9746,01/04/2024 23:48:23,-8.63,,,
9747,01/04/2024 23:51:23,-8.54,,,
9748,01/04/2024 23:54:23,-8.37,,,
9749,01/04/2024 23:57:23,-8.24,,,
9750,01/05/2024 00:00:23,-8.45,,,
9751,01/05/2024 00:03:23,-8.97,,,
9752,01/05/2024 00:06:23,-8.63,,,
9753,01/05/2024 00:09:23,-9.31,,,
9754,01/05/2024 00:12:23,-8.54,,,
9755,01/05/2024 00:15:23,-8.93,,,
9756,01/05/2024 00:18:23,-10.00,,,
9757,01/05/2024 00:21:23,-10.00,,,
9758,01/05/2024 00:24:23,-10.30,,,
9759,01/05/2024 00:27:23,-9.87,,,
9760,01/05/2024 00:30:23,-9.83,,,
9761,01/05/2024 00:33:23,-9.61,,,
9762,01/05/2024 00:36:23,-10.21,,,
9763,01/05/2024 00:39:23,-10.77,,,
9764,01/05/2024 00:42:23,-11.07,,,
9765,01/05/2024 00:45:23,-11.29,,,
9766,01/05/2024 00:48:23,-11.80,,,
9767,01/05/2024 00:51:23,-11.71,,,
9768,01/05/2024 00:54:23,-11.29,,,
9769,01/05/2024 00:57:23,-11.89,,,
9770,01/05/2024 01:00:23,-11.89,,,
9771,01/05/2024 01:03:23,-10.81,,,
9772,01/05/2024 01:06:23,-11.41,,,
9773,01/05/2024 01:09:23,-10.38,,,
9774,01/05/2024 01:12:23,-10.17,,,
9775,01/05/2024 01:15:23,-10.26,,,
9776,01/05/2024 01:18:23,-10.51,,,
9777,01/05/2024 01:21:23,-11.93,,,
9778,01/05/2024 01:24:23,-10.56,,,
9779,01/05/2024 01:27:23,-9.91,,,
9780,01/05/2024 01:30:23,-10.56,,,
9781,01/05/2024 01:33:23,-10.30,,,
9782,01/05/2024 01:36:23,-10.17,,,
9783,01/05/2024 01:39:23,-9.78,,,
9784,01/05/2024 01:42:23,-9.78,,,
9785,01/05/2024 01:45:23,-9.83,,,
9786,01/05/2024 01:48:23,-9.57,,,
9787,01/05/2024 01:51:23,-9.53,,,
9788,01/05/2024 01:54:23,-9.96,,,
9789,01/05/2024 01:57:23,-9.74,,,
9790,01/05/2024 02:00:23,-9.66,,,
9791,01/05/2024 02:03:23,-9.74,,,
9792,01/05/2024 02:06:23,-9.78,,,
9793,01/05/2024 02:09:23,-9.70,,,
9794,01/05/2024 02:12:23,-9.70,,,
9795,01/05/2024 02:15:23,-9.78,,,
9796,01/05/2024 02:18:23,-9.44,,,
9797,01/05/2024 02:21:23,-8.54,,,
9798,01/05/2024 02:24:23,-7.72,,,
9799,01/05/2024 02:27:23,-7.77,,,
9800,01/05/2024 02:30:23,-7.98,,,
9801,01/05/2024 02:33:23,-8.50,,,
9802,01/05/2024 02:36:23,-8.67,,,
9803,01/05/2024 02:39:23,-9.31,,,
9804,01/05/2024 02:42:23,-10.34,,,
9805,01/05/2024 02:45:23,-10.00,,,
9806,01/05/2024 02:48:23,-9.31,,,
9807,01/05/2024 02:51:23,-10.81,,,
9808,01/05/2024 02:54:23,-11.71,,,
9809,01/05/2024 02:57:23,-11.50,,,
9810,01/05/2024 03:00:23,-11.33,,,
9811,01/05/2024 03:03:23,-11.24,,,
9812,01/05/2024 03:06:23,-10.90,,,
9813,01/05/2024 03:09:23,-10.43,,,
9814,01/05/2024 03:12:23,-10.64,,,
9815,01/05/2024 03:15:23,-11.24,,,
9816,01/05/2024 03:18:23,-10.94,,,
9817,01/05/2024 03:21:23,-10.38,,,
9818,01/05/2024 03:24:23,-11.24,,,
9819,01/05/2024 03:27:23,-12.06,,,
9820,01/05/2024 03:30:23,-12.32,,,
9821,01/05/2024 03:33:23,-11.76,,,
9822,01/05/2024 03:36:23,-11.76,,,
9823,01/05/2024 03:39:23,-11.84,,,
9824,01/05/2024 03:42:23,-12.14,,,
9825,01/05/2024 03:45:23,-12.70,,,
9826,01/05/2024 03:48:23,-12.36,,,
9827,01/05/2024 03:51:23,-12.36,,,
9828,01/05/2024 03:54:23,-12.44,,,
9829,01/05/2024 03:57:23,-11.54,,,
9830,01/05/2024 04:00:23,-11.46,,,
9831,01/05/2024 04:03:23,-11.29,,,
9832,01/05/2024 04:06:23,-11.59,,,
9833,01/05/2024 04:09:23,-12.66,,,
9834,01/05/2024 04:12:23,-12.06,,,
9835,01/05/2024 04:15:23,-12.57,,,
9836,01/05/2024 04:18:23,-12.19,,,
9837,01/05/2024 04:21:23,-12.62,,,
9838,01/05/2024 04:24:23,-11.33,,,
9839,01/05/2024 04:27:23,-11.16,,,
9840,01/05/2024 04:30:23,-11.41,,,
9841,01/05/2024 04:33:23,-11.84,,,
9842,01/05/2024 04:36:23,-11.89,,,
9843,01/05/2024 04:39:23,-10.68,,,
9844,01/05/2024 04:42:23,-11.63,,,
9845,01/05/2024 04:45:23,-12.92,,,
9846,01/05/2024 04:48:23,-12.57,,,
9847,01/05/2024 04:51:23,-12.87,,,
9848,01/05/2024 04:54:23,-12.40,,,
9849,01/05/2024 04:57:23,-12.66,,,
9850,01/05/2024 05:00:23,-13.00,,,
9851,01/05/2024 05:03:23,-12.66,,,
9852,01/05/2024 05:06:23,-12.79,,,
9853,01/05/2024 05:09:23,-12.96,,,
9854,01/05/2024 05:12:23,-13.77,,,
9855,01/05/2024 05:15:23,-13.65,,,
9856,01/05/2024 05:18:23,-12.66,,,
9857,01/05/2024 05:21:23,-12.79,,,
9858,01/05/2024 05:24:23,-13.26,,,
9859,01/05/2024 05:27:23,-13.17,,,
9860,01/05/2024 05:30:23,-13.00,,,
9861,01/05/2024 05:33:23,-13.04,,,
9862,01/05/2024 05:36:23,-13.60,,,
9863,01/05/2024 05:39:23,-14.16,,,
9864,01/05/2024 05:42:23,-14.20,,,
9865,01/05/2024 05:45:23,-14.59,,,
9866,01/05/2024 05:48:23,-13.13,,,
9867,01/05/2024 05:51:23,-13.60,,,
9868,01/05/2024 05:54:23,-14.42,,,
9869,01/05/2024 05:57:23,-14.33,,,
9870,01/05/2024 06:00:23,-13.30,,,
9871,01/05/2024 06:03:23,-13.09,,,
9872,01/05/2024 06:06:23,-14.03,,,
9873,01/05/2024 06:09:23,-13.13,,,
9874,01/05/2024 06:12:23,-14.46,,,
9875,01/05/2024 06:15:23,-13.22,,,
9876,01/05/2024 06:18:23,-14.16,,,
9877,01/05/2024 06:21:23,-14.76,,,
9878,01/05/2024 06:24:23,-14.98,,,
9879,01/05/2024 06:27:23,-14.46,,,
9880,01/05/2024 06:30:23,-14.59,,,
9881,01/05/2024 06:33:23,-14.07,,,
9882,01/05/2024 06:36:23,-14.16,,,
9883,01/05/2024 06:39:23,-14.55,,,
9884,01/05/2024 06:42:23,-14.67,,,
9885,01/05/2024 06:45:23,-14.55,,,
9886,01/05/2024 06:48:23,-14.16,,,
9887,01/05/2024 06:51:23,-13.82,,,
9888,01/05/2024 06:54:23,-13.86,,,
9889,01/05/2024 06:57:23,-14.59,,,
9890,01/05/2024 07:00:23,-15.83,,,
9891,01/05/2024 07:03:23,-16.05,,,
9892,01/05/2024 07:06:23,-15.83,,,
9893,01/05/2024 07:09:23,-15.92,,,
9894,01/05/2024 07:12:23,-16.43,,,
9895,01/05/2024 07:15:23,-16.26,,,
9896,01/05/2024 07:18:23,-15.23,,,
9897,01/05/2024 07:21:23,-14.50,,,
9898,01/05/2024 07:24:23,-14.67,,,
9899,01/05/2024 07:27:23,-14.59,,,
9900,01/05/2024 07:30:23,-15.66,,,
9901,01/05/2024 07:33:23,-15.92,,,
9902,01/05/2024 07:36:23,-15.58,,,
9903,01/05/2024 07:39:23,-15.88,,,
9904,01/05/2024 07:42:23,-16.26,,,
9905,01/05/2024 07:45:23,-15.36,,,
9906,01/05/2024 07:48:23,-14.59,,,
9907,01/05/2024 07:51:23,-14.67,,,
9908,01/05/2024 07:54:23,-13.52,,,
9909,01/05/2024 07:57:23,-13.34,,,
9910,01/05/2024 08:00:23,-13.39,,,
9911,01/05/2024 08:03:23,-11.93,,,
9912,01/05/2024 08:06:23,-11.71,,,
9913,01/05/2024 08:09:23,-10.21,,,
9914,01/05/2024 08:12:23,-9.96,,,
9915,01/05/2024 08:15:23,-10.47,,,
9916,01/05/2024 08:18:23,-10.51,,,
9917,01/05/2024 08:21:23,-10.30,,,
9918,01/05/2024 08:24:23,-8.93,,,
9919,01/05/2024 08:27:23,-10.08,,,
9920,01/05/2024 08:30:23,-11.11,,,
9921,01/05/2024 08:33:23,-11.59,,,
9922,01/05/2024 08:36:23,-11.59,,,
9923,01/05/2024 08:39:23,-10.51,,,
9924,01/05/2024 08:42:23,-10.38,,,
9925,01/05/2024 08:45:23,-10.94,,,
9926,01/05/2024 08:48:23,-10.86,,,
9927,01/05/2024 08:51:23,-9.74,,,
9928,01/05/2024 08:54:23,-9.31,,,
9929,01/05/2024 08:57:23,-8.97,,,
9930,01/05/2024 09:00:23,-8.75,,,
9931,01/05/2024 09:03:23,-8.03,,,
9932,01/05/2024 09:06:23,-6.87,,,
9933,01/05/2024 09:09:23,-6.05,,,
9934,01/05/2024 09:12:23,-4.98,,,
9935,01/05/2024 09:15:23,-5.45,,,
9936,01/05/2024 09:18:23,-5.49,,,
9937,01/05/2024 09:21:23,-4.42,,,
9938,01/05/2024 09:24:23,-4.46,,,
9939,01/05/2024 09:27:23,-5.84,,,
9940,01/05/2024 09:30:23,-6.44,,,
9941,01/05/2024 09:33:23,-6.09,,,
9942,01/05/2024 09:36:23,-6.27,,,
9943,01/05/2024 09:39:23,-5.88,,,
9944,01/05/2024 09:42:23,-6.18,,,
9945,01/05/2024 09:45:23,-6.01,,,
9946,01/05/2024 09:48:23,-5.45,,,
9947,01/05/2024 09:51:23,-5.02,,,
9948,01/05/2024 09:54:23,-5.58,,,
9949,01/05/2024 09:57:23,-5.11,,,
9950,01/05/2024 10:00:23,-4.81,,,
9951,01/05/2024 10:03:23,-4.25,,,
9952,01/05/2024 10:06:23,-3.01,,,
9953,01/05/2024 10:09:23,-1.76,,,
9954,01/05/2024 10:12:23,-3.26,,,
9955,01/05/2024 10:15:23,-2.53,,,
9956,01/05/2024 10:18:23,-2.19,,,
9957,01/05/2024 10:21:23,-1.63,,,
9958,01/05/2024 10:24:23,-2.96,,,
9959,01/05/2024 10:27:23,-1.98,,,
9960,01/05/2024 10:30:23,-1.50,,,
9961,01/05/2024 10:33:23,-1.98,,,
9962,01/05/2024 10:36:23,-2.79,,,
9963,01/05/2024 10:39:23,-3.01,,,
9964,01/05/2024 10:42:23,-2.71,,,
9965,01/05/2024 10:45:23,-2.62,,,
9966,01/05/2024 10:48:23,-2.28,,,
9967,01/05/2024 10:51:23,-0.82,,,
9968,01/05/2024 10:54:23,-1.50,,,
9969,01/05/2024 10:57:23,-2.23,,,
9970,01/05/2024 11:00:23,-2.23,,,
9971,01/05/2024 11:03:23,-2.02,,,
9972,01/05/2024 11:06:23,-1.76,,,
9973,01/05/2024 11:09:23,-0.65,,,
9974,01/05/2024 11:12:23,-1.68,,,
9975,01/05/2024 11:15:23,-0.26,,,
9976,01/05/2024 11:18:23,-1.03,,,
9977,01/05/2024 11:21:23,-0.43,,,
9978,01/05/2024 11:24:23,-0.65,,,
9979,01/05/2024 11:27:23,0.04,,,
9980,01/05/2024 11:30:23,0.38,,,
9981,01/05/2024 11:33:23,-0.60,,,
9982,01/05/2024 11:36:23,0.17,,,
9983,01/05/2024 11:39:23,-0.65,,,
9984,01/05/2024 11:42:23,0.81,,,
9985,01/05/2024 11:45:23,0.13,,,
9986,01/05/2024 11:48:23,0.08,,,
9987,01/05/2024 11:51:23,-0.47,,,
9988,01/05/2024 11:54:23,-0.09,,,
9989,01/05/2024 11:57:23,-0.52,,,
9990,01/05/2024 12:00:23,0.13,,,
9991,01/05/2024 12:03:23,0.08,,,
9992,01/05/2024 12:06:23,0.38,,,
9993,01/05/2024 12:09:23,1.20,,,
9994,01/05/2024 12:12:23,-1.08,,,
9995,01/05/2024 12:15:23,-1.55,,,
9996,01/05/2024 12:18:23,-1.76,,,
9997,01/05/2024 12:21:23,-1.42,,,
9998,01/05/2024 12:24:23,-1.80,,,
9999,01/05/2024 12:27:23,-2.10,,,
10000,01/05/2024 12:30:23,-2.32,,,
10001,01/05/2024 12:33:23,-2.28,,,
10002,01/05/2024 12:36:23,-2.02,,,
10003,01/05/2024 12:39:23,-1.93,,,
10004,01/05/2024 12:42:23,-2.06,,,
10005,01/05/2024 12:45:23,-2.41,,,
10006,01/05/2024 12:48:23,-2.36,,,
10007,01/05/2024 12:51:23,-2.49,,,
10008,01/05/2024 12:54:23,-2.36,,,
10009,01/05/2024 12:57:23,-2.06,,,
10010,01/05/2024 13:00:23,-1.98,,,
10011,01/05/2024 13:03:23,-2.10,,,
10012,01/05/2024 13:06:23,-2.23,,,
10013,01/05/2024 13:09:23,-0.77,,,
10014,01/05/2024 13:12:23,-1.16,,,
10015,01/05/2024 13:15:23,-0.86,,,
10016,01/05/2024 13:18:23,-0.52,,,
10017,01/05/2024 13:21:23,-0.73,,,
10018,01/05/2024 13:24:23,-0.09,,,
10019,01/05/2024 13:27:23,-1.50,,,
10020,01/05/2024 13:30:23,-0.35,,,
10021,01/05/2024 13:33:23,-1.20,,,
10022,01/05/2024 13:36:23,-0.26,,,
10023,01/05/2024 13:39:23,-0.69,,,
10024,01/05/2024 13:42:23,-0.69,,,
10025,01/05/2024 13:45:23,-0.17,,,
10026,01/05/2024 13:48:23,-0.86,,,
10027,01/05/2024 13:51:23,-0.30,,,
10028,01/05/2024 13:54:23,-0.73,,,
10029,01/05/2024 13:57:23,-0.95,,,
10030,01/05/2024 14:00:23,-0.82,,,
10031,01/05/2024 14:03:23,-0.60,,,
10032,01/05/2024 14:06:23,-1.42,,,
10033,01/05/2024 14:09:23,-0.60,,,
10034,01/05/2024 14:12:23,-1.85,,,
10035,01/05/2024 14:15:23,-1.42,,,
10036,01/05/2024 14:18:23,-2.41,,,
10037,01/05/2024 14:21:23,-2.45,,,
10038,01/05/2024 14:24:23,-2.45,,,
10039,01/05/2024 14:27:23,-2.28,,,
10040,01/05/2024 14:30:23,-2.53,,,
10041,01/05/2024 14:33:23,-2.53,,,
10042,01/05/2024 14:36:23,-2.32,,,
10043,01/05/2024 14:39:23,-2.49,,,
10044,01/05/2024 14:42:23,-2.36,,,
10045,01/05/2024 14:45:23,-2.83,,,
10046,01/05/2024 14:48:23,-2.02,,,
10047,01/05/2024 14:51:23,-2.28,,,
10048,01/05/2024 14:54:23,-2.19,,,
10049,01/05/2024 14:57:23,-2.66,,,
10050,01/05/2024 15:00:23,-3.05,,,
10051,01/05/2024 15:03:23,-3.05,,,
10052,01/05/2024 15:06:23,-2.88,,,
10053,01/05/2024 15:09:23,-2.53,,,
10054,01/05/2024 15:12:23,-2.32,,,
10055,01/05/2024 15:15:23,-2.28,,,
10056,01/05/2024 15:18:23,-2.28,,,
10057,01/05/2024 15:21:23,-2.15,,,
10058,01/05/2024 15:24:23,-2.06,,,
10059,01/05/2024 15:27:23,-2.10,,,
10060,01/05/2024 15:30:23,-3.01,,,
10061,01/05/2024 15:33:23,-3.39,,,
10062,01/05/2024 15:36:23,-3.56,,,
10063,01/05/2024 15:39:23,-4.08,,,
10064,01/05/2024 15:42:23,-4.21,,,
10065,01/05/2024 15:45:23,-4.38,,,
10066,01/05/2024 15:48:23,-4.55,,,
10067,01/05/2024 15:51:23,-4.64,,,
10068,01/05/2024 15:54:23,-4.76,,,
10069,01/05/2024 15:57:23,-4.72,,,
10070,01/05/2024 16:00:23,-4.76,,,
10071,01/05/2024 16:03:23,-4.81,,,
10072,01/05/2024 16:06:23,-4.94,,,
10073,01/05/2024 16:09:23,-5.02,,,
10074,01/05/2024 16:12:23,-5.07,,,
10075,01/05/2024 16:15:23,-4.81,,,
10076,01/05/2024 16:18:23,-4.59,,,
10077,01/05/2024 16:21:23,-4.59,,,
10078,01/05/2024 16:24:23,-4.46,,,
10079,01/05/2024 16:27:23,-4.55,,,
10080,01/05/2024 16:30:23,-4.55,,,
10081,01/05/2024 16:33:23,-4.51,,,
10082,01/05/2024 16:36:23,-4.42,,,
10083,01/05/2024 16:39:23,-4.68,,,
10084,01/05/2024 16:42:23,-4.76,,,
10085,01/05/2024 16:45:23,-4.64,,,
10086,01/05/2024 16:48:23,-4.76,,,
10087,01/05/2024 16:51:23,-4.81,,,
10088,01/05/2024 16:54:23,-4.94,,,
10089,01/05/2024 16:57:23,-5.07,,,
10090,01/05/2024 17:00:23,-5.11,,,
10091,01/05/2024 17:03:23,-5.02,,,
10092,01/05/2024 17:06:23,-5.19,,,
10093,01/05/2024 17:09:23,-5.19,,,
10094,01/05/2024 17:12:23,-5.19,,,
10095,01/05/2024 17:15:23,-5.11,,,
10096,01/05/2024 17:18:23,-5.19,,,
10097,01/05/2024 17:21:23,-5.24,,,
10098,01/05/2024 17:24:23,-5.07,,,
10099,01/05/2024 17:27:23,-5.11,,,
10100,01/05/2024 17:30:23,-5.28,,,
10101,01/05/2024 17:33:23,-5.32,,,
10102,01/05/2024 17:36:23,-5.28,,,
10103,01/05/2024 17:39:23,-5.41,,,
10104,01/05/2024 17:42:23,-5.41,,,
10105,01/05/2024 17:45:23,-5.49,,,
10106,01/05/2024 17:48:23,-5.49,,,
10107,01/05/2024 17:51:23,-5.49,,,
10108,01/05/2024 17:54:23,-5.54,,,
10109,01/05/2024 17:57:23,-5.37,,,
10110,01/05/2024 18:00:23,-5.41,,,
10111,01/05/2024 18:03:23,-5.41,,,
10112,01/05/2024 18:06:23,-5.62,,,
10113,01/05/2024 18:09:23,-5.84,,,
10114,01/05/2024 18:12:23,-5.32,,,
10115,01/05/2024 18:15:23,-5.28,,,
10116,01/05/2024 18:18:23,-5.32,,,
10117,01/05/2024 18:21:23,-5.54,,,
10118,01/05/2024 18:24:23,-5.58,,,
10119,01/05/2024 18:27:23,-5.54,,,
10120,01/05/2024 18:30:23,-5.41,,,
10121,01/05/2024 18:33:23,-5.62,,,
10122,01/05/2024 18:36:23,-6.31,,,
10123,01/05/2024 18:39:23,-6.82,,,
10124,01/05/2024 18:42:23,-6.87,,,
10125,01/05/2024 18:45:23,-6.82,,,
10126,01/05/2024 18:48:23,-6.35,,,
10127,01/05/2024 18:51:23,-6.48,,,
10128,01/05/2024 18:54:23,-6.22,,,
10129,01/05/2024 18:57:23,-6.39,,,
10130,01/05/2024 19:00:23,-6.57,,,
10131,01/05/2024 19:03:23,-6.65,,,
10132,01/05/2024 19:06:23,-6.87,,,
10133,01/05/2024 19:09:23,-7.04,,,
10134,01/05/2024 19:12:23,-7.04,,,
10135,01/05/2024 19:15:23,-7.00,,,
10136,01/05/2024 19:18:23,-6.74,,,
10137,01/05/2024 19:21:23,-6.65,,,
10138,01/05/2024 19:24:23,-6.74,,,
10139,01/05/2024 19:27:23,-6.87,,,
10140,01/05/2024 19:30:23,-6.95,,,
10141,01/05/2024 19:33:23,-7.55,,,
10142,01/05/2024 19:36:23,-7.77,,,
10143,01/05/2024 19:39:23,-8.03,,,
10144,01/05/2024 19:42:23,-7.98,,,
10145,01/05/2024 19:45:23,-8.03,,,
10146,01/05/2024 19:48:23,-8.11,,,
10147,01/05/2024 19:51:23,-7.08,,,
10148,01/05/2024 19:54:23,-6.70,,,
10149,01/05/2024 19:57:23,-6.65,,,
10150,01/05/2024 20:00:23,-6.95,,,
10151,01/05/2024 20:03:23,-7.77,,,
10152,01/05/2024 20:06:23,-8.67,,,
10153,01/05/2024 20:09:23,-9.01,,,
10154,01/05/2024 20:12:23,-9.27,,,
10155,01/05/2024 20:15:23,-9.61,,,
10156,01/05/2024 20:18:23,-9.61,,,
10157,01/05/2024 20:21:23,-9.74,,,
10158,01/05/2024 20:24:23,-9.87,,,
10159,01/05/2024 20:27:23,-9.70,,,
10160,01/05/2024 20:30:23,-9.66,,,
10161,01/05/2024 20:33:23,-9.31,,,
10162,01/05/2024 20:36:23,-8.97,,,
10163,01/05/2024 20:39:23,-9.01,,,
10164,01/05/2024 20:42:23,-8.67,,,
10165,01/05/2024 20:45:23,-8.37,,,
10166,01/05/2024 20:48:23,-8.24,,,
10167,01/05/2024 20:51:23,-8.33,,,
10168,01/05/2024 20:54:23,-8.41,,,
10169,01/05/2024 20:57:23,-8.50,,,
10170,01/05/2024 21:00:23,-8.54,,,
10171,01/05/2024 21:03:23,-8.71,,,
10172,01/05/2024 21:06:23,-9.10,,,
10173,01/05/2024 21:09:23,-9.40,,,
10174,01/05/2024 21:12:23,-9.14,,,
10175,01/05/2024 21:15:23,-9.01,,,
10176,01/05/2024 21:18:23,-9.23,,,
10177,01/05/2024 21:21:23,-9.18,,,
10178,01/05/2024 21:24:23,-8.63,,,
10179,01/05/2024 21:27:23,-9.05,,,
10180,01/05/2024 21:30:23,-9.36,,,
10181,01/05/2024 21:33:23,-9.01,,,
10182,01/05/2024 21:36:23,-9.57,,,
10183,01/05/2024 21:39:23,-9.66,,,
10184,01/05/2024 21:42:23,-9.53,,,
10185,01/05/2024 21:45:23,-9.14,,,
10186,01/05/2024 21:48:23,-10.17,,,
10187,01/05/2024 21:51:23,-10.34,,,
10188,01/05/2024 21:54:23,-10.90,,,
10189,01/05/2024 21:57:23,-10.60,,,
10190,01/05/2024 22:00:23,-10.68,,,
10191,01/05/2024 22:03:23,-11.07,,,
10192,01/05/2024 22:06:23,-11.03,,,
10193,01/05/2024 22:09:23,-10.04,,,
10194,01/05/2024 22:12:23,-10.26,,,
10195,01/05/2024 22:15:23,-10.43,,,
10196,01/05/2024 22:18:23,-9.61,,,
10197,01/05/2024 22:21:23,-9.48,,,
10198,01/05/2024 22:24:23,-9.57,,,
10199,01/05/2024 22:27:23,-9.27,,,
10200,01/05/2024 22:30:23,-10.04,,,
10201,01/05/2024 22:33:23,-10.38,,,
10202,01/05/2024 22:36:23,-10.08,,,
10203,01/05/2024 22:39:23,-10.17,,,
10204,01/05/2024 22:42:23,-10.08,,,
10205,01/05/2024 22:45:23,-10.17,,,
10206,01/05/2024 22:48:23,-10.34,,,
10207,01/05/2024 22:51:23,-10.86,,,
10208,01/05/2024 22:54:23,-11.50,,,
10209,01/05/2024 22:57:23,-11.33,,,
10210,01/05/2024 23:00:23,-11.63,,,
10211,01/05/2024 23:03:23,-11.93,,,
10212,01/05/2024 23:06:23,-12.32,,,
10213,01/05/2024 23:09:23,-12.49,,,
10214,01/05/2024 23:12:23,-12.36,,,
10215,01/05/2024 23:15:23,-12.49,,,
10216,01/05/2024 23:18:23,-12.53,,,
10217,01/05/2024 23:21:23,-12.44,,,
10218,01/05/2024 23:24:23,-12.44,,,
10219,01/05/2024 23:27:23,-12.44,,,
10220,01/05/2024 23:30:23,-12.57,,,
10221,01/05/2024 23:33:23,-12.66,,,
10222,01/05/2024 23:36:23,-12.57,,,
10223,01/05/2024 23:39:23,-13.13,,,
10224,01/05/2024 23:42:23,-12.87,,,
10225,01/05/2024 23:45:23,-12.79,,,
10226,01/05/2024 23:48:23,-12.44,,,
10227,01/05/2024 23:51:23,-13.30,,,
10228,01/05/2024 23:54:23,-13.43,,,
10229,01/05/2024 23:57:23,-13.95,,,
10230,01/06/2024 00:00:23,-14.42,,,
10231,01/06/2024 00:03:23,-14.33,,,
10232,01/06/2024 00:06:23,-14.42,,,
10233,01/06/2024 00:09:23,-14.37,,,
10234,01/06/2024 00:12:23,-15.06,,,
10235,01/06/2024 00:15:23,-14.67,,,
10236,01/06/2024 00:18:23,-14.29,,,
10237,01/06/2024 00:21:23,-14.72,,,
10238,01/06/2024 00:24:23,-14.42,,,
10239,01/06/2024 00:27:23,-14.67,,,
10240,01/06/2024 00:30:23,-14.76,,,
10241,01/06/2024 00:33:23,-14.80,,,
10242,01/06/2024 00:36:23,-15.19,,,
10243,01/06/2024 00:39:23,-15.06,,,
10244,01/06/2024 00:42:23,-14.98,,,
10245,01/06/2024 00:45:23,-15.02,,,
10246,01/06/2024 00:48:23,-14.37,,,
10247,01/06/2024 00:51:23,-14.33,,,
10248,01/06/2024 00:54:23,-14.63,,,
10249,01/06/2024 00:57:23,-14.76,,,
10250,01/06/2024 01:00:23,-14.72,,,
10251,01/06/2024 01:03:23,-14.42,,,
10252,01/06/2024 01:06:23,-14.59,,,
10253,01/06/2024 01:09:23,-14.20,,,
10254,01/06/2024 01:12:23,-14.07,,,
10255,01/06/2024 01:15:23,-14.03,,,
10256,01/06/2024 01:18:23,-13.99,,,
10257,01/06/2024 01:21:23,-14.37,,,
10258,01/06/2024 01:24:23,-14.46,,,
10259,01/06/2024 01:27:23,-13.52,,,
10260,01/06/2024 01:30:23,-13.86,,,
10261,01/06/2024 01:33:23,-14.12,,,
10262,01/06/2024 01:36:23,-14.42,,,
10263,01/06/2024 01:39:23,-14.33,,,
10264,01/06/2024 01:42:23,-13.90,,,
10265,01/06/2024 01:45:23,-14.42,,,
10266,01/06/2024 01:48:23,-14.20,,,
10267,01/06/2024 01:51:23,-14.55,,,
10268,01/06/2024 01:54:23,-14.55,,,
10269,01/06/2024 01:57:23,-14.72,,,
10270,01/06/2024 02:00:23,-15.23,,,
10271,01/06/2024 02:03:23,-15.83,,,
10272,01/06/2024 02:06:23,-15.92,,,
10273,01/06/2024 02:09:23,-15.15,,,
10274,01/06/2024 02:12:23,-15.10,,,
10275,01/06/2024 02:15:23,-15.06,,,
10276,01/06/2024 02:18:23,-16.09,,,
10277,01/06/2024 02:21:23,-16.52,,,
10278,01/06/2024 02:24:23,-16.69,,,
10279,01/06/2024 02:27:23,-16.56,,,
10280,01/06/2024 02:30:23,-16.43,,,
10281,01/06/2024 02:33:23,-16.35,,,
10282,01/06/2024 02:36:23,-16.48,,,
10283,01/06/2024 02:39:23,-15.92,,,
10284,01/06/2024 02:42:23,-15.92,,,
10285,01/06/2024 02:45:23,-16.00,,,
10286,01/06/2024 02:48:23,-15.45,,,
10287,01/06/2024 02:51:23,-15.23,,,
10288,01/06/2024 02:54:23,-14.20,,,
10289,01/06/2024 02:57:23,-13.30,,,
10290,01/06/2024 03:00:23,-13.26,,,
10291,01/06/2024 03:03:23,-13.30,,,
10292,01/06/2024 03:06:23,-13.73,,,
10293,01/06/2024 03:09:23,-14.25,,,
10294,01/06/2024 03:12:23,-13.04,,,
10295,01/06/2024 03:15:23,-13.73,,,
10296,01/06/2024 03:18:23,-14.16,,,
10297,01/06/2024 03:21:23,-14.55,,,
10298,01/06/2024 03:24:23,-14.76,,,
10299,01/06/2024 03:27:23,-14.67,,,
10300,01/06/2024 03:30:23,-14.85,,,
10301,01/06/2024 03:33:23,-15.10,,,
10302,01/06/2024 03:36:23,-15.28,,,
10303,01/06/2024 03:39:23,-15.49,,,
10304,01/06/2024 03:42:23,-14.72,,,
10305,01/06/2024 03:45:23,-14.20,,,
10306,01/06/2024 03:48:23,-14.20,,,
10307,01/06/2024 03:51:23,-14.89,,,
10308,01/06/2024 03:54:23,-15.62,,,
10309,01/06/2024 03:57:23,-15.19,,,
10310,01/06/2024 04:00:23,-14.89,,,
10311,01/06/2024 04:03:23,-14.46,,,
10312,01/06/2024 04:06:23,-14.37,,,
10313,01/06/2024 04:09:23,-15.19,,,
10314,01/06/2024 04:12:23,-15.36,,,
10315,01/06/2024 04:15:23,-15.28,,,
10316,01/06/2024 04:18:23,-14.80,,,
10317,01/06/2024 04:21:23,-15.19,,,
10318,01/06/2024 04:24:23,-15.70,,,
10319,01/06/2024 04:27:23,-15.66,,,
10320,01/06/2024 04:30:23,-15.96,,,
10321,01/06/2024 04:33:23,-16.26,,,
