#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
12715,01/12/2024 00:02:52,-19.48,,,
12716,01/12/2024 00:05:52,-19.74,,,
12717,01/12/2024 00:08:52,-19.78,,,
12718,01/12/2024 00:11:52,-19.65,,,
12719,01/12/2024 00:14:52,-19.52,,,
12720,01/12/2024 00:17:52,-19.44,,,
12721,01/12/2024 00:20:52,-19.35,,,
12722,01/12/2024 00:23:52,-19.22,,,
12723,01/12/2024 00:26:52,-19.18,,,
12724,01/12/2024 00:29:52,-19.18,,,
12725,01/12/2024 00:32:52,-19.27,,,
12726,01/12/2024 00:35:52,-19.22,,,
12727,01/12/2024 00:38:52,-19.09,,,
12728,01/12/2024 00:41:52,-19.05,,,
12729,01/12/2024 00:44:52,-18.96,,,
12730,01/12/2024 00:47:52,-18.92,,,
12731,01/12/2024 00:50:52,-18.88,,,
12732,01/12/2024 00:53:52,-18.88,,,
12733,01/12/2024 00:56:52,-18.79,,,
12734,01/12/2024 00:59:52,-18.79,,,
12735,01/12/2024 01:02:52,-18.75,,,
12736,01/12/2024 01:05:52,-18.75,,,
12737,01/12/2024 01:08:52,-18.71,,,
12738,01/12/2024 01:11:52,-18.71,,,
12739,01/12/2024 01:14:52,-18.62,,,
12740,01/12/2024 01:17:52,-18.54,,,
12741,01/12/2024 01:20:52,-18.45,,,
12742,01/12/2024 01:23:52,-18.41,,,
12743,01/12/2024 01:26:52,-18.32,,,
12744,01/12/2024 01:29:52,-18.24,,,
12745,01/12/2024 01:32:52,-18.28,,,
12746,01/12/2024 01:35:52,-18.41,,,
12747,01/12/2024 01:38:52,-18.41,,,
12748,01/12/2024 01:41:52,-18.36,,,
12749,01/12/2024 01:44:52,-18.28,,,
12750,01/12/2024 01:47:52,-18.41,,,
12751,01/12/2024 01:50:52,-18.36,,,
12752,01/12/2024 01:53:52,-18.36,,,
12753,01/12/2024 01:56:52,-18.36,,,
12754,01/12/2024 01:59:52,-18.15,,,
12755,01/12/2024 02:02:52,-17.98,,,
12756,01/12/2024 02:05:52,-17.98,,,
12757,01/12/2024 02:08:52,-17.98,,,
12758,01/12/2024 02:11:52,-18.02,,,
12759,01/12/2024 02:14:52,-17.98,,,
12760,01/12/2024 02:17:52,-17.89,,,
12761,01/12/2024 02:20:52,-17.89,,,
12762,01/12/2024 02:23:52,-17.85,,,
12763,01/12/2024 02:26:52,-17.89,,,
12764,01/12/2024 02:29:52,-17.94,,,
12765,01/12/2024 02:32:52,-17.85,,,
12766,01/12/2024 02:35:52,-17.89,,,
12767,01/12/2024 02:38:52,-17.85,,,
12768,01/12/2024 02:41:52,-17.81,,,
12769,01/12/2024 02:44:52,-17.85,,,
12770,01/12/2024 02:47:52,-17.76,,,
12771,01/12/2024 02:50:52,-17.81,,,
12772,01/12/2024 02:53:52,-17.85,,,
12773,01/12/2024 02:56:52,-17.85,,,
12774,01/12/2024 02:59:52,-17.89,,,
12775,01/12/2024 03:02:52,-17.94,,,
12776,01/12/2024 03:05:52,-17.98,,,
12777,01/12/2024 03:08:52,-17.98,,,
12778,01/12/2024 03:11:52,-18.02,,,
12779,01/12/2024 03:14:52,-17.89,,,
12780,01/12/2024 03:17:52,-17.85,,,
12781,01/12/2024 03:20:52,-17.72,,,
12782,01/12/2024 03:23:52,-17.68,,,
12783,01/12/2024 03:26:52,-17.72,,,
12784,01/12/2024 03:29:52,-17.76,,,
12785,01/12/2024 03:32:52,-17.76,,,
12786,01/12/2024 03:35:52,-17.81,,,
12787,01/12/2024 03:38:52,-17.81,,,
12788,01/12/2024 03:41:52,-17.76,,,
12789,01/12/2024 03:44:52,-17.72,,,
12790,01/12/2024 03:47:52,-17.63,,,
12791,01/12/2024 03:50:52,-17.68,,,
