#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
11751,01/09/2024 03:17:22,-21.41,,,
11752,01/09/2024 03:20:22,-21.54,,,
11753,01/09/2024 03:23:22,-21.07,,,
11754,01/09/2024 03:26:22,-21.20,,,
11755,01/09/2024 03:29:22,-20.68,,,
11756,01/09/2024 03:32:22,-19.95,,,
11757,01/09/2024 03:35:22,-21.02,,,
11758,01/09/2024 03:38:22,-21.20,,,
11759,01/09/2024 03:41:22,-20.85,,,
11760,01/09/2024 03:44:22,-21.50,,,
11761,01/09/2024 03:47:22,-21.15,,,
11762,01/09/2024 03:50:22,-21.20,,,
11763,01/09/2024 03:53:22,-20.55,,,
11764,01/09/2024 03:56:22,-20.38,,,
11765,01/09/2024 03:59:22,-20.25,,,
11766,01/09/2024 04:02:22,-21.02,,,
11767,01/09/2024 04:05:22,-21.20,,,
11768,01/09/2024 04:08:22,-21.24,,,
11769,01/09/2024 04:11:22,-20.68,,,
11770,01/09/2024 04:14:22,-21.20,,,
11771,01/09/2024 04:17:22,-20.77,,,
11772,01/09/2024 04:20:22,-19.99,,,
11773,01/09/2024 04:23:22,-20.72,,,
11774,01/09/2024 04:26:22,-20.29,,,
11775,01/09/2024 04:29:22,-20.34,,,
11776,01/09/2024 04:32:22,-21.07,,,
11777,01/09/2024 04:35:22,-20.72,,,
11778,01/09/2024 04:38:22,-20.08,,,
11779,01/09/2024 04:41:22,-20.34,,,
11780,01/09/2024 04:44:22,-20.51,,,
11781,01/09/2024 04:47:22,-20.38,,,
11782,01/09/2024 04:50:22,-20.34,,,
11783,01/09/2024 04:53:22,-20.51,,,
11784,01/09/2024 04:56:22,-20.94,,,
11785,01/09/2024 04:59:22,-21.24,,,
11786,01/09/2024 05:02:22,-21.32,,,
11787,01/09/2024 05:05:22,-20.98,,,
11788,01/09/2024 05:08:22,-20.59,,,
11789,01/09/2024 05:11:22,-20.98,,,
11790,01/09/2024 05:14:22,-20.29,,,
11791,01/09/2024 05:17:22,-20.51,,,
11792,01/09/2024 05:20:22,-20.47,,,
11793,01/09/2024 05:23:22,-20.98,,,
11794,01/09/2024 05:26:22,-20.94,,,
11795,01/09/2024 05:29:22,-20.90,,,
11796,01/09/2024 05:32:22,-20.94,,,
11797,01/09/2024 05:35:22,-20.94,,,
11798,01/09/2024 05:38:22,-21.07,,,
11799,01/09/2024 05:41:22,-21.11,,,
11800,01/09/2024 05:44:22,-21.32,,,
11801,01/09/2024 05:47:22,-21.24,,,
11802,01/09/2024 05:50:22,-20.81,,,
11803,01/09/2024 05:53:22,-20.55,,,
11804,01/09/2024 05:56:22,-20.38,,,
11805,01/09/2024 05:59:22,-20.90,,,
11806,01/09/2024 06:02:22,-21.92,,,
11807,01/09/2024 06:05:22,-22.35,,,
11808,01/09/2024 06:08:22,-21.58,,,
11809,01/09/2024 06:11:22,-21.45,,,
11810,01/09/2024 06:14:22,-21.11,,,
11811,01/09/2024 06:17:22,-21.11,,,
11812,01/09/2024 06:20:22,-20.77,,,
11813,01/09/2024 06:23:22,-20.51,,,
11814,01/09/2024 06:26:22,-20.51,,,
11815,01/09/2024 06:29:22,-20.42,,,
11816,01/09/2024 06:32:22,-20.59,,,
11817,01/09/2024 06:35:22,-21.41,,,
11818,01/09/2024 06:38:22,-21.54,,,
11819,01/09/2024 06:41:22,-21.32,,,
11820,01/09/2024 06:44:22,-20.77,,,
11821,01/09/2024 06:47:22,-21.15,,,
11822,01/09/2024 06:50:22,-21.20,,,
11823,01/09/2024 06:53:22,-21.20,,,
11824,01/09/2024 06:56:22,-21.58,,,
11825,01/09/2024 06:59:22,-22.27,,,
11826,01/09/2024 07:02:22,-22.18,,,
11827,01/09/2024 07:05:22,-21.71,,,
11828,01/09/2024 07:08:22,-21.41,,,
11829,01/09/2024 07:11:22,-21.20,,,
11830,01/09/2024 07:14:22,-21.15,,,
11831,01/09/2024 07:17:22,-21.11,,,
11832,01/09/2024 07:20:22,-21.58,,,
11833,01/09/2024 07:23:22,-21.45,,,
11834,01/09/2024 07:26:22,-21.45,,,
11835,01/09/2024 07:29:22,-21.67,,,
11836,01/09/2024 07:32:22,-21.62,,,
11837,01/09/2024 07:35:22,-21.92,,,
11838,01/09/2024 07:38:22,-22.31,,,
11839,01/09/2024 07:41:22,-22.01,,,
11840,01/09/2024 07:44:22,-21.58,,,
11841,01/09/2024 07:47:22,-21.11,,,
11842,01/09/2024 07:50:22,-20.55,,,
11843,01/09/2024 07:53:22,-20.29,,,
11844,01/09/2024 07:56:22,-20.34,,,
11845,01/09/2024 07:59:22,-20.42,,,
11846,01/09/2024 08:02:22,-20.72,,,
11847,01/09/2024 08:05:22,-20.51,,,
11848,01/09/2024 08:08:22,-20.17,,,
11849,01/09/2024 08:11:22,-19.69,,,
11850,01/09/2024 08:14:22,-19.27,,,
11851,01/09/2024 08:17:22,-19.01,,,
11852,01/09/2024 08:20:22,-18.79,,,
11853,01/09/2024 08:23:22,-18.58,,,
11854,01/09/2024 08:26:22,-18.28,,,
11855,01/09/2024 08:29:22,-17.72,,,
11856,01/09/2024 08:32:22,-17.03,,,
11857,01/09/2024 08:35:22,-16.61,,,
11858,01/09/2024 08:38:22,-16.39,,,
11859,01/09/2024 08:41:22,-16.22,,,
11860,01/09/2024 08:44:22,-16.05,,,
11861,01/09/2024 08:47:22,-15.92,,,
11862,01/09/2024 08:50:22,-15.75,,,
11863,01/09/2024 08:53:22,-15.36,,,
11864,01/09/2024 08:56:22,-14.80,,,
11865,01/09/2024 08:59:22,-14.67,,,
11866,01/09/2024 09:02:22,-14.29,,,
11867,01/09/2024 09:05:22,-13.30,,,
11868,01/09/2024 09:08:22,-12.79,,,
11869,01/09/2024 09:11:22,-11.80,,,
11870,01/09/2024 09:14:22,-12.40,,,
11871,01/09/2024 09:17:22,-12.01,,,
11872,01/09/2024 09:20:22,-11.89,,,
11873,01/09/2024 09:23:22,-11.76,,,
11874,01/09/2024 09:26:22,-11.24,,,
11875,01/09/2024 09:29:22,-11.03,,,
11876,01/09/2024 09:32:22,-11.84,,,
11877,01/09/2024 09:35:22,-11.80,,,
11878,01/09/2024 09:38:22,-11.97,,,
11879,01/09/2024 09:41:22,-12.62,,,
11880,01/09/2024 09:44:22,-13.26,,,
11881,01/09/2024 09:47:22,-12.74,,,
11882,01/09/2024 09:50:22,-11.50,,,
11883,01/09/2024 09:53:22,-10.77,,,
11884,01/09/2024 09:56:22,-10.38,,,
11885,01/09/2024 09:59:22,-10.73,,,
11886,01/09/2024 10:02:22,-11.16,,,
11887,01/09/2024 10:05:22,-10.94,,,
11888,01/09/2024 10:08:22,-10.77,,,
11889,01/09/2024 10:11:22,-10.26,,,
11890,01/09/2024 10:14:22,-9.48,,,
11891,01/09/2024 10:17:22,-9.78,,,
11892,01/09/2024 10:20:22,-9.14,,,
11893,01/09/2024 10:23:22,-9.14,,,
11894,01/09/2024 10:26:22,-8.45,,,
11895,01/09/2024 10:29:22,-8.50,,,
11896,01/09/2024 10:32:22,-8.84,,,
11897,01/09/2024 10:35:22,-10.21,,,
11898,01/09/2024 10:38:22,-9.70,,,
11899,01/09/2024 10:41:22,-8.58,,,
11900,01/09/2024 10:44:22,-8.15,,,
11901,01/09/2024 10:47:22,-7.72,,,
11902,01/09/2024 10:50:22,-8.11,,,
11903,01/09/2024 10:53:22,-7.85,,,
11904,01/09/2024 10:56:22,-7.38,,,
11905,01/09/2024 10:59:22,-7.51,,,
11906,01/09/2024 11:02:22,-7.60,,,
11907,01/09/2024 11:05:22,-8.33,,,
11908,01/09/2024 11:08:22,-7.60,,,
11909,01/09/2024 11:11:22,-7.34,,,
11910,01/09/2024 11:14:22,-6.61,,,
11911,01/09/2024 11:17:22,-6.74,,,
11912,01/09/2024 11:20:22,-6.35,,,
11913,01/09/2024 11:23:22,-5.88,,,
11914,01/09/2024 11:26:22,-6.01,,,
11915,01/09/2024 11:29:22,-5.24,,,
11916,01/09/2024 11:32:22,-6.22,,,
11917,01/09/2024 11:35:22,-4.85,,,
11918,01/09/2024 11:38:22,-5.24,,,
11919,01/09/2024 11:41:22,-5.41,,,
11920,01/09/2024 11:44:22,-4.85,,,
11921,01/09/2024 11:47:22,-5.11,,,
11922,01/09/2024 11:50:22,-6.09,,,
11923,01/09/2024 11:53:22,-5.41,,,
11924,01/09/2024 11:56:22,-5.15,,,
11925,01/09/2024 11:59:22,-5.49,,,
11926,01/09/2024 12:02:22,-5.67,,,
11927,01/09/2024 12:05:22,-5.84,,,
11928,01/09/2024 12:08:22,-5.62,,,
11929,01/09/2024 12:11:22,-5.67,,,
11930,01/09/2024 12:14:22,-5.97,,,
11931,01/09/2024 12:17:22,-5.79,,,
11932,01/09/2024 12:20:22,-5.71,,,
11933,01/09/2024 12:23:22,-5.58,,,
11934,01/09/2024 12:26:22,-5.15,,,
11935,01/09/2024 12:29:22,-4.64,,,
11936,01/09/2024 12:32:22,-4.38,,,
11937,01/09/2024 12:35:22,-4.68,,,
11938,01/09/2024 12:38:22,-4.42,,,
11939,01/09/2024 12:41:22,-4.76,,,
11940,01/09/2024 12:44:22,-4.55,,,
11941,01/09/2024 12:47:22,-4.59,,,
11942,01/09/2024 12:50:22,-4.64,,,
11943,01/09/2024 12:53:22,-4.46,,,
11944,01/09/2024 12:56:22,-4.21,,,
11945,01/09/2024 12:59:22,-3.69,,,
11946,01/09/2024 13:02:22,-3.18,,,
11947,01/09/2024 13:05:22,-2.83,,,
11948,01/09/2024 13:08:22,-2.58,,,
11949,01/09/2024 13:11:22,-2.83,,,
11950,01/09/2024 13:14:22,-2.75,,,
11951,01/09/2024 13:17:22,-2.96,,,
11952,01/09/2024 13:20:22,-3.95,,,
11953,01/09/2024 13:23:22,-2.96,,,
11954,01/09/2024 13:26:22,-2.71,,,
11955,01/09/2024 13:29:22,-2.06,,,
11956,01/09/2024 13:32:22,-2.06,,,
11957,01/09/2024 13:35:22,-1.89,,,
11958,01/09/2024 13:38:22,-1.68,,,
11959,01/09/2024 13:41:22,-1.16,,,
11960,01/09/2024 13:44:22,-1.50,,,
11961,01/09/2024 13:47:22,-1.80,,,
11962,01/09/2024 13:50:22,-1.85,,,
11963,01/09/2024 13:53:22,-1.29,,,
11964,01/09/2024 13:56:22,-1.03,,,
11965,01/09/2024 13:59:22,-0.86,,,
11966,01/09/2024 14:02:22,-0.35,,,
11967,01/09/2024 14:05:22,0.13,,,
11968,01/09/2024 14:08:22,-0.26,,,
11969,01/09/2024 14:11:22,-1.03,,,
11970,01/09/2024 14:14:22,0.00,,,
11971,01/09/2024 14:17:22,0.55,,,
11972,01/09/2024 14:20:22,0.60,,,
11973,01/09/2024 14:23:22,0.25,,,
11974,01/09/2024 14:26:22,-0.52,,,
11975,01/09/2024 14:29:22,-0.99,,,
11976,01/09/2024 14:32:22,-0.90,,,
11977,01/09/2024 14:35:22,-0.47,,,
11978,01/09/2024 14:38:22,0.00,,,
11979,01/09/2024 14:41:22,-1.12,,,
11980,01/09/2024 14:44:22,-1.03,,,
11981,01/09/2024 14:47:22,-0.90,,,
11982,01/09/2024 14:50:22,-0.22,,,
11983,01/09/2024 14:53:22,-0.30,,,
11984,01/09/2024 14:56:22,0.13,,,
11985,01/09/2024 14:59:22,-0.86,,,
11986,01/09/2024 15:02:22,-1.63,,,
11987,01/09/2024 15:05:22,-1.68,,,
11988,01/09/2024 15:08:22,-1.46,,,
11989,01/09/2024 15:11:22,-1.59,,,
11990,01/09/2024 15:14:22,-1.72,,,
11991,01/09/2024 15:17:22,-1.68,,,
11992,01/09/2024 15:20:22,-1.76,,,
11993,01/09/2024 15:23:22,-1.89,,,
11994,01/09/2024 15:26:22,-2.10,,,
11995,01/09/2024 15:29:22,-2.06,,,
11996,01/09/2024 15:32:22,-2.02,,,
11997,01/09/2024 15:35:22,-2.19,,,
11998,01/09/2024 15:38:22,-2.06,,,
11999,01/09/2024 15:41:22,-2.15,,,
12000,01/09/2024 15:44:22,-2.02,,,
12001,01/09/2024 15:47:22,-2.02,,,
12002,01/09/2024 15:50:22,-2.10,,,
12003,01/09/2024 15:53:22,-2.32,,,
12004,01/09/2024 15:56:22,-2.58,,,
12005,01/09/2024 15:59:22,-2.96,,,
12006,01/09/2024 16:02:22,-3.26,,,
12007,01/09/2024 16:05:22,-3.43,,,
12008,01/09/2024 16:08:22,-3.48,,,
12009,01/09/2024 16:11:22,-3.65,,,
12010,01/09/2024 16:14:22,-3.74,,,
12011,01/09/2024 16:17:22,-3.82,,,
12012,01/09/2024 16:20:22,-3.95,,,
12013,01/09/2024 16:23:22,-4.08,,,
12014,01/09/2024 16:26:22,-4.12,,,
12015,01/09/2024 16:29:22,-4.34,,,
12016,01/09/2024 16:32:22,-4.42,,,
12017,01/09/2024 16:35:22,-4.55,,,
12018,01/09/2024 16:38:22,-4.59,,,
12019,01/09/2024 16:41:22,-4.51,,,
12020,01/09/2024 16:44:22,-4.55,,,
12021,01/09/2024 16:47:22,-4.68,,,
12022,01/09/2024 16:50:22,-4.68,,,
12023,01/09/2024 16:53:22,-4.72,,,
12024,01/09/2024 16:56:22,-4.81,,,
12025,01/09/2024 16:59:22,-4.85,,,
12026,01/09/2024 17:02:22,-4.98,,,
12027,01/09/2024 17:05:22,-5.07,,,
12028,01/09/2024 17:08:22,-5.11,,,
12029,01/09/2024 17:11:22,-5.24,,,
12030,01/09/2024 17:14:22,-5.19,,,
12031,01/09/2024 17:17:22,-5.15,,,
12032,01/09/2024 17:20:22,-5.11,,,
12033,01/09/2024 17:23:22,-5.11,,,
12034,01/09/2024 17:26:22,-5.19,,,
12035,01/09/2024 17:29:22,-5.19,,,
12036,01/09/2024 17:32:22,-5.28,,,
12037,01/09/2024 17:35:22,-5.24,,,
12038,01/09/2024 17:38:22,-5.28,,,
12039,01/09/2024 17:41:22,-5.24,,,
12040,01/09/2024 17:44:22,-5.32,,,
12041,01/09/2024 17:47:22,-5.41,,,
12042,01/09/2024 17:50:22,-5.49,,,
12043,01/09/2024 17:53:22,-5.41,,,
12044,01/09/2024 17:56:22,-5.45,,,
12045,01/09/2024 17:59:22,-5.54,,,
12046,01/09/2024 18:02:22,-5.41,,,
12047,01/09/2024 18:05:22,-5.45,,,
12048,01/09/2024 18:08:22,-5.54,,,
12049,01/09/2024 18:11:22,-5.58,,,
12050,01/09/2024 18:14:22,-5.62,,,
12051,01/09/2024 18:17:22,-5.71,,,
12052,01/09/2024 18:20:22,-5.75,,,
12053,01/09/2024 18:23:22,-5.79,,,
12054,01/09/2024 18:26:22,-5.84,,,
12055,01/09/2024 18:29:22,-5.79,,,
12056,01/09/2024 18:32:22,-5.71,,,
12057,01/09/2024 18:35:22,-5.62,,,
12058,01/09/2024 18:38:22,-5.58,,,
12059,01/09/2024 18:41:22,-5.58,,,
12060,01/09/2024 18:44:22,-5.58,,,
12061,01/09/2024 18:47:22,-5.49,,,
12062,01/09/2024 18:50:22,-5.54,,,
12063,01/09/2024 18:53:22,-5.54,,,
12064,01/09/2024 18:56:22,-5.54,,,
12065,01/09/2024 18:59:22,-5.45,,,
12066,01/09/2024 19:02:22,-5.45,,,
12067,01/09/2024 19:05:22,-5.45,,,
12068,01/09/2024 19:08:22,-5.49,,,
12069,01/09/2024 19:11:22,-5.49,,,
12070,01/09/2024 19:14:22,-5.41,,,
12071,01/09/2024 19:17:22,-5.41,,,
12072,01/09/2024 19:20:22,-5.28,,,
12073,01/09/2024 19:23:22,-5.28,,,
12074,01/09/2024 19:26:22,-5.37,,,
12075,01/09/2024 19:29:22,-5.32,,,
12076,01/09/2024 19:32:22,-5.45,,,
12077,01/09/2024 19:35:22,-5.58,,,
12078,01/09/2024 19:38:22,-5.79,,,
12079,01/09/2024 19:41:22,-5.79,,,
12080,01/09/2024 19:44:22,-5.79,,,
12081,01/09/2024 19:47:22,-5.88,,,
12082,01/09/2024 19:50:22,-5.84,,,
12083,01/09/2024 19:53:22,-5.92,,,
12084,01/09/2024 19:56:22,-5.92,,,
12085,01/09/2024 19:59:22,-5.88,,,
12086,01/09/2024 20:02:22,-5.97,,,
12087,01/09/2024 20:05:22,-5.97,,,
12088,01/09/2024 20:08:22,-6.05,,,
12089,01/09/2024 20:11:22,-6.01,,,
12090,01/09/2024 20:14:22,-6.31,,,
12091,01/09/2024 20:17:22,-6.31,,,
12092,01/09/2024 20:20:22,-6.31,,,
12093,01/09/2024 20:23:22,-6.31,,,
12094,01/09/2024 20:26:22,-6.22,,,
12095,01/09/2024 20:29:22,-6.31,,,
12096,01/09/2024 20:32:22,-6.39,,,
12097,01/09/2024 20:35:22,-6.35,,,
12098,01/09/2024 20:38:22,-6.39,,,
12099,01/09/2024 20:41:22,-6.35,,,
12100,01/09/2024 20:44:22,-6.39,,,
12101,01/09/2024 20:47:22,-6.48,,,
12102,01/09/2024 20:50:22,-6.61,,,
12103,01/09/2024 20:53:22,-6.70,,,
12104,01/09/2024 20:56:22,-6.70,,,
12105,01/09/2024 20:59:22,-6.70,,,
12106,01/09/2024 21:02:22,-6.87,,,
12107,01/09/2024 21:05:22,-6.95,,,
12108,01/09/2024 21:08:22,-6.95,,,
12109,01/09/2024 21:11:22,-7.47,,,
12110,01/09/2024 21:14:22,-7.64,,,
12111,01/09/2024 21:17:22,-7.77,,,
12112,01/09/2024 21:20:22,-7.81,,,
12113,01/09/2024 21:23:22,-7.55,,,
12114,01/09/2024 21:26:22,-7.51,,,
12115,01/09/2024 21:29:22,-7.51,,,
12116,01/09/2024 21:32:22,-7.64,,,
12117,01/09/2024 21:35:22,-7.64,,,
12118,01/09/2024 21:38:22,-7.64,,,
12119,01/09/2024 21:41:22,-7.42,,,
12120,01/09/2024 21:44:22,-8.45,,,
12121,01/09/2024 21:47:22,-8.28,,,
12122,01/09/2024 21:50:22,-8.28,,,
12123,01/09/2024 21:53:22,-7.68,,,
12124,01/09/2024 21:56:22,-7.85,,,
12125,01/09/2024 21:59:22,-8.20,,,
12126,01/09/2024 22:02:22,-8.33,,,
12127,01/09/2024 22:05:22,-7.98,,,
12128,01/09/2024 22:08:22,-9.05,,,
12129,01/09/2024 22:11:22,-8.37,,,
12130,01/09/2024 22:14:22,-8.37,,,
12131,01/09/2024 22:17:22,-8.50,,,
12132,01/09/2024 22:20:22,-8.54,,,
12133,01/09/2024 22:23:22,-8.33,,,
12134,01/09/2024 22:26:22,-8.20,,,
12135,01/09/2024 22:29:22,-8.50,,,
12136,01/09/2024 22:32:22,-8.37,,,
12137,01/09/2024 22:35:22,-8.15,,,
12138,01/09/2024 22:38:22,-7.47,,,
12139,01/09/2024 22:41:22,-7.90,,,
12140,01/09/2024 22:44:22,-7.94,,,
12141,01/09/2024 22:47:22,-8.03,,,
12142,01/09/2024 22:50:22,-8.03,,,
12143,01/09/2024 22:53:22,-7.85,,,
12144,01/09/2024 22:56:22,-7.64,,,
12145,01/09/2024 22:59:22,-7.12,,,
12146,01/09/2024 23:02:22,-7.30,,,
12147,01/09/2024 23:05:22,-7.12,,,
12148,01/09/2024 23:08:22,-7.34,,,
12149,01/09/2024 23:11:22,-7.64,,,
12150,01/09/2024 23:14:22,-7.04,,,
12151,01/09/2024 23:17:22,-7.04,,,
12152,01/09/2024 23:20:22,-7.17,,,
12153,01/09/2024 23:23:22,-7.17,,,
12154,01/09/2024 23:26:22,-6.22,,,
12155,01/09/2024 23:29:22,-5.97,,,
12156,01/09/2024 23:32:22,-5.24,,,
12157,01/09/2024 23:35:22,-4.94,,,
12158,01/09/2024 23:38:22,-4.21,,,
12159,01/09/2024 23:41:22,-3.48,,,
12160,01/09/2024 23:44:22,-3.61,,,
12161,01/09/2024 23:47:22,-3.52,,,
12162,01/09/2024 23:50:22,-3.91,,,
12163,01/09/2024 23:53:22,-3.69,,,
12164,01/09/2024 23:56:22,-3.35,,,
12165,01/09/2024 23:59:22,-3.09,,,
12166,01/10/2024 00:02:22,-3.01,,,
12167,01/10/2024 00:05:22,-2.75,,,
12168,01/10/2024 00:08:22,-2.83,,,
12169,01/10/2024 00:11:22,-2.66,,,
12170,01/10/2024 00:14:22,-2.36,,,
12171,01/10/2024 00:17:22,-2.28,,,
12172,01/10/2024 00:20:22,-2.19,,,
12173,01/10/2024 00:23:22,-2.49,,,
12174,01/10/2024 00:26:22,-2.53,,,
12175,01/10/2024 00:29:22,-2.83,,,
12176,01/10/2024 00:32:22,-2.71,,,
12177,01/10/2024 00:35:22,-2.79,,,
12178,01/10/2024 00:38:22,-2.83,,,
12179,01/10/2024 00:41:22,-3.01,,,
12180,01/10/2024 00:44:22,-3.31,,,
12181,01/10/2024 00:47:22,-3.69,,,
12182,01/10/2024 00:50:22,-4.29,,,
12183,01/10/2024 00:53:22,-4.59,,,
12184,01/10/2024 00:56:22,-4.34,,,
12185,01/10/2024 00:59:22,-4.46,,,
12186,01/10/2024 01:02:22,-4.42,,,
12187,01/10/2024 01:05:22,-4.51,,,
12188,01/10/2024 01:08:22,-4.55,,,
12189,01/10/2024 01:11:22,-4.59,,,
12190,01/10/2024 01:14:22,-4.72,,,
12191,01/10/2024 01:17:22,-4.76,,,
12192,01/10/2024 01:20:22,-4.81,,,
12193,01/10/2024 01:23:22,-4.98,,,
12194,01/10/2024 01:26:22,-5.11,,,
12195,01/10/2024 01:29:22,-5.19,,,
12196,01/10/2024 01:32:22,-5.19,,,
12197,01/10/2024 01:35:22,-5.28,,,
12198,01/10/2024 01:38:22,-5.37,,,
12199,01/10/2024 01:41:22,-5.32,,,
12200,01/10/2024 01:44:22,-5.41,,,
12201,01/10/2024 01:47:22,-5.07,,,
12202,01/10/2024 01:50:22,-5.07,,,
12203,01/10/2024 01:53:22,-4.81,,,
12204,01/10/2024 01:56:22,-4.64,,,
12205,01/10/2024 01:59:22,-4.81,,,
12206,01/10/2024 02:02:22,-4.85,,,
12207,01/10/2024 02:05:22,-4.64,,,
12208,01/10/2024 02:08:22,-4.72,,,
12209,01/10/2024 02:11:22,-4.98,,,
12210,01/10/2024 02:14:22,-5.07,,,
12211,01/10/2024 02:17:22,-5.24,,,
12212,01/10/2024 02:20:22,-5.41,,,
12213,01/10/2024 02:23:22,-5.32,,,
12214,01/10/2024 02:26:22,-5.32,,,
12215,01/10/2024 02:29:22,-5.37,,,
12216,01/10/2024 02:32:22,-5.58,,,
12217,01/10/2024 02:35:22,-5.71,,,
12218,01/10/2024 02:38:22,-5.97,,,
12219,01/10/2024 02:41:22,-5.97,,,
12220,01/10/2024 02:44:22,-5.75,,,
12221,01/10/2024 02:47:22,-5.84,,,
12222,01/10/2024 02:50:22,-5.07,,,
12223,01/10/2024 02:53:22,-4.46,,,
12224,01/10/2024 02:56:22,-4.46,,,
12225,01/10/2024 02:59:22,-4.64,,,
12226,01/10/2024 03:02:22,-4.72,,,
12227,01/10/2024 03:05:22,-4.85,,,
12228,01/10/2024 03:08:22,-4.89,,,
12229,01/10/2024 03:11:22,-4.76,,,
12230,01/10/2024 03:14:22,-5.19,,,
12231,01/10/2024 03:17:22,-5.62,,,
12232,01/10/2024 03:20:22,-5.84,,,
12233,01/10/2024 03:23:22,-5.92,,,
12234,01/10/2024 03:26:22,-5.84,,,
12235,01/10/2024 03:29:22,-5.84,,,
12236,01/10/2024 03:32:22,-5.84,,,
12237,01/10/2024 03:35:22,-5.88,,,
12238,01/10/2024 03:38:22,-5.84,,,
12239,01/10/2024 03:41:22,-6.05,,,
12240,01/10/2024 03:44:22,-6.09,,,
12241,01/10/2024 03:47:22,-6.18,,,
12242,01/10/2024 03:50:22,-6.27,,,
12243,01/10/2024 03:53:22,-6.39,,,
12244,01/10/2024 03:56:22,-6.78,,,
12245,01/10/2024 03:59:22,-7.04,,,
12246,01/10/2024 04:02:22,-7.12,,,
12247,01/10/2024 04:05:22,-7.21,,,
12248,01/10/2024 04:08:22,-7.17,,,
12249,01/10/2024 04:11:22,-7.08,,,
12250,01/10/2024 04:14:22,-7.12,,,
12251,01/10/2024 04:17:22,-7.21,,,
12252,01/10/2024 04:20:22,-7.21,,,
12253,01/10/2024 04:23:22,-7.30,,,
12254,01/10/2024 04:26:22,-7.34,,,
12255,01/10/2024 04:29:22,-7.30,,,
12256,01/10/2024 04:32:22,-7.42,,,
12257,01/10/2024 04:35:22,-7.51,,,
12258,01/10/2024 04:38:22,-7.51,,,
12259,01/10/2024 04:41:22,-7.30,,,
12260,01/10/2024 04:44:22,-7.34,,,
12261,01/10/2024 04:47:22,-7.34,,,
12262,01/10/2024 04:50:22,-7.38,,,
12263,01/10/2024 04:53:22,-7.42,,,
12264,01/10/2024 04:56:22,-7.42,,,
12265,01/10/2024 04:59:22,-7.42,,,
12266,01/10/2024 05:02:22,-7.42,,,
12267,01/10/2024 05:05:22,-7.51,,,
12268,01/10/2024 05:08:22,-7.51,,,
12269,01/10/2024 05:11:22,-7.60,,,
12270,01/10/2024 05:14:22,-7.85,,,
12271,01/10/2024 05:17:22,-8.03,,,
12272,01/10/2024 05:20:22,-8.07,,,
12273,01/10/2024 05:23:22,-8.20,,,
12274,01/10/2024 05:26:22,-8.33,,,
12275,01/10/2024 05:29:22,-8.37,,,
12276,01/10/2024 05:32:22,-8.45,,,
12277,01/10/2024 05:35:22,-8.45,,,
12278,01/10/2024 05:38:22,-8.50,,,
12279,01/10/2024 05:41:22,-8.45,,,
12280,01/10/2024 05:44:22,-8.45,,,
12281,01/10/2024 05:47:22,-8.45,,,
12282,01/10/2024 05:50:22,-8.41,,,
12283,01/10/2024 05:53:22,-8.45,,,
12284,01/10/2024 05:56:22,-8.45,,,
12285,01/10/2024 05:59:22,-8.50,,,
12286,01/10/2024 06:02:22,-8.58,,,
12287,01/10/2024 06:05:22,-8.80,,,
12288,01/10/2024 06:08:22,-8.84,,,
12289,01/10/2024 06:11:22,-8.84,,,
12290,01/10/2024 06:14:22,-8.88,,,
12291,01/10/2024 06:17:22,-8.84,,,
12292,01/10/2024 06:20:22,-8.80,,,
12293,01/10/2024 06:23:22,-8.67,,,
12294,01/10/2024 06:26:22,-8.54,,,
12295,01/10/2024 06:29:22,-8.41,,,
12296,01/10/2024 06:32:22,-8.45,,,
12297,01/10/2024 06:35:22,-8.54,,,
12298,01/10/2024 06:38:22,-8.54,,,
12299,01/10/2024 06:41:22,-8.63,,,
12300,01/10/2024 06:44:22,-8.75,,,
12301,01/10/2024 06:47:22,-8.80,,,
12302,01/10/2024 06:50:22,-8.93,,,
12303,01/10/2024 06:53:22,-9.01,,,
12304,01/10/2024 06:56:22,-9.05,,,
12305,01/10/2024 06:59:22,-9.14,,,
12306,01/10/2024 07:02:22,-9.14,,,
12307,01/10/2024 07:05:22,-9.14,,,
12308,01/10/2024 07:08:22,-9.10,,,
12309,01/10/2024 07:11:22,-9.10,,,
12310,01/10/2024 07:14:22,-9.10,,,
12311,01/10/2024 07:17:22,-9.14,,,
12312,01/10/2024 07:20:22,-9.10,,,
12313,01/10/2024 07:23:22,-9.05,,,
12314,01/10/2024 07:26:22,-9.05,,,
12315,01/10/2024 07:29:22,-9.05,,,
12316,01/10/2024 07:32:22,-9.01,,,
12317,01/10/2024 07:35:22,-9.01,,,
12318,01/10/2024 07:38:22,-9.05,,,
12319,01/10/2024 07:41:22,-8.84,,,
12320,01/10/2024 07:44:22,-8.75,,,
12321,01/10/2024 07:47:22,-8.71,,,
12322,01/10/2024 07:50:22,-8.75,,,
12323,01/10/2024 07:53:22,-8.75,,,
12324,01/10/2024 07:56:22,-8.84,,,
12325,01/10/2024 07:59:22,-8.75,,,
12326,01/10/2024 08:02:22,-8.84,,,
12327,01/10/2024 08:05:22,-8.88,,,
12328,01/10/2024 08:08:22,-8.80,,,
12329,01/10/2024 08:11:22,-8.71,,,
12330,01/10/2024 08:14:22,-8.63,,,
12331,01/10/2024 08:17:22,-8.58,,,
