#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
10324,01/07/2024 03:35:48,-9.78,,,
10325,01/07/2024 03:38:48,-9.78,,,
10326,01/07/2024 03:41:48,-9.74,,,
10327,01/07/2024 03:44:48,-9.83,,,
10328,01/07/2024 03:47:48,-9.66,,,
10329,01/07/2024 03:50:48,-9.74,,,
10330,01/07/2024 03:53:48,-9.74,,,
10331,01/07/2024 03:56:48,-9.70,,,
10332,01/07/2024 03:59:48,-9.70,,,
10333,01/07/2024 04:02:48,-9.66,,,
10334,01/07/2024 04:05:48,-9.70,,,
10335,01/07/2024 04:08:48,-9.66,,,
10336,01/07/2024 04:11:48,-9.57,,,
10337,01/07/2024 04:14:48,-9.53,,,
10338,01/07/2024 04:17:48,-9.53,,,
10339,01/07/2024 04:20:48,-9.66,,,
10340,01/07/2024 04:23:48,-9.96,,,
10341,01/07/2024 04:26:48,-10.17,,,
10342,01/07/2024 04:29:48,-10.30,,,
10343,01/07/2024 04:32:48,-10.26,,,
10344,01/07/2024 04:35:48,-10.26,,,
10345,01/07/2024 04:38:48,-10.30,,,
10346,01/07/2024 04:41:48,-10.30,,,
10347,01/07/2024 04:44:48,-10.38,,,
10348,01/07/2024 04:47:48,-10.38,,,
10349,01/07/2024 04:50:48,-10.43,,,
10350,01/07/2024 04:53:48,-10.17,,,
10351,01/07/2024 04:56:48,-10.13,,,
10352,01/07/2024 04:59:48,-10.34,,,
10353,01/07/2024 05:02:48,-10.30,,,
10354,01/07/2024 05:05:48,-10.04,,,
10355,01/07/2024 05:08:48,-10.04,,,
10356,01/07/2024 05:11:48,-9.96,,,
10357,01/07/2024 05:14:48,-10.08,,,
10358,01/07/2024 05:17:48,-10.04,,,
10359,01/07/2024 05:20:48,-10.04,,,
10360,01/07/2024 05:23:48,-10.00,,,
10361,01/07/2024 05:26:48,-9.91,,,
10362,01/07/2024 05:29:48,-10.00,,,
10363,01/07/2024 05:32:48,-10.21,,,
10364,01/07/2024 05:35:48,-10.43,,,
10365,01/07/2024 05:38:48,-10.56,,,
10366,01/07/2024 05:41:48,-10.56,,,
10367,01/07/2024 05:44:48,-10.51,,,
10368,01/07/2024 05:47:48,-10.51,,,
10369,01/07/2024 05:50:48,-10.56,,,
10370,01/07/2024 05:53:48,-10.56,,,
10371,01/07/2024 05:56:48,-10.56,,,
10372,01/07/2024 05:59:48,-10.60,,,
10373,01/07/2024 06:02:48,-10.60,,,
10374,01/07/2024 06:05:48,-10.51,,,
10375,01/07/2024 06:08:48,-10.51,,,
10376,01/07/2024 06:11:48,-10.60,,,
10377,01/07/2024 06:14:48,-10.64,,,
10378,01/07/2024 06:17:48,-10.68,,,
10379,01/07/2024 06:20:48,-10.68,,,
10380,01/07/2024 06:23:48,-10.68,,,
10381,01/07/2024 06:26:48,-10.60,,,
10382,01/07/2024 06:29:48,-10.64,,,
10383,01/07/2024 06:32:48,-10.64,,,
10384,01/07/2024 06:35:48,-10.64,,,
10385,01/07/2024 06:38:48,-10.64,,,
10386,01/07/2024 06:41:48,-10.68,,,
10387,01/07/2024 06:44:48,-10.64,,,
10388,01/07/2024 06:47:48,-10.68,,,
10389,01/07/2024 06:50:48,-10.68,,,
10390,01/07/2024 06:53:48,-10.56,,,
10391,01/07/2024 06:56:48,-10.56,,,
10392,01/07/2024 06:59:48,-10.43,,,
10393,01/07/2024 07:02:48,-10.34,,,
10394,01/07/2024 07:05:48,-10.43,,,
10395,01/07/2024 07:08:48,-10.47,,,
10396,01/07/2024 07:11:48,-10.51,,,
10397,01/07/2024 07:14:48,-10.51,,,
10398,01/07/2024 07:17:48,-10.47,,,
10399,01/07/2024 07:20:48,-10.43,,,
10400,01/07/2024 07:23:48,-10.43,,,
10401,01/07/2024 07:26:48,-10.38,,,
10402,01/07/2024 07:29:48,-10.30,,,
10403,01/07/2024 07:32:48,-10.30,,,
10404,01/07/2024 07:35:48,-10.26,,,
10405,01/07/2024 07:38:48,-10.21,,,
10406,01/07/2024 07:41:48,-10.26,,,
10407,01/07/2024 07:44:48,-10.26,,,
10408,01/07/2024 07:47:48,-10.17,,,
10409,01/07/2024 07:50:48,-10.13,,,
10410,01/07/2024 07:53:48,-10.00,,,
10411,01/07/2024 07:56:48,-9.87,,,
10412,01/07/2024 07:59:48,-9.70,,,
10413,01/07/2024 08:02:48,-9.57,,,
10414,01/07/2024 08:05:48,-9.66,,,
10415,01/07/2024 08:08:48,-9.78,,,
10416,01/07/2024 08:11:48,-9.78,,,
10417,01/07/2024 08:14:48,-9.66,,,
10418,01/07/2024 08:17:48,-9.44,,,
10419,01/07/2024 08:20:48,-9.40,,,
10420,01/07/2024 08:23:48,-9.27,,,
10421,01/07/2024 08:26:48,-9.36,,,
10422,01/07/2024 08:29:48,-9.31,,,
10423,01/07/2024 08:32:48,-9.27,,,
10424,01/07/2024 08:35:48,-9.23,,,
10425,01/07/2024 08:38:48,-8.97,,,
10426,01/07/2024 08:41:48,-8.63,,,
10427,01/07/2024 08:44:48,-8.28,,,
10428,01/07/2024 08:47:48,-8.03,,,
10429,01/07/2024 08:50:48,-7.81,,,
10430,01/07/2024 08:53:48,-7.77,,,
10431,01/07/2024 08:56:48,-7.60,,,
10432,01/07/2024 08:59:48,-7.60,,,
10433,01/07/2024 09:02:48,-7.68,,,
10434,01/07/2024 09:05:48,-7.60,,,
10435,01/07/2024 09:08:48,-7.55,,,
10436,01/07/2024 09:11:48,-7.47,,,
10437,01/07/2024 09:14:48,-7.34,,,
10438,01/07/2024 09:17:48,-7.25,,,
10439,01/07/2024 09:20:48,-7.42,,,
10440,01/07/2024 09:23:48,-7.42,,,
10441,01/07/2024 09:26:48,-7.30,,,
10442,01/07/2024 09:29:48,-7.30,,,
10443,01/07/2024 09:32:48,-7.30,,,
10444,01/07/2024 09:35:48,-7.12,,,
10445,01/07/2024 09:38:48,-7.12,,,
10446,01/07/2024 09:41:48,-7.08,,,
10447,01/07/2024 09:44:48,-7.04,,,
10448,01/07/2024 09:47:48,-7.00,,,
10449,01/07/2024 09:50:48,-6.95,,,
10450,01/07/2024 09:53:48,-6.70,,,
10451,01/07/2024 09:56:48,-6.48,,,
10452,01/07/2024 09:59:48,-6.35,,,
10453,01/07/2024 10:02:48,-6.61,,,
10454,01/07/2024 10:05:48,-6.48,,,
10455,01/07/2024 10:08:48,-6.14,,,
10456,01/07/2024 10:11:48,-6.18,,,
10457,01/07/2024 10:14:48,-6.31,,,
10458,01/07/2024 10:17:48,-6.27,,,
10459,01/07/2024 10:20:48,-6.22,,,
10460,01/07/2024 10:23:48,-5.75,,,
10461,01/07/2024 10:26:48,-5.92,,,
10462,01/07/2024 10:29:48,-5.84,,,
10463,01/07/2024 10:32:48,-5.92,,,
10464,01/07/2024 10:35:48,-6.09,,,
10465,01/07/2024 10:38:48,-6.05,,,
10466,01/07/2024 10:41:48,-6.05,,,
10467,01/07/2024 10:44:48,-5.88,,,
10468,01/07/2024 10:47:48,-5.79,,,
10469,01/07/2024 10:50:48,-6.09,,,
10470,01/07/2024 10:53:48,-6.09,,,
10471,01/07/2024 10:56:48,-5.92,,,
10472,01/07/2024 10:59:48,-5.84,,,
10473,01/07/2024 11:02:48,-6.01,,,
10474,01/07/2024 11:05:48,-5.92,,,
10475,01/07/2024 11:08:48,-5.92,,,
10476,01/07/2024 11:11:48,-5.71,,,
10477,01/07/2024 11:14:48,-5.54,,,
10478,01/07/2024 11:17:48,-5.54,,,
10479,01/07/2024 11:20:48,-5.41,,,
10480,01/07/2024 11:23:48,-4.76,,,
10481,01/07/2024 11:26:48,-5.11,,,
10482,01/07/2024 11:29:48,-3.91,,,
10483,01/07/2024 11:32:48,-3.65,,,
10484,01/07/2024 11:35:48,-3.82,,,
10485,01/07/2024 11:38:48,-3.69,,,
10486,01/07/2024 11:41:48,-3.86,,,
10487,01/07/2024 11:44:48,-3.52,,,
10488,01/07/2024 11:47:48,-2.62,,,
10489,01/07/2024 11:50:48,-2.10,,,
10490,01/07/2024 11:53:48,-2.53,,,
10491,01/07/2024 11:56:48,-1.93,,,
10492,01/07/2024 11:59:48,-3.01,,,
10493,01/07/2024 12:02:48,-2.36,,,
10494,01/07/2024 12:05:48,-1.98,,,
10495,01/07/2024 12:08:48,-1.85,,,
10496,01/07/2024 12:11:48,-1.59,,,
10497,01/07/2024 12:14:48,-1.59,,,
10498,01/07/2024 12:17:48,-1.98,,,
10499,01/07/2024 12:20:48,-1.72,,,
10500,01/07/2024 12:23:48,-2.02,,,
10501,01/07/2024 12:26:48,-1.85,,,
10502,01/07/2024 12:29:48,-2.41,,,
10503,01/07/2024 12:32:48,-2.45,,,
10504,01/07/2024 12:35:48,-2.15,,,
10505,01/07/2024 12:38:48,-2.36,,,
10506,01/07/2024 12:41:48,-2.19,,,
10507,01/07/2024 12:44:48,-2.36,,,
10508,01/07/2024 12:47:48,-2.36,,,
10509,01/07/2024 12:50:48,-2.32,,,
10510,01/07/2024 12:53:48,-2.28,,,
10511,01/07/2024 12:56:48,-2.36,,,
10512,01/07/2024 12:59:48,-2.28,,,
10513,01/07/2024 13:02:48,-2.36,,,
10514,01/07/2024 13:05:48,-2.10,,,
10515,01/07/2024 13:08:48,-1.98,,,
10516,01/07/2024 13:11:48,-2.06,,,
10517,01/07/2024 13:14:48,-1.89,,,
10518,01/07/2024 13:17:48,-2.06,,,
10519,01/07/2024 13:20:48,-2.02,,,
10520,01/07/2024 13:23:48,-2.02,,,
10521,01/07/2024 13:26:48,-2.15,,,
10522,01/07/2024 13:29:48,-2.02,,,
10523,01/07/2024 13:32:48,-2.28,,,
10524,01/07/2024 13:35:48,-2.28,,,
10525,01/07/2024 13:38:48,-2.23,,,
10526,01/07/2024 13:41:48,-2.49,,,
10527,01/07/2024 13:44:48,-2.23,,,
10528,01/07/2024 13:47:48,-2.06,,,
10529,01/07/2024 13:50:48,-2.36,,,
10530,01/07/2024 13:53:48,-2.28,,,
10531,01/07/2024 13:56:48,-2.49,,,
10532,01/07/2024 13:59:48,-2.58,,,
10533,01/07/2024 14:02:48,-2.49,,,
10534,01/07/2024 14:05:48,-2.36,,,
10535,01/07/2024 14:08:48,-2.45,,,
10536,01/07/2024 14:11:48,-2.32,,,
10537,01/07/2024 14:14:48,-2.41,,,
10538,01/07/2024 14:17:48,-2.53,,,
10539,01/07/2024 14:20:48,-2.45,,,
10540,01/07/2024 14:23:48,-2.36,,,
10541,01/07/2024 14:26:48,-2.66,,,
10542,01/07/2024 14:29:48,-2.53,,,
10543,01/07/2024 14:32:48,-2.49,,,
10544,01/07/2024 14:35:48,-2.49,,,
10545,01/07/2024 14:38:48,-2.45,,,
10546,01/07/2024 14:41:48,-2.53,,,
10547,01/07/2024 14:44:48,-2.75,,,
10548,01/07/2024 14:47:48,-2.79,,,
10549,01/07/2024 14:50:48,-2.79,,,
10550,01/07/2024 14:53:48,-2.79,,,
10551,01/07/2024 14:56:48,-2.83,,,
10552,01/07/2024 14:59:48,-2.79,,,
10553,01/07/2024 15:02:48,-2.75,,,
10554,01/07/2024 15:05:48,-2.88,,,
10555,01/07/2024 15:08:48,-2.83,,,
10556,01/07/2024 15:11:48,-2.71,,,
10557,01/07/2024 15:14:48,-2.71,,,
10558,01/07/2024 15:17:48,-2.71,,,
10559,01/07/2024 15:20:48,-2.75,,,
10560,01/07/2024 15:23:48,-2.66,,,
10561,01/07/2024 15:26:48,-2.88,,,
10562,01/07/2024 15:29:48,-3.01,,,
10563,01/07/2024 15:32:48,-3.09,,,
10564,01/07/2024 15:35:48,-3.05,,,
10565,01/07/2024 15:38:48,-3.01,,,
10566,01/07/2024 15:41:48,-3.05,,,
10567,01/07/2024 15:44:48,-3.09,,,
10568,01/07/2024 15:47:48,-3.18,,,
10569,01/07/2024 15:50:48,-3.22,,,
10570,01/07/2024 15:53:48,-3.31,,,
10571,01/07/2024 15:56:48,-3.31,,,
10572,01/07/2024 15:59:48,-3.39,,,
10573,01/07/2024 16:02:48,-3.48,,,
10574,01/07/2024 16:05:48,-3.52,,,
10575,01/07/2024 16:08:48,-3.56,,,
10576,01/07/2024 16:11:48,-3.61,,,
10577,01/07/2024 16:14:48,-3.74,,,
10578,01/07/2024 16:17:48,-3.82,,,
10579,01/07/2024 16:20:48,-3.82,,,
10580,01/07/2024 16:23:48,-3.91,,,
10581,01/07/2024 16:26:48,-3.86,,,
10582,01/07/2024 16:29:48,-3.91,,,
10583,01/07/2024 16:32:48,-3.95,,,
10584,01/07/2024 16:35:48,-3.95,,,
10585,01/07/2024 16:38:48,-4.08,,,
10586,01/07/2024 16:41:48,-4.08,,,
10587,01/07/2024 16:44:48,-4.08,,,
10588,01/07/2024 16:47:48,-4.12,,,
10589,01/07/2024 16:50:48,-4.16,,,
10590,01/07/2024 16:53:48,-4.29,,,
10591,01/07/2024 16:56:48,-4.38,,,
10592,01/07/2024 16:59:48,-4.42,,,
10593,01/07/2024 17:02:48,-4.55,,,
10594,01/07/2024 17:05:48,-4.64,,,
10595,01/07/2024 17:08:48,-4.59,,,
10596,01/07/2024 17:11:48,-4.51,,,
10597,01/07/2024 17:14:48,-4.46,,,
10598,01/07/2024 17:17:48,-4.55,,,
10599,01/07/2024 17:20:48,-4.59,,,
10600,01/07/2024 17:23:48,-4.64,,,
10601,01/07/2024 17:26:48,-4.76,,,
10602,01/07/2024 17:29:48,-4.76,,,
10603,01/07/2024 17:32:48,-4.59,,,
10604,01/07/2024 17:35:48,-4.38,,,
10605,01/07/2024 17:38:48,-4.34,,,
10606,01/07/2024 17:41:48,-4.64,,,
10607,01/07/2024 17:44:48,-4.81,,,
10608,01/07/2024 17:47:48,-4.89,,,
10609,01/07/2024 17:50:48,-4.85,,,
10610,01/07/2024 17:53:48,-5.02,,,
10611,01/07/2024 17:56:48,-4.85,,,
10612,01/07/2024 17:59:48,-4.89,,,
10613,01/07/2024 18:02:48,-5.11,,,
10614,01/07/2024 18:05:48,-4.81,,,
10615,01/07/2024 18:08:48,-4.94,,,
10616,01/07/2024 18:11:48,-5.32,,,
10617,01/07/2024 18:14:48,-5.45,,,
10618,01/07/2024 18:17:48,-5.54,,,
10619,01/07/2024 18:20:48,-5.49,,,
10620,01/07/2024 18:23:48,-5.71,,,
10621,01/07/2024 18:26:48,-5.92,,,
10622,01/07/2024 18:29:48,-6.18,,,
10623,01/07/2024 18:32:48,-6.09,,,
10624,01/07/2024 18:35:48,-6.09,,,
10625,01/07/2024 18:38:48,-5.84,,,
10626,01/07/2024 18:41:48,-6.44,,,
10627,01/07/2024 18:44:48,-6.74,,,
10628,01/07/2024 18:47:48,-6.65,,,
10629,01/07/2024 18:50:48,-6.48,,,
10630,01/07/2024 18:53:48,-6.65,,,
10631,01/07/2024 18:56:48,-7.12,,,
10632,01/07/2024 18:59:48,-7.38,,,
10633,01/07/2024 19:02:48,-7.38,,,
10634,01/07/2024 19:05:48,-7.42,,,
10635,01/07/2024 19:08:48,-7.30,,,
10636,01/07/2024 19:11:48,-7.08,,,
10637,01/07/2024 19:14:48,-7.00,,,
10638,01/07/2024 19:17:48,-7.00,,,
10639,01/07/2024 19:20:48,-7.00,,,
10640,01/07/2024 19:23:48,-7.08,,,
10641,01/07/2024 19:26:48,-7.08,,,
10642,01/07/2024 19:29:48,-7.04,,,
10643,01/07/2024 19:32:48,-6.95,,,
10644,01/07/2024 19:35:48,-6.70,,,
10645,01/07/2024 19:38:48,-6.70,,,
10646,01/07/2024 19:41:48,-6.61,,,
10647,01/07/2024 19:44:48,-6.74,,,
10648,01/07/2024 19:47:48,-6.78,,,
10649,01/07/2024 19:50:48,-6.82,,,
10650,01/07/2024 19:53:48,-6.74,,,
10651,01/07/2024 19:56:48,-6.57,,,
10652,01/07/2024 19:59:48,-6.78,,,
10653,01/07/2024 20:02:48,-6.91,,,
10654,01/07/2024 20:05:48,-6.82,,,
10655,01/07/2024 20:08:48,-7.12,,,
10656,01/07/2024 20:11:48,-7.55,,,
10657,01/07/2024 20:14:48,-7.72,,,
10658,01/07/2024 20:17:48,-8.03,,,
10659,01/07/2024 20:20:48,-8.37,,,
10660,01/07/2024 20:23:48,-8.33,,,
10661,01/07/2024 20:26:48,-8.20,,,
10662,01/07/2024 20:29:48,-8.41,,,
10663,01/07/2024 20:32:48,-8.54,,,
10664,01/07/2024 20:35:48,-8.84,,,
10665,01/07/2024 20:38:48,-9.27,,,
10666,01/07/2024 20:41:48,-9.48,,,
10667,01/07/2024 20:44:48,-9.53,,,
10668,01/07/2024 20:47:48,-9.48,,,
10669,01/07/2024 20:50:48,-9.18,,,
10670,01/07/2024 20:53:48,-8.93,,,
10671,01/07/2024 20:56:48,-8.84,,,
10672,01/07/2024 20:59:48,-8.84,,,
10673,01/07/2024 21:02:48,-8.88,,,
10674,01/07/2024 21:05:48,-8.88,,,
10675,01/07/2024 21:08:48,-9.01,,,
10676,01/07/2024 21:11:48,-9.05,,,
10677,01/07/2024 21:14:48,-9.14,,,
10678,01/07/2024 21:17:48,-9.05,,,
10679,01/07/2024 21:20:48,-8.84,,,
10680,01/07/2024 21:23:48,-8.67,,,
10681,01/07/2024 21:26:48,-8.50,,,
10682,01/07/2024 21:29:48,-8.54,,,
10683,01/07/2024 21:32:48,-8.63,,,
10684,01/07/2024 21:35:48,-8.63,,,
10685,01/07/2024 21:38:48,-8.71,,,
10686,01/07/2024 21:41:48,-8.67,,,
10687,01/07/2024 21:44:48,-8.63,,,
10688,01/07/2024 21:47:48,-8.63,,,
10689,01/07/2024 21:50:48,-8.84,,,
10690,01/07/2024 21:53:48,-9.10,,,
10691,01/07/2024 21:56:48,-9.27,,,
10692,01/07/2024 21:59:48,-9.23,,,
10693,01/07/2024 22:02:48,-9.36,,,
10694,01/07/2024 22:05:48,-9.48,,,
10695,01/07/2024 22:08:48,-10.00,,,
10696,01/07/2024 22:11:48,-10.08,,,
10697,01/07/2024 22:14:48,-10.13,,,
10698,01/07/2024 22:17:48,-10.04,,,
10699,01/07/2024 22:20:48,-10.13,,,
10700,01/07/2024 22:23:48,-10.08,,,
10701,01/07/2024 22:26:48,-10.04,,,
10702,01/07/2024 22:29:48,-10.21,,,
10703,01/07/2024 22:32:48,-10.30,,,
10704,01/07/2024 22:35:48,-10.30,,,
10705,01/07/2024 22:38:48,-10.56,,,
10706,01/07/2024 22:41:48,-11.07,,,
10707,01/07/2024 22:44:48,-11.63,,,
10708,01/07/2024 22:47:48,-12.06,,,
10709,01/07/2024 22:50:48,-12.44,,,
10710,01/07/2024 22:53:48,-12.01,,,
10711,01/07/2024 22:56:48,-11.29,,,
10712,01/07/2024 22:59:48,-11.46,,,
10713,01/07/2024 23:02:48,-12.49,,,
10714,01/07/2024 23:05:48,-12.44,,,
10715,01/07/2024 23:08:48,-12.36,,,
10716,01/07/2024 23:11:48,-12.23,,,
10717,01/07/2024 23:14:48,-12.01,,,
10718,01/07/2024 23:17:48,-11.89,,,
10719,01/07/2024 23:20:48,-11.97,,,
10720,01/07/2024 23:23:48,-12.49,,,
10721,01/07/2024 23:26:48,-12.83,,,
10722,01/07/2024 23:29:48,-12.92,,,
10723,01/07/2024 23:32:48,-12.66,,,
10724,01/07/2024 23:35:48,-12.06,,,
10725,01/07/2024 23:38:48,-12.06,,,
10726,01/07/2024 23:41:48,-12.14,,,
10727,01/07/2024 23:44:48,-12.36,,,
10728,01/07/2024 23:47:48,-12.32,,,
10729,01/07/2024 23:50:48,-12.57,,,
10730,01/07/2024 23:53:48,-12.62,,,
10731,01/07/2024 23:56:48,-13.09,,,
10732,01/07/2024 23:59:48,-13.47,,,
10733,01/08/2024 00:02:48,-13.34,,,
10734,01/08/2024 00:05:48,-13.26,,,
10735,01/08/2024 00:08:48,-13.95,,,
10736,01/08/2024 00:11:48,-14.29,,,
10737,01/08/2024 00:14:48,-13.99,,,
10738,01/08/2024 00:17:48,-14.25,,,
10739,01/08/2024 00:20:48,-14.55,,,
10740,01/08/2024 00:23:48,-14.42,,,
10741,01/08/2024 00:26:48,-14.63,,,
10742,01/08/2024 00:29:48,-14.37,,,
10743,01/08/2024 00:32:48,-14.33,,,
10744,01/08/2024 00:35:48,-14.07,,,
10745,01/08/2024 00:38:48,-13.90,,,
10746,01/08/2024 00:41:48,-13.99,,,
10747,01/08/2024 00:44:48,-13.82,,,
10748,01/08/2024 00:47:48,-14.12,,,
10749,01/08/2024 00:50:48,-14.20,,,
10750,01/08/2024 00:53:48,-13.77,,,
10751,01/08/2024 00:56:48,-12.66,,,
10752,01/08/2024 00:59:48,-12.19,,,
10753,01/08/2024 01:02:48,-11.89,,,
10754,01/08/2024 01:05:48,-10.81,,,
10755,01/08/2024 01:08:48,-9.74,,,
10756,01/08/2024 01:11:48,-9.27,,,
10757,01/08/2024 01:14:48,-10.00,,,
10758,01/08/2024 01:17:48,-11.41,,,
10759,01/08/2024 01:20:48,-11.84,,,
10760,01/08/2024 01:23:48,-11.84,,,
10761,01/08/2024 01:26:48,-9.91,,,
10762,01/08/2024 01:29:48,-11.37,,,
10763,01/08/2024 01:32:48,-12.14,,,
10764,01/08/2024 01:35:48,-13.09,,,
10765,01/08/2024 01:38:48,-13.47,,,
10766,01/08/2024 01:41:48,-13.82,,,
10767,01/08/2024 01:44:48,-13.86,,,
10768,01/08/2024 01:47:48,-13.73,,,
10769,01/08/2024 01:50:48,-13.82,,,
10770,01/08/2024 01:53:48,-13.90,,,
10771,01/08/2024 01:56:48,-13.86,,,
10772,01/08/2024 01:59:48,-13.52,,,
10773,01/08/2024 02:02:48,-13.56,,,
10774,01/08/2024 02:05:48,-13.60,,,
10775,01/08/2024 02:08:48,-13.26,,,
10776,01/08/2024 02:11:48,-13.22,,,
10777,01/08/2024 02:14:48,-13.77,,,
10778,01/08/2024 02:17:48,-14.37,,,
10779,01/08/2024 02:20:48,-14.33,,,
10780,01/08/2024 02:23:48,-14.80,,,
10781,01/08/2024 02:26:48,-15.15,,,
10782,01/08/2024 02:29:48,-14.55,,,
10783,01/08/2024 02:32:48,-13.09,,,
10784,01/08/2024 02:35:48,-13.43,,,
10785,01/08/2024 02:38:48,-14.59,,,
10786,01/08/2024 02:41:48,-14.59,,,
10787,01/08/2024 02:44:48,-14.59,,,
10788,01/08/2024 02:47:48,-14.20,,,
10789,01/08/2024 02:50:48,-13.90,,,
10790,01/08/2024 02:53:48,-13.77,,,
10791,01/08/2024 02:56:48,-14.55,,,
10792,01/08/2024 02:59:48,-15.02,,,
10793,01/08/2024 03:02:48,-15.49,,,
10794,01/08/2024 03:05:48,-15.66,,,
10795,01/08/2024 03:08:48,-15.96,,,
10796,01/08/2024 03:11:48,-16.09,,,
10797,01/08/2024 03:14:48,-15.58,,,
10798,01/08/2024 03:17:48,-15.23,,,
10799,01/08/2024 03:20:48,-15.19,,,
10800,01/08/2024 03:23:48,-15.45,,,
10801,01/08/2024 03:26:48,-15.40,,,
10802,01/08/2024 03:29:48,-14.59,,,
10803,01/08/2024 03:32:48,-14.25,,,
10804,01/08/2024 03:35:48,-14.03,,,
10805,01/08/2024 03:38:48,-13.04,,,
10806,01/08/2024 03:41:48,-13.26,,,
10807,01/08/2024 03:44:48,-13.77,,,
10808,01/08/2024 03:47:48,-13.69,,,
10809,01/08/2024 03:50:48,-14.16,,,
10810,01/08/2024 03:53:48,-15.10,,,
10811,01/08/2024 03:56:48,-15.45,,,
10812,01/08/2024 03:59:48,-15.49,,,
10813,01/08/2024 04:02:48,-15.19,,,
10814,01/08/2024 04:05:48,-15.40,,,
10815,01/08/2024 04:08:48,-15.28,,,
10816,01/08/2024 04:11:48,-15.10,,,
10817,01/08/2024 04:14:48,-15.02,,,
10818,01/08/2024 04:17:48,-14.59,,,
10819,01/08/2024 04:20:48,-14.20,,,
10820,01/08/2024 04:23:48,-14.03,,,
10821,01/08/2024 04:26:48,-14.07,,,
10822,01/08/2024 04:29:48,-13.99,,,
10823,01/08/2024 04:32:48,-13.90,,,
10824,01/08/2024 04:35:48,-13.90,,,
10825,01/08/2024 04:38:48,-13.77,,,
10826,01/08/2024 04:41:48,-13.77,,,
10827,01/08/2024 04:44:48,-13.69,,,
10828,01/08/2024 04:47:48,-13.69,,,
10829,01/08/2024 04:50:48,-13.69,,,
10830,01/08/2024 04:53:48,-13.69,,,
10831,01/08/2024 04:56:48,-13.77,,,
10832,01/08/2024 04:59:48,-13.73,,,
10833,01/08/2024 05:02:48,-13.77,,,
10834,01/08/2024 05:05:48,-13.82,,,
10835,01/08/2024 05:08:48,-13.77,,,
10836,01/08/2024 05:11:48,-13.77,,,
10837,01/08/2024 05:14:48,-13.77,,,
10838,01/08/2024 05:17:48,-13.77,,,
10839,01/08/2024 05:20:48,-13.90,,,
10840,01/08/2024 05:23:48,-13.90,,,
10841,01/08/2024 05:26:48,-13.95,,,
10842,01/08/2024 05:29:48,-13.86,,,
10843,01/08/2024 05:32:48,-13.69,,,
10844,01/08/2024 05:35:48,-13.65,,,
10845,01/08/2024 05:38:48,-13.65,,,
10846,01/08/2024 05:41:48,-13.69,,,
10847,01/08/2024 05:44:48,-13.77,,,
10848,01/08/2024 05:47:48,-13.82,,,
10849,01/08/2024 05:50:48,-13.82,,,
10850,01/08/2024 05:53:48,-13.77,,,
10851,01/08/2024 05:56:48,-13.82,,,
10852,01/08/2024 05:59:48,-13.86,,,
10853,01/08/2024 06:02:48,-13.77,,,
10854,01/08/2024 06:05:48,-13.77,,,
10855,01/08/2024 06:08:48,-13.69,,,
10856,01/08/2024 06:11:48,-13.73,,,
10857,01/08/2024 06:14:48,-13.69,,,
10858,01/08/2024 06:17:48,-13.73,,,
10859,01/08/2024 06:20:48,-13.82,,,
10860,01/08/2024 06:23:48,-13.86,,,
10861,01/08/2024 06:26:48,-13.86,,,
10862,01/08/2024 06:29:48,-13.82,,,
10863,01/08/2024 06:32:48,-13.95,,,
10864,01/08/2024 06:35:48,-13.99,,,
10865,01/08/2024 06:38:48,-14.20,,,
10866,01/08/2024 06:41:48,-14.20,,,
10867,01/08/2024 06:44:48,-14.20,,,
10868,01/08/2024 06:47:48,-14.20,,,
10869,01/08/2024 06:50:48,-13.86,,,
10870,01/08/2024 06:53:48,-13.86,,,
10871,01/08/2024 06:56:48,-14.50,,,
10872,01/08/2024 06:59:48,-14.55,,,
10873,01/08/2024 07:02:48,-14.55,,,
10874,01/08/2024 07:05:48,-14.59,,,
10875,01/08/2024 07:08:48,-14.42,,,
10876,01/08/2024 07:11:48,-14.63,,,
10877,01/08/2024 07:14:48,-14.89,,,
10878,01/08/2024 07:17:48,-15.19,,,
10879,01/08/2024 07:20:48,-15.10,,,
10880,01/08/2024 07:23:48,-14.85,,,
10881,01/08/2024 07:26:48,-15.06,,,
10882,01/08/2024 07:29:48,-15.58,,,
10883,01/08/2024 07:32:48,-15.75,,,
10884,01/08/2024 07:35:48,-15.96,,,
10885,01/08/2024 07:38:48,-15.92,,,
10886,01/08/2024 07:41:48,-15.23,,,
10887,01/08/2024 07:44:48,-15.23,,,
10888,01/08/2024 07:47:48,-15.23,,,
10889,01/08/2024 07:50:48,-15.49,,,
10890,01/08/2024 07:53:48,-15.96,,,
10891,01/08/2024 07:56:48,-16.00,,,
10892,01/08/2024 07:59:48,-16.05,,,
10893,01/08/2024 08:02:48,-16.22,,,
10894,01/08/2024 08:05:48,-15.88,,,
10895,01/08/2024 08:08:48,-15.36,,,
10896,01/08/2024 08:11:48,-14.33,,,
10897,01/08/2024 08:14:48,-14.16,,,
10898,01/08/2024 08:17:48,-12.92,,,
10899,01/08/2024 08:20:48,-11.93,,,
10900,01/08/2024 08:23:48,-12.36,,,
10901,01/08/2024 08:26:48,-12.32,,,
10902,01/08/2024 08:29:48,-12.32,,,
10903,01/08/2024 08:32:48,-12.01,,,
10904,01/08/2024 08:35:48,-12.10,,,
