#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
6835,12/31/2023 22:33:18,-11.54,,,
6836,12/31/2023 22:36:18,-11.67,,,
6837,12/31/2023 22:39:18,-11.71,,,
6838,12/31/2023 22:42:18,-11.71,,,
6839,12/31/2023 22:45:18,-11.76,,,
6840,12/31/2023 22:48:18,-11.63,,,
6841,12/31/2023 22:51:18,-11.67,,,
6842,12/31/2023 22:54:18,-11.63,,,
6843,12/31/2023 22:57:18,-11.54,,,
6844,12/31/2023 23:00:18,-11.80,,,
6845,12/31/2023 23:03:18,-12.32,,,
6846,12/31/2023 23:06:18,-12.27,,,
6847,12/31/2023 23:09:18,-12.62,,,
6848,12/31/2023 23:12:18,-12.66,,,
6849,12/31/2023 23:15:18,-12.83,,,
6850,12/31/2023 23:18:18,-12.74,,,
6851,12/31/2023 23:21:18,-12.70,,,
6852,12/31/2023 23:24:18,-12.74,,,
6853,12/31/2023 23:27:18,-12.83,,,
6854,12/31/2023 23:30:18,-12.79,,,
6855,12/31/2023 23:33:18,-12.70,,,
6856,12/31/2023 23:36:18,-12.53,,,
6857,12/31/2023 23:39:18,-12.53,,,
6858,12/31/2023 23:42:18,-12.57,,,
6859,12/31/2023 23:45:18,-12.53,,,
6860,12/31/2023 23:48:18,-12.23,,,
6861,12/31/2023 23:51:18,-12.10,,,
6862,12/31/2023 23:54:18,-12.19,,,
6863,12/31/2023 23:57:18,-13.17,,,
6864,01/01/2024 00:00:18,-13.69,,,
6865,01/01/2024 00:03:18,-13.77,,,
6866,01/01/2024 00:06:18,-13.82,,,
6867,01/01/2024 00:09:18,-13.73,,,
6868,01/01/2024 00:12:18,-13.77,,,
6869,01/01/2024 00:15:18,-14.12,,,
6870,01/01/2024 00:18:18,-14.03,,,
6871,01/01/2024 00:21:18,-13.90,,,
6872,01/01/2024 00:24:18,-14.33,,,
6873,01/01/2024 00:27:18,-14.12,,,
6874,01/01/2024 00:30:18,-14.03,,,
6875,01/01/2024 00:33:18,-14.33,,,
6876,01/01/2024 00:36:18,-14.20,,,
6877,01/01/2024 00:39:18,-14.29,,,
6878,01/01/2024 00:42:18,-14.20,,,
6879,01/01/2024 00:45:18,-14.29,,,
6880,01/01/2024 00:48:18,-14.16,,,
6881,01/01/2024 00:51:18,-14.12,,,
6882,01/01/2024 00:54:18,-14.16,,,
6883,01/01/2024 00:57:18,-14.20,,,
6884,01/01/2024 01:00:18,-14.33,,,
6885,01/01/2024 01:03:18,-14.50,,,
6886,01/01/2024 01:06:18,-14.46,,,
6887,01/01/2024 01:09:18,-14.25,,,
6888,01/01/2024 01:12:18,-14.25,,,
6889,01/01/2024 01:15:18,-14.33,,,
6890,01/01/2024 01:18:18,-14.37,,,
6891,01/01/2024 01:21:18,-14.37,,,
6892,01/01/2024 01:24:18,-14.42,,,
6893,01/01/2024 01:27:18,-14.25,,,
6894,01/01/2024 01:30:18,-14.29,,,
6895,01/01/2024 01:33:18,-14.16,,,
6896,01/01/2024 01:36:18,-14.03,,,
6897,01/01/2024 01:39:18,-14.07,,,
6898,01/01/2024 01:42:18,-14.12,,,
6899,01/01/2024 01:45:18,-14.12,,,
6900,01/01/2024 01:48:18,-14.20,,,
6901,01/01/2024 01:51:18,-14.76,,,
6902,01/01/2024 01:54:18,-15.10,,,
6903,01/01/2024 01:57:18,-15.19,,,
6904,01/01/2024 02:00:18,-15.06,,,
6905,01/01/2024 02:03:18,-14.67,,,
6906,01/01/2024 02:06:18,-14.72,,,
6907,01/01/2024 02:09:18,-14.85,,,
6908,01/01/2024 02:12:18,-15.02,,,
6909,01/01/2024 02:15:18,-15.06,,,
6910,01/01/2024 02:18:18,-15.15,,,
6911,01/01/2024 02:21:18,-15.10,,,
6912,01/01/2024 02:24:18,-15.32,,,
6913,01/01/2024 02:27:18,-15.45,,,
6914,01/01/2024 02:30:18,-15.32,,,
6915,01/01/2024 02:33:18,-15.10,,,
6916,01/01/2024 02:36:18,-15.19,,,
6917,01/01/2024 02:39:18,-15.23,,,
6918,01/01/2024 02:42:18,-15.10,,,
6919,01/01/2024 02:45:18,-15.06,,,
6920,01/01/2024 02:48:18,-15.15,,,
6921,01/01/2024 02:51:18,-15.15,,,
6922,01/01/2024 02:54:18,-15.28,,,
6923,01/01/2024 02:57:18,-15.32,,,
6924,01/01/2024 03:00:18,-15.32,,,
6925,01/01/2024 03:03:18,-15.23,,,
6926,01/01/2024 03:06:18,-15.32,,,
6927,01/01/2024 03:09:18,-14.93,,,
6928,01/01/2024 03:12:18,-14.50,,,
6929,01/01/2024 03:15:18,-14.16,,,
6930,01/01/2024 03:18:18,-14.12,,,
6931,01/01/2024 03:21:18,-14.25,,,
6932,01/01/2024 03:24:18,-14.46,,,
6933,01/01/2024 03:27:18,-15.28,,,
6934,01/01/2024 03:30:18,-15.19,,,
6935,01/01/2024 03:33:18,-14.80,,,
6936,01/01/2024 03:36:18,-14.67,,,
6937,01/01/2024 03:39:18,-14.72,,,
6938,01/01/2024 03:42:18,-14.98,,,
6939,01/01/2024 03:45:18,-14.98,,,
6940,01/01/2024 03:48:18,-14.98,,,
6941,01/01/2024 03:51:18,-15.02,,,
6942,01/01/2024 03:54:18,-15.10,,,
6943,01/01/2024 03:57:18,-15.23,,,
6944,01/01/2024 04:00:18,-15.58,,,
6945,01/01/2024 04:03:18,-15.58,,,
6946,01/01/2024 04:06:18,-15.53,,,
6947,01/01/2024 04:09:18,-15.53,,,
6948,01/01/2024 04:12:18,-15.36,,,
6949,01/01/2024 04:15:18,-15.19,,,
6950,01/01/2024 04:18:18,-14.98,,,
6951,01/01/2024 04:21:18,-15.06,,,
6952,01/01/2024 04:24:18,-15.10,,,
6953,01/01/2024 04:27:18,-15.70,,,
6954,01/01/2024 04:30:18,-16.00,,,
6955,01/01/2024 04:33:18,-16.13,,,
6956,01/01/2024 04:36:18,-16.30,,,
6957,01/01/2024 04:39:18,-16.35,,,
6958,01/01/2024 04:42:18,-16.30,,,
6959,01/01/2024 04:45:18,-16.22,,,
6960,01/01/2024 04:48:18,-16.18,,,
6961,01/01/2024 04:51:18,-16.30,,,
6962,01/01/2024 04:54:18,-16.43,,,
6963,01/01/2024 04:57:18,-16.43,,,
6964,01/01/2024 05:00:18,-16.30,,,
6965,01/01/2024 05:03:18,-16.26,,,
6966,01/01/2024 05:06:18,-16.18,,,
6967,01/01/2024 05:09:18,-16.39,,,
6968,01/01/2024 05:12:18,-16.52,,,
6969,01/01/2024 05:15:18,-16.61,,,
6970,01/01/2024 05:18:18,-16.86,,,
6971,01/01/2024 05:21:18,-16.86,,,
6972,01/01/2024 05:24:18,-16.91,,,
6973,01/01/2024 05:27:18,-16.91,,,
6974,01/01/2024 05:30:18,-16.99,,,
6975,01/01/2024 05:33:18,-16.95,,,
6976,01/01/2024 05:36:18,-16.95,,,
6977,01/01/2024 05:39:18,-16.91,,,
6978,01/01/2024 05:42:18,-16.99,,,
6979,01/01/2024 05:45:18,-17.03,,,
6980,01/01/2024 05:48:18,-16.86,,,
6981,01/01/2024 05:51:18,-16.95,,,
6982,01/01/2024 05:54:18,-16.95,,,
6983,01/01/2024 05:57:18,-16.86,,,
6984,01/01/2024 06:00:18,-16.73,,,
6985,01/01/2024 06:03:18,-16.56,,,
6986,01/01/2024 06:06:18,-16.56,,,
6987,01/01/2024 06:09:18,-16.52,,,
6988,01/01/2024 06:12:18,-16.61,,,
6989,01/01/2024 06:15:18,-16.82,,,
6990,01/01/2024 06:18:18,-16.95,,,
6991,01/01/2024 06:21:18,-16.86,,,
6992,01/01/2024 06:24:18,-16.78,,,
6993,01/01/2024 06:27:18,-16.95,,,
6994,01/01/2024 06:30:18,-17.16,,,
6995,01/01/2024 06:33:18,-17.21,,,
6996,01/01/2024 06:36:18,-17.16,,,
6997,01/01/2024 06:39:18,-17.03,,,
6998,01/01/2024 06:42:18,-17.12,,,
6999,01/01/2024 06:45:18,-17.03,,,
7000,01/01/2024 06:48:18,-16.73,,,
7001,01/01/2024 06:51:18,-16.65,,,
7002,01/01/2024 06:54:18,-16.73,,,
7003,01/01/2024 06:57:18,-17.08,,,
7004,01/01/2024 07:00:18,-17.29,,,
7005,01/01/2024 07:03:18,-17.46,,,
7006,01/01/2024 07:06:18,-17.38,,,
7007,01/01/2024 07:09:18,-17.25,,,
7008,01/01/2024 07:12:18,-17.29,,,
7009,01/01/2024 07:15:18,-17.46,,,
7010,01/01/2024 07:18:18,-17.51,,,
7011,01/01/2024 07:21:18,-17.38,,,
7012,01/01/2024 07:24:18,-17.38,,,
7013,01/01/2024 07:27:18,-17.21,,,
7014,01/01/2024 07:30:18,-17.08,,,
7015,01/01/2024 07:33:18,-17.21,,,
7016,01/01/2024 07:36:18,-17.12,,,
7017,01/01/2024 07:39:18,-17.21,,,
7018,01/01/2024 07:42:18,-17.33,,,
7019,01/01/2024 07:45:18,-17.38,,,
7020,01/01/2024 07:48:18,-17.42,,,
7021,01/01/2024 07:51:18,-17.25,,,
7022,01/01/2024 07:54:18,-16.91,,,
7023,01/01/2024 07:57:18,-16.86,,,
7024,01/01/2024 08:00:18,-16.78,,,
7025,01/01/2024 08:03:18,-16.56,,,
7026,01/01/2024 08:06:18,-16.18,,,
7027,01/01/2024 08:09:18,-15.96,,,
7028,01/01/2024 08:12:18,-15.70,,,
7029,01/01/2024 08:15:18,-15.45,,,
7030,01/01/2024 08:18:18,-15.19,,,
7031,01/01/2024 08:21:18,-15.02,,,
7032,01/01/2024 08:24:18,-14.67,,,
7033,01/01/2024 08:27:18,-14.55,,,
7034,01/01/2024 08:30:18,-14.33,,,
7035,01/01/2024 08:33:18,-14.03,,,
7036,01/01/2024 08:36:18,-13.77,,,
7037,01/01/2024 08:39:18,-13.43,,,
7038,01/01/2024 08:42:18,-13.09,,,
7039,01/01/2024 08:45:18,-12.92,,,
7040,01/01/2024 08:48:18,-12.87,,,
7041,01/01/2024 08:51:18,-12.79,,,
7042,01/01/2024 08:54:18,-12.70,,,
7043,01/01/2024 08:57:18,-12.53,,,
7044,01/01/2024 09:00:18,-12.36,,,
7045,01/01/2024 09:03:18,-12.10,,,
7046,01/01/2024 09:06:18,-11.67,,,
7047,01/01/2024 09:09:18,-11.41,,,
7048,01/01/2024 09:12:18,-11.07,,,
7049,01/01/2024 09:15:18,-10.86,,,
7050,01/01/2024 09:18:18,-10.68,,,
7051,01/01/2024 09:21:18,-10.60,,,
7052,01/01/2024 09:24:18,-10.34,,,
7053,01/01/2024 09:27:18,-10.04,,,
7054,01/01/2024 09:30:18,-9.96,,,
7055,01/01/2024 09:33:18,-9.66,,,
7056,01/01/2024 09:36:18,-9.48,,,
7057,01/01/2024 09:39:18,-9.23,,,
7058,01/01/2024 09:42:18,-8.97,,,
7059,01/01/2024 09:45:18,-8.75,,,
7060,01/01/2024 09:48:18,-8.50,,,
7061,01/01/2024 09:51:18,-8.37,,,
7062,01/01/2024 09:54:18,-8.24,,,
7063,01/01/2024 09:57:18,-7.85,,,
7064,01/01/2024 10:00:18,-7.64,,,
7065,01/01/2024 10:03:18,-7.55,,,
7066,01/01/2024 10:06:18,-7.12,,,
7067,01/01/2024 10:09:18,-6.91,,,
7068,01/01/2024 10:12:18,-6.82,,,
7069,01/01/2024 10:15:18,-6.65,,,
7070,01/01/2024 10:18:18,-6.44,,,
7071,01/01/2024 10:21:18,-6.27,,,
7072,01/01/2024 10:24:18,-6.01,,,
7073,01/01/2024 10:27:18,-5.84,,,
7074,01/01/2024 10:30:18,-5.62,,,
7075,01/01/2024 10:33:18,-4.98,,,
7076,01/01/2024 10:36:18,-4.29,,,
7077,01/01/2024 10:39:18,-3.91,,,
7078,01/01/2024 10:42:18,-4.16,,,
7079,01/01/2024 10:45:18,-4.16,,,
7080,01/01/2024 10:48:18,-3.69,,,
7081,01/01/2024 10:51:18,-3.13,,,
7082,01/01/2024 10:54:18,-2.62,,,
7083,01/01/2024 10:57:18,-2.58,,,
7084,01/01/2024 11:00:18,-2.36,,,
7085,01/01/2024 11:03:18,-2.19,,,
7086,01/01/2024 11:06:18,-2.23,,,
7087,01/01/2024 11:09:18,-2.06,,,
7088,01/01/2024 11:12:18,-2.41,,,
7089,01/01/2024 11:15:18,-1.93,,,
7090,01/01/2024 11:18:18,-2.19,,,
7091,01/01/2024 11:21:18,-1.80,,,
7092,01/01/2024 11:24:18,-1.59,,,
7093,01/01/2024 11:27:18,-1.59,,,
7094,01/01/2024 11:30:18,-1.46,,,
7095,01/01/2024 11:33:18,-1.46,,,
7096,01/01/2024 11:36:18,-1.16,,,
7097,01/01/2024 11:39:18,-0.60,,,
7098,01/01/2024 11:42:18,-0.77,,,
7099,01/01/2024 11:45:18,-1.08,,,
7100,01/01/2024 11:48:18,-0.95,,,
7101,01/01/2024 11:51:18,-0.52,,,
7102,01/01/2024 11:54:18,0.25,,,
7103,01/01/2024 11:57:18,0.94,,,
7104,01/01/2024 12:00:18,0.77,,,
7105,01/01/2024 12:03:18,1.07,,,
7106,01/01/2024 12:06:18,0.47,,,
7107,01/01/2024 12:09:18,0.64,,,
7108,01/01/2024 12:12:18,1.24,,,
7109,01/01/2024 12:15:18,1.20,,,
7110,01/01/2024 12:18:18,1.71,,,
7111,01/01/2024 12:21:18,1.97,,,
7112,01/01/2024 12:24:18,2.01,,,
7113,01/01/2024 12:27:18,1.80,,,
7114,01/01/2024 12:30:18,2.31,,,
7115,01/01/2024 12:33:18,1.97,,,
7116,01/01/2024 12:36:18,2.40,,,
7117,01/01/2024 12:39:18,3.13,,,
7118,01/01/2024 12:42:18,3.43,,,
7119,01/01/2024 12:45:18,3.26,,,
7120,01/01/2024 12:48:18,2.83,,,
7121,01/01/2024 12:51:18,3.30,,,
7122,01/01/2024 12:54:18,3.26,,,
7123,01/01/2024 12:57:18,2.79,,,
7124,01/01/2024 13:00:18,2.96,,,
7125,01/01/2024 13:03:18,3.13,,,
7126,01/01/2024 13:06:18,3.47,,,
7127,01/01/2024 13:09:18,3.60,,,
7128,01/01/2024 13:12:18,3.60,,,
7129,01/01/2024 13:15:18,4.07,,,
7130,01/01/2024 13:18:18,3.64,,,
7131,01/01/2024 13:21:18,3.99,,,
7132,01/01/2024 13:24:18,4.29,,,
7133,01/01/2024 13:27:18,4.46,,,
7134,01/01/2024 13:30:18,3.77,,,
7135,01/01/2024 13:33:18,4.42,,,
7136,01/01/2024 13:36:18,5.10,,,
7137,01/01/2024 13:39:18,4.84,,,
7138,01/01/2024 13:42:18,5.23,,,
7139,01/01/2024 13:45:18,5.66,,,
7140,01/01/2024 13:48:18,5.40,,,
7141,01/01/2024 13:51:18,5.62,,,
7142,01/01/2024 13:54:18,5.66,,,
7143,01/01/2024 13:57:18,5.45,,,
7144,01/01/2024 14:00:18,6.05,,,
7145,01/01/2024 14:03:18,6.26,,,
7146,01/01/2024 14:06:18,5.92,,,
7147,01/01/2024 14:09:18,5.92,,,
7148,01/01/2024 14:12:18,5.83,,,
7149,01/01/2024 14:15:18,6.26,,,
7150,01/01/2024 14:18:18,7.08,,,
7151,01/01/2024 14:21:18,6.90,,,
7152,01/01/2024 14:24:18,6.05,,,
7153,01/01/2024 14:27:18,6.09,,,
7154,01/01/2024 14:30:18,6.65,,,
7155,01/01/2024 14:33:18,6.82,,,
7156,01/01/2024 14:36:18,5.87,,,
7157,01/01/2024 14:39:18,6.26,,,
7158,01/01/2024 14:42:18,7.29,,,
7159,01/01/2024 14:45:18,6.30,,,
7160,01/01/2024 14:48:18,6.22,,,
7161,01/01/2024 14:51:18,6.65,,,
7162,01/01/2024 14:54:18,6.82,,,
7163,01/01/2024 14:57:18,6.90,,,
7164,01/01/2024 15:00:18,6.78,,,
7165,01/01/2024 15:03:18,7.03,,,
7166,01/01/2024 15:06:18,6.65,,,
7167,01/01/2024 15:09:18,6.69,,,
7168,01/01/2024 15:12:18,6.30,,,
7169,01/01/2024 15:15:18,6.56,,,
7170,01/01/2024 15:18:18,6.05,,,
7171,01/01/2024 15:21:18,6.65,,,
7172,01/01/2024 15:24:18,7.42,,,
7173,01/01/2024 15:27:18,7.20,,,
7174,01/01/2024 15:30:18,7.08,,,
7175,01/01/2024 15:33:18,6.48,,,
7176,01/01/2024 15:36:18,6.35,,,
7177,01/01/2024 15:39:18,6.05,,,
7178,01/01/2024 15:42:18,6.00,,,
7179,01/01/2024 15:45:18,6.52,,,
7180,01/01/2024 15:48:18,6.86,,,
7181,01/01/2024 15:51:18,6.56,,,
7182,01/01/2024 15:54:18,6.05,,,
7183,01/01/2024 15:57:18,5.92,,,
7184,01/01/2024 16:00:18,6.48,,,
7185,01/01/2024 16:03:18,6.26,,,
7186,01/01/2024 16:06:18,6.26,,,
7187,01/01/2024 16:09:18,5.87,,,
7188,01/01/2024 16:12:18,5.92,,,
7189,01/01/2024 16:15:18,5.96,,,
7190,01/01/2024 16:18:18,5.27,,,
7191,01/01/2024 16:21:18,4.80,,,
7192,01/01/2024 16:24:18,4.63,,,
7193,01/01/2024 16:27:18,3.73,,,
7194,01/01/2024 16:30:18,3.17,,,
7195,01/01/2024 16:33:18,2.87,,,
7196,01/01/2024 16:36:18,2.53,,,
7197,01/01/2024 16:39:18,2.01,,,
7198,01/01/2024 16:42:18,1.46,,,
7199,01/01/2024 16:45:18,0.86,,,
7200,01/01/2024 16:48:18,0.34,,,
7201,01/01/2024 16:51:18,-0.17,,,
7202,01/01/2024 16:54:18,-0.52,,,
7203,01/01/2024 16:57:18,-0.95,,,
7204,01/01/2024 17:00:18,-1.38,,,
7205,01/01/2024 17:03:18,-2.58,,,
7206,01/01/2024 17:06:18,-3.22,,,
7207,01/01/2024 17:09:18,-3.69,,,
7208,01/01/2024 17:12:18,-4.08,,,
7209,01/01/2024 17:15:18,-4.68,,,
7210,01/01/2024 17:18:18,-5.02,,,
7211,01/01/2024 17:21:18,-5.41,,,
7212,01/01/2024 17:24:18,-5.41,,,
7213,01/01/2024 17:27:18,-5.45,,,
7214,01/01/2024 17:30:18,-5.45,,,
7215,01/01/2024 17:33:18,-5.45,,,
7216,01/01/2024 17:36:18,-6.05,,,
7217,01/01/2024 17:39:18,-6.48,,,
7218,01/01/2024 17:42:18,-6.70,,,
7219,01/01/2024 17:45:18,-6.31,,,
7220,01/01/2024 17:48:18,-7.47,,,
7221,01/01/2024 17:51:18,-8.07,,,
7222,01/01/2024 17:54:18,-8.41,,,
7223,01/01/2024 17:57:18,-8.28,,,
7224,01/01/2024 18:00:18,-8.11,,,
7225,01/01/2024 18:03:18,-8.07,,,
7226,01/01/2024 18:06:18,-8.15,,,
7227,01/01/2024 18:09:18,-8.15,,,
7228,01/01/2024 18:12:18,-8.15,,,
7229,01/01/2024 18:15:18,-8.07,,,
7230,01/01/2024 18:18:18,-7.81,,,
7231,01/01/2024 18:21:18,-7.68,,,
7232,01/01/2024 18:24:18,-7.55,,,
7233,01/01/2024 18:27:18,-7.64,,,
7234,01/01/2024 18:30:18,-7.60,,,
7235,01/01/2024 18:33:18,-7.12,,,
7236,01/01/2024 18:36:18,-6.74,,,
7237,01/01/2024 18:39:18,-5.92,,,
7238,01/01/2024 18:42:18,-6.09,,,
7239,01/01/2024 18:45:18,-6.27,,,
7240,01/01/2024 18:48:18,-6.31,,,
7241,01/01/2024 18:51:18,-6.18,,,
7242,01/01/2024 18:54:18,-6.48,,,
7243,01/01/2024 18:57:18,-6.74,,,
7244,01/01/2024 19:00:18,-6.74,,,
7245,01/01/2024 19:03:18,-7.04,,,
7246,01/01/2024 19:06:18,-7.04,,,
7247,01/01/2024 19:09:18,-6.95,,,
7248,01/01/2024 19:12:18,-6.22,,,
7249,01/01/2024 19:15:18,-6.95,,,
7250,01/01/2024 19:18:18,-6.91,,,
7251,01/01/2024 19:21:18,-7.00,,,
7252,01/01/2024 19:24:18,-7.12,,,
7253,01/01/2024 19:27:18,-7.42,,,
7254,01/01/2024 19:30:18,-7.72,,,
7255,01/01/2024 19:33:18,-7.68,,,
7256,01/01/2024 19:36:18,-7.77,,,
7257,01/01/2024 19:39:18,-7.98,,,
7258,01/01/2024 19:42:18,-7.98,,,
7259,01/01/2024 19:45:18,-8.03,,,
7260,01/01/2024 19:48:18,-8.20,,,
7261,01/01/2024 19:51:18,-8.45,,,
7262,01/01/2024 19:54:18,-8.63,,,
7263,01/01/2024 19:57:18,-8.67,,,
7264,01/01/2024 20:00:18,-9.05,,,
7265,01/01/2024 20:03:18,-9.44,,,
7266,01/01/2024 20:06:18,-9.48,,,
7267,01/01/2024 20:09:18,-9.40,,,
7268,01/01/2024 20:12:18,-9.40,,,
7269,01/01/2024 20:15:18,-9.48,,,
7270,01/01/2024 20:18:18,-9.23,,,
7271,01/01/2024 20:21:18,-8.50,,,
7272,01/01/2024 20:24:18,-8.28,,,
7273,01/01/2024 20:27:18,-8.20,,,
7274,01/01/2024 20:30:18,-8.15,,,
7275,01/01/2024 20:33:18,-8.33,,,
7276,01/01/2024 20:36:18,-8.41,,,
7277,01/01/2024 20:39:18,-8.67,,,
7278,01/01/2024 20:42:18,-8.80,,,
7279,01/01/2024 20:45:18,-9.14,,,
7280,01/01/2024 20:48:18,-9.70,,,
7281,01/01/2024 20:51:18,-9.96,,,
7282,01/01/2024 20:54:18,-10.13,,,
7283,01/01/2024 20:57:18,-10.60,,,
7284,01/01/2024 21:00:18,-10.56,,,
7285,01/01/2024 21:03:18,-10.56,,,
7286,01/01/2024 21:06:18,-10.60,,,
7287,01/01/2024 21:09:18,-10.73,,,
7288,01/01/2024 21:12:18,-10.47,,,
7289,01/01/2024 21:15:18,-10.51,,,
7290,01/01/2024 21:18:18,-10.77,,,
7291,01/01/2024 21:21:18,-11.20,,,
7292,01/01/2024 21:24:18,-11.29,,,
7293,01/01/2024 21:27:18,-11.33,,,
7294,01/01/2024 21:30:18,-11.33,,,
7295,01/01/2024 21:33:18,-11.33,,,
7296,01/01/2024 21:36:18,-11.54,,,
7297,01/01/2024 21:39:18,-11.80,,,
7298,01/01/2024 21:42:18,-12.06,,,
7299,01/01/2024 21:45:18,-12.14,,,
7300,01/01/2024 21:48:18,-12.40,,,
7301,01/01/2024 21:51:18,-12.40,,,
7302,01/01/2024 21:54:18,-12.36,,,
7303,01/01/2024 21:57:18,-12.06,,,
7304,01/01/2024 22:00:18,-11.76,,,
7305,01/01/2024 22:03:18,-11.76,,,
7306,01/01/2024 22:06:18,-11.54,,,
7307,01/01/2024 22:09:18,-11.46,,,
7308,01/01/2024 22:12:18,-11.59,,,
7309,01/01/2024 22:15:18,-11.41,,,
7310,01/01/2024 22:18:18,-11.41,,,
7311,01/01/2024 22:21:18,-11.16,,,
7312,01/01/2024 22:24:18,-11.11,,,
7313,01/01/2024 22:27:18,-11.24,,,
7314,01/01/2024 22:30:18,-11.29,,,
7315,01/01/2024 22:33:18,-11.33,,,
7316,01/01/2024 22:36:18,-11.29,,,
7317,01/01/2024 22:39:18,-11.33,,,
7318,01/01/2024 22:42:18,-11.54,,,
7319,01/01/2024 22:45:18,-11.80,,,
7320,01/01/2024 22:48:18,-12.01,,,
7321,01/01/2024 22:51:18,-12.06,,,
7322,01/01/2024 22:54:18,-11.76,,,
7323,01/01/2024 22:57:18,-11.76,,,
7324,01/01/2024 23:00:18,-11.80,,,
7325,01/01/2024 23:03:18,-11.29,,,
7326,01/01/2024 23:06:18,-11.54,,,
7327,01/01/2024 23:09:18,-11.50,,,
7328,01/01/2024 23:12:18,-11.07,,,
7329,01/01/2024 23:15:18,-10.99,,,
7330,01/01/2024 23:18:18,-11.37,,,
7331,01/01/2024 23:21:18,-11.63,,,
7332,01/01/2024 23:24:18,-12.36,,,
7333,01/01/2024 23:27:18,-12.40,,,
7334,01/01/2024 23:30:18,-12.57,,,
7335,01/01/2024 23:33:18,-12.49,,,
7336,01/01/2024 23:36:18,-12.32,,,
7337,01/01/2024 23:39:18,-12.23,,,
7338,01/01/2024 23:42:18,-12.06,,,
7339,01/01/2024 23:45:18,-11.97,,,
7340,01/01/2024 23:48:18,-12.01,,,
7341,01/01/2024 23:51:18,-12.23,,,
7342,01/01/2024 23:54:18,-12.57,,,
7343,01/01/2024 23:57:18,-13.26,,,
7344,01/02/2024 00:00:18,-13.52,,,
7345,01/02/2024 00:03:18,-13.56,,,
7346,01/02/2024 00:06:18,-13.65,,,
7347,01/02/2024 00:09:18,-13.65,,,
7348,01/02/2024 00:12:18,-13.47,,,
7349,01/02/2024 00:15:18,-13.82,,,
7350,01/02/2024 00:18:18,-13.90,,,
7351,01/02/2024 00:21:18,-14.03,,,
7352,01/02/2024 00:24:18,-14.07,,,
7353,01/02/2024 00:27:18,-13.90,,,
7354,01/02/2024 00:30:18,-13.90,,,
7355,01/02/2024 00:33:18,-13.56,,,
7356,01/02/2024 00:36:18,-13.39,,,
7357,01/02/2024 00:39:18,-13.82,,,
7358,01/02/2024 00:42:18,-14.03,,,
7359,01/02/2024 00:45:18,-14.29,,,
7360,01/02/2024 00:48:18,-14.03,,,
7361,01/02/2024 00:51:18,-14.42,,,
7362,01/02/2024 00:54:18,-14.42,,,
7363,01/02/2024 00:57:18,-14.59,,,
7364,01/02/2024 01:00:18,-14.76,,,
7365,01/02/2024 01:03:18,-14.80,,,
7366,01/02/2024 01:06:18,-14.55,,,
7367,01/02/2024 01:09:18,-14.50,,,
7368,01/02/2024 01:12:18,-14.67,,,
7369,01/02/2024 01:15:18,-14.72,,,
7370,01/02/2024 01:18:18,-14.72,,,
7371,01/02/2024 01:21:18,-14.76,,,
7372,01/02/2024 01:24:18,-14.85,,,
7373,01/02/2024 01:27:18,-14.89,,,
7374,01/02/2024 01:30:18,-14.80,,,
7375,01/02/2024 01:33:18,-14.93,,,
7376,01/02/2024 01:36:18,-15.02,,,
7377,01/02/2024 01:39:18,-15.19,,,
7378,01/02/2024 01:42:18,-15.75,,,
7379,01/02/2024 01:45:18,-15.83,,,
7380,01/02/2024 01:48:18,-15.88,,,
7381,01/02/2024 01:51:18,-15.83,,,
7382,01/02/2024 01:54:18,-15.79,,,
7383,01/02/2024 01:57:18,-15.75,,,
7384,01/02/2024 02:00:18,-15.58,,,
7385,01/02/2024 02:03:18,-15.49,,,
7386,01/02/2024 02:06:18,-15.66,,,
7387,01/02/2024 02:09:18,-15.66,,,
7388,01/02/2024 02:12:18,-15.70,,,
7389,01/02/2024 02:15:18,-15.75,,,
7390,01/02/2024 02:18:18,-15.83,,,
7391,01/02/2024 02:21:18,-15.83,,,
7392,01/02/2024 02:24:18,-15.66,,,
7393,01/02/2024 02:27:18,-15.49,,,
7394,01/02/2024 02:30:18,-15.45,,,
7395,01/02/2024 02:33:18,-15.40,,,
7396,01/02/2024 02:36:18,-15.58,,,
7397,01/02/2024 02:39:18,-15.62,,,
7398,01/02/2024 02:42:18,-15.62,,,
7399,01/02/2024 02:45:18,-15.66,,,
7400,01/02/2024 02:48:18,-15.62,,,
7401,01/02/2024 02:51:18,-15.70,,,
7402,01/02/2024 02:54:18,-15.58,,,
7403,01/02/2024 02:57:18,-15.62,,,
7404,01/02/2024 03:00:18,-16.05,,,
7405,01/02/2024 03:03:18,-16.09,,,
7406,01/02/2024 03:06:18,-16.30,,,
7407,01/02/2024 03:09:18,-16.35,,,
7408,01/02/2024 03:12:18,-16.43,,,
7409,01/02/2024 03:15:18,-16.61,,,
7410,01/02/2024 03:18:18,-16.22,,,
7411,01/02/2024 03:21:18,-15.92,,,
7412,01/02/2024 03:24:18,-15.75,,,
7413,01/02/2024 03:27:18,-15.79,,,
7414,01/02/2024 03:30:18,-15.70,,,
7415,01/02/2024 03:33:18,-15.75,,,
7416,01/02/2024 03:36:18,-15.75,,,
7417,01/02/2024 03:39:18,-15.66,,,
7418,01/02/2024 03:42:18,-15.66,,,
7419,01/02/2024 03:45:18,-15.62,,,
