#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
21239,01/28/2024 18:42:13,-13.82,,,
21240,01/28/2024 18:45:13,-12.06,,,
21241,01/28/2024 18:48:13,-12.83,,,
21242,01/28/2024 18:51:13,-12.87,,,
21243,01/28/2024 18:54:13,-10.51,,,
21244,01/28/2024 18:57:13,-10.90,,,
21245,01/28/2024 19:00:13,-11.16,,,
21246,01/28/2024 19:03:13,-12.06,,,
21247,01/28/2024 19:06:13,-12.01,,,
21248,01/28/2024 19:09:13,-12.27,,,
21249,01/28/2024 19:12:13,-12.40,,,
21250,01/28/2024 19:15:13,-11.97,,,
21251,01/28/2024 19:18:13,-11.80,,,
21252,01/28/2024 19:21:13,-12.23,,,
21253,01/28/2024 19:24:13,-12.49,,,
21254,01/28/2024 19:27:13,-12.06,,,
21255,01/28/2024 19:30:13,-12.23,,,
21256,01/28/2024 19:33:13,-13.13,,,
21257,01/28/2024 19:36:13,-13.90,,,
21258,01/28/2024 19:39:13,-13.26,,,
21259,01/28/2024 19:42:13,-13.22,,,
21260,01/28/2024 19:45:13,-12.96,,,
21261,01/28/2024 19:48:13,-13.17,,,
21262,01/28/2024 19:51:13,-13.04,,,
21263,01/28/2024 19:54:13,-12.32,,,
21264,01/28/2024 19:57:13,-13.47,,,
21265,01/28/2024 20:00:13,-13.90,,,
21266,01/28/2024 20:03:13,-13.39,,,
21267,01/28/2024 20:06:13,-14.46,,,
21268,01/28/2024 20:09:13,-14.03,,,
21269,01/28/2024 20:12:13,-13.69,,,
21270,01/28/2024 20:15:13,-13.09,,,
21271,01/28/2024 20:18:13,-12.36,,,
21272,01/28/2024 20:21:13,-13.17,,,
21273,01/28/2024 20:24:13,-11.71,,,
21274,01/28/2024 20:27:13,-11.54,,,
21275,01/28/2024 20:30:13,-11.67,,,
21276,01/28/2024 20:33:13,-12.57,,,
21277,01/28/2024 20:36:13,-12.40,,,
21278,01/28/2024 20:39:13,-11.33,,,
21279,01/28/2024 20:42:13,-10.99,,,
21280,01/28/2024 20:45:13,-11.07,,,
21281,01/28/2024 20:48:13,-11.37,,,
21282,01/28/2024 20:51:13,-11.16,,,
21283,01/28/2024 20:54:13,-10.68,,,
21284,01/28/2024 20:57:13,-10.86,,,
21285,01/28/2024 21:00:13,-10.51,,,
21286,01/28/2024 21:03:13,-10.13,,,
21287,01/28/2024 21:06:13,-9.57,,,
21288,01/28/2024 21:09:13,-9.78,,,
21289,01/28/2024 21:12:13,-11.20,,,
21290,01/28/2024 21:15:13,-10.77,,,
21291,01/28/2024 21:18:13,-10.68,,,
21292,01/28/2024 21:21:13,-11.33,,,
21293,01/28/2024 21:24:13,-11.11,,,
21294,01/28/2024 21:27:13,-10.47,,,
21295,01/28/2024 21:30:13,-10.38,,,
21296,01/28/2024 21:33:13,-11.84,,,
21297,01/28/2024 21:36:13,-11.07,,,
21298,01/28/2024 21:39:13,-11.03,,,
21299,01/28/2024 21:42:13,-12.49,,,
21300,01/28/2024 21:45:13,-12.74,,,
21301,01/28/2024 21:48:13,-12.27,,,
21302,01/28/2024 21:51:13,-12.23,,,
21303,01/28/2024 21:54:13,-11.41,,,
21304,01/28/2024 21:57:13,-11.37,,,
21305,01/28/2024 22:00:13,-10.99,,,
21306,01/28/2024 22:03:13,-10.30,,,
21307,01/28/2024 22:06:13,-10.34,,,
21308,01/28/2024 22:09:13,-10.08,,,
21309,01/28/2024 22:12:13,-9.78,,,
21310,01/28/2024 22:15:13,-9.40,,,
21311,01/28/2024 22:18:13,-9.96,,,
21312,01/28/2024 22:21:13,-9.87,,,
21313,01/28/2024 22:24:13,-9.57,,,
21314,01/28/2024 22:27:13,-10.38,,,
21315,01/28/2024 22:30:13,-11.11,,,
21316,01/28/2024 22:33:13,-11.54,,,
21317,01/28/2024 22:36:13,-11.37,,,
21318,01/28/2024 22:39:13,-11.20,,,
21319,01/28/2024 22:42:13,-12.01,,,
21320,01/28/2024 22:45:13,-12.53,,,
21321,01/28/2024 22:48:13,-11.93,,,
21322,01/28/2024 22:51:13,-11.11,,,
21323,01/28/2024 22:54:13,-11.03,,,
21324,01/28/2024 22:57:13,-10.26,,,
21325,01/28/2024 23:00:13,-11.29,,,
21326,01/28/2024 23:03:13,-11.11,,,
21327,01/28/2024 23:06:13,-11.16,,,
21328,01/28/2024 23:09:13,-11.07,,,
21329,01/28/2024 23:12:13,-11.71,,,
21330,01/28/2024 23:15:13,-12.32,,,
21331,01/28/2024 23:18:13,-11.41,,,
21332,01/28/2024 23:21:13,-11.37,,,
21333,01/28/2024 23:24:13,-11.63,,,
21334,01/28/2024 23:27:13,-12.32,,,
21335,01/28/2024 23:30:13,-10.77,,,
21336,01/28/2024 23:33:13,-11.54,,,
21337,01/28/2024 23:36:13,-12.14,,,
21338,01/28/2024 23:39:13,-11.50,,,
21339,01/28/2024 23:42:13,-12.06,,,
21340,01/28/2024 23:45:13,-12.01,,,
21341,01/28/2024 23:48:13,-11.24,,,
21342,01/28/2024 23:51:13,-10.51,,,
21343,01/28/2024 23:54:13,-10.68,,,
21344,01/28/2024 23:57:13,-11.76,,,
21345,01/29/2024 00:00:13,-11.46,,,
21346,01/29/2024 00:03:13,-11.37,,,
21347,01/29/2024 00:06:13,-11.07,,,
21348,01/29/2024 00:09:13,-11.37,,,
21349,01/29/2024 00:12:13,-11.16,,,
21350,01/29/2024 00:15:13,-10.13,,,
21351,01/29/2024 00:18:13,-9.70,,,
21352,01/29/2024 00:21:13,-11.20,,,
21353,01/29/2024 00:24:13,-11.16,,,
21354,01/29/2024 00:27:13,-11.67,,,
21355,01/29/2024 00:30:13,-11.84,,,
21356,01/29/2024 00:33:13,-11.93,,,
21357,01/29/2024 00:36:13,-12.01,,,
21358,01/29/2024 00:39:13,-11.33,,,
21359,01/29/2024 00:42:13,-10.43,,,
21360,01/29/2024 00:45:13,-9.91,,,
21361,01/29/2024 00:48:13,-10.47,,,
21362,01/29/2024 00:51:13,-11.67,,,
21363,01/29/2024 00:54:13,-13.00,,,
21364,01/29/2024 00:57:13,-12.92,,,
21365,01/29/2024 01:00:13,-12.70,,,
21366,01/29/2024 01:03:13,-12.57,,,
21367,01/29/2024 01:06:13,-13.73,,,
21368,01/29/2024 01:09:13,-14.12,,,
21369,01/29/2024 01:12:13,-13.00,,,
21370,01/29/2024 01:15:13,-13.86,,,
21371,01/29/2024 01:18:13,-13.60,,,
21372,01/29/2024 01:21:13,-13.34,,,
21373,01/29/2024 01:24:13,-13.47,,,
21374,01/29/2024 01:27:13,-13.99,,,
21375,01/29/2024 01:30:13,-14.85,,,
21376,01/29/2024 01:33:13,-14.76,,,
21377,01/29/2024 01:36:13,-15.23,,,
21378,01/29/2024 01:39:13,-15.23,,,
21379,01/29/2024 01:42:13,-14.80,,,
21380,01/29/2024 01:45:13,-14.59,,,
21381,01/29/2024 01:48:13,-15.96,,,
21382,01/29/2024 01:51:13,-15.36,,,
21383,01/29/2024 01:54:13,-15.49,,,
21384,01/29/2024 01:57:13,-14.98,,,
21385,01/29/2024 02:00:13,-14.63,,,
21386,01/29/2024 02:03:13,-15.53,,,
21387,01/29/2024 02:06:13,-15.83,,,
21388,01/29/2024 02:09:13,-15.66,,,
21389,01/29/2024 02:12:13,-14.55,,,
21390,01/29/2024 02:15:13,-14.98,,,
21391,01/29/2024 02:18:13,-15.28,,,
21392,01/29/2024 02:21:13,-14.98,,,
21393,01/29/2024 02:24:13,-14.50,,,
21394,01/29/2024 02:27:13,-13.73,,,
21395,01/29/2024 02:30:13,-13.86,,,
21396,01/29/2024 02:33:13,-14.89,,,
21397,01/29/2024 02:36:13,-15.32,,,
21398,01/29/2024 02:39:13,-14.46,,,
21399,01/29/2024 02:42:13,-15.10,,,
21400,01/29/2024 02:45:13,-15.40,,,
21401,01/29/2024 02:48:13,-15.58,,,
21402,01/29/2024 02:51:13,-16.00,,,
21403,01/29/2024 02:54:13,-16.18,,,
21404,01/29/2024 02:57:13,-16.00,,,
21405,01/29/2024 03:00:13,-14.93,,,
21406,01/29/2024 03:03:13,-14.25,,,
21407,01/29/2024 03:06:13,-15.49,,,
21408,01/29/2024 03:09:13,-15.28,,,
21409,01/29/2024 03:12:13,-14.98,,,
21410,01/29/2024 03:15:13,-15.88,,,
21411,01/29/2024 03:18:13,-16.09,,,
21412,01/29/2024 03:21:13,-15.28,,,
21413,01/29/2024 03:24:13,-15.45,,,
21414,01/29/2024 03:27:13,-15.58,,,
21415,01/29/2024 03:30:13,-15.49,,,
21416,01/29/2024 03:33:13,-15.83,,,
21417,01/29/2024 03:36:13,-15.28,,,
21418,01/29/2024 03:39:13,-14.55,,,
21419,01/29/2024 03:42:13,-14.33,,,
21420,01/29/2024 03:45:13,-14.59,,,
21421,01/29/2024 03:48:13,-15.32,,,
21422,01/29/2024 03:51:13,-14.98,,,
21423,01/29/2024 03:54:13,-15.49,,,
21424,01/29/2024 03:57:13,-15.83,,,
21425,01/29/2024 04:00:13,-14.25,,,
21426,01/29/2024 04:03:13,-14.12,,,
21427,01/29/2024 04:06:13,-15.23,,,
21428,01/29/2024 04:09:13,-15.96,,,
21429,01/29/2024 04:12:13,-15.88,,,
21430,01/29/2024 04:15:13,-15.62,,,
21431,01/29/2024 04:18:13,-15.28,,,
21432,01/29/2024 04:21:13,-15.28,,,
21433,01/29/2024 04:24:13,-16.00,,,
21434,01/29/2024 04:27:13,-15.19,,,
21435,01/29/2024 04:30:13,-15.32,,,
21436,01/29/2024 04:33:13,-15.36,,,
21437,01/29/2024 04:36:13,-14.20,,,
21438,01/29/2024 04:39:13,-14.25,,,
21439,01/29/2024 04:42:13,-14.25,,,
21440,01/29/2024 04:45:13,-14.37,,,
21441,01/29/2024 04:48:13,-15.02,,,
21442,01/29/2024 04:51:13,-14.63,,,
21443,01/29/2024 04:54:13,-13.82,,,
21444,01/29/2024 04:57:13,-13.39,,,
21445,01/29/2024 05:00:13,-14.16,,,
21446,01/29/2024 05:03:13,-14.46,,,
21447,01/29/2024 05:06:13,-13.86,,,
21448,01/29/2024 05:09:13,-13.43,,,
21449,01/29/2024 05:12:13,-14.07,,,
21450,01/29/2024 05:15:13,-14.63,,,
21451,01/29/2024 05:18:13,-13.95,,,
21452,01/29/2024 05:21:13,-15.10,,,
21453,01/29/2024 05:24:13,-14.72,,,
21454,01/29/2024 05:27:13,-14.93,,,
21455,01/29/2024 05:30:13,-15.40,,,
21456,01/29/2024 05:33:13,-15.96,,,
21457,01/29/2024 05:36:13,-15.45,,,
21458,01/29/2024 05:39:13,-15.70,,,
21459,01/29/2024 05:42:13,-14.93,,,
21460,01/29/2024 05:45:13,-15.06,,,
21461,01/29/2024 05:48:13,-14.63,,,
21462,01/29/2024 05:51:13,-15.06,,,
21463,01/29/2024 05:54:13,-15.36,,,
21464,01/29/2024 05:57:13,-15.10,,,
21465,01/29/2024 06:00:13,-15.28,,,
21466,01/29/2024 06:03:13,-14.98,,,
21467,01/29/2024 06:06:13,-14.80,,,
21468,01/29/2024 06:09:13,-14.59,,,
21469,01/29/2024 06:12:13,-12.70,,,
21470,01/29/2024 06:15:13,-13.99,,,
21471,01/29/2024 06:18:13,-15.23,,,
21472,01/29/2024 06:21:13,-15.40,,,
21473,01/29/2024 06:24:13,-15.23,,,
21474,01/29/2024 06:27:13,-14.80,,,
21475,01/29/2024 06:30:13,-14.33,,,
21476,01/29/2024 06:33:13,-14.98,,,
21477,01/29/2024 06:36:13,-15.45,,,
21478,01/29/2024 06:39:13,-15.19,,,
21479,01/29/2024 06:42:13,-14.63,,,
21480,01/29/2024 06:45:13,-14.03,,,
21481,01/29/2024 06:48:13,-13.73,,,
21482,01/29/2024 06:51:13,-14.29,,,
21483,01/29/2024 06:54:13,-15.02,,,
21484,01/29/2024 06:57:13,-15.40,,,
21485,01/29/2024 07:00:13,-14.07,,,
21486,01/29/2024 07:03:13,-13.69,,,
21487,01/29/2024 07:06:13,-13.77,,,
21488,01/29/2024 07:09:13,-14.16,,,
21489,01/29/2024 07:12:13,-14.37,,,
21490,01/29/2024 07:15:13,-15.88,,,
21491,01/29/2024 07:18:13,-16.18,,,
21492,01/29/2024 07:21:13,-15.66,,,
21493,01/29/2024 07:24:13,-15.75,,,
21494,01/29/2024 07:27:13,-15.45,,,
21495,01/29/2024 07:30:13,-15.19,,,
21496,01/29/2024 07:33:13,-15.53,,,
21497,01/29/2024 07:36:13,-16.05,,,
21498,01/29/2024 07:39:13,-16.82,,,
21499,01/29/2024 07:42:13,-15.79,,,
21500,01/29/2024 07:45:13,-16.82,,,
21501,01/29/2024 07:48:13,-15.70,,,
21502,01/29/2024 07:51:13,-15.58,,,
21503,01/29/2024 07:54:13,-16.65,,,
21504,01/29/2024 07:57:13,-16.09,,,
21505,01/29/2024 08:00:13,-15.66,,,
21506,01/29/2024 08:03:13,-16.00,,,
21507,01/29/2024 08:06:13,-15.75,,,
21508,01/29/2024 08:09:13,-15.53,,,
21509,01/29/2024 08:12:13,-15.23,,,
21510,01/29/2024 08:15:13,-14.98,,,
21511,01/29/2024 08:18:13,-14.76,,,
21512,01/29/2024 08:21:13,-14.59,,,
21513,01/29/2024 08:24:13,-14.89,,,
21514,01/29/2024 08:27:13,-14.98,,,
21515,01/29/2024 08:30:13,-14.63,,,
21516,01/29/2024 08:33:13,-14.12,,,
21517,01/29/2024 08:36:13,-13.95,,,
21518,01/29/2024 08:39:13,-13.47,,,
21519,01/29/2024 08:42:13,-13.60,,,
21520,01/29/2024 08:45:13,-13.00,,,
21521,01/29/2024 08:48:13,-12.49,,,
21522,01/29/2024 08:51:13,-12.32,,,
21523,01/29/2024 08:54:13,-12.40,,,
21524,01/29/2024 08:57:13,-10.56,,,
21525,01/29/2024 09:00:13,-10.77,,,
21526,01/29/2024 09:03:13,-10.30,,,
21527,01/29/2024 09:06:13,-10.38,,,
21528,01/29/2024 09:09:13,-10.86,,,
21529,01/29/2024 09:12:13,-10.68,,,
21530,01/29/2024 09:15:13,-10.73,,,
21531,01/29/2024 09:18:13,-8.93,,,
21532,01/29/2024 09:21:13,-9.70,,,
21533,01/29/2024 09:24:13,-11.11,,,
21534,01/29/2024 09:27:13,-10.21,,,
21535,01/29/2024 09:30:13,-9.74,,,
21536,01/29/2024 09:33:13,-10.13,,,
21537,01/29/2024 09:36:13,-9.18,,,
21538,01/29/2024 09:39:13,-8.45,,,
21539,01/29/2024 09:42:13,-6.22,,,
21540,01/29/2024 09:45:13,-5.28,,,
21541,01/29/2024 09:48:13,-7.17,,,
21542,01/29/2024 09:51:13,-8.28,,,
21543,01/29/2024 09:54:13,-8.07,,,
21544,01/29/2024 09:57:13,-7.98,,,
21545,01/29/2024 10:00:13,-7.42,,,
21546,01/29/2024 10:03:13,-6.70,,,
21547,01/29/2024 10:06:13,-6.87,,,
21548,01/29/2024 10:09:13,-7.68,,,
21549,01/29/2024 10:12:13,-7.81,,,
21550,01/29/2024 10:15:13,-5.58,,,
21551,01/29/2024 10:18:13,-4.51,,,
21552,01/29/2024 10:21:13,-2.88,,,
21553,01/29/2024 10:24:13,-3.13,,,
21554,01/29/2024 10:27:13,-3.56,,,
21555,01/29/2024 10:30:13,-3.74,,,
21556,01/29/2024 10:33:13,-4.08,,,
21557,01/29/2024 10:36:13,-4.25,,,
21558,01/29/2024 10:39:13,-2.53,,,
21559,01/29/2024 10:42:13,-2.88,,,
21560,01/29/2024 10:45:13,-2.23,,,
21561,01/29/2024 10:48:13,-2.23,,,
21562,01/29/2024 10:51:13,-1.93,,,
21563,01/29/2024 10:54:13,-3.13,,,
21564,01/29/2024 10:57:13,-4.21,,,
21565,01/29/2024 11:00:13,-4.29,,,
21566,01/29/2024 11:03:13,-2.32,,,
21567,01/29/2024 11:06:13,-1.93,,,
21568,01/29/2024 11:09:13,-3.13,,,
21569,01/29/2024 11:12:13,-2.45,,,
21570,01/29/2024 11:15:13,-1.63,,,
21571,01/29/2024 11:18:13,0.73,,,
21572,01/29/2024 11:21:13,2.31,,,
21573,01/29/2024 11:24:13,2.79,,,
21574,01/29/2024 11:27:13,3.30,,,
21575,01/29/2024 11:30:13,4.16,,,
21576,01/29/2024 11:33:13,0.68,,,
21577,01/29/2024 11:36:13,-2.96,,,
21578,01/29/2024 11:39:13,-4.38,,,
21579,01/29/2024 11:42:13,-4.51,,,
21580,01/29/2024 11:45:13,-3.43,,,
21581,01/29/2024 11:48:13,-1.80,,,
21582,01/29/2024 11:51:13,-1.08,,,
21583,01/29/2024 11:54:13,0.68,,,
21584,01/29/2024 11:57:13,2.57,,,
21585,01/29/2024 12:00:13,1.67,,,
21586,01/29/2024 12:03:13,-0.82,,,
21587,01/29/2024 12:06:13,-3.01,,,
21588,01/29/2024 12:09:13,-3.82,,,
21589,01/29/2024 12:12:13,-3.48,,,
21590,01/29/2024 12:15:13,-2.15,,,
21591,01/29/2024 12:18:13,0.98,,,
21592,01/29/2024 12:21:13,2.23,,,
21593,01/29/2024 12:24:13,1.63,,,
21594,01/29/2024 12:27:13,0.55,,,
21595,01/29/2024 12:30:13,0.25,,,
21596,01/29/2024 12:33:13,-0.05,,,
21597,01/29/2024 12:36:13,-0.39,,,
21598,01/29/2024 12:39:13,-0.82,,,
21599,01/29/2024 12:42:13,-1.63,,,
21600,01/29/2024 12:45:13,-1.80,,,
21601,01/29/2024 12:48:13,-2.23,,,
21602,01/29/2024 12:51:13,-2.58,,,
21603,01/29/2024 12:54:13,-3.31,,,
21604,01/29/2024 12:57:13,-2.36,,,
21605,01/29/2024 13:00:13,-1.55,,,
21606,01/29/2024 13:03:13,-1.25,,,
21607,01/29/2024 13:06:13,-0.86,,,
21608,01/29/2024 13:09:13,-0.47,,,
21609,01/29/2024 13:12:13,-0.05,,,
21610,01/29/2024 13:15:13,0.30,,,
21611,01/29/2024 13:18:13,1.88,,,
21612,01/29/2024 13:21:13,3.30,,,
21613,01/29/2024 13:24:13,4.33,,,
21614,01/29/2024 13:27:13,3.77,,,
21615,01/29/2024 13:30:13,4.50,,,
21616,01/29/2024 13:33:13,6.39,,,
21617,01/29/2024 13:36:13,6.65,,,
21618,01/29/2024 13:39:13,5.19,,,
21619,01/29/2024 13:42:13,4.16,,,
21620,01/29/2024 13:45:13,2.70,,,
21621,01/29/2024 13:48:13,1.93,,,
21622,01/29/2024 13:51:13,2.19,,,
21623,01/29/2024 13:54:13,2.49,,,
21624,01/29/2024 13:57:13,2.40,,,
21625,01/29/2024 14:00:13,2.53,,,
21626,01/29/2024 14:03:13,3.99,,,
21627,01/29/2024 14:06:13,5.45,,,
21628,01/29/2024 14:09:13,4.46,,,
21629,01/29/2024 14:12:13,4.37,,,
21630,01/29/2024 14:15:13,4.93,,,
21631,01/29/2024 14:18:13,6.26,,,
21632,01/29/2024 14:21:13,6.86,,,
21633,01/29/2024 14:24:13,6.30,,,
21634,01/29/2024 14:27:13,3.86,,,
21635,01/29/2024 14:30:13,2.61,,,
21636,01/29/2024 14:33:13,2.23,,,
21637,01/29/2024 14:36:13,1.28,,,
21638,01/29/2024 14:39:13,-0.09,,,
21639,01/29/2024 14:42:13,-0.39,,,
21640,01/29/2024 14:45:13,0.30,,,
21641,01/29/2024 14:48:13,0.17,,,
21642,01/29/2024 14:51:13,0.25,,,
21643,01/29/2024 14:54:13,0.34,,,
21644,01/29/2024 14:57:13,0.30,,,
21645,01/29/2024 15:00:13,-0.60,,,
21646,01/29/2024 15:03:13,-0.30,,,
21647,01/29/2024 15:06:13,-0.69,,,
21648,01/29/2024 15:09:13,-0.30,,,
21649,01/29/2024 15:12:13,-0.22,,,
21650,01/29/2024 15:15:13,0.13,,,
21651,01/29/2024 15:18:13,0.34,,,
21652,01/29/2024 15:21:13,-0.56,,,
21653,01/29/2024 15:24:13,-1.68,,,
21654,01/29/2024 15:27:13,-1.85,,,
21655,01/29/2024 15:30:13,-1.29,,,
21656,01/29/2024 15:33:13,-1.33,,,
21657,01/29/2024 15:36:13,-1.59,,,
21658,01/29/2024 15:39:13,-2.45,,,
21659,01/29/2024 15:42:13,-1.72,,,
21660,01/29/2024 15:45:13,-1.33,,,
21661,01/29/2024 15:48:13,-1.38,,,
21662,01/29/2024 15:51:13,-1.63,,,
21663,01/29/2024 15:54:13,-2.19,,,
21664,01/29/2024 15:57:13,-4.21,,,
21665,01/29/2024 16:00:13,-4.89,,,
21666,01/29/2024 16:03:13,-5.75,,,
21667,01/29/2024 16:06:13,-5.45,,,
21668,01/29/2024 16:09:13,-4.64,,,
21669,01/29/2024 16:12:13,-4.59,,,
21670,01/29/2024 16:15:13,-4.55,,,
21671,01/29/2024 16:18:13,-4.38,,,
21672,01/29/2024 16:21:13,-4.76,,,
21673,01/29/2024 16:24:13,-5.45,,,
21674,01/29/2024 16:27:13,-5.28,,,
21675,01/29/2024 16:30:13,-5.28,,,
21676,01/29/2024 16:33:13,-5.37,,,
21677,01/29/2024 16:36:13,-5.24,,,
21678,01/29/2024 16:39:13,-5.75,,,
21679,01/29/2024 16:42:13,-6.61,,,
21680,01/29/2024 16:45:13,-7.94,,,
21681,01/29/2024 16:48:13,-8.28,,,
21682,01/29/2024 16:51:13,-8.63,,,
21683,01/29/2024 16:54:13,-8.15,,,
21684,01/29/2024 16:57:13,-7.77,,,
21685,01/29/2024 17:00:13,-8.75,,,
21686,01/29/2024 17:03:13,-9.01,,,
21687,01/29/2024 17:06:13,-8.97,,,
21688,01/29/2024 17:09:13,-9.01,,,
21689,01/29/2024 17:12:13,-10.26,,,
21690,01/29/2024 17:15:13,-10.47,,,
21691,01/29/2024 17:18:13,-9.40,,,
21692,01/29/2024 17:21:13,-9.18,,,
21693,01/29/2024 17:24:13,-10.13,,,
21694,01/29/2024 17:27:13,-9.48,,,
21695,01/29/2024 17:30:13,-9.78,,,
21696,01/29/2024 17:33:13,-11.24,,,
21697,01/29/2024 17:36:13,-12.06,,,
21698,01/29/2024 17:39:13,-12.32,,,
21699,01/29/2024 17:42:13,-10.86,,,
21700,01/29/2024 17:45:13,-10.90,,,
21701,01/29/2024 17:48:13,-9.61,,,
21702,01/29/2024 17:51:13,-10.13,,,
21703,01/29/2024 17:54:13,-10.51,,,
21704,01/29/2024 17:57:13,-10.64,,,
21705,01/29/2024 18:00:13,-10.77,,,
21706,01/29/2024 18:03:13,-10.21,,,
21707,01/29/2024 18:06:13,-10.51,,,
21708,01/29/2024 18:09:13,-10.47,,,
21709,01/29/2024 18:12:13,-10.04,,,
21710,01/29/2024 18:15:13,-9.91,,,
21711,01/29/2024 18:18:13,-10.08,,,
21712,01/29/2024 18:21:13,-10.73,,,
21713,01/29/2024 18:24:13,-10.77,,,
21714,01/29/2024 18:27:13,-11.33,,,
21715,01/29/2024 18:30:13,-10.51,,,
21716,01/29/2024 18:33:13,-10.00,,,
21717,01/29/2024 18:36:13,-9.61,,,
21718,01/29/2024 18:39:13,-9.10,,,
21719,01/29/2024 18:42:13,-10.68,,,
21720,01/29/2024 18:45:13,-8.97,,,
21721,01/29/2024 18:48:13,-8.97,,,
21722,01/29/2024 18:51:13,-8.03,,,
21723,01/29/2024 18:54:13,-8.88,,,
21724,01/29/2024 18:57:13,-9.23,,,
21725,01/29/2024 19:00:13,-8.63,,,
21726,01/29/2024 19:03:13,-8.54,,,
21727,01/29/2024 19:06:13,-8.67,,,
21728,01/29/2024 19:09:13,-8.37,,,
21729,01/29/2024 19:12:13,-8.54,,,
21730,01/29/2024 19:15:13,-8.50,,,
21731,01/29/2024 19:18:13,-8.93,,,
21732,01/29/2024 19:21:13,-8.11,,,
21733,01/29/2024 19:24:13,-8.97,,,
21734,01/29/2024 19:27:13,-9.61,,,
21735,01/29/2024 19:30:13,-10.38,,,
21736,01/29/2024 19:33:13,-10.26,,,
21737,01/29/2024 19:36:13,-9.87,,,
21738,01/29/2024 19:39:13,-11.29,,,
21739,01/29/2024 19:42:13,-10.94,,,
21740,01/29/2024 19:45:13,-11.37,,,
21741,01/29/2024 19:48:13,-10.21,,,
21742,01/29/2024 19:51:13,-10.99,,,
21743,01/29/2024 19:54:13,-11.24,,,
21744,01/29/2024 19:57:13,-10.30,,,
21745,01/29/2024 20:00:13,-10.56,,,
21746,01/29/2024 20:03:13,-10.56,,,
21747,01/29/2024 20:06:13,-11.29,,,
21748,01/29/2024 20:09:13,-11.46,,,
21749,01/29/2024 20:12:13,-10.51,,,
21750,01/29/2024 20:15:13,-10.13,,,
21751,01/29/2024 20:18:13,-9.66,,,
21752,01/29/2024 20:21:13,-8.63,,,
21753,01/29/2024 20:24:13,-10.73,,,
21754,01/29/2024 20:27:13,-9.66,,,
21755,01/29/2024 20:30:13,-10.34,,,
21756,01/29/2024 20:33:13,-10.56,,,
21757,01/29/2024 20:36:13,-10.21,,,
21758,01/29/2024 20:39:13,-10.38,,,
21759,01/29/2024 20:42:13,-10.17,,,
21760,01/29/2024 20:45:13,-11.03,,,
21761,01/29/2024 20:48:13,-11.54,,,
21762,01/29/2024 20:51:13,-10.86,,,
21763,01/29/2024 20:54:13,-11.33,,,
21764,01/29/2024 20:57:13,-11.29,,,
21765,01/29/2024 21:00:13,-10.30,,,
21766,01/29/2024 21:03:13,-9.36,,,
21767,01/29/2024 21:06:13,-10.04,,,
21768,01/29/2024 21:09:13,-10.81,,,
21769,01/29/2024 21:12:13,-10.86,,,
21770,01/29/2024 21:15:13,-10.73,,,
21771,01/29/2024 21:18:13,-10.60,,,
21772,01/29/2024 21:21:13,-10.81,,,
21773,01/29/2024 21:24:13,-10.17,,,
21774,01/29/2024 21:27:13,-10.13,,,
21775,01/29/2024 21:30:13,-11.29,,,
21776,01/29/2024 21:33:13,-11.24,,,
21777,01/29/2024 21:36:13,-9.78,,,
21778,01/29/2024 21:39:13,-10.43,,,
21779,01/29/2024 21:42:13,-8.88,,,
21780,01/29/2024 21:45:13,-8.84,,,
21781,01/29/2024 21:48:13,-8.41,,,
21782,01/29/2024 21:51:13,-8.11,,,
21783,01/29/2024 21:54:13,-8.71,,,
21784,01/29/2024 21:57:13,-8.54,,,
21785,01/29/2024 22:00:13,-8.58,,,
21786,01/29/2024 22:03:13,-9.61,,,
21787,01/29/2024 22:06:13,-8.84,,,
21788,01/29/2024 22:09:13,-9.53,,,
21789,01/29/2024 22:12:13,-9.66,,,
21790,01/29/2024 22:15:13,-9.70,,,
21791,01/29/2024 22:18:13,-9.91,,,
21792,01/29/2024 22:21:13,-8.71,,,
21793,01/29/2024 22:24:13,-10.56,,,
21794,01/29/2024 22:27:13,-10.43,,,
21795,01/29/2024 22:30:13,-10.47,,,
21796,01/29/2024 22:33:13,-11.33,,,
21797,01/29/2024 22:36:13,-10.30,,,
21798,01/29/2024 22:39:13,-10.56,,,
21799,01/29/2024 22:42:13,-9.91,,,
21800,01/29/2024 22:45:13,-9.44,,,
21801,01/29/2024 22:48:13,-9.36,,,
21802,01/29/2024 22:51:13,-9.01,,,
21803,01/29/2024 22:54:13,-8.33,,,
21804,01/29/2024 22:57:13,-8.20,,,
21805,01/29/2024 23:00:13,-8.28,,,
21806,01/29/2024 23:03:13,-9.57,,,
21807,01/29/2024 23:06:13,-9.61,,,
21808,01/29/2024 23:09:13,-10.38,,,
21809,01/29/2024 23:12:13,-9.57,,,
21810,01/29/2024 23:15:13,-9.78,,,
21811,01/29/2024 23:18:13,-9.36,,,
21812,01/29/2024 23:21:13,-9.83,,,
21813,01/29/2024 23:24:13,-9.44,,,
21814,01/29/2024 23:27:13,-9.57,,,
21815,01/29/2024 23:30:13,-9.91,,,
21816,01/29/2024 23:33:13,-9.48,,,
21817,01/29/2024 23:36:13,-8.58,,,
21818,01/29/2024 23:39:13,-8.71,,,
21819,01/29/2024 23:42:13,-9.53,,,
21820,01/29/2024 23:45:13,-9.40,,,
21821,01/29/2024 23:48:13,-8.88,,,
