#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
9611,01/04/2024 12:51:28,-2.28,,,
9612,01/04/2024 12:54:28,-2.06,,,
9613,01/04/2024 12:57:28,-1.98,,,
9614,01/04/2024 13:00:28,-1.93,,,
9615,01/04/2024 13:03:28,-1.89,,,
9616,01/04/2024 13:06:28,-1.89,,,
9617,01/04/2024 13:09:28,-1.93,,,
9618,01/04/2024 13:12:28,-1.85,,,
9619,01/04/2024 13:15:28,-1.89,,,
9620,01/04/2024 13:18:28,-1.38,,,
9621,01/04/2024 13:21:28,-1.50,,,
9622,01/04/2024 13:24:28,-1.38,,,
9623,01/04/2024 13:27:28,-1.33,,,
9624,01/04/2024 13:30:28,-1.25,,,
9625,01/04/2024 13:33:28,-1.20,,,
9626,01/04/2024 13:36:28,-1.03,,,
9627,01/04/2024 13:39:28,-1.08,,,
9628,01/04/2024 13:42:28,-0.90,,,
9629,01/04/2024 13:45:28,-0.95,,,
9630,01/04/2024 13:48:28,-1.08,,,
9631,01/04/2024 13:51:28,-1.08,,,
9632,01/04/2024 13:54:28,-1.29,,,
9633,01/04/2024 13:57:28,-1.16,,,
9634,01/04/2024 14:00:28,-1.25,,,
9635,01/04/2024 14:03:28,-0.86,,,
9636,01/04/2024 14:06:28,-0.73,,,
9637,01/04/2024 14:09:28,-0.65,,,
9638,01/04/2024 14:12:28,-0.47,,,
9639,01/04/2024 14:15:28,-0.60,,,
9640,01/04/2024 14:18:28,-0.47,,,
9641,01/04/2024 14:21:28,-0.56,,,
9642,01/04/2024 14:24:28,-0.73,,,
9643,01/04/2024 14:27:28,-0.39,,,
9644,01/04/2024 14:30:28,-0.22,,,
9645,01/04/2024 14:33:28,-0.22,,,
9646,01/04/2024 14:36:28,-0.22,,,
9647,01/04/2024 14:39:28,-0.17,,,
9648,01/04/2024 14:42:28,-0.17,,,
9649,01/04/2024 14:45:28,-0.05,,,
9650,01/04/2024 14:48:28,-0.17,,,
9651,01/04/2024 14:51:28,-0.13,,,
9652,01/04/2024 14:54:28,-0.13,,,
9653,01/04/2024 14:57:28,0.04,,,
9654,01/04/2024 15:00:28,0.38,,,
9655,01/04/2024 15:03:28,0.43,,,
9656,01/04/2024 15:06:28,0.60,,,
9657,01/04/2024 15:09:28,0.47,,,
9658,01/04/2024 15:12:28,0.17,,,
9659,01/04/2024 15:15:28,0.64,,,
9660,01/04/2024 15:18:28,0.43,,,
9661,01/04/2024 15:21:28,0.77,,,
9662,01/04/2024 15:24:28,0.30,,,
9663,01/04/2024 15:27:28,0.38,,,
9664,01/04/2024 15:30:28,0.38,,,
9665,01/04/2024 15:33:28,0.38,,,
9666,01/04/2024 15:36:28,0.21,,,
9667,01/04/2024 15:39:28,0.00,,,
9668,01/04/2024 15:42:28,-0.09,,,
9669,01/04/2024 15:45:28,-0.09,,,
9670,01/04/2024 15:48:28,-0.13,,,
9671,01/04/2024 15:51:28,-0.35,,,
9672,01/04/2024 15:54:28,-0.52,,,
9673,01/04/2024 15:57:28,-0.69,,,
9674,01/04/2024 16:00:28,-0.73,,,
9675,01/04/2024 16:03:28,-0.86,,,
9676,01/04/2024 16:06:28,-0.90,,,
9677,01/04/2024 16:09:28,-0.95,,,
9678,01/04/2024 16:12:28,-1.20,,,
9679,01/04/2024 16:15:28,-1.72,,,
9680,01/04/2024 16:18:28,-2.02,,,
9681,01/04/2024 16:21:28,-2.15,,,
9682,01/04/2024 16:24:28,-2.06,,,
9683,01/04/2024 16:27:28,-2.15,,,
9684,01/04/2024 16:30:28,-2.32,,,
9685,01/04/2024 16:33:28,-2.36,,,
9686,01/04/2024 16:36:28,-2.49,,,
9687,01/04/2024 16:39:28,-2.53,,,
9688,01/04/2024 16:42:28,-2.71,,,
9689,01/04/2024 16:45:28,-2.96,,,
9690,01/04/2024 16:48:28,-3.01,,,
9691,01/04/2024 16:51:28,-3.31,,,
9692,01/04/2024 16:54:28,-3.31,,,
9693,01/04/2024 16:57:28,-3.26,,,
9694,01/04/2024 17:00:28,-3.48,,,
9695,01/04/2024 17:03:28,-3.61,,,
9696,01/04/2024 17:06:28,-3.61,,,
9697,01/04/2024 17:09:28,-3.48,,,
9698,01/04/2024 17:12:28,-3.31,,,
9699,01/04/2024 17:15:28,-3.56,,,
9700,01/04/2024 17:18:28,-3.69,,,
9701,01/04/2024 17:21:28,-3.86,,,
9702,01/04/2024 17:24:28,-3.95,,,
9703,01/04/2024 17:27:28,-3.91,,,
9704,01/04/2024 17:30:28,-3.69,,,
9705,01/04/2024 17:33:28,-3.52,,,
9706,01/04/2024 17:36:28,-3.39,,,
9707,01/04/2024 17:39:28,-3.26,,,
9708,01/04/2024 17:42:28,-3.05,,,
9709,01/04/2024 17:45:28,-3.31,,,
9710,01/04/2024 17:48:28,-3.26,,,
9711,01/04/2024 17:51:28,-3.26,,,
9712,01/04/2024 17:54:28,-3.22,,,
9713,01/04/2024 17:57:28,-3.39,,,
9714,01/04/2024 18:00:28,-3.52,,,
9715,01/04/2024 18:03:28,-3.65,,,
9716,01/04/2024 18:06:28,-3.78,,,
9717,01/04/2024 18:09:28,-3.65,,,
9718,01/04/2024 18:12:28,-4.12,,,
9719,01/04/2024 18:15:28,-4.04,,,
9720,01/04/2024 18:18:28,-3.91,,,
9721,01/04/2024 18:21:28,-3.82,,,
9722,01/04/2024 18:24:28,-3.74,,,
9723,01/04/2024 18:27:28,-3.74,,,
9724,01/04/2024 18:30:28,-3.78,,,
9725,01/04/2024 18:33:28,-3.95,,,
9726,01/04/2024 18:36:28,-4.46,,,
9727,01/04/2024 18:39:28,-4.72,,,
9728,01/04/2024 18:42:28,-4.51,,,
9729,01/04/2024 18:45:28,-4.76,,,
9730,01/04/2024 18:48:28,-4.51,,,
9731,01/04/2024 18:51:28,-4.64,,,
9732,01/04/2024 18:54:28,-4.55,,,
9733,01/04/2024 18:57:28,-4.76,,,
9734,01/04/2024 19:00:28,-4.46,,,
9735,01/04/2024 19:03:28,-4.51,,,
9736,01/04/2024 19:06:28,-4.16,,,
9737,01/04/2024 19:09:28,-3.86,,,
9738,01/04/2024 19:12:28,-3.95,,,
9739,01/04/2024 19:15:28,-4.12,,,
9740,01/04/2024 19:18:28,-4.38,,,
9741,01/04/2024 19:21:28,-4.55,,,
9742,01/04/2024 19:24:28,-4.85,,,
9743,01/04/2024 19:27:28,-4.21,,,
9744,01/04/2024 19:30:28,-4.59,,,
9745,01/04/2024 19:33:28,-4.64,,,
9746,01/04/2024 19:36:28,-4.85,,,
9747,01/04/2024 19:39:28,-4.89,,,
9748,01/04/2024 19:42:28,-4.81,,,
9749,01/04/2024 19:45:28,-4.72,,,
9750,01/04/2024 19:48:28,-4.94,,,
9751,01/04/2024 19:51:28,-4.85,,,
9752,01/04/2024 19:54:28,-4.81,,,
9753,01/04/2024 19:57:28,-4.55,,,
9754,01/04/2024 20:00:28,-4.81,,,
9755,01/04/2024 20:03:28,-4.85,,,
9756,01/04/2024 20:06:28,-4.85,,,
9757,01/04/2024 20:09:28,-4.72,,,
9758,01/04/2024 20:12:28,-4.89,,,
9759,01/04/2024 20:15:28,-4.68,,,
9760,01/04/2024 20:18:28,-4.68,,,
9761,01/04/2024 20:21:28,-4.51,,,
9762,01/04/2024 20:24:28,-4.68,,,
9763,01/04/2024 20:27:28,-4.64,,,
9764,01/04/2024 20:30:28,-4.81,,,
9765,01/04/2024 20:33:28,-4.85,,,
9766,01/04/2024 20:36:28,-4.59,,,
9767,01/04/2024 20:39:28,-5.15,,,
9768,01/04/2024 20:42:28,-5.02,,,
9769,01/04/2024 20:45:28,-5.02,,,
9770,01/04/2024 20:48:28,-5.24,,,
9771,01/04/2024 20:51:28,-5.28,,,
9772,01/04/2024 20:54:28,-5.75,,,
9773,01/04/2024 20:57:28,-6.27,,,
9774,01/04/2024 21:00:28,-6.52,,,
9775,01/04/2024 21:03:28,-6.52,,,
9776,01/04/2024 21:06:28,-6.61,,,
9777,01/04/2024 21:09:28,-6.74,,,
9778,01/04/2024 21:12:28,-7.12,,,
9779,01/04/2024 21:15:28,-7.25,,,
9780,01/04/2024 21:18:28,-7.25,,,
9781,01/04/2024 21:21:28,-7.04,,,
9782,01/04/2024 21:24:28,-7.25,,,
9783,01/04/2024 21:27:28,-7.21,,,
9784,01/04/2024 21:30:28,-7.47,,,
9785,01/04/2024 21:33:28,-7.55,,,
9786,01/04/2024 21:36:28,-7.81,,,
9787,01/04/2024 21:39:28,-7.77,,,
9788,01/04/2024 21:42:28,-7.72,,,
9789,01/04/2024 21:45:28,-7.47,,,
9790,01/04/2024 21:48:28,-7.81,,,
9791,01/04/2024 21:51:28,-7.94,,,
9792,01/04/2024 21:54:28,-7.55,,,
9793,01/04/2024 21:57:28,-7.47,,,
9794,01/04/2024 22:00:28,-7.64,,,
9795,01/04/2024 22:03:28,-7.25,,,
9796,01/04/2024 22:06:28,-7.25,,,
9797,01/04/2024 22:09:28,-7.51,,,
9798,01/04/2024 22:12:28,-7.47,,,
9799,01/04/2024 22:15:28,-7.60,,,
9800,01/04/2024 22:18:28,-7.81,,,
9801,01/04/2024 22:21:28,-7.85,,,
9802,01/04/2024 22:24:28,-7.55,,,
9803,01/04/2024 22:27:28,-7.34,,,
9804,01/04/2024 22:30:28,-7.60,,,
9805,01/04/2024 22:33:28,-7.81,,,
9806,01/04/2024 22:36:28,-7.98,,,
9807,01/04/2024 22:39:28,-7.98,,,
9808,01/04/2024 22:42:28,-8.07,,,
9809,01/04/2024 22:45:28,-7.77,,,
9810,01/04/2024 22:48:28,-7.85,,,
9811,01/04/2024 22:51:28,-7.72,,,
9812,01/04/2024 22:54:28,-7.77,,,
9813,01/04/2024 22:57:28,-8.03,,,
9814,01/04/2024 23:00:28,-8.03,,,
9815,01/04/2024 23:03:28,-7.98,,,
9816,01/04/2024 23:06:28,-8.33,,,
9817,01/04/2024 23:09:28,-8.41,,,
9818,01/04/2024 23:12:28,-8.58,,,
9819,01/04/2024 23:15:28,-8.58,,,
9820,01/04/2024 23:18:28,-8.54,,,
9821,01/04/2024 23:21:28,-8.71,,,
9822,01/04/2024 23:24:28,-8.75,,,
9823,01/04/2024 23:27:28,-8.71,,,
9824,01/04/2024 23:30:28,-8.80,,,
9825,01/04/2024 23:33:28,-8.84,,,
9826,01/04/2024 23:36:28,-8.80,,,
9827,01/04/2024 23:39:28,-9.01,,,
9828,01/04/2024 23:42:28,-9.31,,,
9829,01/04/2024 23:45:28,-9.18,,,
9830,01/04/2024 23:48:28,-9.23,,,
9831,01/04/2024 23:51:28,-9.18,,,
9832,01/04/2024 23:54:28,-9.40,,,
9833,01/04/2024 23:57:28,-9.53,,,
9834,01/05/2024 00:00:28,-9.48,,,
9835,01/05/2024 00:03:28,-9.66,,,
9836,01/05/2024 00:06:28,-9.70,,,
9837,01/05/2024 00:09:28,-9.91,,,
9838,01/05/2024 00:12:28,-9.87,,,
9839,01/05/2024 00:15:28,-9.74,,,
9840,01/05/2024 00:18:28,-9.83,,,
9841,01/05/2024 00:21:28,-9.57,,,
9842,01/05/2024 00:24:28,-9.83,,,
9843,01/05/2024 00:27:28,-9.48,,,
9844,01/05/2024 00:30:28,-8.71,,,
9845,01/05/2024 00:33:28,-8.54,,,
9846,01/05/2024 00:36:28,-8.97,,,
9847,01/05/2024 00:39:28,-8.67,,,
9848,01/05/2024 00:42:28,-9.05,,,
9849,01/05/2024 00:45:28,-9.44,,,
9850,01/05/2024 00:48:28,-8.93,,,
9851,01/05/2024 00:51:28,-9.44,,,
9852,01/05/2024 00:54:28,-9.83,,,
9853,01/05/2024 00:57:28,-10.17,,,
9854,01/05/2024 01:00:28,-10.43,,,
9855,01/05/2024 01:03:28,-10.26,,,
9856,01/05/2024 01:06:28,-10.34,,,
9857,01/05/2024 01:09:28,-10.56,,,
9858,01/05/2024 01:12:28,-10.68,,,
9859,01/05/2024 01:15:28,-10.90,,,
9860,01/05/2024 01:18:28,-10.51,,,
9861,01/05/2024 01:21:28,-10.21,,,
9862,01/05/2024 01:24:28,-10.21,,,
9863,01/05/2024 01:27:28,-9.48,,,
9864,01/05/2024 01:30:28,-8.67,,,
9865,01/05/2024 01:33:28,-9.27,,,
9866,01/05/2024 01:36:28,-9.53,,,
9867,01/05/2024 01:39:28,-9.57,,,
9868,01/05/2024 01:42:28,-9.14,,,
9869,01/05/2024 01:45:28,-8.80,,,
9870,01/05/2024 01:48:28,-9.18,,,
9871,01/05/2024 01:51:28,-9.18,,,
9872,01/05/2024 01:54:28,-9.10,,,
9873,01/05/2024 01:57:28,-9.10,,,
9874,01/05/2024 02:00:28,-8.93,,,
9875,01/05/2024 02:03:28,-9.57,,,
9876,01/05/2024 02:06:28,-9.91,,,
9877,01/05/2024 02:09:28,-10.34,,,
9878,01/05/2024 02:12:28,-10.56,,,
9879,01/05/2024 02:15:28,-10.81,,,
9880,01/05/2024 02:18:28,-10.99,,,
9881,01/05/2024 02:21:28,-11.03,,,
9882,01/05/2024 02:24:28,-11.20,,,
9883,01/05/2024 02:27:28,-11.46,,,
9884,01/05/2024 02:30:28,-11.50,,,
9885,01/05/2024 02:33:28,-11.33,,,
9886,01/05/2024 02:36:28,-11.54,,,
9887,01/05/2024 02:39:28,-11.84,,,
9888,01/05/2024 02:42:28,-12.01,,,
9889,01/05/2024 02:45:28,-12.23,,,
9890,01/05/2024 02:48:28,-12.44,,,
9891,01/05/2024 02:51:28,-12.53,,,
9892,01/05/2024 02:54:28,-12.53,,,
9893,01/05/2024 02:57:28,-12.36,,,
9894,01/05/2024 03:00:28,-12.49,,,
9895,01/05/2024 03:03:28,-12.40,,,
9896,01/05/2024 03:06:28,-12.62,,,
9897,01/05/2024 03:09:28,-12.79,,,
9898,01/05/2024 03:12:28,-13.09,,,
9899,01/05/2024 03:15:28,-13.13,,,
9900,01/05/2024 03:18:28,-13.26,,,
9901,01/05/2024 03:21:28,-13.65,,,
9902,01/05/2024 03:24:28,-14.07,,,
9903,01/05/2024 03:27:28,-14.12,,,
9904,01/05/2024 03:30:28,-13.90,,,
9905,01/05/2024 03:33:28,-13.95,,,
9906,01/05/2024 03:36:28,-13.90,,,
9907,01/05/2024 03:39:28,-13.86,,,
9908,01/05/2024 03:42:28,-14.07,,,
9909,01/05/2024 03:45:28,-13.86,,,
9910,01/05/2024 03:48:28,-13.73,,,
9911,01/05/2024 03:51:28,-13.60,,,
9912,01/05/2024 03:54:28,-13.73,,,
9913,01/05/2024 03:57:28,-14.16,,,
9914,01/05/2024 04:00:28,-13.52,,,
9915,01/05/2024 04:03:28,-13.65,,,
9916,01/05/2024 04:06:28,-13.82,,,
9917,01/05/2024 04:09:28,-13.52,,,
9918,01/05/2024 04:12:28,-13.17,,,
9919,01/05/2024 04:15:28,-12.92,,,
9920,01/05/2024 04:18:28,-12.01,,,
9921,01/05/2024 04:21:28,-9.91,,,
9922,01/05/2024 04:24:28,-11.76,,,
9923,01/05/2024 04:27:28,-11.97,,,
9924,01/05/2024 04:30:28,-10.13,,,
9925,01/05/2024 04:33:28,-8.33,,,
9926,01/05/2024 04:36:28,-7.90,,,
9927,01/05/2024 04:39:28,-7.94,,,
9928,01/05/2024 04:42:28,-7.51,,,
9929,01/05/2024 04:45:28,-7.34,,,
9930,01/05/2024 04:48:28,-7.30,,,
9931,01/05/2024 04:51:28,-7.04,,,
9932,01/05/2024 04:54:28,-7.12,,,
9933,01/05/2024 04:57:28,-7.51,,,
9934,01/05/2024 05:00:28,-7.55,,,
9935,01/05/2024 05:03:28,-7.42,,,
9936,01/05/2024 05:06:28,-7.30,,,
9937,01/05/2024 05:09:28,-7.12,,,
9938,01/05/2024 05:12:28,-7.00,,,
9939,01/05/2024 05:15:28,-7.21,,,
9940,01/05/2024 05:18:28,-7.12,,,
9941,01/05/2024 05:21:28,-7.00,,,
9942,01/05/2024 05:24:28,-7.25,,,
9943,01/05/2024 05:27:28,-7.34,,,
9944,01/05/2024 05:30:28,-7.51,,,
9945,01/05/2024 05:33:28,-7.47,,,
9946,01/05/2024 05:36:28,-7.08,,,
9947,01/05/2024 05:39:28,-6.95,,,
9948,01/05/2024 05:42:28,-7.34,,,
9949,01/05/2024 05:45:28,-8.24,,,
9950,01/05/2024 05:48:28,-8.67,,,
9951,01/05/2024 05:51:28,-7.98,,,
9952,01/05/2024 05:54:28,-7.42,,,
9953,01/05/2024 05:57:28,-7.42,,,
9954,01/05/2024 06:00:28,-7.90,,,
9955,01/05/2024 06:03:28,-8.20,,,
9956,01/05/2024 06:06:28,-8.15,,,
9957,01/05/2024 06:09:28,-7.90,,,
9958,01/05/2024 06:12:28,-8.07,,,
9959,01/05/2024 06:15:28,-8.54,,,
9960,01/05/2024 06:18:28,-9.66,,,
9961,01/05/2024 06:21:28,-9.57,,,
9962,01/05/2024 06:24:28,-9.83,,,
9963,01/05/2024 06:27:28,-9.61,,,
9964,01/05/2024 06:30:28,-9.91,,,
9965,01/05/2024 06:33:28,-9.91,,,
9966,01/05/2024 06:36:28,-10.38,,,
9967,01/05/2024 06:39:28,-10.94,,,
9968,01/05/2024 06:42:28,-11.89,,,
9969,01/05/2024 06:45:28,-11.93,,,
9970,01/05/2024 06:48:28,-12.53,,,
9971,01/05/2024 06:51:28,-12.62,,,
9972,01/05/2024 06:54:28,-13.34,,,
9973,01/05/2024 06:57:28,-13.47,,,
9974,01/05/2024 07:00:28,-12.10,,,
9975,01/05/2024 07:03:28,-13.13,,,
9976,01/05/2024 07:06:28,-12.79,,,
9977,01/05/2024 07:09:28,-12.96,,,
9978,01/05/2024 07:12:28,-12.87,,,
9979,01/05/2024 07:15:28,-12.53,,,
9980,01/05/2024 07:18:28,-12.06,,,
9981,01/05/2024 07:21:28,-11.89,,,
9982,01/05/2024 07:24:28,-12.70,,,
9983,01/05/2024 07:27:28,-12.79,,,
9984,01/05/2024 07:30:28,-13.30,,,
9985,01/05/2024 07:33:28,-14.07,,,
9986,01/05/2024 07:36:28,-13.73,,,
9987,01/05/2024 07:39:28,-13.22,,,
9988,01/05/2024 07:42:28,-13.95,,,
9989,01/05/2024 07:45:28,-14.33,,,
9990,01/05/2024 07:48:28,-13.77,,,
9991,01/05/2024 07:51:28,-11.97,,,
9992,01/05/2024 07:54:28,-12.32,,,
9993,01/05/2024 07:57:28,-12.14,,,
9994,01/05/2024 08:00:28,-12.36,,,
9995,01/05/2024 08:03:28,-12.19,,,
9996,01/05/2024 08:06:28,-11.29,,,
9997,01/05/2024 08:09:28,-11.11,,,
9998,01/05/2024 08:12:28,-11.20,,,
9999,01/05/2024 08:15:28,-10.73,,,
10000,01/05/2024 08:18:28,-10.00,,,
10001,01/05/2024 08:21:28,-9.87,,,
10002,01/05/2024 08:24:28,-9.96,,,
10003,01/05/2024 08:27:28,-10.30,,,
10004,01/05/2024 08:30:28,-10.17,,,
10005,01/05/2024 08:33:28,-9.61,,,
10006,01/05/2024 08:36:28,-9.66,,,
10007,01/05/2024 08:39:28,-9.78,,,
10008,01/05/2024 08:42:28,-9.40,,,
10009,01/05/2024 08:45:28,-9.61,,,
10010,01/05/2024 08:48:28,-9.40,,,
10011,01/05/2024 08:51:28,-9.14,,,
10012,01/05/2024 08:54:28,-7.94,,,
10013,01/05/2024 08:57:28,-7.38,,,
10014,01/05/2024 09:00:28,-7.04,,,
10015,01/05/2024 09:03:28,-6.82,,,
10016,01/05/2024 09:06:28,-6.22,,,
10017,01/05/2024 09:09:28,-6.31,,,
10018,01/05/2024 09:12:28,-7.25,,,
10019,01/05/2024 09:15:28,-7.04,,,
10020,01/05/2024 09:18:28,-6.61,,,
10021,01/05/2024 09:21:28,-6.70,,,
10022,01/05/2024 09:24:28,-6.74,,,
10023,01/05/2024 09:27:28,-7.12,,,
10024,01/05/2024 09:30:28,-7.00,,,
10025,01/05/2024 09:33:28,-6.95,,,
10026,01/05/2024 09:36:28,-6.82,,,
10027,01/05/2024 09:39:28,-7.38,,,
10028,01/05/2024 09:42:28,-7.08,,,
10029,01/05/2024 09:45:28,-6.52,,,
10030,01/05/2024 09:48:28,-6.39,,,
10031,01/05/2024 09:51:28,-6.31,,,
10032,01/05/2024 09:54:28,-6.22,,,
10033,01/05/2024 09:57:28,-5.67,,,
10034,01/05/2024 10:00:28,-6.09,,,
10035,01/05/2024 10:03:28,-6.27,,,
10036,01/05/2024 10:06:28,-5.84,,,
10037,01/05/2024 10:09:28,-5.84,,,
10038,01/05/2024 10:12:28,-5.54,,,
10039,01/05/2024 10:15:28,-5.45,,,
10040,01/05/2024 10:18:28,-5.84,,,
10041,01/05/2024 10:21:28,-5.75,,,
10042,01/05/2024 10:24:28,-5.32,,,
10043,01/05/2024 10:27:28,-4.94,,,
10044,01/05/2024 10:30:28,-4.98,,,
10045,01/05/2024 10:33:28,-4.46,,,
10046,01/05/2024 10:36:28,-4.98,,,
10047,01/05/2024 10:39:28,-4.89,,,
10048,01/05/2024 10:42:28,-4.64,,,
10049,01/05/2024 10:45:28,-4.51,,,
10050,01/05/2024 10:48:28,-4.51,,,
10051,01/05/2024 10:51:28,-3.05,,,
10052,01/05/2024 10:54:28,-2.88,,,
10053,01/05/2024 10:57:28,-3.35,,,
10054,01/05/2024 11:00:28,-3.13,,,
10055,01/05/2024 11:03:28,-3.18,,,
10056,01/05/2024 11:06:28,-2.71,,,
10057,01/05/2024 11:09:28,-3.05,,,
10058,01/05/2024 11:12:28,-2.96,,,
10059,01/05/2024 11:15:28,-2.92,,,
10060,01/05/2024 11:18:28,-2.96,,,
10061,01/05/2024 11:21:28,-3.31,,,
10062,01/05/2024 11:24:28,-3.13,,,
10063,01/05/2024 11:27:28,-3.18,,,
10064,01/05/2024 11:30:28,-3.05,,,
10065,01/05/2024 11:33:28,-2.88,,,
10066,01/05/2024 11:36:28,-3.01,,,
10067,01/05/2024 11:39:28,-3.31,,,
10068,01/05/2024 11:42:28,-3.22,,,
10069,01/05/2024 11:45:28,-3.48,,,
10070,01/05/2024 11:48:28,-3.31,,,
10071,01/05/2024 11:51:28,-3.56,,,
10072,01/05/2024 11:54:28,-3.18,,,
10073,01/05/2024 11:57:28,-2.15,,,
10074,01/05/2024 12:00:28,-3.52,,,
10075,01/05/2024 12:03:28,-3.48,,,
10076,01/05/2024 12:06:28,-3.26,,,
10077,01/05/2024 12:09:28,-3.65,,,
10078,01/05/2024 12:12:28,-3.31,,,
10079,01/05/2024 12:15:28,-3.48,,,
10080,01/05/2024 12:18:28,-3.61,,,
10081,01/05/2024 12:21:28,-3.26,,,
10082,01/05/2024 12:24:28,-3.39,,,
10083,01/05/2024 12:27:28,-3.48,,,
10084,01/05/2024 12:30:28,-3.05,,,
10085,01/05/2024 12:33:28,-3.09,,,
10086,01/05/2024 12:36:28,-3.01,,,
10087,01/05/2024 12:39:28,-3.26,,,
10088,01/05/2024 12:42:28,-3.35,,,
10089,01/05/2024 12:45:28,-3.26,,,
10090,01/05/2024 12:48:28,-3.05,,,
10091,01/05/2024 12:51:28,-3.35,,,
10092,01/05/2024 12:54:28,-3.05,,,
10093,01/05/2024 12:57:28,-3.26,,,
10094,01/05/2024 13:00:28,-3.39,,,
10095,01/05/2024 13:03:28,-2.79,,,
10096,01/05/2024 13:06:28,-3.39,,,
10097,01/05/2024 13:09:28,-3.43,,,
10098,01/05/2024 13:12:28,-3.39,,,
10099,01/05/2024 13:15:28,-2.88,,,
10100,01/05/2024 13:18:28,-3.13,,,
10101,01/05/2024 13:21:28,-3.35,,,
10102,01/05/2024 13:24:28,-3.48,,,
10103,01/05/2024 13:27:28,-3.39,,,
10104,01/05/2024 13:30:28,-3.13,,,
10105,01/05/2024 13:33:28,-3.48,,,
10106,01/05/2024 13:36:28,-3.56,,,
10107,01/05/2024 13:39:28,-3.56,,,
10108,01/05/2024 13:42:28,-3.35,,,
10109,01/05/2024 13:45:28,-3.26,,,
10110,01/05/2024 13:48:28,-3.78,,,
10111,01/05/2024 13:51:28,-3.52,,,
10112,01/05/2024 13:54:28,-3.31,,,
10113,01/05/2024 13:57:28,-3.56,,,
10114,01/05/2024 14:00:28,-3.18,,,
10115,01/05/2024 14:03:28,-3.13,,,
10116,01/05/2024 14:06:28,-2.62,,,
10117,01/05/2024 14:09:28,-2.83,,,
10118,01/05/2024 14:12:28,-2.36,,,
10119,01/05/2024 14:15:28,-3.26,,,
10120,01/05/2024 14:18:28,-3.74,,,
10121,01/05/2024 14:21:28,-4.25,,,
10122,01/05/2024 14:24:28,-4.64,,,
10123,01/05/2024 14:27:28,-4.72,,,
10124,01/05/2024 14:30:28,-4.72,,,
10125,01/05/2024 14:33:28,-4.89,,,
10126,01/05/2024 14:36:28,-4.89,,,
10127,01/05/2024 14:39:28,-4.85,,,
10128,01/05/2024 14:42:28,-4.64,,,
10129,01/05/2024 14:45:28,-4.46,,,
10130,01/05/2024 14:48:28,-4.51,,,
10131,01/05/2024 14:51:28,-4.46,,,
10132,01/05/2024 14:54:28,-4.34,,,
10133,01/05/2024 14:57:28,-4.42,,,
10134,01/05/2024 15:00:28,-4.51,,,
10135,01/05/2024 15:03:28,-4.59,,,
10136,01/05/2024 15:06:28,-4.55,,,
10137,01/05/2024 15:09:28,-4.64,,,
10138,01/05/2024 15:12:28,-4.81,,,
10139,01/05/2024 15:15:28,-4.94,,,
10140,01/05/2024 15:18:28,-5.58,,,
10141,01/05/2024 15:21:28,-5.75,,,
10142,01/05/2024 15:24:28,-5.62,,,
10143,01/05/2024 15:27:28,-5.71,,,
10144,01/05/2024 15:30:28,-5.79,,,
10145,01/05/2024 15:33:28,-5.75,,,
10146,01/05/2024 15:36:28,-5.75,,,
10147,01/05/2024 15:39:28,-5.75,,,
10148,01/05/2024 15:42:28,-5.71,,,
10149,01/05/2024 15:45:28,-5.75,,,
10150,01/05/2024 15:48:28,-5.92,,,
10151,01/05/2024 15:51:28,-5.88,,,
10152,01/05/2024 15:54:28,-5.84,,,
10153,01/05/2024 15:57:28,-5.97,,,
10154,01/05/2024 16:00:28,-5.88,,,
10155,01/05/2024 16:03:28,-5.84,,,
10156,01/05/2024 16:06:28,-5.84,,,
10157,01/05/2024 16:09:28,-5.75,,,
10158,01/05/2024 16:12:28,-5.75,,,
10159,01/05/2024 16:15:28,-5.84,,,
10160,01/05/2024 16:18:28,-5.88,,,
10161,01/05/2024 16:21:28,-5.54,,,
10162,01/05/2024 16:24:28,-5.49,,,
10163,01/05/2024 16:27:28,-5.58,,,
10164,01/05/2024 16:30:28,-5.58,,,
10165,01/05/2024 16:33:28,-5.45,,,
10166,01/05/2024 16:36:28,-5.45,,,
10167,01/05/2024 16:39:28,-5.67,,,
10168,01/05/2024 16:42:28,-5.58,,,
10169,01/05/2024 16:45:28,-5.54,,,
10170,01/05/2024 16:48:28,-5.62,,,
10171,01/05/2024 16:51:28,-5.75,,,
10172,01/05/2024 16:54:28,-5.75,,,
10173,01/05/2024 16:57:28,-5.92,,,
10174,01/05/2024 17:00:28,-6.05,,,
10175,01/05/2024 17:03:28,-6.18,,,
10176,01/05/2024 17:06:28,-6.22,,,
10177,01/05/2024 17:09:28,-6.09,,,
10178,01/05/2024 17:12:28,-6.18,,,
10179,01/05/2024 17:15:28,-6.14,,,
10180,01/05/2024 17:18:28,-6.14,,,
10181,01/05/2024 17:21:28,-6.27,,,
10182,01/05/2024 17:24:28,-6.39,,,
10183,01/05/2024 17:27:28,-6.57,,,
10184,01/05/2024 17:30:28,-6.82,,,
10185,01/05/2024 17:33:28,-6.95,,,
10186,01/05/2024 17:36:28,-7.12,,,
10187,01/05/2024 17:39:28,-7.21,,,
10188,01/05/2024 17:42:28,-7.38,,,
10189,01/05/2024 17:45:28,-7.34,,,
10190,01/05/2024 17:48:28,-7.21,,,
10191,01/05/2024 17:51:28,-7.42,,,
10192,01/05/2024 17:54:28,-7.55,,,
