#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
2633,12/21/2023 01:41:58,-2.83,,,
2634,12/21/2023 01:44:58,-3.09,,,
2635,12/21/2023 01:47:58,-2.96,,,
2636,12/21/2023 01:50:58,-3.05,,,
2637,12/21/2023 01:53:58,-2.96,,,
2638,12/21/2023 01:56:58,-2.96,,,
2639,12/21/2023 01:59:58,-2.88,,,
2640,12/21/2023 02:02:58,-2.88,,,
2641,12/21/2023 02:05:58,-3.01,,,
2642,12/21/2023 02:08:58,-2.88,,,
2643,12/21/2023 02:11:58,-2.79,,,
2644,12/21/2023 02:14:58,-2.83,,,
2645,12/21/2023 02:17:58,-2.83,,,
2646,12/21/2023 02:20:58,-2.83,,,
2647,12/21/2023 02:23:58,-2.79,,,
2648,12/21/2023 02:26:58,-2.88,,,
2649,12/21/2023 02:29:58,-2.58,,,
2650,12/21/2023 02:32:58,-2.62,,,
2651,12/21/2023 02:35:58,-2.53,,,
2652,12/21/2023 02:38:58,-2.53,,,
2653,12/21/2023 02:41:58,-2.71,,,
2654,12/21/2023 02:44:58,-2.83,,,
2655,12/21/2023 02:47:58,-2.83,,,
2656,12/21/2023 02:50:58,-2.83,,,
2657,12/21/2023 02:53:58,-2.92,,,
2658,12/21/2023 02:56:58,-2.92,,,
2659,12/21/2023 02:59:58,-3.01,,,
2660,12/21/2023 03:02:58,-3.22,,,
2661,12/21/2023 03:05:58,-3.31,,,
2662,12/21/2023 03:08:58,-3.13,,,
2663,12/21/2023 03:11:58,-3.05,,,
2664,12/21/2023 03:14:58,-3.01,,,
2665,12/21/2023 03:17:58,-3.35,,,
2666,12/21/2023 03:20:58,-3.43,,,
2667,12/21/2023 03:23:58,-3.31,,,
2668,12/21/2023 03:26:58,-3.31,,,
2669,12/21/2023 03:29:58,-3.22,,,
2670,12/21/2023 03:32:58,-3.05,,,
2671,12/21/2023 03:35:58,-3.31,,,
2672,12/21/2023 03:38:58,-3.48,,,
2673,12/21/2023 03:41:58,-3.56,,,
2674,12/21/2023 03:44:58,-3.52,,,
2675,12/21/2023 03:47:58,-3.52,,,
2676,12/21/2023 03:50:58,-3.56,,,
2677,12/21/2023 03:53:58,-3.52,,,
2678,12/21/2023 03:56:58,-3.52,,,
2679,12/21/2023 03:59:58,-3.65,,,
2680,12/21/2023 04:02:58,-3.52,,,
2681,12/21/2023 04:05:58,-3.31,,,
2682,12/21/2023 04:08:58,-3.22,,,
2683,12/21/2023 04:11:58,-3.09,,,
2684,12/21/2023 04:14:58,-2.79,,,
2685,12/21/2023 04:17:58,-2.92,,,
2686,12/21/2023 04:20:58,-2.83,,,
2687,12/21/2023 04:23:58,-2.71,,,
2688,12/21/2023 04:26:58,-2.83,,,
2689,12/21/2023 04:29:58,-3.22,,,
2690,12/21/2023 04:32:58,-3.39,,,
2691,12/21/2023 04:35:58,-3.35,,,
2692,12/21/2023 04:38:58,-3.31,,,
2693,12/21/2023 04:41:58,-3.35,,,
2694,12/21/2023 04:44:58,-3.52,,,
2695,12/21/2023 04:47:58,-3.61,,,
2696,12/21/2023 04:50:58,-3.78,,,
2697,12/21/2023 04:53:58,-3.74,,,
2698,12/21/2023 04:56:58,-3.52,,,
2699,12/21/2023 04:59:58,-3.65,,,
2700,12/21/2023 05:02:58,-3.78,,,
2701,12/21/2023 05:05:58,-4.21,,,
2702,12/21/2023 05:08:58,-4.25,,,
2703,12/21/2023 05:11:58,-4.46,,,
2704,12/21/2023 05:14:58,-4.25,,,
2705,12/21/2023 05:17:58,-4.04,,,
2706,12/21/2023 05:20:58,-4.29,,,
2707,12/21/2023 05:23:58,-4.51,,,
2708,12/21/2023 05:26:58,-4.76,,,
2709,12/21/2023 05:29:58,-4.64,,,
2710,12/21/2023 05:32:58,-4.85,,,
2711,12/21/2023 05:35:58,-4.94,,,
2712,12/21/2023 05:38:58,-4.81,,,
2713,12/21/2023 05:41:58,-4.68,,,
2714,12/21/2023 05:44:58,-4.89,,,
2715,12/21/2023 05:47:58,-5.15,,,
2716,12/21/2023 05:50:58,-5.28,,,
2717,12/21/2023 05:53:58,-5.32,,,
2718,12/21/2023 05:56:58,-5.32,,,
2719,12/21/2023 05:59:58,-5.28,,,
2720,12/21/2023 06:02:58,-4.72,,,
2721,12/21/2023 06:05:58,-4.81,,,
2722,12/21/2023 06:08:58,-4.85,,,
2723,12/21/2023 06:11:58,-4.59,,,
2724,12/21/2023 06:14:58,-4.55,,,
2725,12/21/2023 06:17:58,-4.55,,,
2726,12/21/2023 06:20:58,-4.68,,,
2727,12/21/2023 06:23:58,-4.64,,,
2728,12/21/2023 06:26:58,-4.64,,,
2729,12/21/2023 06:29:58,-4.59,,,
2730,12/21/2023 06:32:58,-4.42,,,
2731,12/21/2023 06:35:58,-4.42,,,
2732,12/21/2023 06:38:58,-4.25,,,
2733,12/21/2023 06:41:58,-4.21,,,
2734,12/21/2023 06:44:58,-4.25,,,
2735,12/21/2023 06:47:58,-4.34,,,
2736,12/21/2023 06:50:58,-4.29,,,
2737,12/21/2023 06:53:58,-4.21,,,
2738,12/21/2023 06:56:58,-4.04,,,
2739,12/21/2023 06:59:58,-3.78,,,
2740,12/21/2023 07:02:58,-3.86,,,
2741,12/21/2023 07:05:58,-3.74,,,
2742,12/21/2023 07:08:58,-3.69,,,
2743,12/21/2023 07:11:58,-3.74,,,
2744,12/21/2023 07:14:58,-3.56,,,
2745,12/21/2023 07:17:58,-3.26,,,
2746,12/21/2023 07:20:58,-3.74,,,
2747,12/21/2023 07:23:58,-3.69,,,
2748,12/21/2023 07:26:58,-3.65,,,
2749,12/21/2023 07:29:58,-3.69,,,
2750,12/21/2023 07:32:58,-3.82,,,
2751,12/21/2023 07:35:58,-3.82,,,
2752,12/21/2023 07:38:58,-3.69,,,
2753,12/21/2023 07:41:58,-3.61,,,
2754,12/21/2023 07:44:58,-3.52,,,
2755,12/21/2023 07:47:58,-3.56,,,
2756,12/21/2023 07:50:58,-3.48,,,
2757,12/21/2023 07:53:58,-3.43,,,
2758,12/21/2023 07:56:58,-3.31,,,
2759,12/21/2023 07:59:58,-3.18,,,
2760,12/21/2023 08:02:58,-3.18,,,
2761,12/21/2023 08:05:58,-3.22,,,
2762,12/21/2023 08:08:58,-3.31,,,
2763,12/21/2023 08:11:58,-3.05,,,
2764,12/21/2023 08:14:58,-2.88,,,
2765,12/21/2023 08:17:58,-3.01,,,
2766,12/21/2023 08:20:58,-2.79,,,
2767,12/21/2023 08:23:58,-2.88,,,
2768,12/21/2023 08:26:58,-2.88,,,
2769,12/21/2023 08:29:58,-2.58,,,
2770,12/21/2023 08:32:58,-2.19,,,
2771,12/21/2023 08:35:58,-1.98,,,
2772,12/21/2023 08:38:58,-1.85,,,
2773,12/21/2023 08:41:58,-2.02,,,
2774,12/21/2023 08:44:58,-2.06,,,
2775,12/21/2023 08:47:58,-1.93,,,
2776,12/21/2023 08:50:58,-1.38,,,
2777,12/21/2023 08:53:58,-0.77,,,
2778,12/21/2023 08:56:58,-0.17,,,
2779,12/21/2023 08:59:58,-0.17,,,
2780,12/21/2023 09:02:58,-0.17,,,
2781,12/21/2023 09:05:58,-0.22,,,
2782,12/21/2023 09:08:58,-0.35,,,
2783,12/21/2023 09:11:58,-0.60,,,
2784,12/21/2023 09:14:58,-0.30,,,
2785,12/21/2023 09:17:58,-0.73,,,
2786,12/21/2023 09:20:58,-0.39,,,
2787,12/21/2023 09:23:58,0.25,,,
2788,12/21/2023 09:26:58,0.38,,,
2789,12/21/2023 09:29:58,0.60,,,
2790,12/21/2023 09:32:58,-0.26,,,
2791,12/21/2023 09:35:58,0.90,,,
2792,12/21/2023 09:38:58,1.76,,,
2793,12/21/2023 09:41:58,1.20,,,
2794,12/21/2023 09:44:58,0.73,,,
2795,12/21/2023 09:47:58,0.34,,,
2796,12/21/2023 09:50:58,0.68,,,
2797,12/21/2023 09:53:58,0.81,,,
2798,12/21/2023 09:56:58,0.68,,,
2799,12/21/2023 09:59:58,0.94,,,
2800,12/21/2023 10:02:58,1.07,,,
2801,12/21/2023 10:05:58,0.43,,,
2802,12/21/2023 10:08:58,0.17,,,
2803,12/21/2023 10:11:58,0.21,,,
2804,12/21/2023 10:14:58,0.34,,,
2805,12/21/2023 10:17:58,0.60,,,
2806,12/21/2023 10:20:58,0.94,,,
2807,12/21/2023 10:23:58,1.11,,,
2808,12/21/2023 10:26:58,1.54,,,
2809,12/21/2023 10:29:58,1.33,,,
2810,12/21/2023 10:32:58,0.81,,,
2811,12/21/2023 10:35:58,1.11,,,
2812,12/21/2023 10:38:58,1.33,,,
2813,12/21/2023 10:41:58,1.33,,,
2814,12/21/2023 10:44:58,1.11,,,
2815,12/21/2023 10:47:58,1.28,,,
2816,12/21/2023 10:50:58,0.77,,,
2817,12/21/2023 10:53:58,1.28,,,
2818,12/21/2023 10:56:58,1.20,,,
2819,12/21/2023 10:59:58,1.16,,,
2820,12/21/2023 11:02:58,1.46,,,
2821,12/21/2023 11:05:58,1.46,,,
2822,12/21/2023 11:08:58,1.20,,,
2823,12/21/2023 11:11:58,1.20,,,
2824,12/21/2023 11:14:58,1.46,,,
2825,12/21/2023 11:17:58,1.54,,,
2826,12/21/2023 11:20:58,1.63,,,
2827,12/21/2023 11:23:58,1.63,,,
2828,12/21/2023 11:26:58,1.97,,,
2829,12/21/2023 11:29:58,2.53,,,
2830,12/21/2023 11:32:58,2.06,,,
2831,12/21/2023 11:35:58,2.31,,,
2832,12/21/2023 11:38:58,1.88,,,
2833,12/21/2023 11:41:58,1.97,,,
2834,12/21/2023 11:44:58,1.97,,,
2835,12/21/2023 11:47:58,1.88,,,
2836,12/21/2023 11:50:58,2.79,,,
2837,12/21/2023 11:53:58,3.47,,,
2838,12/21/2023 11:56:58,3.86,,,
2839,12/21/2023 11:59:58,3.86,,,
2840,12/21/2023 12:02:58,4.59,,,
2841,12/21/2023 12:05:58,4.93,,,
2842,12/21/2023 12:08:58,5.02,,,
2843,12/21/2023 12:11:58,5.02,,,
2844,12/21/2023 12:14:58,4.59,,,
2845,12/21/2023 12:17:58,3.64,,,
2846,12/21/2023 12:20:58,3.34,,,
2847,12/21/2023 12:23:58,3.13,,,
2848,12/21/2023 12:26:58,3.21,,,
2849,12/21/2023 12:29:58,3.26,,,
2850,12/21/2023 12:32:58,4.07,,,
2851,12/21/2023 12:35:58,3.99,,,
2852,12/21/2023 12:38:58,3.99,,,
2853,12/21/2023 12:41:58,4.16,,,
2854,12/21/2023 12:44:58,3.17,,,
2855,12/21/2023 12:47:58,2.36,,,
2856,12/21/2023 12:50:58,2.10,,,
2857,12/21/2023 12:53:58,1.88,,,
2858,12/21/2023 12:56:58,1.76,,,
2859,12/21/2023 12:59:58,3.17,,,
2860,12/21/2023 13:02:58,3.64,,,
2861,12/21/2023 13:05:58,3.73,,,
2862,12/21/2023 13:08:58,3.56,,,
2863,12/21/2023 13:11:58,3.82,,,
2864,12/21/2023 13:14:58,4.07,,,
2865,12/21/2023 13:17:58,4.03,,,
2866,12/21/2023 13:20:58,4.03,,,
2867,12/21/2023 13:23:58,3.82,,,
2868,12/21/2023 13:26:58,2.96,,,
2869,12/21/2023 13:29:58,3.17,,,
2870,12/21/2023 13:32:58,3.04,,,
2871,12/21/2023 13:35:58,3.39,,,
2872,12/21/2023 13:38:58,4.33,,,
2873,12/21/2023 13:41:58,5.06,,,
2874,12/21/2023 13:44:58,5.45,,,
2875,12/21/2023 13:47:58,4.67,,,
2876,12/21/2023 13:50:58,4.16,,,
2877,12/21/2023 13:53:58,3.39,,,
2878,12/21/2023 13:56:58,3.30,,,
2879,12/21/2023 13:59:58,3.21,,,
2880,12/21/2023 14:02:58,2.91,,,
2881,12/21/2023 14:05:58,3.13,,,
2882,12/21/2023 14:08:58,3.00,,,
2883,12/21/2023 14:11:58,3.17,,,
2884,12/21/2023 14:14:58,3.73,,,
2885,12/21/2023 14:17:58,3.94,,,
2886,12/21/2023 14:20:58,4.33,,,
2887,12/21/2023 14:23:58,3.39,,,
2888,12/21/2023 14:26:58,3.21,,,
2889,12/21/2023 14:29:58,3.00,,,
2890,12/21/2023 14:32:58,3.26,,,
2891,12/21/2023 14:35:58,4.20,,,
2892,12/21/2023 14:38:58,4.46,,,
2893,12/21/2023 14:41:58,4.12,,,
2894,12/21/2023 14:44:58,4.54,,,
2895,12/21/2023 14:47:58,4.42,,,
2896,12/21/2023 14:50:58,4.03,,,
2897,12/21/2023 14:53:58,4.54,,,
2898,12/21/2023 14:56:58,3.77,,,
2899,12/21/2023 14:59:58,3.47,,,
2900,12/21/2023 15:02:58,3.52,,,
2901,12/21/2023 15:05:58,3.52,,,
2902,12/21/2023 15:08:58,3.43,,,
2903,12/21/2023 15:11:58,3.34,,,
2904,12/21/2023 15:14:58,3.21,,,
2905,12/21/2023 15:17:58,2.91,,,
2906,12/21/2023 15:20:58,2.74,,,
2907,12/21/2023 15:23:58,2.87,,,
2908,12/21/2023 15:26:58,3.04,,,
2909,12/21/2023 15:29:58,2.74,,,
2910,12/21/2023 15:32:58,2.31,,,
2911,12/21/2023 15:35:58,3.21,,,
2912,12/21/2023 15:38:58,3.86,,,
2913,12/21/2023 15:41:58,4.63,,,
2914,12/21/2023 15:44:58,4.76,,,
2915,12/21/2023 15:47:58,5.02,,,
2916,12/21/2023 15:50:58,5.92,,,
2917,12/21/2023 15:53:58,5.53,,,
2918,12/21/2023 15:56:58,5.70,,,
2919,12/21/2023 15:59:58,4.72,,,
2920,12/21/2023 16:02:58,3.13,,,
2921,12/21/2023 16:05:58,1.84,,,
2922,12/21/2023 16:08:58,1.16,,,
2923,12/21/2023 16:11:58,0.25,,,
2924,12/21/2023 16:14:58,0.00,,,
2925,12/21/2023 16:17:58,-0.30,,,
2926,12/21/2023 16:20:58,-0.69,,,
2927,12/21/2023 16:23:58,-1.12,,,
2928,12/21/2023 16:26:58,-1.42,,,
2929,12/21/2023 16:29:58,-1.72,,,
2930,12/21/2023 16:32:58,-2.06,,,
2931,12/21/2023 16:35:58,-2.06,,,
2932,12/21/2023 16:38:58,-2.15,,,
2933,12/21/2023 16:41:58,-1.93,,,
2934,12/21/2023 16:44:58,-2.28,,,
2935,12/21/2023 16:47:58,-2.28,,,
2936,12/21/2023 16:50:58,-2.49,,,
2937,12/21/2023 16:53:58,-2.66,,,
2938,12/21/2023 16:56:58,-2.75,,,
2939,12/21/2023 16:59:58,-2.58,,,
2940,12/21/2023 17:02:58,-2.79,,,
2941,12/21/2023 17:05:58,-3.13,,,
2942,12/21/2023 17:08:58,-3.31,,,
2943,12/21/2023 17:11:58,-3.78,,,
2944,12/21/2023 17:14:58,-3.99,,,
2945,12/21/2023 17:17:58,-3.95,,,
2946,12/21/2023 17:20:58,-3.91,,,
2947,12/21/2023 17:23:58,-4.08,,,
2948,12/21/2023 17:26:58,-3.56,,,
2949,12/21/2023 17:29:58,-4.16,,,
2950,12/21/2023 17:32:58,-4.25,,,
2951,12/21/2023 17:35:58,-4.29,,,
2952,12/21/2023 17:38:58,-3.82,,,
2953,12/21/2023 17:41:58,-4.46,,,
2954,12/21/2023 17:44:58,-4.46,,,
2955,12/21/2023 17:47:58,-4.38,,,
2956,12/21/2023 17:50:58,-4.76,,,
2957,12/21/2023 17:53:58,-4.76,,,
2958,12/21/2023 17:56:58,-4.89,,,
2959,12/21/2023 17:59:58,-4.85,,,
2960,12/21/2023 18:02:58,-4.76,,,
2961,12/21/2023 18:05:58,-4.72,,,
2962,12/21/2023 18:08:58,-4.51,,,
2963,12/21/2023 18:11:58,-4.59,,,
2964,12/21/2023 18:14:58,-4.59,,,
2965,12/21/2023 18:17:58,-4.72,,,
2966,12/21/2023 18:20:58,-5.07,,,
2967,12/21/2023 18:23:58,-4.94,,,
2968,12/21/2023 18:26:58,-5.02,,,
2969,12/21/2023 18:29:58,-4.94,,,
2970,12/21/2023 18:32:58,-4.59,,,
2971,12/21/2023 18:35:58,-5.32,,,
2972,12/21/2023 18:38:58,-5.19,,,
2973,12/21/2023 18:41:58,-4.89,,,
2974,12/21/2023 18:44:58,-4.81,,,
2975,12/21/2023 18:47:58,-5.24,,,
2976,12/21/2023 18:50:58,-5.19,,,
2977,12/21/2023 18:53:58,-4.85,,,
2978,12/21/2023 18:56:58,-4.72,,,
2979,12/21/2023 18:59:58,-4.68,,,
2980,12/21/2023 19:02:58,-4.76,,,
2981,12/21/2023 19:05:58,-4.64,,,
2982,12/21/2023 19:08:58,-4.94,,,
2983,12/21/2023 19:11:58,-5.45,,,
2984,12/21/2023 19:14:58,-5.49,,,
2985,12/21/2023 19:17:58,-5.02,,,
2986,12/21/2023 19:20:58,-5.15,,,
2987,12/21/2023 19:23:58,-5.02,,,
2988,12/21/2023 19:26:58,-5.49,,,
2989,12/21/2023 19:29:58,-5.45,,,
2990,12/21/2023 19:32:58,-5.62,,,
2991,12/21/2023 19:35:58,-5.88,,,
2992,12/21/2023 19:38:58,-6.22,,,
2993,12/21/2023 19:41:58,-6.31,,,
2994,12/21/2023 19:44:58,-6.14,,,
2995,12/21/2023 19:47:58,-6.22,,,
2996,12/21/2023 19:50:58,-5.84,,,
2997,12/21/2023 19:53:58,-5.88,,,
2998,12/21/2023 19:56:58,-5.92,,,
2999,12/21/2023 19:59:58,-6.18,,,
3000,12/21/2023 20:02:58,-6.14,,,
3001,12/21/2023 20:05:58,-6.09,,,
3002,12/21/2023 20:08:58,-5.45,,,
3003,12/21/2023 20:11:58,-5.32,,,
3004,12/21/2023 20:14:58,-5.62,,,
3005,12/21/2023 20:17:58,-5.92,,,
3006,12/21/2023 20:20:58,-5.84,,,
3007,12/21/2023 20:23:58,-6.01,,,
3008,12/21/2023 20:26:58,-5.84,,,
3009,12/21/2023 20:29:58,-6.01,,,
3010,12/21/2023 20:32:58,-5.97,,,
3011,12/21/2023 20:35:58,-5.75,,,
3012,12/21/2023 20:38:58,-5.67,,,
3013,12/21/2023 20:41:58,-5.75,,,
3014,12/21/2023 20:44:58,-5.92,,,
3015,12/21/2023 20:47:58,-6.05,,,
3016,12/21/2023 20:50:58,-6.22,,,
3017,12/21/2023 20:53:58,-6.18,,,
3018,12/21/2023 20:56:58,-6.05,,,
3019,12/21/2023 20:59:58,-6.01,,,
3020,12/21/2023 21:02:58,-5.84,,,
3021,12/21/2023 21:05:58,-6.01,,,
