#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
12158,01/09/2024 21:35:28,-5.45,,,
12159,01/09/2024 21:38:28,-5.54,,,
12160,01/09/2024 21:41:28,-6.44,,,
12161,01/09/2024 21:44:28,-7.04,,,
12162,01/09/2024 21:47:28,-6.95,,,
12163,01/09/2024 21:50:28,-6.95,,,
12164,01/09/2024 21:53:28,-7.04,,,
12165,01/09/2024 21:56:28,-7.12,,,
12166,01/09/2024 21:59:28,-7.17,,,
12167,01/09/2024 22:02:28,-7.08,,,
12168,01/09/2024 22:05:28,-7.21,,,
12169,01/09/2024 22:08:28,-7.47,,,
12170,01/09/2024 22:11:28,-7.64,,,
12171,01/09/2024 22:14:28,-7.81,,,
12172,01/09/2024 22:17:28,-7.90,,,
12173,01/09/2024 22:20:28,-8.03,,,
12174,01/09/2024 22:23:28,-7.94,,,
12175,01/09/2024 22:26:28,-7.85,,,
12176,01/09/2024 22:29:28,-7.72,,,
12177,01/09/2024 22:32:28,-7.68,,,
12178,01/09/2024 22:35:28,-7.64,,,
12179,01/09/2024 22:38:28,-7.77,,,
12180,01/09/2024 22:41:28,-7.77,,,
12181,01/09/2024 22:44:28,-7.77,,,
12182,01/09/2024 22:47:28,-7.72,,,
12183,01/09/2024 22:50:28,-7.72,,,
12184,01/09/2024 22:53:28,-7.77,,,
12185,01/09/2024 22:56:28,-7.98,,,
12186,01/09/2024 22:59:28,-8.03,,,
12187,01/09/2024 23:02:28,-8.03,,,
12188,01/09/2024 23:05:28,-7.94,,,
12189,01/09/2024 23:08:28,-7.98,,,
12190,01/09/2024 23:11:28,-7.98,,,
12191,01/09/2024 23:14:28,-7.94,,,
12192,01/09/2024 23:17:28,-8.03,,,
12193,01/09/2024 23:20:28,-7.77,,,
12194,01/09/2024 23:23:28,-7.55,,,
12195,01/09/2024 23:26:28,-7.25,,,
12196,01/09/2024 23:29:28,-6.95,,,
12197,01/09/2024 23:32:28,-6.74,,,
12198,01/09/2024 23:35:28,-6.31,,,
12199,01/09/2024 23:38:28,-5.24,,,
12200,01/09/2024 23:41:28,-5.19,,,
12201,01/09/2024 23:44:28,-5.88,,,
12202,01/09/2024 23:47:28,-6.14,,,
12203,01/09/2024 23:50:28,-4.85,,,
12204,01/09/2024 23:53:28,-3.56,,,
12205,01/09/2024 23:56:28,-3.61,,,
12206,01/09/2024 23:59:28,-3.65,,,
12207,01/10/2024 00:02:28,-3.65,,,
12208,01/10/2024 00:05:28,-3.78,,,
12209,01/10/2024 00:08:28,-3.69,,,
12210,01/10/2024 00:11:28,-3.74,,,
12211,01/10/2024 00:14:28,-3.91,,,
12212,01/10/2024 00:17:28,-3.86,,,
12213,01/10/2024 00:20:28,-3.82,,,
12214,01/10/2024 00:23:28,-3.99,,,
12215,01/10/2024 00:26:28,-3.95,,,
12216,01/10/2024 00:29:28,-4.08,,,
12217,01/10/2024 00:32:28,-4.16,,,
12218,01/10/2024 00:35:28,-4.29,,,
12219,01/10/2024 00:38:28,-4.46,,,
12220,01/10/2024 00:41:28,-4.64,,,
12221,01/10/2024 00:44:28,-4.76,,,
12222,01/10/2024 00:47:28,-5.15,,,
12223,01/10/2024 00:50:28,-5.71,,,
12224,01/10/2024 00:53:28,-6.05,,,
12225,01/10/2024 00:56:28,-6.09,,,
12226,01/10/2024 00:59:28,-5.97,,,
12227,01/10/2024 01:02:28,-6.09,,,
12228,01/10/2024 01:05:28,-6.14,,,
12229,01/10/2024 01:08:28,-6.27,,,
12230,01/10/2024 01:11:28,-6.27,,,
12231,01/10/2024 01:14:28,-6.27,,,
12232,01/10/2024 01:17:28,-6.05,,,
12233,01/10/2024 01:20:28,-6.01,,,
12234,01/10/2024 01:23:28,-6.27,,,
12235,01/10/2024 01:26:28,-6.31,,,
12236,01/10/2024 01:29:28,-6.22,,,
12237,01/10/2024 01:32:28,-6.01,,,
12238,01/10/2024 01:35:28,-6.05,,,
12239,01/10/2024 01:38:28,-5.97,,,
12240,01/10/2024 01:41:28,-6.01,,,
12241,01/10/2024 01:44:28,-6.09,,,
12242,01/10/2024 01:47:28,-6.22,,,
12243,01/10/2024 01:50:28,-6.31,,,
12244,01/10/2024 01:53:28,-6.31,,,
12245,01/10/2024 01:56:28,-6.27,,,
12246,01/10/2024 01:59:28,-6.44,,,
12247,01/10/2024 02:02:28,-6.57,,,
12248,01/10/2024 02:05:28,-6.57,,,
12249,01/10/2024 02:08:28,-6.78,,,
12250,01/10/2024 02:11:28,-7.00,,,
12251,01/10/2024 02:14:28,-7.00,,,
12252,01/10/2024 02:17:28,-7.12,,,
12253,01/10/2024 02:20:28,-7.21,,,
12254,01/10/2024 02:23:28,-7.12,,,
12255,01/10/2024 02:26:28,-7.00,,,
12256,01/10/2024 02:29:28,-6.82,,,
12257,01/10/2024 02:32:28,-6.48,,,
12258,01/10/2024 02:35:28,-6.82,,,
12259,01/10/2024 02:38:28,-6.70,,,
12260,01/10/2024 02:41:28,-6.65,,,
12261,01/10/2024 02:44:28,-6.74,,,
12262,01/10/2024 02:47:28,-6.61,,,
12263,01/10/2024 02:50:28,-6.91,,,
12264,01/10/2024 02:53:28,-6.95,,,
12265,01/10/2024 02:56:28,-6.95,,,
12266,01/10/2024 02:59:28,-7.47,,,
12267,01/10/2024 03:02:28,-7.34,,,
12268,01/10/2024 03:05:28,-7.25,,,
12269,01/10/2024 03:08:28,-7.00,,,
12270,01/10/2024 03:11:28,-7.25,,,
12271,01/10/2024 03:14:28,-7.47,,,
12272,01/10/2024 03:17:28,-7.42,,,
12273,01/10/2024 03:20:28,-7.30,,,
12274,01/10/2024 03:23:28,-7.25,,,
12275,01/10/2024 03:26:28,-7.30,,,
12276,01/10/2024 03:29:28,-7.21,,,
12277,01/10/2024 03:32:28,-7.25,,,
12278,01/10/2024 03:35:28,-7.25,,,
12279,01/10/2024 03:38:28,-7.38,,,
12280,01/10/2024 03:41:28,-7.90,,,
12281,01/10/2024 03:44:28,-8.03,,,
12282,01/10/2024 03:47:28,-8.15,,,
12283,01/10/2024 03:50:28,-8.28,,,
12284,01/10/2024 03:53:28,-8.41,,,
12285,01/10/2024 03:56:28,-8.45,,,
12286,01/10/2024 03:59:28,-8.54,,,
12287,01/10/2024 04:02:28,-8.67,,,
12288,01/10/2024 04:05:28,-8.24,,,
12289,01/10/2024 04:08:28,-8.24,,,
12290,01/10/2024 04:11:28,-8.67,,,
12291,01/10/2024 04:14:28,-8.28,,,
12292,01/10/2024 04:17:28,-8.33,,,
12293,01/10/2024 04:20:28,-8.50,,,
12294,01/10/2024 04:23:28,-8.58,,,
12295,01/10/2024 04:26:28,-8.58,,,
12296,01/10/2024 04:29:28,-8.58,,,
12297,01/10/2024 04:32:28,-8.71,,,
12298,01/10/2024 04:35:28,-8.88,,,
12299,01/10/2024 04:38:28,-8.97,,,
12300,01/10/2024 04:41:28,-9.01,,,
12301,01/10/2024 04:44:28,-8.93,,,
12302,01/10/2024 04:47:28,-8.80,,,
12303,01/10/2024 04:50:28,-8.80,,,
12304,01/10/2024 04:53:28,-8.97,,,
12305,01/10/2024 04:56:28,-8.71,,,
12306,01/10/2024 04:59:28,-8.80,,,
12307,01/10/2024 05:02:28,-8.88,,,
12308,01/10/2024 05:05:28,-8.97,,,
12309,01/10/2024 05:08:28,-9.05,,,
12310,01/10/2024 05:11:28,-9.01,,,
12311,01/10/2024 05:14:28,-9.14,,,
12312,01/10/2024 05:17:28,-9.18,,,
12313,01/10/2024 05:20:28,-9.27,,,
12314,01/10/2024 05:23:28,-9.31,,,
12315,01/10/2024 05:26:28,-9.31,,,
12316,01/10/2024 05:29:28,-9.36,,,
12317,01/10/2024 05:32:28,-9.36,,,
12318,01/10/2024 05:35:28,-9.40,,,
12319,01/10/2024 05:38:28,-9.40,,,
12320,01/10/2024 05:41:28,-9.40,,,
12321,01/10/2024 05:44:28,-9.36,,,
12322,01/10/2024 05:47:28,-9.40,,,
12323,01/10/2024 05:50:28,-9.48,,,
12324,01/10/2024 05:53:28,-9.53,,,
12325,01/10/2024 05:56:28,-9.57,,,
12326,01/10/2024 05:59:28,-9.40,,,
12327,01/10/2024 06:02:28,-9.40,,,
12328,01/10/2024 06:05:28,-9.36,,,
12329,01/10/2024 06:08:28,-9.36,,,
12330,01/10/2024 06:11:28,-9.31,,,
12331,01/10/2024 06:14:28,-9.31,,,
12332,01/10/2024 06:17:28,-9.40,,,
12333,01/10/2024 06:20:28,-9.27,,,
12334,01/10/2024 06:23:28,-9.23,,,
12335,01/10/2024 06:26:28,-9.27,,,
12336,01/10/2024 06:29:28,-9.40,,,
12337,01/10/2024 06:32:28,-9.57,,,
12338,01/10/2024 06:35:28,-9.57,,,
12339,01/10/2024 06:38:28,-9.57,,,
12340,01/10/2024 06:41:28,-9.57,,,
12341,01/10/2024 06:44:28,-9.48,,,
12342,01/10/2024 06:47:28,-9.66,,,
12343,01/10/2024 06:50:28,-9.78,,,
12344,01/10/2024 06:53:28,-9.74,,,
12345,01/10/2024 06:56:28,-9.78,,,
12346,01/10/2024 06:59:28,-9.57,,,
12347,01/10/2024 07:02:28,-9.57,,,
12348,01/10/2024 07:05:28,-9.57,,,
12349,01/10/2024 07:08:28,-9.66,,,
12350,01/10/2024 07:11:28,-9.57,,,
12351,01/10/2024 07:14:28,-9.53,,,
12352,01/10/2024 07:17:28,-9.57,,,
12353,01/10/2024 07:20:28,-9.57,,,
12354,01/10/2024 07:23:28,-9.61,,,
12355,01/10/2024 07:26:28,-9.61,,,
12356,01/10/2024 07:29:28,-9.57,,,
12357,01/10/2024 07:32:28,-9.66,,,
12358,01/10/2024 07:35:28,-9.61,,,
12359,01/10/2024 07:38:28,-9.78,,,
12360,01/10/2024 07:41:28,-9.57,,,
12361,01/10/2024 07:44:28,-9.57,,,
12362,01/10/2024 07:47:28,-9.57,,,
12363,01/10/2024 07:50:28,-9.66,,,
12364,01/10/2024 07:53:28,-9.48,,,
12365,01/10/2024 07:56:28,-9.40,,,
12366,01/10/2024 07:59:28,-9.36,,,
12367,01/10/2024 08:02:28,-9.31,,,
12368,01/10/2024 08:05:28,-9.31,,,
12369,01/10/2024 08:08:28,-9.18,,,
12370,01/10/2024 08:11:28,-9.40,,,
12371,01/10/2024 08:14:28,-9.57,,,
12372,01/10/2024 08:17:28,-9.48,,,
12373,01/10/2024 08:20:28,-9.53,,,
12374,01/10/2024 08:23:28,-9.44,,,
12375,01/10/2024 08:26:28,-9.66,,,
12376,01/10/2024 08:29:28,-9.48,,,
12377,01/10/2024 08:32:28,-9.48,,,
12378,01/10/2024 08:35:28,-9.57,,,
12379,01/10/2024 08:38:28,-9.66,,,
12380,01/10/2024 08:41:28,-9.74,,,
12381,01/10/2024 08:44:28,-9.66,,,
12382,01/10/2024 08:47:28,-9.57,,,
12383,01/10/2024 08:50:28,-9.70,,,
12384,01/10/2024 08:53:28,-9.61,,,
12385,01/10/2024 08:56:28,-9.70,,,
12386,01/10/2024 08:59:28,-9.57,,,
12387,01/10/2024 09:02:28,-9.57,,,
12388,01/10/2024 09:05:28,-9.57,,,
12389,01/10/2024 09:08:28,-9.44,,,
12390,01/10/2024 09:11:28,-9.48,,,
12391,01/10/2024 09:14:28,-9.57,,,
12392,01/10/2024 09:17:28,-9.53,,,
12393,01/10/2024 09:20:28,-9.27,,,
12394,01/10/2024 09:23:28,-9.31,,,
12395,01/10/2024 09:26:28,-9.01,,,
12396,01/10/2024 09:29:28,-9.10,,,
12397,01/10/2024 09:32:28,-8.67,,,
12398,01/10/2024 09:35:28,-8.80,,,
12399,01/10/2024 09:38:28,-8.75,,,
12400,01/10/2024 09:41:28,-8.63,,,
12401,01/10/2024 09:44:28,-8.80,,,
12402,01/10/2024 09:47:28,-8.67,,,
12403,01/10/2024 09:50:28,-9.01,,,
12404,01/10/2024 09:53:28,-8.54,,,
12405,01/10/2024 09:56:28,-8.75,,,
12406,01/10/2024 09:59:28,-8.37,,,
12407,01/10/2024 10:02:28,-8.50,,,
12408,01/10/2024 10:05:28,-8.45,,,
12409,01/10/2024 10:08:28,-8.28,,,
12410,01/10/2024 10:11:28,-7.94,,,
12411,01/10/2024 10:14:28,-7.98,,,
12412,01/10/2024 10:17:28,-8.07,,,
12413,01/10/2024 10:20:28,-8.15,,,
12414,01/10/2024 10:23:28,-8.24,,,
12415,01/10/2024 10:26:28,-7.85,,,
12416,01/10/2024 10:29:28,-7.94,,,
12417,01/10/2024 10:32:28,-7.64,,,
12418,01/10/2024 10:35:28,-7.90,,,
12419,01/10/2024 10:38:28,-8.41,,,
12420,01/10/2024 10:41:28,-7.64,,,
12421,01/10/2024 10:44:28,-8.20,,,
12422,01/10/2024 10:47:28,-8.20,,,
12423,01/10/2024 10:50:28,-7.85,,,
12424,01/10/2024 10:53:28,-7.90,,,
12425,01/10/2024 10:56:28,-7.64,,,
12426,01/10/2024 10:59:28,-7.30,,,
12427,01/10/2024 11:02:28,-7.81,,,
12428,01/10/2024 11:05:28,-7.64,,,
12429,01/10/2024 11:08:28,-7.34,,,
12430,01/10/2024 11:11:28,-7.38,,,
12431,01/10/2024 11:14:28,-7.42,,,
12432,01/10/2024 11:17:28,-7.25,,,
12433,01/10/2024 11:20:28,-7.30,,,
12434,01/10/2024 11:23:28,-7.85,,,
12435,01/10/2024 11:26:28,-7.55,,,
12436,01/10/2024 11:29:28,-7.77,,,
12437,01/10/2024 11:32:28,-7.77,,,
12438,01/10/2024 11:35:28,-7.30,,,
12439,01/10/2024 11:38:28,-7.34,,,
12440,01/10/2024 11:41:28,-6.31,,,
12441,01/10/2024 11:44:28,-6.18,,,
12442,01/10/2024 11:47:28,-6.48,,,
12443,01/10/2024 11:50:28,-6.87,,,
12444,01/10/2024 11:53:28,-7.21,,,
12445,01/10/2024 11:56:28,-7.21,,,
12446,01/10/2024 11:59:28,-6.27,,,
12447,01/10/2024 12:02:28,-5.84,,,
12448,01/10/2024 12:05:28,-6.05,,,
12449,01/10/2024 12:08:28,-4.59,,,
12450,01/10/2024 12:11:28,-5.49,,,
12451,01/10/2024 12:14:28,-6.35,,,
12452,01/10/2024 12:17:28,-6.52,,,
12453,01/10/2024 12:20:28,-6.65,,,
12454,01/10/2024 12:23:28,-6.22,,,
12455,01/10/2024 12:26:28,-7.08,,,
12456,01/10/2024 12:29:28,-6.48,,,
12457,01/10/2024 12:32:28,-6.52,,,
12458,01/10/2024 12:35:28,-6.22,,,
12459,01/10/2024 12:38:28,-6.31,,,
12460,01/10/2024 12:41:28,-6.22,,,
12461,01/10/2024 12:44:28,-6.31,,,
12462,01/10/2024 12:47:28,-5.75,,,
12463,01/10/2024 12:50:28,-6.91,,,
12464,01/10/2024 12:53:28,-6.39,,,
12465,01/10/2024 12:56:28,-6.35,,,
12466,01/10/2024 12:59:28,-5.71,,,
12467,01/10/2024 13:02:28,-6.39,,,
12468,01/10/2024 13:05:28,-6.44,,,
12469,01/10/2024 13:08:28,-6.39,,,
12470,01/10/2024 13:11:28,-6.14,,,
12471,01/10/2024 13:14:28,-5.28,,,
12472,01/10/2024 13:17:28,-5.45,,,
12473,01/10/2024 13:20:28,-5.92,,,
12474,01/10/2024 13:23:28,-5.45,,,
12475,01/10/2024 13:26:28,-4.68,,,
12476,01/10/2024 13:29:28,-5.75,,,
12477,01/10/2024 13:32:28,-5.88,,,
12478,01/10/2024 13:35:28,-6.01,,,
12479,01/10/2024 13:38:28,-6.05,,,
12480,01/10/2024 13:41:28,-6.14,,,
12481,01/10/2024 13:44:28,-6.22,,,
12482,01/10/2024 13:47:28,-6.22,,,
12483,01/10/2024 13:50:28,-6.14,,,
12484,01/10/2024 13:53:28,-6.09,,,
12485,01/10/2024 13:56:28,-6.22,,,
12486,01/10/2024 13:59:28,-6.44,,,
12487,01/10/2024 14:02:28,-6.31,,,
12488,01/10/2024 14:05:28,-6.09,,,
12489,01/10/2024 14:08:28,-6.22,,,
12490,01/10/2024 14:11:28,-6.52,,,
12491,01/10/2024 14:14:28,-6.39,,,
12492,01/10/2024 14:17:28,-6.57,,,
12493,01/10/2024 14:20:28,-6.31,,,
12494,01/10/2024 14:23:28,-6.18,,,
12495,01/10/2024 14:26:28,-5.54,,,
12496,01/10/2024 14:29:28,-5.75,,,
12497,01/10/2024 14:32:28,-6.27,,,
12498,01/10/2024 14:35:28,-6.52,,,
12499,01/10/2024 14:38:28,-6.74,,,
12500,01/10/2024 14:41:28,-6.61,,,
12501,01/10/2024 14:44:28,-6.70,,,
12502,01/10/2024 14:47:28,-6.57,,,
12503,01/10/2024 14:50:28,-6.14,,,
12504,01/10/2024 14:53:28,-5.92,,,
12505,01/10/2024 14:56:28,-5.84,,,
12506,01/10/2024 14:59:28,-5.97,,,
12507,01/10/2024 15:02:28,-5.97,,,
12508,01/10/2024 15:05:28,-5.79,,,
12509,01/10/2024 15:08:28,-5.79,,,
12510,01/10/2024 15:11:28,-6.01,,,
12511,01/10/2024 15:14:28,-6.05,,,
12512,01/10/2024 15:17:28,-5.97,,,
12513,01/10/2024 15:20:28,-5.92,,,
12514,01/10/2024 15:23:28,-5.58,,,
12515,01/10/2024 15:26:28,-5.67,,,
12516,01/10/2024 15:29:28,-5.62,,,
12517,01/10/2024 15:32:28,-5.88,,,
12518,01/10/2024 15:35:28,-6.05,,,
12519,01/10/2024 15:38:28,-6.39,,,
12520,01/10/2024 15:41:28,-6.39,,,
12521,01/10/2024 15:44:28,-6.61,,,
12522,01/10/2024 15:47:28,-6.74,,,
12523,01/10/2024 15:50:28,-6.57,,,
12524,01/10/2024 15:53:28,-6.39,,,
12525,01/10/2024 15:56:28,-6.44,,,
12526,01/10/2024 15:59:28,-6.39,,,
12527,01/10/2024 16:02:28,-6.35,,,
12528,01/10/2024 16:05:28,-6.78,,,
12529,01/10/2024 16:08:28,-6.74,,,
12530,01/10/2024 16:11:28,-6.91,,,
12531,01/10/2024 16:14:28,-7.04,,,
12532,01/10/2024 16:17:28,-7.17,,,
12533,01/10/2024 16:20:28,-7.21,,,
12534,01/10/2024 16:23:28,-7.34,,,
12535,01/10/2024 16:26:28,-7.55,,,
12536,01/10/2024 16:29:28,-7.42,,,
12537,01/10/2024 16:32:28,-7.42,,,
12538,01/10/2024 16:35:28,-7.51,,,
12539,01/10/2024 16:38:28,-7.51,,,
12540,01/10/2024 16:41:28,-7.72,,,
12541,01/10/2024 16:44:28,-7.98,,,
12542,01/10/2024 16:47:28,-7.94,,,
12543,01/10/2024 16:50:28,-7.51,,,
12544,01/10/2024 16:53:28,-7.55,,,
12545,01/10/2024 16:56:28,-7.60,,,
12546,01/10/2024 16:59:28,-7.25,,,
12547,01/10/2024 17:02:28,-7.21,,,
12548,01/10/2024 17:05:28,-7.42,,,
12549,01/10/2024 17:08:28,-7.38,,,
12550,01/10/2024 17:11:28,-7.60,,,
12551,01/10/2024 17:14:28,-7.81,,,
12552,01/10/2024 17:17:28,-8.20,,,
12553,01/10/2024 17:20:28,-8.28,,,
12554,01/10/2024 17:23:28,-8.33,,,
12555,01/10/2024 17:26:28,-8.20,,,
12556,01/10/2024 17:29:28,-7.68,,,
12557,01/10/2024 17:32:28,-7.30,,,
12558,01/10/2024 17:35:28,-7.25,,,
12559,01/10/2024 17:38:28,-7.34,,,
12560,01/10/2024 17:41:28,-7.17,,,
12561,01/10/2024 17:44:28,-7.30,,,
12562,01/10/2024 17:47:28,-7.60,,,
12563,01/10/2024 17:50:28,-7.85,,,
12564,01/10/2024 17:53:28,-7.98,,,
12565,01/10/2024 17:56:28,-8.37,,,
12566,01/10/2024 17:59:28,-8.15,,,
12567,01/10/2024 18:02:28,-8.11,,,
12568,01/10/2024 18:05:28,-8.63,,,
12569,01/10/2024 18:08:28,-8.37,,,
12570,01/10/2024 18:11:28,-8.50,,,
12571,01/10/2024 18:14:28,-8.84,,,
12572,01/10/2024 18:17:28,-9.23,,,
12573,01/10/2024 18:20:28,-9.40,,,
12574,01/10/2024 18:23:28,-9.53,,,
12575,01/10/2024 18:26:28,-9.61,,,
12576,01/10/2024 18:29:28,-9.78,,,
12577,01/10/2024 18:32:28,-9.91,,,
12578,01/10/2024 18:35:28,-10.26,,,
12579,01/10/2024 18:38:28,-10.30,,,
12580,01/10/2024 18:41:28,-10.30,,,
12581,01/10/2024 18:44:28,-10.26,,,
12582,01/10/2024 18:47:28,-10.34,,,
12583,01/10/2024 18:50:28,-10.00,,,
12584,01/10/2024 18:53:28,-10.51,,,
12585,01/10/2024 18:56:28,-10.68,,,
12586,01/10/2024 18:59:28,-10.56,,,
12587,01/10/2024 19:02:28,-10.26,,,
12588,01/10/2024 19:05:28,-10.17,,,
12589,01/10/2024 19:08:28,-10.21,,,
12590,01/10/2024 19:11:28,-9.96,,,
12591,01/10/2024 19:14:28,-9.78,,,
12592,01/10/2024 19:17:28,-9.96,,,
12593,01/10/2024 19:20:28,-10.13,,,
12594,01/10/2024 19:23:28,-10.26,,,
12595,01/10/2024 19:26:28,-10.17,,,
12596,01/10/2024 19:29:28,-10.00,,,
12597,01/10/2024 19:32:28,-9.74,,,
12598,01/10/2024 19:35:28,-9.48,,,
12599,01/10/2024 19:38:28,-9.53,,,
12600,01/10/2024 19:41:28,-9.44,,,
12601,01/10/2024 19:44:28,-9.53,,,
12602,01/10/2024 19:47:28,-9.70,,,
12603,01/10/2024 19:50:28,-9.87,,,
12604,01/10/2024 19:53:28,-9.87,,,
12605,01/10/2024 19:56:28,-9.91,,,
12606,01/10/2024 19:59:28,-9.87,,,
12607,01/10/2024 20:02:28,-9.87,,,
12608,01/10/2024 20:05:28,-9.91,,,
12609,01/10/2024 20:08:28,-9.96,,,
12610,01/10/2024 20:11:28,-9.91,,,
12611,01/10/2024 20:14:28,-9.87,,,
12612,01/10/2024 20:17:28,-9.87,,,
12613,01/10/2024 20:20:28,-9.78,,,
12614,01/10/2024 20:23:28,-9.70,,,
12615,01/10/2024 20:26:28,-9.70,,,
12616,01/10/2024 20:29:28,-9.74,,,
12617,01/10/2024 20:32:28,-9.70,,,
12618,01/10/2024 20:35:28,-9.83,,,
12619,01/10/2024 20:38:28,-9.87,,,
12620,01/10/2024 20:41:28,-9.87,,,
12621,01/10/2024 20:44:28,-9.91,,,
12622,01/10/2024 20:47:28,-9.91,,,
12623,01/10/2024 20:50:28,-9.91,,,
12624,01/10/2024 20:53:28,-9.96,,,
12625,01/10/2024 20:56:28,-9.91,,,
12626,01/10/2024 20:59:28,-9.74,,,
12627,01/10/2024 21:02:28,-9.78,,,
12628,01/10/2024 21:05:28,-9.78,,,
12629,01/10/2024 21:08:28,-9.78,,,
12630,01/10/2024 21:11:28,-9.78,,,
12631,01/10/2024 21:14:28,-9.83,,,
12632,01/10/2024 21:17:28,-9.83,,,
12633,01/10/2024 21:20:28,-9.87,,,
12634,01/10/2024 21:23:28,-9.83,,,
12635,01/10/2024 21:26:28,-9.91,,,
12636,01/10/2024 21:29:28,-10.08,,,
12637,01/10/2024 21:32:28,-10.13,,,
12638,01/10/2024 21:35:28,-10.13,,,
12639,01/10/2024 21:38:28,-10.13,,,
12640,01/10/2024 21:41:28,-10.08,,,
12641,01/10/2024 21:44:28,-10.08,,,
12642,01/10/2024 21:47:28,-10.04,,,
12643,01/10/2024 21:50:28,-10.00,,,
12644,01/10/2024 21:53:28,-9.96,,,
12645,01/10/2024 21:56:28,-10.00,,,
12646,01/10/2024 21:59:28,-9.96,,,
12647,01/10/2024 22:02:28,-10.00,,,
12648,01/10/2024 22:05:28,-9.96,,,
12649,01/10/2024 22:08:28,-9.91,,,
12650,01/10/2024 22:11:28,-9.91,,,
12651,01/10/2024 22:14:28,-9.87,,,
12652,01/10/2024 22:17:28,-9.91,,,
12653,01/10/2024 22:20:28,-9.87,,,
12654,01/10/2024 22:23:28,-9.83,,,
12655,01/10/2024 22:26:28,-9.87,,,
12656,01/10/2024 22:29:28,-9.78,,,
12657,01/10/2024 22:32:28,-9.83,,,
12658,01/10/2024 22:35:28,-9.78,,,
12659,01/10/2024 22:38:28,-9.83,,,
12660,01/10/2024 22:41:28,-9.83,,,
12661,01/10/2024 22:44:28,-9.83,,,
12662,01/10/2024 22:47:28,-9.87,,,
12663,01/10/2024 22:50:28,-9.87,,,
12664,01/10/2024 22:53:28,-9.87,,,
12665,01/10/2024 22:56:28,-9.87,,,
12666,01/10/2024 22:59:28,-9.87,,,
12667,01/10/2024 23:02:28,-9.87,,,
12668,01/10/2024 23:05:28,-9.91,,,
12669,01/10/2024 23:08:28,-9.91,,,
12670,01/10/2024 23:11:28,-9.91,,,
12671,01/10/2024 23:14:28,-9.87,,,
12672,01/10/2024 23:17:28,-9.91,,,
12673,01/10/2024 23:20:28,-9.96,,,
12674,01/10/2024 23:23:28,-9.87,,,
12675,01/10/2024 23:26:28,-9.87,,,
12676,01/10/2024 23:29:28,-9.87,,,
12677,01/10/2024 23:32:28,-9.91,,,
12678,01/10/2024 23:35:28,-9.91,,,
12679,01/10/2024 23:38:28,-9.91,,,
12680,01/10/2024 23:41:28,-9.91,,,
12681,01/10/2024 23:44:28,-9.96,,,
12682,01/10/2024 23:47:28,-9.91,,,
12683,01/10/2024 23:50:28,-9.96,,,
12684,01/10/2024 23:53:28,-9.96,,,
12685,01/10/2024 23:56:28,-10.00,,,
12686,01/10/2024 23:59:28,-9.96,,,
12687,01/11/2024 00:02:28,-9.96,,,
12688,01/11/2024 00:05:28,-10.00,,,
12689,01/11/2024 00:08:28,-9.96,,,
12690,01/11/2024 00:11:28,-9.96,,,
12691,01/11/2024 00:14:28,-9.96,,,
12692,01/11/2024 00:17:28,-9.96,,,
12693,01/11/2024 00:20:28,-9.96,,,
12694,01/11/2024 00:23:28,-9.96,,,
12695,01/11/2024 00:26:28,-9.96,,,
12696,01/11/2024 00:29:28,-9.96,,,
12697,01/11/2024 00:32:28,-9.91,,,
12698,01/11/2024 00:35:28,-9.91,,,
12699,01/11/2024 00:38:28,-9.91,,,
12700,01/11/2024 00:41:28,-9.91,,,
12701,01/11/2024 00:44:28,-9.91,,,
12702,01/11/2024 00:47:28,-9.91,,,
12703,01/11/2024 00:50:28,-9.96,,,
12704,01/11/2024 00:53:28,-9.91,,,
12705,01/11/2024 00:56:28,-9.96,,,
12706,01/11/2024 00:59:28,-9.91,,,
12707,01/11/2024 01:02:28,-9.91,,,
12708,01/11/2024 01:05:28,-9.96,,,
12709,01/11/2024 01:08:28,-9.87,,,
12710,01/11/2024 01:11:28,-9.87,,,
12711,01/11/2024 01:14:28,-9.87,,,
12712,01/11/2024 01:17:28,-9.83,,,
12713,01/11/2024 01:20:28,-9.87,,,
12714,01/11/2024 01:23:28,-9.83,,,
12715,01/11/2024 01:26:28,-9.78,,,
12716,01/11/2024 01:29:28,-9.78,,,
12717,01/11/2024 01:32:28,-9.74,,,
12718,01/11/2024 01:35:28,-9.70,,,
12719,01/11/2024 01:38:28,-9.70,,,
12720,01/11/2024 01:41:28,-9.78,,,
12721,01/11/2024 01:44:28,-9.78,,,
12722,01/11/2024 01:47:28,-9.70,,,
12723,01/11/2024 01:50:28,-9.70,,,
12724,01/11/2024 01:53:28,-9.70,,,
12725,01/11/2024 01:56:28,-9.70,,,
12726,01/11/2024 01:59:28,-9.78,,,
12727,01/11/2024 02:02:28,-9.87,,,
12728,01/11/2024 02:05:28,-9.87,,,
12729,01/11/2024 02:08:28,-9.87,,,
12730,01/11/2024 02:11:28,-9.91,,,
12731,01/11/2024 02:14:28,-9.87,,,
12732,01/11/2024 02:17:28,-9.87,,,
12733,01/11/2024 02:20:28,-9.87,,,
12734,01/11/2024 02:23:28,-9.87,,,
12735,01/11/2024 02:26:28,-9.91,,,
12736,01/11/2024 02:29:28,-9.87,,,
12737,01/11/2024 02:32:28,-9.78,,,
12738,01/11/2024 02:35:28,-9.83,,,
