#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
52555,07/27/2022 21:36:45,17.84,,
52556,07/27/2022 21:39:45,17.97,,
52557,07/27/2022 21:42:45,18.06,,
52558,07/27/2022 21:45:45,18.10,,
52559,07/27/2022 21:48:45,18.10,,
52560,07/27/2022 21:51:45,18.06,,
52561,07/27/2022 21:54:45,18.02,,
52562,07/27/2022 21:57:45,17.93,,
52563,07/27/2022 22:00:45,17.89,,
52564,07/27/2022 22:03:45,17.93,,
52565,07/27/2022 22:06:45,17.97,,
52566,07/27/2022 22:09:45,17.97,,
52567,07/27/2022 22:12:45,17.84,,
52568,07/27/2022 22:15:45,17.97,,
52569,07/27/2022 22:18:45,17.89,,
52570,07/27/2022 22:21:45,17.76,,
52571,07/27/2022 22:24:45,17.76,,
52572,07/27/2022 22:27:45,17.72,,
52573,07/27/2022 22:30:45,17.63,,
52574,07/27/2022 22:33:45,17.50,,
52575,07/27/2022 22:36:45,17.37,,
52576,07/27/2022 22:39:45,17.24,,
52577,07/27/2022 22:42:45,17.11,,
52578,07/27/2022 22:45:45,17.41,,
52579,07/27/2022 22:48:45,17.11,,
52580,07/27/2022 22:51:45,16.81,,
52581,07/27/2022 22:54:45,17.03,,
52582,07/27/2022 22:57:45,16.64,,
52583,07/27/2022 23:00:45,16.39,,
52584,07/27/2022 23:03:45,16.30,,
52585,07/27/2022 23:06:45,16.13,,
52586,07/27/2022 23:09:45,15.96,,
52587,07/27/2022 23:12:45,15.70,,
52588,07/27/2022 23:15:45,15.61,,
52589,07/27/2022 23:18:45,15.53,,
52590,07/27/2022 23:21:45,15.31,,
52591,07/27/2022 23:24:45,15.23,,
52592,07/27/2022 23:27:45,15.23,,
52593,07/27/2022 23:30:45,15.23,,
52594,07/27/2022 23:33:45,14.93,,
52595,07/27/2022 23:36:45,14.58,,
52596,07/27/2022 23:39:45,14.37,,
52597,07/27/2022 23:42:45,14.15,,
52598,07/27/2022 23:45:45,14.11,,
52599,07/27/2022 23:48:45,14.24,,
52600,07/27/2022 23:51:45,14.11,,
52601,07/27/2022 23:54:45,14.15,,
52602,07/27/2022 23:57:45,14.24,,
52603,07/28/2022 00:00:45,14.54,,
52604,07/28/2022 00:03:45,14.88,,
52605,07/28/2022 00:06:45,14.80,,
52606,07/28/2022 00:09:45,14.71,,
52607,07/28/2022 00:12:45,14.54,,
52608,07/28/2022 00:15:45,14.54,,
52609,07/28/2022 00:18:45,14.45,,
52610,07/28/2022 00:21:45,14.41,,
52611,07/28/2022 00:24:45,14.41,,
52612,07/28/2022 00:27:45,14.50,,
52613,07/28/2022 00:30:45,14.20,,
52614,07/28/2022 00:33:45,13.94,,
52615,07/28/2022 00:36:45,13.85,,
52616,07/28/2022 00:39:45,13.90,,
52617,07/28/2022 00:42:45,13.94,,
52618,07/28/2022 00:45:45,13.90,,
52619,07/28/2022 00:48:45,14.07,,
52620,07/28/2022 00:51:45,14.24,,
52621,07/28/2022 00:54:45,14.24,,
52622,07/28/2022 00:57:45,14.28,,
52623,07/28/2022 01:00:45,14.20,,
52624,07/28/2022 01:03:45,14.03,,
52625,07/28/2022 01:06:45,13.81,,
52626,07/28/2022 01:09:45,13.90,,
52627,07/28/2022 01:12:45,13.98,,
52628,07/28/2022 01:15:45,14.07,,
52629,07/28/2022 01:18:45,14.07,,
52630,07/28/2022 01:21:45,13.90,,
52631,07/28/2022 01:24:45,14.11,,
52632,07/28/2022 01:27:45,14.11,,
52633,07/28/2022 01:30:45,14.07,,
52634,07/28/2022 01:33:45,14.03,,
52635,07/28/2022 01:36:45,13.98,,
52636,07/28/2022 01:39:45,14.03,,
52637,07/28/2022 01:42:45,14.03,,
52638,07/28/2022 01:45:45,14.07,,
52639,07/28/2022 01:48:45,14.11,,
52640,07/28/2022 01:51:45,14.15,,
52641,07/28/2022 01:54:45,14.15,,
52642,07/28/2022 01:57:45,14.24,,
52643,07/28/2022 02:00:45,14.28,,
52644,07/28/2022 02:03:45,14.28,,
52645,07/28/2022 02:06:45,14.33,,
52646,07/28/2022 02:09:45,14.33,,
52647,07/28/2022 02:12:45,14.50,,
52648,07/28/2022 02:15:45,14.45,,
52649,07/28/2022 02:18:45,14.45,,
52650,07/28/2022 02:21:45,14.33,,
52651,07/28/2022 02:24:45,14.07,,
52652,07/28/2022 02:27:45,13.81,,
52653,07/28/2022 02:30:45,13.55,,
52654,07/28/2022 02:33:45,13.43,,
52655,07/28/2022 02:36:45,13.38,,
52656,07/28/2022 02:39:45,13.34,,
52657,07/28/2022 02:42:45,13.25,,
52658,07/28/2022 02:45:45,13.21,,
52659,07/28/2022 02:48:45,13.21,,
52660,07/28/2022 02:51:45,13.25,,
52661,07/28/2022 02:54:45,13.34,,
52662,07/28/2022 02:57:45,13.47,,
52663,07/28/2022 03:00:45,13.60,,
52664,07/28/2022 03:03:45,13.73,,
52665,07/28/2022 03:06:45,13.68,,
52666,07/28/2022 03:09:45,13.73,,
52667,07/28/2022 03:12:45,13.55,,
52668,07/28/2022 03:15:45,13.38,,
52669,07/28/2022 03:18:45,13.30,,
52670,07/28/2022 03:21:45,13.17,,
52671,07/28/2022 03:24:45,13.08,,
52672,07/28/2022 03:27:45,13.12,,
52673,07/28/2022 03:30:45,13.08,,
52674,07/28/2022 03:33:45,13.12,,
52675,07/28/2022 03:36:45,13.17,,
52676,07/28/2022 03:39:45,13.12,,
52677,07/28/2022 03:42:45,13.04,,
52678,07/28/2022 03:45:45,13.08,,
52679,07/28/2022 03:48:45,13.12,,
52680,07/28/2022 03:51:45,13.17,,
52681,07/28/2022 03:54:45,13.12,,
52682,07/28/2022 03:57:45,13.17,,
52683,07/28/2022 04:00:45,13.08,,
52684,07/28/2022 04:03:45,13.08,,
52685,07/28/2022 04:06:45,13.08,,
52686,07/28/2022 04:09:45,13.00,,
52687,07/28/2022 04:12:45,12.95,,
52688,07/28/2022 04:15:45,12.91,,
52689,07/28/2022 04:18:45,12.91,,
52690,07/28/2022 04:21:45,12.87,,
52691,07/28/2022 04:24:45,12.78,,
52692,07/28/2022 04:27:45,12.74,,
52693,07/28/2022 04:30:45,12.70,,
52694,07/28/2022 04:33:45,12.65,,
52695,07/28/2022 04:36:45,12.65,,
52696,07/28/2022 04:39:45,12.61,,
52697,07/28/2022 04:42:45,12.61,,
52698,07/28/2022 04:45:45,12.57,,
52699,07/28/2022 04:48:45,12.52,,
52700,07/28/2022 04:51:45,12.52,,
52701,07/28/2022 04:54:45,12.44,,
52702,07/28/2022 04:57:45,12.35,,
52703,07/28/2022 05:00:45,12.35,,
52704,07/28/2022 05:03:45,12.40,,
52705,07/28/2022 05:06:45,12.40,,
52706,07/28/2022 05:09:45,12.40,,
52707,07/28/2022 05:12:45,12.27,,
52708,07/28/2022 05:15:45,12.27,,
52709,07/28/2022 05:18:45,12.35,,
52710,07/28/2022 05:21:45,12.31,,
52711,07/28/2022 05:24:45,12.31,,
52712,07/28/2022 05:27:45,12.27,,
52713,07/28/2022 05:30:45,12.27,,
52714,07/28/2022 05:33:45,12.40,,
52715,07/28/2022 05:36:45,12.35,,
52716,07/28/2022 05:39:45,12.31,,
52717,07/28/2022 05:42:45,12.31,,
52718,07/28/2022 05:45:45,12.48,,
52719,07/28/2022 05:48:45,12.40,,
52720,07/28/2022 05:51:45,12.35,,
52721,07/28/2022 05:54:45,12.31,,
52722,07/28/2022 05:57:45,12.31,,
52723,07/28/2022 06:00:45,12.22,,
52724,07/28/2022 06:03:45,12.22,,
52725,07/28/2022 06:06:45,12.18,,
52726,07/28/2022 06:09:45,12.18,,
52727,07/28/2022 06:12:45,12.22,,
52728,07/28/2022 06:15:45,12.35,,
52729,07/28/2022 06:18:45,12.31,,
52730,07/28/2022 06:21:45,12.27,,
52731,07/28/2022 06:24:45,12.27,,
52732,07/28/2022 06:27:45,12.27,,
52733,07/28/2022 06:30:45,12.31,,
52734,07/28/2022 06:33:45,12.35,,
52735,07/28/2022 06:36:45,12.27,,
52736,07/28/2022 06:39:45,12.22,,
52737,07/28/2022 06:42:45,12.27,,
52738,07/28/2022 06:45:45,12.27,,
52739,07/28/2022 06:48:45,12.31,,
52740,07/28/2022 06:51:45,12.40,,
52741,07/28/2022 06:54:45,12.48,,
52742,07/28/2022 06:57:45,12.48,,
52743,07/28/2022 07:00:45,12.52,,
52744,07/28/2022 07:03:45,12.57,,
52745,07/28/2022 07:06:45,12.61,,
52746,07/28/2022 07:09:45,12.65,,
52747,07/28/2022 07:12:45,12.78,,
52748,07/28/2022 07:15:45,12.78,,
52749,07/28/2022 07:18:45,12.91,,
52750,07/28/2022 07:21:45,12.91,,
52751,07/28/2022 07:24:45,12.91,,
52752,07/28/2022 07:27:45,12.95,,
52753,07/28/2022 07:30:45,13.00,,
52754,07/28/2022 07:33:45,13.12,,
52755,07/28/2022 07:36:45,13.25,,
52756,07/28/2022 07:39:45,13.43,,
52757,07/28/2022 07:42:45,13.47,,
52758,07/28/2022 07:45:45,13.68,,
52759,07/28/2022 07:48:45,13.68,,
52760,07/28/2022 07:51:45,13.81,,
52761,07/28/2022 07:54:45,13.98,,
52762,07/28/2022 07:57:45,14.28,,
52763,07/28/2022 08:00:45,14.45,,
52764,07/28/2022 08:03:45,14.58,,
52765,07/28/2022 08:06:45,15.01,,
52766,07/28/2022 08:09:45,15.53,,
52767,07/28/2022 08:12:45,16.08,,
52768,07/28/2022 08:15:45,16.39,,
52769,07/28/2022 08:18:45,16.73,,
52770,07/28/2022 08:21:45,16.73,,
52771,07/28/2022 08:24:45,16.86,,
52772,07/28/2022 08:27:45,17.16,,
52773,07/28/2022 08:30:45,17.37,,
52774,07/28/2022 08:33:45,17.20,,
52775,07/28/2022 08:36:45,17.20,,
52776,07/28/2022 08:39:45,17.33,,
52777,07/28/2022 08:42:45,17.41,,
52778,07/28/2022 08:45:45,17.50,,
52779,07/28/2022 08:48:45,17.46,,
52780,07/28/2022 08:51:45,17.63,,
52781,07/28/2022 08:54:45,17.54,,
52782,07/28/2022 08:57:45,17.33,,
52783,07/28/2022 09:00:45,17.03,,
52784,07/28/2022 09:03:45,17.07,,
52785,07/28/2022 09:06:45,16.99,,
52786,07/28/2022 09:09:45,16.81,,
52787,07/28/2022 09:12:45,16.90,,
52788,07/28/2022 09:15:45,16.94,,
52789,07/28/2022 09:18:45,16.86,,
52790,07/28/2022 09:21:45,16.99,,
52791,07/28/2022 09:24:45,17.16,,
52792,07/28/2022 09:27:45,17.03,,
52793,07/28/2022 09:30:45,16.86,,
52794,07/28/2022 09:33:45,16.56,,
52795,07/28/2022 09:36:45,16.39,,
52796,07/28/2022 09:39:45,16.39,,
52797,07/28/2022 09:42:45,16.51,,
52798,07/28/2022 09:45:45,16.51,,
52799,07/28/2022 09:48:45,16.94,,
52800,07/28/2022 09:51:45,17.33,,
52801,07/28/2022 09:54:45,17.63,,
52802,07/28/2022 09:57:45,17.89,,
52803,07/28/2022 10:00:45,18.14,,
52804,07/28/2022 10:03:45,18.36,,
52805,07/28/2022 10:06:45,18.53,,
52806,07/28/2022 10:09:45,18.83,,
52807,07/28/2022 10:12:45,18.83,,
52808,07/28/2022 10:15:45,18.53,,
52809,07/28/2022 10:18:45,18.79,,
52810,07/28/2022 10:21:45,19.09,,
52811,07/28/2022 10:24:45,18.79,,
52812,07/28/2022 10:27:45,18.87,,
52813,07/28/2022 10:30:45,18.83,,
52814,07/28/2022 10:33:45,18.53,,
52815,07/28/2022 10:36:45,18.57,,
52816,07/28/2022 10:39:45,18.53,,
52817,07/28/2022 10:42:45,18.49,,
52818,07/28/2022 10:45:45,18.62,,
52819,07/28/2022 10:48:45,18.53,,
52820,07/28/2022 10:51:45,18.70,,
52821,07/28/2022 10:54:45,18.74,,
52822,07/28/2022 10:57:45,18.49,,
52823,07/28/2022 11:00:45,18.53,,
52824,07/28/2022 11:03:45,18.10,,
52825,07/28/2022 11:06:45,18.06,,
52826,07/28/2022 11:09:45,18.36,,
52827,07/28/2022 11:12:45,18.23,,
52828,07/28/2022 11:15:45,18.27,,
52829,07/28/2022 11:18:45,18.57,,
52830,07/28/2022 11:21:45,18.87,,
52831,07/28/2022 11:24:45,19.22,,
52832,07/28/2022 11:27:45,19.22,,
52833,07/28/2022 11:30:45,19.05,,
52834,07/28/2022 11:33:45,19.09,,
52835,07/28/2022 11:36:45,18.83,,
52836,07/28/2022 11:39:45,18.49,,
52837,07/28/2022 11:42:45,18.14,,
52838,07/28/2022 11:45:45,18.10,,
52839,07/28/2022 11:48:45,18.27,,
52840,07/28/2022 11:51:45,18.36,,
52841,07/28/2022 11:54:45,18.57,,
52842,07/28/2022 11:57:45,18.53,,
52843,07/28/2022 12:00:45,18.57,,
52844,07/28/2022 12:03:45,18.57,,
52845,07/28/2022 12:06:45,18.70,,
52846,07/28/2022 12:09:45,18.66,,
52847,07/28/2022 12:12:45,18.70,,
52848,07/28/2022 12:15:45,18.79,,
52849,07/28/2022 12:18:45,18.74,,
52850,07/28/2022 12:21:45,18.74,,
52851,07/28/2022 12:24:45,18.62,,
52852,07/28/2022 12:27:45,18.32,,
52853,07/28/2022 12:30:45,18.32,,
52854,07/28/2022 12:33:45,18.44,,
52855,07/28/2022 12:36:45,18.96,,
52856,07/28/2022 12:39:45,19.22,,
52857,07/28/2022 12:42:45,20.33,,
52858,07/28/2022 12:45:45,20.93,,
52859,07/28/2022 12:48:45,21.53,,
52860,07/28/2022 12:51:45,20.72,,
52861,07/28/2022 12:54:45,19.95,,
52862,07/28/2022 12:57:45,19.17,,
52863,07/28/2022 13:00:45,19.77,,
52864,07/28/2022 13:03:45,19.86,,
52865,07/28/2022 13:06:45,20.42,,
52866,07/28/2022 13:09:45,20.59,,
52867,07/28/2022 13:12:45,20.16,,
52868,07/28/2022 13:15:45,19.82,,
52869,07/28/2022 13:18:45,19.99,,
52870,07/28/2022 13:21:45,19.69,,
52871,07/28/2022 13:24:45,19.52,,
52872,07/28/2022 13:27:45,19.17,,
52873,07/28/2022 13:30:45,19.09,,
52874,07/28/2022 13:33:45,18.79,,
52875,07/28/2022 13:36:45,19.05,,
52876,07/28/2022 13:39:45,19.13,,
52877,07/28/2022 13:42:45,19.13,,
52878,07/28/2022 13:45:45,18.53,,
52879,07/28/2022 13:48:45,18.32,,
52880,07/28/2022 13:51:45,17.54,,
52881,07/28/2022 13:54:45,16.90,,
52882,07/28/2022 13:57:45,16.34,,
52883,07/28/2022 14:00:45,16.30,,
52884,07/28/2022 14:03:45,16.21,,
52885,07/28/2022 14:06:45,16.04,,
52886,07/28/2022 14:09:45,15.78,,
52887,07/28/2022 14:12:45,15.57,,
52888,07/28/2022 14:15:45,15.27,,
52889,07/28/2022 14:18:45,15.23,,
52890,07/28/2022 14:21:45,15.14,,
52891,07/28/2022 14:24:45,15.14,,
52892,07/28/2022 14:27:45,15.27,,
52893,07/28/2022 14:30:45,15.70,,
52894,07/28/2022 14:33:45,15.96,,
52895,07/28/2022 14:36:45,16.30,,
52896,07/28/2022 14:39:45,16.77,,
52897,07/28/2022 14:42:45,16.51,,
52898,07/28/2022 14:45:45,16.77,,
52899,07/28/2022 14:48:45,16.60,,
52900,07/28/2022 14:51:45,16.81,,
52901,07/28/2022 14:54:45,16.69,,
52902,07/28/2022 14:57:45,16.47,,
52903,07/28/2022 15:00:45,16.21,,
52904,07/28/2022 15:03:45,16.08,,
52905,07/28/2022 15:06:45,15.91,,
52906,07/28/2022 15:09:45,15.70,,
52907,07/28/2022 15:12:45,15.83,,
52908,07/28/2022 15:15:45,15.78,,
52909,07/28/2022 15:18:45,15.78,,
52910,07/28/2022 15:21:45,15.61,,
52911,07/28/2022 15:24:45,15.44,,
52912,07/28/2022 15:27:45,15.31,,
52913,07/28/2022 15:30:45,15.14,,
52914,07/28/2022 15:33:45,14.93,,
52915,07/28/2022 15:36:45,14.75,,
52916,07/28/2022 15:39:45,14.45,,
52917,07/28/2022 15:42:45,14.37,,
52918,07/28/2022 15:45:45,14.11,,
52919,07/28/2022 15:48:45,14.03,,
52920,07/28/2022 15:51:45,13.90,,
52921,07/28/2022 15:54:45,13.77,,
52922,07/28/2022 15:57:45,13.77,,
52923,07/28/2022 16:00:45,13.77,,
52924,07/28/2022 16:03:45,13.68,,
52925,07/28/2022 16:06:45,13.64,,
52926,07/28/2022 16:09:45,13.68,,
52927,07/28/2022 16:12:45,13.81,,
52928,07/28/2022 16:15:45,13.77,,
52929,07/28/2022 16:18:45,13.77,,
52930,07/28/2022 16:21:45,13.81,,
52931,07/28/2022 16:24:45,13.94,,
52932,07/28/2022 16:27:45,14.07,,
52933,07/28/2022 16:30:45,14.11,,
52934,07/28/2022 16:33:45,14.03,,
52935,07/28/2022 16:36:45,13.85,,
52936,07/28/2022 16:39:45,13.85,,
52937,07/28/2022 16:42:45,13.81,,
52938,07/28/2022 16:45:45,13.77,,
52939,07/28/2022 16:48:45,13.81,,
52940,07/28/2022 16:51:45,13.81,,
52941,07/28/2022 16:54:45,13.81,,
52942,07/28/2022 16:57:45,13.81,,
52943,07/28/2022 17:00:45,13.77,,
52944,07/28/2022 17:03:45,13.73,,
52945,07/28/2022 17:06:45,13.64,,
52946,07/28/2022 17:09:45,13.73,,
52947,07/28/2022 17:12:45,13.60,,
52948,07/28/2022 17:15:45,13.55,,
52949,07/28/2022 17:18:45,13.55,,
52950,07/28/2022 17:21:45,13.51,,
52951,07/28/2022 17:24:45,13.77,,
52952,07/28/2022 17:27:45,14.07,,
52953,07/28/2022 17:30:45,14.24,,
52954,07/28/2022 17:33:45,14.28,,
52955,07/28/2022 17:36:45,14.50,,
52956,07/28/2022 17:39:45,14.50,,
52957,07/28/2022 17:42:45,14.24,,
52958,07/28/2022 17:45:45,14.24,,
52959,07/28/2022 17:48:45,14.41,,
52960,07/28/2022 17:51:45,14.50,,
52961,07/28/2022 17:54:45,14.67,,
52962,07/28/2022 17:57:45,14.67,,
52963,07/28/2022 18:00:45,14.41,,
52964,07/28/2022 18:03:45,14.37,,
52965,07/28/2022 18:06:45,14.45,,
52966,07/28/2022 18:09:45,14.63,,
52967,07/28/2022 18:12:45,14.58,,
52968,07/28/2022 18:15:45,14.84,,
52969,07/28/2022 18:18:45,14.93,,
52970,07/28/2022 18:21:45,14.67,,
52971,07/28/2022 18:24:45,14.45,,
52972,07/28/2022 18:27:45,14.37,,
52973,07/28/2022 18:30:45,14.41,,
52974,07/28/2022 18:33:45,14.58,,
52975,07/28/2022 18:36:45,14.75,,
52976,07/28/2022 18:39:45,14.67,,
52977,07/28/2022 18:42:45,14.75,,
52978,07/28/2022 18:45:45,14.67,,
52979,07/28/2022 18:48:45,14.63,,
52980,07/28/2022 18:51:45,14.50,,
52981,07/28/2022 18:54:45,14.41,,
52982,07/28/2022 18:57:45,14.41,,
52983,07/28/2022 19:00:45,14.37,,
52984,07/28/2022 19:03:45,14.28,,
52985,07/28/2022 19:06:45,14.24,,
52986,07/28/2022 19:09:45,14.11,,
52987,07/28/2022 19:12:45,14.11,,
52988,07/28/2022 19:15:45,14.20,,
52989,07/28/2022 19:18:45,14.15,,
52990,07/28/2022 19:21:45,14.15,,
52991,07/28/2022 19:24:45,14.11,,
52992,07/28/2022 19:27:45,14.15,,
52993,07/28/2022 19:30:45,14.20,,
52994,07/28/2022 19:33:45,14.07,,
52995,07/28/2022 19:36:45,14.03,,
52996,07/28/2022 19:39:45,13.98,,
52997,07/28/2022 19:42:45,13.98,,
52998,07/28/2022 19:45:45,13.98,,
52999,07/28/2022 19:48:45,13.94,,
53000,07/28/2022 19:51:45,13.98,,
53001,07/28/2022 19:54:45,13.90,,
53002,07/28/2022 19:57:45,13.81,,
53003,07/28/2022 20:00:45,13.77,,
53004,07/28/2022 20:03:45,13.77,,
53005,07/28/2022 20:06:45,13.68,,
53006,07/28/2022 20:09:45,13.55,,
53007,07/28/2022 20:12:45,13.51,,
53008,07/28/2022 20:15:45,13.55,,
53009,07/28/2022 20:18:45,13.51,,
53010,07/28/2022 20:21:45,13.21,,
53011,07/28/2022 20:24:45,13.21,,
53012,07/28/2022 20:27:45,13.08,,
53013,07/28/2022 20:30:45,13.12,,
53014,07/28/2022 20:33:45,13.04,,
53015,07/28/2022 20:36:45,12.95,,
53016,07/28/2022 20:39:45,12.95,,
53017,07/28/2022 20:42:45,12.91,,
53018,07/28/2022 20:45:45,12.95,,
53019,07/28/2022 20:48:45,12.91,,
53020,07/28/2022 20:51:45,12.87,,
53021,07/28/2022 20:54:45,12.91,,
53022,07/28/2022 20:57:45,12.87,,
53023,07/28/2022 21:00:45,12.91,,
53024,07/28/2022 21:03:45,12.95,,
53025,07/28/2022 21:06:45,12.95,,
53026,07/28/2022 21:09:45,12.87,,
53027,07/28/2022 21:12:45,12.95,,
53028,07/28/2022 21:15:45,12.87,,
53029,07/28/2022 21:18:45,12.82,,
53030,07/28/2022 21:21:45,12.87,,
53031,07/28/2022 21:24:45,12.78,,
53032,07/28/2022 21:27:45,12.70,,
53033,07/28/2022 21:30:45,12.78,,
53034,07/28/2022 21:33:45,12.74,,
53035,07/28/2022 21:36:45,12.78,,
53036,07/28/2022 21:39:45,12.74,,
53037,07/28/2022 21:42:45,12.74,,
53038,07/28/2022 21:45:45,12.70,,
53039,07/28/2022 21:48:45,12.70,,
53040,07/28/2022 21:51:45,12.82,,
53041,07/28/2022 21:54:45,12.82,,
53042,07/28/2022 21:57:45,12.82,,
53043,07/28/2022 22:00:45,12.87,,
53044,07/28/2022 22:03:45,12.87,,
53045,07/28/2022 22:06:45,12.91,,
53046,07/28/2022 22:09:45,12.87,,
53047,07/28/2022 22:12:45,12.78,,
53048,07/28/2022 22:15:45,12.74,,
53049,07/28/2022 22:18:45,12.74,,
53050,07/28/2022 22:21:45,12.78,,
53051,07/28/2022 22:24:45,12.78,,
53052,07/28/2022 22:27:45,12.74,,
53053,07/28/2022 22:30:45,12.70,,
53054,07/28/2022 22:33:45,12.70,,
53055,07/28/2022 22:36:45,12.74,,
53056,07/28/2022 22:39:45,12.70,,
53057,07/28/2022 22:42:45,12.65,,
53058,07/28/2022 22:45:45,12.70,,
53059,07/28/2022 22:48:45,12.74,,
53060,07/28/2022 22:51:45,12.74,,
53061,07/28/2022 22:54:45,12.78,,
53062,07/28/2022 22:57:45,12.74,,
53063,07/28/2022 23:00:45,12.78,,
53064,07/28/2022 23:03:45,12.78,,
53065,07/28/2022 23:06:45,12.78,,
53066,07/28/2022 23:09:45,12.82,,
53067,07/28/2022 23:12:45,12.82,,
53068,07/28/2022 23:15:45,12.78,,
53069,07/28/2022 23:18:45,12.82,,
53070,07/28/2022 23:21:45,12.87,,
53071,07/28/2022 23:24:45,12.78,,
53072,07/28/2022 23:27:45,12.78,,
53073,07/28/2022 23:30:45,12.74,,
53074,07/28/2022 23:33:45,12.70,,
53075,07/28/2022 23:36:45,12.70,,
53076,07/28/2022 23:39:45,12.74,,
53077,07/28/2022 23:42:45,12.70,,
53078,07/28/2022 23:45:45,12.74,,
53079,07/28/2022 23:48:45,12.70,,
53080,07/28/2022 23:51:45,12.65,,
53081,07/28/2022 23:54:45,12.61,,
53082,07/28/2022 23:57:45,12.61,,
53083,07/29/2022 00:00:45,12.61,,
53084,07/29/2022 00:03:45,12.61,,
53085,07/29/2022 00:06:45,12.57,,
53086,07/29/2022 00:09:45,12.61,,
53087,07/29/2022 00:12:45,12.65,,
53088,07/29/2022 00:15:45,12.61,,
53089,07/29/2022 00:18:45,12.61,,
53090,07/29/2022 00:21:45,12.57,,
53091,07/29/2022 00:24:45,12.57,,
53092,07/29/2022 00:27:45,12.57,,
53093,07/29/2022 00:30:45,12.52,,
53094,07/29/2022 00:33:45,12.61,,
53095,07/29/2022 00:36:45,12.61,,
53096,07/29/2022 00:39:45,12.52,,
53097,07/29/2022 00:42:45,12.57,,
53098,07/29/2022 00:45:45,12.52,,
53099,07/29/2022 00:48:45,12.57,,
53100,07/29/2022 00:51:45,12.61,,
53101,07/29/2022 00:54:45,12.57,,
53102,07/29/2022 00:57:45,12.52,,
53103,07/29/2022 01:00:45,12.57,,
53104,07/29/2022 01:03:45,12.57,,
53105,07/29/2022 01:06:45,12.61,,
53106,07/29/2022 01:09:45,12.61,,
53107,07/29/2022 01:12:45,12.65,,
53108,07/29/2022 01:15:45,12.70,,
53109,07/29/2022 01:18:45,12.70,,
53110,07/29/2022 01:21:45,12.70,,
53111,07/29/2022 01:24:45,12.65,,
53112,07/29/2022 01:27:45,12.61,,
53113,07/29/2022 01:30:45,12.57,,
53114,07/29/2022 01:33:45,12.52,,
53115,07/29/2022 01:36:45,12.48,,
53116,07/29/2022 01:39:45,12.48,,
53117,07/29/2022 01:42:45,12.44,,
53118,07/29/2022 01:45:45,12.44,,
53119,07/29/2022 01:48:45,12.44,,
53120,07/29/2022 01:51:45,12.44,,
53121,07/29/2022 01:54:45,12.48,,
53122,07/29/2022 01:57:45,12.44,,
53123,07/29/2022 02:00:45,12.44,,
53124,07/29/2022 02:03:45,12.40,,
53125,07/29/2022 02:06:45,12.35,,
53126,07/29/2022 02:09:45,12.27,,
53127,07/29/2022 02:12:45,12.27,,
53128,07/29/2022 02:15:45,12.22,,
53129,07/29/2022 02:18:45,12.14,,
53130,07/29/2022 02:21:45,12.14,,
53131,07/29/2022 02:24:45,12.18,,
53132,07/29/2022 02:27:45,12.18,,
53133,07/29/2022 02:30:45,12.14,,
53134,07/29/2022 02:33:45,12.14,,
53135,07/29/2022 02:36:45,12.18,,
53136,07/29/2022 02:39:45,12.14,,
53137,07/29/2022 02:42:45,12.05,,
53138,07/29/2022 02:45:45,12.05,,
53139,07/29/2022 02:48:45,12.01,,
53140,07/29/2022 02:51:45,12.01,,
53141,07/29/2022 02:54:45,12.05,,
53142,07/29/2022 02:57:45,12.05,,
53143,07/29/2022 03:00:45,12.05,,
53144,07/29/2022 03:03:45,12.01,,
53145,07/29/2022 03:06:45,12.01,,
53146,07/29/2022 03:09:45,12.01,,
53147,07/29/2022 03:12:45,12.01,,
53148,07/29/2022 03:15:45,11.97,,
53149,07/29/2022 03:18:45,11.97,,
53150,07/29/2022 03:21:45,12.01,,
53151,07/29/2022 03:24:45,12.01,,
53152,07/29/2022 03:27:45,12.05,,
53153,07/29/2022 03:30:45,12.01,,
53154,07/29/2022 03:33:45,12.01,,
53155,07/29/2022 03:36:45,11.88,,
53156,07/29/2022 03:39:45,11.92,,
53157,07/29/2022 03:42:45,11.97,,
53158,07/29/2022 03:45:45,11.97,,
53159,07/29/2022 03:48:45,11.97,,
53160,07/29/2022 03:51:45,11.97,,
53161,07/29/2022 03:54:45,11.97,,
53162,07/29/2022 03:57:45,11.92,,
53163,07/29/2022 04:00:45,12.01,,
53164,07/29/2022 04:03:45,11.97,,
53165,07/29/2022 04:06:45,11.97,,
53166,07/29/2022 04:09:45,11.97,,
53167,07/29/2022 04:12:45,11.97,,
53168,07/29/2022 04:15:45,12.01,,
53169,07/29/2022 04:18:45,12.01,,
53170,07/29/2022 04:21:45,11.92,,
53171,07/29/2022 04:24:45,11.97,,
53172,07/29/2022 04:27:45,11.97,,
53173,07/29/2022 04:30:45,11.92,,
53174,07/29/2022 04:33:45,11.88,,
53175,07/29/2022 04:36:45,11.84,,
53176,07/29/2022 04:39:45,11.84,,
53177,07/29/2022 04:42:45,11.79,,
53178,07/29/2022 04:45:45,11.75,,
53179,07/29/2022 04:48:45,11.79,,
53180,07/29/2022 04:51:45,11.75,,
53181,07/29/2022 04:54:45,11.75,,
53182,07/29/2022 04:57:45,11.71,,
53183,07/29/2022 05:00:45,11.67,,
53184,07/29/2022 05:03:45,11.62,,
53185,07/29/2022 05:06:45,11.62,,
53186,07/29/2022 05:09:45,11.58,,
53187,07/29/2022 05:12:45,11.54,,
53188,07/29/2022 05:15:45,11.49,,
