#,Date-Time (MST/MDT),Ch:1 - Temperature   (°C),Button Down,Started Offset,Host Connected,End of File
18497,01/24/2024 23:39:37,-7.47,,,,
18498,01/24/2024 23:42:37,-7.51,,,,
18499,01/24/2024 23:45:37,-7.51,,,,
18500,01/24/2024 23:48:37,-7.47,,,,
18501,01/24/2024 23:51:37,-7.51,,,,
18502,01/24/2024 23:54:37,-7.47,,,,
18503,01/24/2024 23:57:37,-7.51,,,,
18504,01/25/2024 00:00:37,-7.55,,,,
18505,01/25/2024 00:03:37,-7.64,,,,
18506,01/25/2024 00:06:37,-7.68,,,,
18507,01/25/2024 00:09:37,-7.77,,,,
18508,01/25/2024 00:12:37,-7.85,,,,
18509,01/25/2024 00:15:37,-7.94,,,,
18510,01/25/2024 00:18:37,-8.15,,,,
18511,01/25/2024 00:21:37,-8.33,,,,
18512,01/25/2024 00:24:37,-8.54,,,,
18513,01/25/2024 00:27:37,-8.75,,,,
18514,01/25/2024 00:30:37,-8.88,,,,
18515,01/25/2024 00:33:37,-9.05,,,,
18516,01/25/2024 00:36:37,-9.23,,,,
18517,01/25/2024 00:39:37,-9.27,,,,
18518,01/25/2024 00:42:37,-9.48,,,,
18519,01/25/2024 00:45:37,-9.74,,,,
18520,01/25/2024 00:48:37,-9.78,,,,
18521,01/25/2024 00:51:37,-9.96,,,,
18522,01/25/2024 00:54:37,-9.83,,,,
18523,01/25/2024 00:57:37,-9.91,,,,
18524,01/25/2024 01:00:37,-9.96,,,,
18525,01/25/2024 01:03:37,-10.13,,,,
18526,01/25/2024 01:06:37,-10.26,,,,
18527,01/25/2024 01:09:37,-10.30,,,,
18528,01/25/2024 01:12:37,-10.43,,,,
18529,01/25/2024 01:15:37,-10.60,,,,
18530,01/25/2024 01:18:37,-10.81,,,,
18531,01/25/2024 01:21:37,-10.94,,,,
18532,01/25/2024 01:24:37,-10.94,,,,
18533,01/25/2024 01:27:37,-11.03,,,,
18534,01/25/2024 01:30:37,-11.07,,,,
18535,01/25/2024 01:33:37,-11.11,,,,
18536,01/25/2024 01:36:37,-11.33,,,,
18537,01/25/2024 01:39:37,-11.54,,,,
18538,01/25/2024 01:42:37,-11.76,,,,
18539,01/25/2024 01:45:37,-11.89,,,,
18540,01/25/2024 01:48:37,-12.06,,,,
18541,01/25/2024 01:51:37,-12.27,,,,
18542,01/25/2024 01:54:37,-12.49,,,,
18543,01/25/2024 01:57:37,-12.62,,,,
18544,01/25/2024 02:00:37,-12.70,,,,
18545,01/25/2024 02:03:37,-12.70,,,,
18546,01/25/2024 02:06:37,-12.53,,,,
18547,01/25/2024 02:09:37,-12.36,,,,
18548,01/25/2024 02:12:37,-12.23,,,,
18549,01/25/2024 02:15:37,-12.23,,,,
18550,01/25/2024 02:18:37,-12.19,,,,
18551,01/25/2024 02:21:37,-12.19,,,,
18552,01/25/2024 02:24:37,-12.10,,,,
18553,01/25/2024 02:27:37,-12.19,,,,
18554,01/25/2024 02:30:37,-12.27,,,,
18555,01/25/2024 02:33:37,-12.27,,,,
18556,01/25/2024 02:36:37,-12.14,,,,
18557,01/25/2024 02:39:37,-12.10,,,,
18558,01/25/2024 02:42:37,-11.76,,,,
18559,01/25/2024 02:45:37,-11.50,,,,
18560,01/25/2024 02:48:37,-11.24,,,,
18561,01/25/2024 02:51:37,-10.99,,,,
18562,01/25/2024 02:54:37,-10.90,,,,
18563,01/25/2024 02:57:37,-10.90,,,,
18564,01/25/2024 03:00:37,-10.90,,,,
18565,01/25/2024 03:03:37,-10.77,,,,
18566,01/25/2024 03:06:37,-10.64,,,,
18567,01/25/2024 03:09:37,-10.56,,,,
18568,01/25/2024 03:12:37,-10.47,,,,
18569,01/25/2024 03:15:37,-10.43,,,,
18570,01/25/2024 03:18:37,-10.43,,,,
18571,01/25/2024 03:21:37,-10.38,,,,
18572,01/25/2024 03:24:37,-10.30,,,,
18573,01/25/2024 03:27:37,-10.17,,,,
18574,01/25/2024 03:30:37,-10.13,,,,
18575,01/25/2024 03:33:37,-10.04,,,,
18576,01/25/2024 03:36:37,-10.00,,,,
18577,01/25/2024 03:39:37,-9.96,,,,
18578,01/25/2024 03:42:37,-9.87,,,,
18579,01/25/2024 03:45:37,-9.74,,,,
18580,01/25/2024 03:48:37,-9.57,,,,
18581,01/25/2024 03:51:37,-9.57,,,,
18582,01/25/2024 03:54:37,-9.53,,,,
18583,01/25/2024 03:57:37,-9.44,,,,
18584,01/25/2024 04:00:37,-9.40,,,,
18585,01/25/2024 04:03:37,-9.36,,,,
18586,01/25/2024 04:06:37,-9.31,,,,
18587,01/25/2024 04:09:37,-9.31,,,,
18588,01/25/2024 04:12:37,-9.27,,,,
18589,01/25/2024 04:15:37,-9.27,,,,
18590,01/25/2024 04:18:37,-9.23,,,,
18591,01/25/2024 04:21:37,-9.27,,,,
18592,01/25/2024 04:24:37,-9.18,,,,
18593,01/25/2024 04:27:37,-9.14,,,,
18594,01/25/2024 04:30:37,-9.14,,,,
18595,01/25/2024 04:33:37,-9.10,,,,
18596,01/25/2024 04:36:37,-9.05,,,,
18597,01/25/2024 04:39:37,-9.01,,,,
18598,01/25/2024 04:42:37,-9.01,,,,
18599,01/25/2024 04:45:37,-8.97,,,,
18600,01/25/2024 04:48:37,-8.88,,,,
18601,01/25/2024 04:51:37,-8.88,,,,
18602,01/25/2024 04:54:37,-8.84,,,,
18603,01/25/2024 04:57:37,-8.71,,,,
18604,01/25/2024 05:00:37,-8.63,,,,
18605,01/25/2024 05:03:37,-8.54,,,,
18606,01/25/2024 05:06:37,-8.50,,,,
18607,01/25/2024 05:09:37,-8.45,,,,
18608,01/25/2024 05:12:37,-8.37,,,,
18609,01/25/2024 05:15:37,-8.37,,,,
18610,01/25/2024 05:18:37,-8.15,,,,
18611,01/25/2024 05:21:37,-8.11,,,,
18612,01/25/2024 05:24:37,-8.11,,,,
18613,01/25/2024 05:27:37,-7.98,,,,
18614,01/25/2024 05:30:37,-7.90,,,,
18615,01/25/2024 05:33:37,-7.72,,,,
18616,01/25/2024 05:36:37,-7.64,,,,
18617,01/25/2024 05:39:37,-7.64,,,,
18618,01/25/2024 05:42:37,-7.64,,,,
18619,01/25/2024 05:45:37,-7.60,,,,
18620,01/25/2024 05:48:37,-7.55,,,,
18621,01/25/2024 05:51:37,-7.38,,,,
18622,01/25/2024 05:54:37,-7.38,,,,
18623,01/25/2024 05:57:37,-7.34,,,,
18624,01/25/2024 06:00:37,-7.34,,,,
18625,01/25/2024 06:03:37,-7.34,,,,
18626,01/25/2024 06:06:37,-7.34,,,,
18627,01/25/2024 06:09:37,-7.30,,,,
18628,01/25/2024 06:12:37,-7.30,,,,
18629,01/25/2024 06:15:37,-7.21,,,,
18630,01/25/2024 06:18:37,-7.21,,,,
18631,01/25/2024 06:21:37,-7.12,,,,
18632,01/25/2024 06:24:37,-6.91,,,,
18633,01/25/2024 06:27:37,-6.78,,,,
18634,01/25/2024 06:30:37,-6.74,,,,
18635,01/25/2024 06:33:37,-6.70,,,,
18636,01/25/2024 06:36:37,-6.70,,,,
18637,01/25/2024 06:39:37,-6.74,,,,
18638,01/25/2024 06:42:37,-6.91,,,,
18639,01/25/2024 06:45:37,-6.91,,,,
18640,01/25/2024 06:48:37,-6.95,,,,
18641,01/25/2024 06:51:37,-6.95,,,,
18642,01/25/2024 06:54:37,-6.91,,,,
18643,01/25/2024 06:57:37,-6.95,,,,
18644,01/25/2024 07:00:37,-6.91,,,,
18645,01/25/2024 07:03:37,-6.91,,,,
18646,01/25/2024 07:06:37,-6.82,,,,
18647,01/25/2024 07:09:37,-6.78,,,,
18648,01/25/2024 07:12:37,-6.70,,,,
18649,01/25/2024 07:15:37,-6.57,,,,
18650,01/25/2024 07:18:37,-6.48,,,,
18651,01/25/2024 07:21:37,-6.35,,,,
18652,01/25/2024 07:24:37,-6.09,,,,
18653,01/25/2024 07:27:37,-6.01,,,,
18654,01/25/2024 07:30:37,-5.92,,,,
18655,01/25/2024 07:33:37,-5.97,,,,
18656,01/25/2024 07:36:37,-5.97,,,,
18657,01/25/2024 07:39:37,-5.92,,,,
18658,01/25/2024 07:42:37,-6.09,,,,
18659,01/25/2024 07:45:37,-6.09,,,,
18660,01/25/2024 07:48:37,-6.09,,,,
18661,01/25/2024 07:51:37,-6.05,,,,
18662,01/25/2024 07:54:37,-6.01,,,,
18663,01/25/2024 07:57:37,-5.84,,,,
18664,01/25/2024 08:00:37,-5.79,,,,
18665,01/25/2024 08:03:37,-5.67,,,,
18666,01/25/2024 08:06:37,-5.58,,,,
18667,01/25/2024 08:09:37,-5.58,,,,
18668,01/25/2024 08:12:37,-5.58,,,,
18669,01/25/2024 08:15:37,-5.54,,,,
18670,01/25/2024 08:18:37,-5.67,,,,
18671,01/25/2024 08:21:37,-5.67,,,,
18672,01/25/2024 08:24:37,-5.58,,,,
18673,01/25/2024 08:27:37,-5.45,,,,
18674,01/25/2024 08:30:37,-5.32,,,,
18675,01/25/2024 08:33:37,-5.28,,,,
18676,01/25/2024 08:36:37,-5.15,,,,
18677,01/25/2024 08:39:37,-5.02,,,,
18678,01/25/2024 08:42:37,-4.85,,,,
18679,01/25/2024 08:45:37,-4.68,,,,
18680,01/25/2024 08:48:37,-4.42,,,,
18681,01/25/2024 08:51:37,-4.29,,,,
18682,01/25/2024 08:54:37,-4.21,,,,
18683,01/25/2024 08:57:37,-3.95,,,,
18684,01/25/2024 09:00:37,-3.86,,,,
18685,01/25/2024 09:03:37,-3.65,,,,
18686,01/25/2024 09:06:37,-3.48,,,,
18687,01/25/2024 09:09:37,-3.61,,,,
18688,01/25/2024 09:12:37,-3.56,,,,
18689,01/25/2024 09:15:37,-3.48,,,,
18690,01/25/2024 09:18:37,-3.65,,,,
18691,01/25/2024 09:21:37,-3.61,,,,
18692,01/25/2024 09:24:37,-3.78,,,,
18693,01/25/2024 09:27:37,-3.82,,,,
18694,01/25/2024 09:30:37,-3.91,,,,
18695,01/25/2024 09:33:37,-3.86,,,,
18696,01/25/2024 09:36:37,-3.86,,,,
18697,01/25/2024 09:39:37,-3.74,,,,
18698,01/25/2024 09:42:37,-3.91,,,,
18699,01/25/2024 09:45:37,-3.65,,,,
18700,01/25/2024 09:48:37,-3.31,,,,
18701,01/25/2024 09:51:37,-3.31,,,,
18702,01/25/2024 09:54:37,-3.35,,,,
18703,01/25/2024 09:57:37,-3.05,,,,
18704,01/25/2024 10:00:37,-3.01,,,,
18705,01/25/2024 10:03:37,-2.62,,,,
18706,01/25/2024 10:06:37,-2.36,,,,
18707,01/25/2024 10:09:37,-2.06,,,,
18708,01/25/2024 10:12:37,-2.32,,,,
18709,01/25/2024 10:15:37,-2.45,,,,
18710,01/25/2024 10:18:37,-2.23,,,,
18711,01/25/2024 10:21:37,-2.02,,,,
18712,01/25/2024 10:24:37,-1.93,,,,
18713,01/25/2024 10:27:37,-1.85,,,,
18714,01/25/2024 10:30:37,-2.02,,,,
18715,01/25/2024 10:33:37,-1.89,,,,
18716,01/25/2024 10:36:37,-1.68,,,,
18717,01/25/2024 10:39:37,-1.98,,,,
18718,01/25/2024 10:42:37,-1.80,,,,
18719,01/25/2024 10:45:37,-1.68,,,,
18720,01/25/2024 10:48:37,-1.50,,,,
18721,01/25/2024 10:51:37,-1.63,,,,
18722,01/25/2024 10:54:37,-1.20,,,,
18723,01/25/2024 10:57:37,-1.25,,,,
18724,01/25/2024 11:00:37,-1.03,,,,
18725,01/25/2024 11:03:37,-0.90,,,,
18726,01/25/2024 11:06:37,-0.90,,,,
18727,01/25/2024 11:09:37,-0.60,,,,
18728,01/25/2024 11:12:37,-0.52,,,,
18729,01/25/2024 11:15:37,-1.03,,,,
18730,01/25/2024 11:18:37,-0.73,,,,
18731,01/25/2024 11:21:37,-0.77,,,,
18732,01/25/2024 11:24:37,-0.69,,,,
18733,01/25/2024 11:27:37,-1.20,,,,
18734,01/25/2024 11:30:37,-1.08,,,,
18735,01/25/2024 11:33:37,-0.90,,,,
18736,01/25/2024 11:36:37,-0.73,,,,
18737,01/25/2024 11:39:37,-0.26,,,,
18738,01/25/2024 11:42:37,0.30,,,,
18739,01/25/2024 11:45:37,0.55,,,,
18740,01/25/2024 11:48:37,0.51,,,,
18741,01/25/2024 11:51:37,0.30,,,,
18742,01/25/2024 11:54:37,0.43,,,,
18743,01/25/2024 11:57:37,0.21,,,,
18744,01/25/2024 12:00:37,0.21,,,,
18745,01/25/2024 12:03:37,0.38,,,,
18746,01/25/2024 12:06:37,0.43,,,,
18747,01/25/2024 12:09:37,-1.12,,,,
18748,01/25/2024 12:12:37,-1.38,,,,
18749,01/25/2024 12:15:37,-1.08,,,,
18750,01/25/2024 12:18:37,-0.65,,,,
18751,01/25/2024 12:21:37,-0.43,,,,
18752,01/25/2024 12:24:37,-0.05,,,,
18753,01/25/2024 12:27:37,-0.56,,,,
18754,01/25/2024 12:30:37,0.00,,,,
18755,01/25/2024 12:33:37,0.30,,,,
18756,01/25/2024 12:36:37,0.64,,,,
18757,01/25/2024 12:39:37,1.33,,,,
18758,01/25/2024 12:42:37,1.37,,,,
18759,01/25/2024 12:45:37,1.58,,,,
18760,01/25/2024 12:48:37,1.41,,,,
18761,01/25/2024 12:51:37,0.81,,,,
18762,01/25/2024 12:54:37,0.38,,,,
18763,01/25/2024 12:57:37,-0.26,,,,
18764,01/25/2024 13:00:37,0.47,,,,
18765,01/25/2024 13:03:37,0.60,,,,
18766,01/25/2024 13:06:37,0.55,,,,
18767,01/25/2024 13:09:37,-0.05,,,,
18768,01/25/2024 13:12:37,0.47,,,,
18769,01/25/2024 13:15:37,0.60,,,,
18770,01/25/2024 13:18:37,0.81,,,,
18771,01/25/2024 13:21:37,0.73,,,,
18772,01/25/2024 13:24:37,1.03,,,,
18773,01/25/2024 13:27:37,0.77,,,,
18774,01/25/2024 13:30:37,1.07,,,,
18775,01/25/2024 13:33:37,1.46,,,,
18776,01/25/2024 13:36:37,1.16,,,,
18777,01/25/2024 13:39:37,0.90,,,,
18778,01/25/2024 13:42:37,1.63,,,,
18779,01/25/2024 13:45:37,1.11,,,,
18780,01/25/2024 13:48:37,0.98,,,,
18781,01/25/2024 13:51:37,1.41,,,,
18782,01/25/2024 13:54:37,1.24,,,,
18783,01/25/2024 13:57:37,0.51,,,,
18784,01/25/2024 14:00:37,0.43,,,,
18785,01/25/2024 14:03:37,0.43,,,,
18786,01/25/2024 14:06:37,1.03,,,,
18787,01/25/2024 14:09:37,1.07,,,,
18788,01/25/2024 14:12:37,1.11,,,,
18789,01/25/2024 14:15:37,1.16,,,,
18790,01/25/2024 14:18:37,0.64,,,,
18791,01/25/2024 14:21:37,0.60,,,,
18792,01/25/2024 14:24:37,0.68,,,,
18793,01/25/2024 14:27:37,0.43,,,,
18794,01/25/2024 14:30:37,0.60,,,,
18795,01/25/2024 14:33:37,0.64,,,,
18796,01/25/2024 14:36:37,0.51,,,,
18797,01/25/2024 14:39:37,0.64,,,,
18798,01/25/2024 14:42:37,0.60,,,,
18799,01/25/2024 14:45:37,0.55,,,,
18800,01/25/2024 14:48:37,0.21,,,,
18801,01/25/2024 14:51:37,0.25,,,,
18802,01/25/2024 14:54:37,-0.09,,,,
18803,01/25/2024 14:57:37,0.43,,,,
18804,01/25/2024 15:00:37,0.38,,,,
18805,01/25/2024 15:03:37,0.21,,,,
18806,01/25/2024 15:06:37,-0.22,,,,
18807,01/25/2024 15:09:37,-0.09,,,,
18808,01/25/2024 15:12:37,-0.39,,,,
18809,01/25/2024 15:15:37,-0.43,,,,
18810,01/25/2024 15:18:37,-0.56,,,,
18811,01/25/2024 15:21:37,-0.47,,,,
18812,01/25/2024 15:24:37,-0.52,,,,
18813,01/25/2024 15:27:37,-0.65,,,,
18814,01/25/2024 15:30:37,-0.82,,,,
18815,01/25/2024 15:33:37,-0.60,,,,
18816,01/25/2024 15:36:37,-0.30,,,,
18817,01/25/2024 15:39:37,-0.05,,,,
18818,01/25/2024 15:42:37,0.08,,,,
18819,01/25/2024 15:45:37,-0.05,,,,
18820,01/25/2024 15:48:37,-0.05,,,,
18821,01/25/2024 15:51:37,-0.05,,,,
18822,01/25/2024 15:54:37,-0.09,,,,
18823,01/25/2024 15:57:37,-0.13,,,,
18824,01/25/2024 16:00:37,-0.26,,,,
18825,01/25/2024 16:03:37,-0.39,,,,
18826,01/25/2024 16:06:37,-0.52,,,,
18827,01/25/2024 16:09:37,-0.43,,,,
18828,01/25/2024 16:12:37,-0.47,,,,
18829,01/25/2024 16:15:37,-0.47,,,,
18830,01/25/2024 16:18:37,-0.65,,,,
18831,01/25/2024 16:21:37,-0.65,,,,
18832,01/25/2024 16:24:37,-0.60,,,,
18833,01/25/2024 16:27:37,-0.69,,,,
18834,01/25/2024 16:30:37,-0.73,,,,
18835,01/25/2024 16:33:37,-0.69,,,,
18836,01/25/2024 16:36:37,-0.73,,,,
18837,01/25/2024 16:39:37,-0.90,,,,
18838,01/25/2024 16:42:37,-0.99,,,,
18839,01/25/2024 16:45:37,-1.20,,,,
18840,01/25/2024 16:48:37,-1.25,,,,
18841,01/25/2024 16:51:37,-1.33,,,,
18842,01/25/2024 16:54:37,-1.46,,,,
18843,01/25/2024 16:57:37,-1.46,,,,
18844,01/25/2024 17:00:37,-1.55,,,,
18845,01/25/2024 17:03:37,-1.63,,,,
18846,01/25/2024 17:06:37,-1.72,,,,
18847,01/25/2024 17:09:37,-1.76,,,,
18848,01/25/2024 17:12:37,-1.80,,,,
18849,01/25/2024 17:15:37,-1.89,,,,
18850,01/25/2024 17:18:37,-1.93,,,,
18851,01/25/2024 17:21:37,-1.98,,,,
18852,01/25/2024 17:24:37,-1.98,,,,
18853,01/25/2024 17:27:37,-2.06,,,,
18854,01/25/2024 17:30:37,-2.06,,,,
18855,01/25/2024 17:33:37,-2.06,,,,
18856,01/25/2024 17:36:37,-2.10,,,,
18857,01/25/2024 17:39:37,-2.06,,,,
18858,01/25/2024 17:42:37,-2.06,,,,
18859,01/25/2024 17:45:37,-2.06,,,,
18860,01/25/2024 17:48:37,-2.15,,,,
18861,01/25/2024 17:51:37,-2.10,,,,
18862,01/25/2024 17:54:37,-2.15,,,,
18863,01/25/2024 17:57:37,-2.23,,,,
18864,01/25/2024 18:00:37,-2.23,,,,
18865,01/25/2024 18:03:37,-2.28,,,,
18866,01/25/2024 18:06:37,-2.32,,,,
18867,01/25/2024 18:09:37,-2.32,,,,
18868,01/25/2024 18:12:37,-2.36,,,,
18869,01/25/2024 18:15:37,-2.32,,,,
18870,01/25/2024 18:18:37,-2.28,,,,
18871,01/25/2024 18:21:37,-2.28,,,,
18872,01/25/2024 18:24:37,-2.32,,,,
18873,01/25/2024 18:27:37,-2.32,,,,
18874,01/25/2024 18:30:37,-2.36,,,,
18875,01/25/2024 18:33:37,-2.32,,,,
18876,01/25/2024 18:36:37,-2.36,,,,
18877,01/25/2024 18:39:37,-2.41,,,,
18878,01/25/2024 18:42:37,-2.41,,,,
18879,01/25/2024 18:45:37,-2.41,,,,
18880,01/25/2024 18:48:37,-2.45,,,,
18881,01/25/2024 18:51:37,-2.49,,,,
18882,01/25/2024 18:54:37,-2.49,,,,
18883,01/25/2024 18:57:37,-2.53,,,,
18884,01/25/2024 19:00:37,-2.53,,,,
18885,01/25/2024 19:03:37,-2.58,,,,
18886,01/25/2024 19:06:37,-2.58,,,,
18887,01/25/2024 19:09:37,-2.58,,,,
18888,01/25/2024 19:12:37,-2.62,,,,
18889,01/25/2024 19:15:37,-2.62,,,,
18890,01/25/2024 19:18:37,-2.71,,,,
18891,01/25/2024 19:21:37,-2.66,,,,
18892,01/25/2024 19:24:37,-2.66,,,,
18893,01/25/2024 19:27:37,-2.71,,,,
18894,01/25/2024 19:30:37,-2.66,,,,
18895,01/25/2024 19:33:37,-2.66,,,,
18896,01/25/2024 19:36:37,-2.71,,,,
18897,01/25/2024 19:39:37,-2.71,,,,
18898,01/25/2024 19:42:37,-2.71,,,,
18899,01/25/2024 19:45:37,-2.71,,,,
18900,01/25/2024 19:48:37,-2.75,,,,
18901,01/25/2024 19:51:37,-2.75,,,,
18902,01/25/2024 19:54:37,-2.75,,,,
18903,01/25/2024 19:57:37,-2.66,,,,
18904,01/25/2024 20:00:37,-2.71,,,,
18905,01/25/2024 20:03:37,-2.75,,,,
18906,01/25/2024 20:06:37,-2.83,,,,
18907,01/25/2024 20:09:37,-2.83,,,,
18908,01/25/2024 20:12:37,-2.83,,,,
18909,01/25/2024 20:15:37,-2.83,,,,
18910,01/25/2024 20:18:37,-2.88,,,,
18911,01/25/2024 20:21:37,-2.88,,,,
18912,01/25/2024 20:24:37,-2.88,,,,
18913,01/25/2024 20:27:37,-2.88,,,,
18914,01/25/2024 20:30:37,-2.92,,,,
18915,01/25/2024 20:33:37,-2.92,,,,
18916,01/25/2024 20:36:37,-2.92,,,,
18917,01/25/2024 20:39:37,-2.96,,,,
18918,01/25/2024 20:42:37,-3.01,,,,
18919,01/25/2024 20:45:37,-3.09,,,,
18920,01/25/2024 20:48:37,-3.09,,,,
18921,01/25/2024 20:51:37,-3.09,,,,
18922,01/25/2024 20:54:37,-3.18,,,,
18923,01/25/2024 20:57:37,-3.13,,,,
18924,01/25/2024 21:00:37,-3.22,,,,
18925,01/25/2024 21:03:37,-3.18,,,,
18926,01/25/2024 21:06:37,-3.22,,,,
18927,01/25/2024 21:09:37,-3.26,,,,
18928,01/25/2024 21:12:37,-3.35,,,,
18929,01/25/2024 21:15:37,-3.35,,,,
18930,01/25/2024 21:18:37,-3.35,,,,
18931,01/25/2024 21:21:37,-3.39,,,,
18932,01/25/2024 21:24:37,-3.43,,,,
18933,01/25/2024 21:27:37,-3.52,,,,
18934,01/25/2024 21:30:37,-3.61,,,,
18935,01/25/2024 21:33:37,-3.65,,,,
18936,01/25/2024 21:36:37,-3.74,,,,
18937,01/25/2024 21:39:37,-3.74,,,,
18938,01/25/2024 21:42:37,-3.82,,,,
18939,01/25/2024 21:45:37,-3.86,,,,
18940,01/25/2024 21:48:37,-3.82,,,,
18941,01/25/2024 21:51:37,-3.82,,,,
18942,01/25/2024 21:54:37,-3.86,,,,
18943,01/25/2024 21:57:37,-3.95,,,,
18944,01/25/2024 22:00:37,-3.99,,,,
18945,01/25/2024 22:03:37,-4.08,,,,
18946,01/25/2024 22:06:37,-4.08,,,,
18947,01/25/2024 22:09:37,-4.12,,,,
18948,01/25/2024 22:12:37,-4.16,,,,
18949,01/25/2024 22:15:37,-4.08,,,,
18950,01/25/2024 22:18:37,-4.04,,,,
18951,01/25/2024 22:21:37,-4.08,,,,
18952,01/25/2024 22:24:37,-4.04,,,,
18953,01/25/2024 22:27:37,-4.04,,,,
18954,01/25/2024 22:30:37,-3.99,,,,
18955,01/25/2024 22:33:37,-4.04,,,,
18956,01/25/2024 22:36:37,-4.04,,,,
18957,01/25/2024 22:39:37,-4.04,,,,
18958,01/25/2024 22:42:37,-4.04,,,,
18959,01/25/2024 22:45:37,-4.08,,,,
18960,01/25/2024 22:48:37,-4.04,,,,
18961,01/25/2024 22:51:37,-4.04,,,,
18962,01/25/2024 22:54:37,-3.95,,,,
18963,01/25/2024 22:57:37,-3.86,,,,
18964,01/25/2024 23:00:37,-3.86,,,,
18965,01/25/2024 23:03:37,-3.91,,,,
18966,01/25/2024 23:06:37,-3.99,,,,
18967,01/25/2024 23:09:37,-4.04,,,,
18968,01/25/2024 23:12:37,-4.12,,,,
18969,01/25/2024 23:15:37,-4.16,,,,
18970,01/25/2024 23:18:37,-4.21,,,,
18971,01/25/2024 23:21:37,-4.25,,,,
18972,01/25/2024 23:24:37,-4.25,,,,
18973,01/25/2024 23:27:37,-4.25,,,,
18974,01/25/2024 23:30:37,-4.29,,,,
18975,01/25/2024 23:33:37,-4.29,,,,
18976,01/25/2024 23:36:37,-4.34,,,,
18977,01/25/2024 23:39:37,-4.42,,,,
18978,01/25/2024 23:42:37,-4.51,,,,
18979,01/25/2024 23:45:37,-4.59,,,,
18980,01/25/2024 23:48:37,-4.68,,,,
18981,01/25/2024 23:51:37,-4.72,,,,
18982,01/25/2024 23:54:37,-4.76,,,,
18983,01/25/2024 23:57:37,-4.81,,,,
18984,01/26/2024 00:00:37,-4.85,,,,
18985,01/26/2024 00:03:37,-4.89,,,,
18986,01/26/2024 00:06:37,-4.94,,,,
18987,01/26/2024 00:09:37,-4.94,,,,
18988,01/26/2024 00:12:37,-4.94,,,,
18989,01/26/2024 00:15:37,-4.98,,,,
18990,01/26/2024 00:18:37,-5.07,,,,
18991,01/26/2024 00:21:37,-5.19,,,,
18992,01/26/2024 00:24:37,-5.24,,,,
18993,01/26/2024 00:27:37,-5.32,,,,
18994,01/26/2024 00:30:37,-5.37,,,,
18995,01/26/2024 00:33:37,-5.41,,,,
18996,01/26/2024 00:36:37,-5.45,,,,
18997,01/26/2024 00:39:37,-5.49,,,,
18998,01/26/2024 00:42:37,-5.54,,,,
18999,01/26/2024 00:45:37,-5.58,,,,
19000,01/26/2024 00:48:37,-5.62,,,,
19001,01/26/2024 00:51:37,-5.62,,,,
19002,01/26/2024 00:54:37,-5.58,,,,
19003,01/26/2024 00:57:37,-5.58,,,,
19004,01/26/2024 01:00:37,-5.62,,,,
19005,01/26/2024 01:03:37,-5.71,,,,
19006,01/26/2024 01:06:37,-5.67,,,,
19007,01/26/2024 01:09:37,-5.67,,,,
19008,01/26/2024 01:12:37,-5.71,,,,
19009,01/26/2024 01:15:37,-5.71,,,,
19010,01/26/2024 01:18:37,-5.75,,,,
19011,01/26/2024 01:21:37,-5.71,,,,
19012,01/26/2024 01:24:37,-5.75,,,,
19013,01/26/2024 01:27:37,-5.79,,,,
19014,01/26/2024 01:30:37,-5.84,,,,
19015,01/26/2024 01:33:37,-6.01,,,,
19016,01/26/2024 01:36:37,-6.05,,,,
19017,01/26/2024 01:39:37,-6.05,,,,
19018,01/26/2024 01:42:37,-6.14,,,,
19019,01/26/2024 01:45:37,-6.18,,,,
19020,01/26/2024 01:48:37,-6.18,,,,
19021,01/26/2024 01:51:37,-6.18,,,,
19022,01/26/2024 01:54:37,-6.22,,,,
19023,01/26/2024 01:57:37,-6.22,,,,
19024,01/26/2024 02:00:37,-6.27,,,,
19025,01/26/2024 02:03:37,-6.31,,,,
19026,01/26/2024 02:06:37,-6.27,,,,
19027,01/26/2024 02:09:37,-6.18,,,,
19028,01/26/2024 02:12:37,-6.09,,,,
19029,01/26/2024 02:15:37,-6.01,,,,
19030,01/26/2024 02:18:37,-5.92,,,,
19031,01/26/2024 02:21:37,-5.92,,,,
19032,01/26/2024 02:24:37,-6.09,,,,
19033,01/26/2024 02:27:37,-6.39,,,,
19034,01/26/2024 02:30:37,-6.57,,,,
19035,01/26/2024 02:33:37,-6.57,,,,
19036,01/26/2024 02:36:37,-6.57,,,,
19037,01/26/2024 02:39:37,-6.65,,,,
19038,01/26/2024 02:42:37,-6.74,,,,
19039,01/26/2024 02:45:37,-6.82,,,,
19040,01/26/2024 02:48:37,-6.82,,,,
19041,01/26/2024 02:51:37,-6.87,,,,
19042,01/26/2024 02:54:37,-6.95,,,,
19043,01/26/2024 02:57:37,-6.87,,,,
19044,01/26/2024 03:00:37,-6.82,,,,
19045,01/26/2024 03:03:37,-6.87,,,,
19046,01/26/2024 03:06:37,-6.78,,,,
19047,01/26/2024 03:09:37,-6.74,,,,
19048,01/26/2024 03:12:37,-6.87,,,,
19049,01/26/2024 03:15:37,-6.82,,,,
19050,01/26/2024 03:18:37,-6.82,,,,
19051,01/26/2024 03:21:37,-6.87,,,,
19052,01/26/2024 03:24:37,-6.91,,,,
19053,01/26/2024 03:27:37,-6.95,,,,
19054,01/26/2024 03:30:37,-7.00,,,,
19055,01/26/2024 03:33:37,-7.00,,,,
19056,01/26/2024 03:36:37,-6.91,,,,
