#,Date-Time (MST/MDT),Ch:1 - Temperature   (°C),Button Down,Started Offset,Host Connected,End of File
27180,02/10/2024 04:38:28,-10.68,,,,
27181,02/10/2024 04:41:28,-10.77,,,,
27182,02/10/2024 04:44:28,-10.68,,,,
27183,02/10/2024 04:47:28,-10.68,,,,
27184,02/10/2024 04:50:28,-10.73,,,,
27185,02/10/2024 04:53:28,-10.68,,,,
27186,02/10/2024 04:56:28,-10.64,,,,
27187,02/10/2024 04:59:28,-10.60,,,,
27188,02/10/2024 05:02:28,-10.56,,,,
27189,02/10/2024 05:05:28,-10.51,,,,
27190,02/10/2024 05:08:28,-10.51,,,,
27191,02/10/2024 05:11:28,-10.51,,,,
27192,02/10/2024 05:14:28,-10.51,,,,
27193,02/10/2024 05:17:28,-10.51,,,,
27194,02/10/2024 05:20:28,-10.47,,,,
27195,02/10/2024 05:23:28,-10.47,,,,
27196,02/10/2024 05:26:28,-10.38,,,,
27197,02/10/2024 05:29:28,-10.34,,,,
27198,02/10/2024 05:32:28,-10.43,,,,
27199,02/10/2024 05:35:28,-10.43,,,,
27200,02/10/2024 05:38:28,-10.51,,,,
27201,02/10/2024 05:41:28,-10.73,,,,
27202,02/10/2024 05:44:28,-11.24,,,,
27203,02/10/2024 05:47:28,-11.33,,,,
27204,02/10/2024 05:50:28,-11.37,,,,
27205,02/10/2024 05:53:28,-11.93,,,,
27206,02/10/2024 05:56:28,-12.01,,,,
27207,02/10/2024 05:59:28,-12.40,,,,
27208,02/10/2024 06:02:28,-12.83,,,,
27209,02/10/2024 06:05:28,-13.04,,,,
27210,02/10/2024 06:08:28,-12.74,,,,
27211,02/10/2024 06:11:28,-12.74,,,,
27212,02/10/2024 06:14:28,-14.46,,,,
27213,02/10/2024 06:17:28,-14.72,,,,
27214,02/10/2024 06:20:28,-14.72,,,,
27215,02/10/2024 06:23:28,-14.93,,,,
27216,02/10/2024 06:26:28,-13.65,,,,
27217,02/10/2024 06:29:28,-14.42,,,,
27218,02/10/2024 06:32:28,-15.36,,,,
27219,02/10/2024 06:35:28,-14.85,,,,
27220,02/10/2024 06:38:28,-15.32,,,,
27221,02/10/2024 06:41:28,-15.83,,,,
27222,02/10/2024 06:44:28,-16.91,,,,
27223,02/10/2024 06:47:28,-16.69,,,,
27224,02/10/2024 06:50:28,-16.99,,,,
27225,02/10/2024 06:53:28,-17.08,,,,
27226,02/10/2024 06:56:28,-16.99,,,,
27227,02/10/2024 06:59:28,-16.05,,,,
27228,02/10/2024 07:02:28,-15.88,,,,
27229,02/10/2024 07:05:28,-16.18,,,,
27230,02/10/2024 07:08:28,-16.43,,,,
27231,02/10/2024 07:11:28,-16.30,,,,
27232,02/10/2024 07:14:28,-16.43,,,,
27233,02/10/2024 07:17:28,-16.65,,,,
27234,02/10/2024 07:20:28,-16.56,,,,
27235,02/10/2024 07:23:28,-15.96,,,,
27236,02/10/2024 07:26:28,-15.96,,,,
27237,02/10/2024 07:29:28,-16.39,,,,
27238,02/10/2024 07:32:28,-16.13,,,,
27239,02/10/2024 07:35:28,-16.00,,,,
27240,02/10/2024 07:38:28,-16.00,,,,
27241,02/10/2024 07:41:28,-15.83,,,,
27242,02/10/2024 07:44:28,-16.18,,,,
27243,02/10/2024 07:47:28,-15.92,,,,
27244,02/10/2024 07:50:28,-15.15,,,,
27245,02/10/2024 07:53:28,-14.93,,,,
27246,02/10/2024 07:56:28,-15.32,,,,
27247,02/10/2024 07:59:28,-14.72,,,,
27248,02/10/2024 08:02:28,-14.20,,,,
27249,02/10/2024 08:05:28,-13.09,,,,
27250,02/10/2024 08:08:28,-12.92,,,,
27251,02/10/2024 08:11:28,-11.63,,,,
27252,02/10/2024 08:14:28,-11.20,,,,
27253,02/10/2024 08:17:28,-11.33,,,,
27254,02/10/2024 08:20:28,-12.96,,,,
27255,02/10/2024 08:23:28,-14.80,,,,
27256,02/10/2024 08:26:28,-13.09,,,,
27257,02/10/2024 08:29:28,-12.44,,,,
27258,02/10/2024 08:32:28,-12.66,,,,
27259,02/10/2024 08:35:28,-13.00,,,,
27260,02/10/2024 08:38:28,-13.82,,,,
27261,02/10/2024 08:41:28,-13.47,,,,
27262,02/10/2024 08:44:28,-12.57,,,,
27263,02/10/2024 08:47:28,-14.03,,,,
27264,02/10/2024 08:50:28,-13.77,,,,
27265,02/10/2024 08:53:28,-13.60,,,,
27266,02/10/2024 08:56:28,-13.65,,,,
27267,02/10/2024 08:59:28,-12.40,,,,
27268,02/10/2024 09:02:28,-12.01,,,,
27269,02/10/2024 09:05:28,-10.56,,,,
27270,02/10/2024 09:08:28,-8.54,,,,
27271,02/10/2024 09:11:28,-6.27,,,,
27272,02/10/2024 09:14:28,-6.82,,,,
27273,02/10/2024 09:17:28,-8.37,,,,
27274,02/10/2024 09:20:28,-8.84,,,,
27275,02/10/2024 09:23:28,-8.33,,,,
27276,02/10/2024 09:26:28,-8.37,,,,
27277,02/10/2024 09:29:28,-9.87,,,,
27278,02/10/2024 09:32:28,-10.51,,,,
27279,02/10/2024 09:35:28,-9.96,,,,
27280,02/10/2024 09:38:28,-9.48,,,,
27281,02/10/2024 09:41:28,-10.00,,,,
27282,02/10/2024 09:44:28,-11.33,,,,
27283,02/10/2024 09:47:28,-11.76,,,,
27284,02/10/2024 09:50:28,-11.84,,,,
27285,02/10/2024 09:53:28,-12.14,,,,
27286,02/10/2024 09:56:28,-11.80,,,,
27287,02/10/2024 09:59:28,-11.59,,,,
27288,02/10/2024 10:02:28,-10.68,,,,
27289,02/10/2024 10:05:28,-8.37,,,,
27290,02/10/2024 10:08:28,-5.28,,,,
27291,02/10/2024 10:11:28,-5.41,,,,
27292,02/10/2024 10:14:28,-8.54,,,,
27293,02/10/2024 10:17:28,-8.54,,,,
27294,02/10/2024 10:20:28,-7.42,,,,
27295,02/10/2024 10:23:28,-6.09,,,,
27296,02/10/2024 10:26:28,-3.95,,,,
27297,02/10/2024 10:29:28,-5.79,,,,
27298,02/10/2024 10:32:28,-6.35,,,,
27299,02/10/2024 10:35:28,-6.82,,,,
27300,02/10/2024 10:38:28,-6.91,,,,
27301,02/10/2024 10:41:28,-7.21,,,,
27302,02/10/2024 10:44:28,-6.82,,,,
27303,02/10/2024 10:47:28,-7.94,,,,
27304,02/10/2024 10:50:28,-7.08,,,,
27305,02/10/2024 10:53:28,-7.30,,,,
27306,02/10/2024 10:56:28,-8.15,,,,
27307,02/10/2024 10:59:28,-7.42,,,,
27308,02/10/2024 11:02:28,-7.60,,,,
27309,02/10/2024 11:05:28,-6.91,,,,
27310,02/10/2024 11:08:28,-6.31,,,,
27311,02/10/2024 11:11:28,-5.84,,,,
27312,02/10/2024 11:14:28,-6.22,,,,
27313,02/10/2024 11:17:28,-6.52,,,,
27314,02/10/2024 11:20:28,-5.45,,,,
27315,02/10/2024 11:23:28,-4.42,,,,
27316,02/10/2024 11:26:28,-5.45,,,,
27317,02/10/2024 11:29:28,-5.67,,,,
27318,02/10/2024 11:32:28,-4.81,,,,
27319,02/10/2024 11:35:28,-6.01,,,,
27320,02/10/2024 11:38:28,-5.71,,,,
27321,02/10/2024 11:41:28,-5.92,,,,
27322,02/10/2024 11:44:28,-7.04,,,,
27323,02/10/2024 11:47:28,-7.42,,,,
27324,02/10/2024 11:50:28,-6.70,,,,
27325,02/10/2024 11:53:28,-5.49,,,,
27326,02/10/2024 11:56:28,-4.98,,,,
27327,02/10/2024 11:59:28,-6.27,,,,
27328,02/10/2024 12:02:28,-6.65,,,,
27329,02/10/2024 12:05:28,-6.44,,,,
27330,02/10/2024 12:08:28,-5.97,,,,
27331,02/10/2024 12:11:28,-5.15,,,,
27332,02/10/2024 12:14:28,-3.13,,,,
27333,02/10/2024 12:17:28,-2.88,,,,
27334,02/10/2024 12:20:28,-4.94,,,,
27335,02/10/2024 12:23:28,-5.79,,,,
27336,02/10/2024 12:26:28,-6.01,,,,
27337,02/10/2024 12:29:28,-5.71,,,,
27338,02/10/2024 12:32:28,-4.94,,,,
27339,02/10/2024 12:35:28,-4.81,,,,
27340,02/10/2024 12:38:28,-4.94,,,,
27341,02/10/2024 12:41:28,-5.49,,,,
27342,02/10/2024 12:44:28,-5.62,,,,
27343,02/10/2024 12:47:28,-5.02,,,,
27344,02/10/2024 12:50:28,-4.89,,,,
27345,02/10/2024 12:53:28,-4.72,,,,
27346,02/10/2024 12:56:28,-3.99,,,,
27347,02/10/2024 12:59:28,-2.79,,,,
27348,02/10/2024 13:02:28,-2.10,,,,
27349,02/10/2024 13:05:28,-2.71,,,,
27350,02/10/2024 13:08:28,-2.62,,,,
27351,02/10/2024 13:11:28,-3.61,,,,
27352,02/10/2024 13:14:28,-4.89,,,,
27353,02/10/2024 13:17:28,-5.84,,,,
27354,02/10/2024 13:20:28,-6.09,,,,
27355,02/10/2024 13:23:28,-5.67,,,,
27356,02/10/2024 13:26:28,-5.79,,,,
27357,02/10/2024 13:29:28,-5.71,,,,
27358,02/10/2024 13:32:28,-5.19,,,,
27359,02/10/2024 13:35:28,-4.64,,,,
27360,02/10/2024 13:38:28,-4.89,,,,
27361,02/10/2024 13:41:28,-4.46,,,,
27362,02/10/2024 13:44:28,-3.86,,,,
27363,02/10/2024 13:47:28,-4.04,,,,
27364,02/10/2024 13:50:28,-4.64,,,,
27365,02/10/2024 13:53:28,-4.16,,,,
27366,02/10/2024 13:56:28,-3.91,,,,
27367,02/10/2024 13:59:28,-4.12,,,,
27368,02/10/2024 14:02:28,-4.08,,,,
27369,02/10/2024 14:05:28,-3.95,,,,
27370,02/10/2024 14:08:28,-4.72,,,,
27371,02/10/2024 14:11:28,-5.41,,,,
27372,02/10/2024 14:14:28,-5.07,,,,
27373,02/10/2024 14:17:28,-4.34,,,,
27374,02/10/2024 14:20:28,-3.05,,,,
27375,02/10/2024 14:23:28,-2.53,,,,
27376,02/10/2024 14:26:28,-2.28,,,,
27377,02/10/2024 14:29:28,-1.98,,,,
27378,02/10/2024 14:32:28,-2.10,,,,
27379,02/10/2024 14:35:28,-3.05,,,,
27380,02/10/2024 14:38:28,-2.96,,,,
27381,02/10/2024 14:41:28,-3.43,,,,
27382,02/10/2024 14:44:28,-3.31,,,,
27383,02/10/2024 14:47:28,-2.79,,,,
27384,02/10/2024 14:50:28,-2.71,,,,
27385,02/10/2024 14:53:28,-2.15,,,,
27386,02/10/2024 14:56:28,-1.98,,,,
27387,02/10/2024 14:59:28,-1.50,,,,
27388,02/10/2024 15:02:28,-0.60,,,,
27389,02/10/2024 15:05:28,-0.52,,,,
27390,02/10/2024 15:08:28,-2.23,,,,
27391,02/10/2024 15:11:28,-3.13,,,,
27392,02/10/2024 15:14:28,-3.61,,,,
27393,02/10/2024 15:17:28,-3.86,,,,
27394,02/10/2024 15:20:28,-3.65,,,,
27395,02/10/2024 15:23:28,-3.52,,,,
27396,02/10/2024 15:26:28,-3.78,,,,
27397,02/10/2024 15:29:28,-4.08,,,,
27398,02/10/2024 15:32:28,-4.12,,,,
27399,02/10/2024 15:35:28,-4.51,,,,
27400,02/10/2024 15:38:28,-3.26,,,,
27401,02/10/2024 15:41:28,-2.66,,,,
27402,02/10/2024 15:44:28,-2.41,,,,
27403,02/10/2024 15:47:28,-3.35,,,,
27404,02/10/2024 15:50:28,-3.01,,,,
27405,02/10/2024 15:53:28,-3.69,,,,
27406,02/10/2024 15:56:28,-3.48,,,,
27407,02/10/2024 15:59:28,-3.56,,,,
27408,02/10/2024 16:02:28,-2.62,,,,
27409,02/10/2024 16:05:28,-1.72,,,,
27410,02/10/2024 16:08:28,-3.82,,,,
27411,02/10/2024 16:11:28,-3.78,,,,
27412,02/10/2024 16:14:28,-3.13,,,,
27413,02/10/2024 16:17:28,-3.52,,,,
27414,02/10/2024 16:20:28,-4.04,,,,
27415,02/10/2024 16:23:28,-3.31,,,,
27416,02/10/2024 16:26:28,-3.18,,,,
27417,02/10/2024 16:29:28,-3.05,,,,
27418,02/10/2024 16:32:28,-3.01,,,,
27419,02/10/2024 16:35:28,-3.01,,,,
27420,02/10/2024 16:38:28,-2.79,,,,
27421,02/10/2024 16:41:28,-3.48,,,,
27422,02/10/2024 16:44:28,-3.65,,,,
27423,02/10/2024 16:47:28,-4.81,,,,
27424,02/10/2024 16:50:28,-4.59,,,,
27425,02/10/2024 16:53:28,-5.67,,,,
27426,02/10/2024 16:56:28,-6.70,,,,
27427,02/10/2024 16:59:28,-6.05,,,,
27428,02/10/2024 17:02:28,-4.98,,,,
27429,02/10/2024 17:05:28,-5.15,,,,
27430,02/10/2024 17:08:28,-5.28,,,,
27431,02/10/2024 17:11:28,-5.11,,,,
27432,02/10/2024 17:14:28,-4.89,,,,
27433,02/10/2024 17:17:28,-4.85,,,,
27434,02/10/2024 17:20:28,-5.07,,,,
27435,02/10/2024 17:23:28,-6.09,,,,
27436,02/10/2024 17:26:28,-6.57,,,,
27437,02/10/2024 17:29:28,-6.70,,,,
27438,02/10/2024 17:32:28,-7.55,,,,
27439,02/10/2024 17:35:28,-7.98,,,,
27440,02/10/2024 17:38:28,-8.11,,,,
27441,02/10/2024 17:41:28,-8.75,,,,
27442,02/10/2024 17:44:28,-8.28,,,,
27443,02/10/2024 17:47:28,-8.75,,,,
27444,02/10/2024 17:50:28,-7.77,,,,
27445,02/10/2024 17:53:28,-7.77,,,,
27446,02/10/2024 17:56:28,-7.77,,,,
27447,02/10/2024 17:59:28,-7.55,,,,
27448,02/10/2024 18:02:28,-8.71,,,,
27449,02/10/2024 18:05:28,-8.50,,,,
27450,02/10/2024 18:08:28,-9.10,,,,
27451,02/10/2024 18:11:28,-7.90,,,,
27452,02/10/2024 18:14:28,-7.38,,,,
27453,02/10/2024 18:17:28,-9.10,,,,
27454,02/10/2024 18:20:28,-8.37,,,,
27455,02/10/2024 18:23:28,-6.95,,,,
27456,02/10/2024 18:26:28,-7.77,,,,
27457,02/10/2024 18:29:28,-6.78,,,,
27458,02/10/2024 18:32:28,-6.27,,,,
27459,02/10/2024 18:35:28,-6.57,,,,
27460,02/10/2024 18:38:28,-7.25,,,,
27461,02/10/2024 18:41:28,-6.91,,,,
27462,02/10/2024 18:44:28,-7.00,,,,
27463,02/10/2024 18:47:28,-7.04,,,,
27464,02/10/2024 18:50:28,-7.60,,,,
27465,02/10/2024 18:53:28,-8.03,,,,
27466,02/10/2024 18:56:28,-7.72,,,,
27467,02/10/2024 18:59:28,-7.47,,,,
27468,02/10/2024 19:02:28,-7.64,,,,
27469,02/10/2024 19:05:28,-7.25,,,,
27470,02/10/2024 19:08:28,-6.95,,,,
27471,02/10/2024 19:11:28,-6.87,,,,
27472,02/10/2024 19:14:28,-7.25,,,,
27473,02/10/2024 19:17:28,-7.21,,,,
27474,02/10/2024 19:20:28,-7.34,,,,
27475,02/10/2024 19:23:28,-7.08,,,,
27476,02/10/2024 19:26:28,-7.60,,,,
27477,02/10/2024 19:29:28,-8.93,,,,
27478,02/10/2024 19:32:28,-9.48,,,,
27479,02/10/2024 19:35:28,-9.91,,,,
27480,02/10/2024 19:38:28,-10.51,,,,
27481,02/10/2024 19:41:28,-11.24,,,,
27482,02/10/2024 19:44:28,-10.99,,,,
27483,02/10/2024 19:47:28,-11.20,,,,
27484,02/10/2024 19:50:28,-11.07,,,,
27485,02/10/2024 19:53:28,-9.31,,,,
27486,02/10/2024 19:56:28,-9.78,,,,
27487,02/10/2024 19:59:28,-10.30,,,,
27488,02/10/2024 20:02:28,-11.20,,,,
27489,02/10/2024 20:05:28,-10.43,,,,
27490,02/10/2024 20:08:28,-8.84,,,,
27491,02/10/2024 20:11:28,-7.98,,,,
27492,02/10/2024 20:14:28,-8.93,,,,
27493,02/10/2024 20:17:28,-8.97,,,,
27494,02/10/2024 20:20:28,-8.71,,,,
27495,02/10/2024 20:23:28,-9.01,,,,
27496,02/10/2024 20:26:28,-9.27,,,,
27497,02/10/2024 20:29:28,-9.66,,,,
27498,02/10/2024 20:32:28,-10.60,,,,
27499,02/10/2024 20:35:28,-11.41,,,,
27500,02/10/2024 20:38:28,-11.50,,,,
27501,02/10/2024 20:41:28,-11.63,,,,
27502,02/10/2024 20:44:28,-11.24,,,,
27503,02/10/2024 20:47:28,-10.86,,,,
27504,02/10/2024 20:50:28,-11.11,,,,
27505,02/10/2024 20:53:28,-11.29,,,,
27506,02/10/2024 20:56:28,-11.33,,,,
27507,02/10/2024 20:59:28,-11.37,,,,
27508,02/10/2024 21:02:28,-11.54,,,,
27509,02/10/2024 21:05:28,-11.50,,,,
27510,02/10/2024 21:08:28,-11.29,,,,
27511,02/10/2024 21:11:28,-11.16,,,,
27512,02/10/2024 21:14:28,-10.34,,,,
27513,02/10/2024 21:17:28,-10.77,,,,
27514,02/10/2024 21:20:28,-10.60,,,,
27515,02/10/2024 21:23:28,-10.99,,,,
27516,02/10/2024 21:26:28,-11.41,,,,
27517,02/10/2024 21:29:28,-10.90,,,,
27518,02/10/2024 21:32:28,-11.37,,,,
27519,02/10/2024 21:35:28,-11.11,,,,
27520,02/10/2024 21:38:28,-11.41,,,,
27521,02/10/2024 21:41:28,-11.50,,,,
27522,02/10/2024 21:44:28,-11.59,,,,
27523,02/10/2024 21:47:28,-11.93,,,,
27524,02/10/2024 21:50:28,-11.59,,,,
27525,02/10/2024 21:53:28,-11.41,,,,
27526,02/10/2024 21:56:28,-11.71,,,,
27527,02/10/2024 21:59:28,-11.84,,,,
27528,02/10/2024 22:02:28,-12.49,,,,
27529,02/10/2024 22:05:28,-12.92,,,,
27530,02/10/2024 22:08:28,-13.26,,,,
27531,02/10/2024 22:11:28,-12.14,,,,
27532,02/10/2024 22:14:28,-12.83,,,,
27533,02/10/2024 22:17:28,-13.00,,,,
27534,02/10/2024 22:20:28,-13.47,,,,
27535,02/10/2024 22:23:28,-12.66,,,,
27536,02/10/2024 22:26:28,-12.36,,,,
27537,02/10/2024 22:29:28,-12.96,,,,
27538,02/10/2024 22:32:28,-13.34,,,,
27539,02/10/2024 22:35:28,-13.56,,,,
27540,02/10/2024 22:38:28,-13.73,,,,
27541,02/10/2024 22:41:28,-14.55,,,,
27542,02/10/2024 22:44:28,-14.37,,,,
27543,02/10/2024 22:47:28,-14.16,,,,
27544,02/10/2024 22:50:28,-14.25,,,,
27545,02/10/2024 22:53:28,-14.29,,,,
27546,02/10/2024 22:56:28,-15.02,,,,
27547,02/10/2024 22:59:28,-14.29,,,,
27548,02/10/2024 23:02:28,-15.36,,,,
27549,02/10/2024 23:05:28,-15.15,,,,
27550,02/10/2024 23:08:28,-15.10,,,,
27551,02/10/2024 23:11:28,-15.06,,,,
27552,02/10/2024 23:14:28,-15.15,,,,
27553,02/10/2024 23:17:28,-15.40,,,,
27554,02/10/2024 23:20:28,-16.00,,,,
27555,02/10/2024 23:23:28,-16.35,,,,
27556,02/10/2024 23:26:28,-16.26,,,,
27557,02/10/2024 23:29:28,-15.96,,,,
27558,02/10/2024 23:32:28,-15.70,,,,
27559,02/10/2024 23:35:28,-16.09,,,,
27560,02/10/2024 23:38:28,-17.63,,,,
27561,02/10/2024 23:41:28,-17.55,,,,
27562,02/10/2024 23:44:28,-17.33,,,,
27563,02/10/2024 23:47:28,-17.33,,,,
27564,02/10/2024 23:50:28,-17.72,,,,
27565,02/10/2024 23:53:28,-18.41,,,,
27566,02/10/2024 23:56:28,-18.36,,,,
27567,02/10/2024 23:59:28,-17.68,,,,
27568,02/11/2024 00:02:28,-18.06,,,,
27569,02/11/2024 00:05:28,-17.85,,,,
27570,02/11/2024 00:08:28,-17.94,,,,
27571,02/11/2024 00:11:28,-17.85,,,,
27572,02/11/2024 00:14:28,-17.94,,,,
27573,02/11/2024 00:17:28,-17.68,,,,
27574,02/11/2024 00:20:28,-17.46,,,,
27575,02/11/2024 00:23:28,-17.51,,,,
27576,02/11/2024 00:26:28,-18.19,,,,
27577,02/11/2024 00:29:28,-18.24,,,,
27578,02/11/2024 00:32:28,-17.76,,,,
27579,02/11/2024 00:35:28,-17.89,,,,
27580,02/11/2024 00:38:28,-17.55,,,,
27581,02/11/2024 00:41:28,-18.19,,,,
27582,02/11/2024 00:44:28,-18.19,,,,
27583,02/11/2024 00:47:28,-17.25,,,,
27584,02/11/2024 00:50:28,-17.59,,,,
27585,02/11/2024 00:53:28,-17.76,,,,
27586,02/11/2024 00:56:28,-17.85,,,,
27587,02/11/2024 00:59:28,-17.94,,,,
27588,02/11/2024 01:02:28,-17.68,,,,
27589,02/11/2024 01:05:28,-17.46,,,,
27590,02/11/2024 01:08:28,-17.29,,,,
27591,02/11/2024 01:11:28,-17.38,,,,
27592,02/11/2024 01:14:28,-17.85,,,,
27593,02/11/2024 01:17:28,-17.76,,,,
27594,02/11/2024 01:20:28,-17.72,,,,
27595,02/11/2024 01:23:28,-17.94,,,,
27596,02/11/2024 01:26:28,-17.08,,,,
27597,02/11/2024 01:29:28,-16.78,,,,
27598,02/11/2024 01:32:28,-17.03,,,,
27599,02/11/2024 01:35:28,-17.33,,,,
27600,02/11/2024 01:38:28,-17.89,,,,
27601,02/11/2024 01:41:28,-18.28,,,,
27602,02/11/2024 01:44:28,-19.14,,,,
27603,02/11/2024 01:47:28,-17.98,,,,
27604,02/11/2024 01:50:28,-17.38,,,,
27605,02/11/2024 01:53:28,-17.63,,,,
27606,02/11/2024 01:56:28,-17.98,,,,
27607,02/11/2024 01:59:28,-18.41,,,,
27608,02/11/2024 02:02:28,-19.09,,,,
27609,02/11/2024 02:05:28,-18.96,,,,
27610,02/11/2024 02:08:28,-19.01,,,,
27611,02/11/2024 02:11:28,-19.22,,,,
27612,02/11/2024 02:14:28,-18.84,,,,
27613,02/11/2024 02:17:28,-19.14,,,,
27614,02/11/2024 02:20:28,-18.92,,,,
27615,02/11/2024 02:23:28,-18.66,,,,
27616,02/11/2024 02:26:28,-19.22,,,,
27617,02/11/2024 02:29:28,-18.32,,,,
27618,02/11/2024 02:32:28,-18.54,,,,
27619,02/11/2024 02:35:28,-19.09,,,,
27620,02/11/2024 02:38:28,-18.71,,,,
27621,02/11/2024 02:41:28,-19.22,,,,
27622,02/11/2024 02:44:28,-19.31,,,,
27623,02/11/2024 02:47:28,-19.87,,,,
27624,02/11/2024 02:50:28,-19.87,,,,
27625,02/11/2024 02:53:28,-19.87,,,,
27626,02/11/2024 02:56:28,-19.74,,,,
27627,02/11/2024 02:59:28,-18.79,,,,
27628,02/11/2024 03:02:28,-19.74,,,,
27629,02/11/2024 03:05:28,-20.38,,,,
27630,02/11/2024 03:08:28,-19.61,,,,
27631,02/11/2024 03:11:28,-19.31,,,,
27632,02/11/2024 03:14:28,-18.88,,,,
27633,02/11/2024 03:17:28,-18.62,,,,
27634,02/11/2024 03:20:28,-19.09,,,,
27635,02/11/2024 03:23:28,-19.99,,,,
27636,02/11/2024 03:26:28,-20.51,,,,
27637,02/11/2024 03:29:28,-20.47,,,,
27638,02/11/2024 03:32:28,-20.29,,,,
27639,02/11/2024 03:35:28,-20.04,,,,
27640,02/11/2024 03:38:28,-19.78,,,,
27641,02/11/2024 03:41:28,-19.78,,,,
27642,02/11/2024 03:44:28,-19.78,,,,
27643,02/11/2024 03:47:28,-19.91,,,,
27644,02/11/2024 03:50:28,-19.99,,,,
27645,02/11/2024 03:53:28,-20.21,,,,
27646,02/11/2024 03:56:28,-20.42,,,,
27647,02/11/2024 03:59:28,-20.04,,,,
27648,02/11/2024 04:02:28,-19.99,,,,
27649,02/11/2024 04:05:28,-20.55,,,,
27650,02/11/2024 04:08:28,-21.07,,,,
27651,02/11/2024 04:11:28,-19.22,,,,
27652,02/11/2024 04:14:28,-19.69,,,,
27653,02/11/2024 04:17:28,-19.05,,,,
27654,02/11/2024 04:20:28,-19.65,,,,
27655,02/11/2024 04:23:28,-20.59,,,,
27656,02/11/2024 04:26:28,-21.24,,,,
27657,02/11/2024 04:29:28,-21.28,,,,
27658,02/11/2024 04:32:28,-20.81,,,,
27659,02/11/2024 04:35:28,-21.11,,,,
27660,02/11/2024 04:38:28,-21.20,,,,
27661,02/11/2024 04:41:28,-21.20,,,,
27662,02/11/2024 04:44:28,-21.07,,,,
27663,02/11/2024 04:47:28,-21.15,,,,
27664,02/11/2024 04:50:28,-21.58,,,,
27665,02/11/2024 04:53:28,-21.88,,,,
27666,02/11/2024 04:56:28,-21.80,,,,
27667,02/11/2024 04:59:28,-21.88,,,,
27668,02/11/2024 05:02:28,-21.54,,,,
27669,02/11/2024 05:05:28,-20.77,,,,
27670,02/11/2024 05:08:28,-21.24,,,,
27671,02/11/2024 05:11:28,-21.62,,,,
27672,02/11/2024 05:14:28,-20.90,,,,
27673,02/11/2024 05:17:28,-20.34,,,,
27674,02/11/2024 05:20:28,-21.71,,,,
27675,02/11/2024 05:23:28,-21.15,,,,
27676,02/11/2024 05:26:28,-20.64,,,,
27677,02/11/2024 05:29:28,-19.87,,,,
27678,02/11/2024 05:32:28,-19.91,,,,
27679,02/11/2024 05:35:28,-19.82,,,,
27680,02/11/2024 05:38:28,-19.65,,,,
27681,02/11/2024 05:41:28,-19.95,,,,
27682,02/11/2024 05:44:28,-20.51,,,,
27683,02/11/2024 05:47:28,-21.02,,,,
27684,02/11/2024 05:50:28,-21.28,,,,
27685,02/11/2024 05:53:28,-21.28,,,,
27686,02/11/2024 05:56:28,-21.32,,,,
27687,02/11/2024 05:59:28,-21.32,,,,
27688,02/11/2024 06:02:28,-21.11,,,,
27689,02/11/2024 06:05:28,-20.94,,,,
27690,02/11/2024 06:08:28,-21.15,,,,
27691,02/11/2024 06:11:28,-20.94,,,,
27692,02/11/2024 06:14:28,-20.72,,,,
27693,02/11/2024 06:17:28,-20.94,,,,
27694,02/11/2024 06:20:28,-20.85,,,,
27695,02/11/2024 06:23:28,-21.71,,,,
27696,02/11/2024 06:26:28,-22.14,,,,
27697,02/11/2024 06:29:28,-22.48,,,,
27698,02/11/2024 06:32:28,-22.18,,,,
27699,02/11/2024 06:35:28,-22.14,,,,
27700,02/11/2024 06:38:28,-22.14,,,,
27701,02/11/2024 06:41:28,-22.40,,,,
27702,02/11/2024 06:44:28,-22.57,,,,
27703,02/11/2024 06:47:28,-22.10,,,,
27704,02/11/2024 06:50:28,-21.97,,,,
27705,02/11/2024 06:53:28,-21.71,,,,
27706,02/11/2024 06:56:28,-21.67,,,,
27707,02/11/2024 06:59:28,-22.10,,,,
27708,02/11/2024 07:02:28,-22.35,,,,
27709,02/11/2024 07:05:28,-22.95,,,,
27710,02/11/2024 07:08:28,-22.78,,,,
27711,02/11/2024 07:11:28,-22.78,,,,
27712,02/11/2024 07:14:28,-22.05,,,,
27713,02/11/2024 07:17:28,-21.50,,,,
27714,02/11/2024 07:20:28,-21.50,,,,
27715,02/11/2024 07:23:28,-21.50,,,,
27716,02/11/2024 07:26:28,-21.58,,,,
27717,02/11/2024 07:29:28,-21.07,,,,
27718,02/11/2024 07:32:28,-21.07,,,,
27719,02/11/2024 07:35:28,-20.98,,,,
27720,02/11/2024 07:38:28,-20.77,,,,
27721,02/11/2024 07:41:28,-20.38,,,,
27722,02/11/2024 07:44:28,-20.38,,,,
27723,02/11/2024 07:47:28,-19.52,,,,
27724,02/11/2024 07:50:28,-19.57,,,,
27725,02/11/2024 07:53:28,-19.31,,,,
27726,02/11/2024 07:56:28,-19.27,,,,
27727,02/11/2024 07:59:28,-19.18,,,,
27728,02/11/2024 08:02:28,-19.09,,,,
27729,02/11/2024 08:05:28,-18.24,,,,
27730,02/11/2024 08:08:28,-17.46,,,,
27731,02/11/2024 08:11:28,-17.03,,,,
27732,02/11/2024 08:14:28,-16.39,,,,
27733,02/11/2024 08:17:28,-14.25,,,,
27734,02/11/2024 08:20:28,-11.71,,,,
27735,02/11/2024 08:23:28,-11.89,,,,
27736,02/11/2024 08:26:28,-9.87,,,,
